<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
H4ZB.DE,D,20201008,000000,65.27,65.7,65.27,65.54,325,0
H4ZB.DE,D,20201009,000000,65.88,66.06,65.69,66.01,2123,0
H4ZB.DE,D,20201012,000000,66.06,66.29,66.06,66.22,2330,0
H4ZB.DE,D,20201013,000000,66.35,66.35,65.73,65.73,11,0
H4ZB.DE,D,20201014,000000,65.93,66.02,65.53,65.55,11729,0
H4ZB.DE,D,20201015,000000,64.49,64.56,64.08,64.21,17499,0
H4ZB.DE,D,20201016,000000,64.8,65.12,64.62,65.12,7590,0
H4ZB.DE,D,20201019,000000,65.64,65.64,64.74,64.78,106,0
H4ZB.DE,D,20201020,000000,64.45,64.63,64.34,64.34,126,0
H4ZB.DE,D,20201021,000000,64.34,64.34,63.71,63.75,10118,0
H4ZB.DE,D,20201022,000000,63.52,63.87,63.52,63.81,6191,0
H4ZB.DE,D,20201023,000000,64.05,64.76,64.05,64.37,14855,0
H4ZB.DE,D,20201026,000000,63.85,64.45,63.61,63.61,22227,0
H4ZB.DE,D,20201027,000000,63.61,63.82,63.14,63.14,16941,0
H4ZB.DE,D,20201028,000000,62.6,62.6,61.19,61.5,2719,0
H4ZB.DE,D,20201029,000000,61.98,61.98,61.08,61.71,9941,0
H4ZB.DE,D,20201030,000000,61.3,61.85,61.3,61.85,6645,0
H4ZB.DE,D,20201102,000000,61.64,62.65,61.64,62.62,16780,0
H4ZB.DE,D,20201103,000000,63.27,64.33,63.27,64.33,1146,0
H4ZB.DE,D,20201104,000000,63.41,65.12,63.41,65.12,1091,0
H4ZB.DE,D,20201105,000000,65.39,65.39,65.06,65.29,1050,0
H4ZB.DE,D,20201106,000000,65.35,65.54,65.06,65.42,3307,0
H4ZB.DE,D,20201109,000000,66.33,68.77,66.13,68.6,142,0
H4ZB.DE,D,20201110,000000,69.32,70.39,69.15,70.23,2144,0
H4ZB.DE,D,20201111,000000,71.06,71.64,71.04,71.45,6235,0
H4ZB.DE,D,20201112,000000,70.74,71,70.35,70.42,2701,0
H4ZB.DE,D,20201113,000000,70.22,70.44,70.04,70.29,1473,0
H4ZB.DE,D,20201116,000000,70.97,71.9,70.97,71.44,6786,0
H4ZB.DE,D,20201117,000000,71.47,71.47,70.84,71.01,0,0
H4ZB.DE,D,20201118,000000,71.02,71.54,70.7,71.54,4263,0
H4ZB.DE,D,20201119,000000,70.74,70.96,70.61,70.73,1210,0
H4ZB.DE,D,20201120,000000,71.06,71.3,70.89,71.21,8217,0
H4ZB.DE,D,20201123,000000,71.75,71.89,71.22,71.22,6153,0
H4ZB.DE,D,20201124,000000,72.16,72.21,71.85,72.21,4237,0
H4ZB.DE,D,20201125,000000,72.43,72.43,71.61,71.73,4392,0
H4ZB.DE,D,20201126,000000,72.02,72.02,71.24,71.24,1374,0
H4ZB.DE,D,20201127,000000,70.95,71.19,70.72,71.09,2998,0
H4ZB.DE,D,20201130,000000,70.92,71.36,70.06,70.06,12015,0
H4ZB.DE,D,20201201,000000,70.77,71.44,70.77,71.11,3168,0
H4ZB.DE,D,20201202,000000,71.05,71.33,70.59,71.28,6340,0
H4ZB.DE,D,20201203,000000,71.49,72.06,71.49,72.06,956,0
H4ZB.DE,D,20201204,000000,72.18,72.88,72.09,72.79,4641,0
H4ZB.DE,D,20201207,000000,72.68,72.68,71.73,72.13,7536,0
H4ZB.DE,D,20201208,000000,72.11,72.44,71.74,72.44,1174,0
H4ZB.DE,D,20201209,000000,72.71,73.3,72.71,72.76,8671,0
H4ZB.DE,D,20201210,000000,72.98,72.98,72,72.41,3128,0
H4ZB.DE,D,20201211,000000,72.49,72.49,71.11,71.41,3076,0
H4ZB.DE,D,20201214,000000,72.3,72.61,71.69,71.69,6211,0
H4ZB.DE,D,20201215,000000,71.86,71.99,71.64,71.99,2954,0
H4ZB.DE,D,20201216,000000,72.91,73.04,72.48,72.93,9549,0
H4ZB.DE,D,20201217,000000,73.65,73.65,72.8,72.87,2673,0
H4ZB.DE,D,20201218,000000,72.5,72.96,72.1,72.1,4161,0
H4ZB.DE,D,20201221,000000,70.56,70.56,69.25,70.22,5381,0
H4ZB.DE,D,20201222,000000,70.43,70.93,70.42,70.81,4807,0
H4ZB.DE,D,20201223,000000,71.17,72.17,71.08,72,628,0
H4ZB.DE,D,20201228,000000,72.92,72.92,72.52,72.53,6562,0
H4ZB.DE,D,20201229,000000,73.23,73.7,72.96,72.98,6305,0
H4ZB.DE,D,20201230,000000,73.2,73.34,73.13,73.13,327,0
H4ZB.DE,D,20210104,000000,73.78,74.15,72.86,72.86,10189,0
H4ZB.DE,D,20210105,000000,72.95,73.44,72.76,73.44,772,0
H4ZB.DE,D,20210106,000000,74.07,75.7,73.72,75.63,1696,0
H4ZB.DE,D,20210107,000000,76.09,76.27,75.56,75.9,1299,0
H4ZB.DE,D,20210108,000000,76.63,76.63,76.17,76.35,1284,0
H4ZB.DE,D,20210111,000000,76.4,76.4,75.46,75.56,906,0
H4ZB.DE,D,20210112,000000,76.4,76.4,75.63,75.84,1025,0
H4ZB.DE,D,20210113,000000,76.17,76.17,75.76,75.76,402,0
H4ZB.DE,D,20210114,000000,76.03,76.8,76.03,76.8,639,0
H4ZB.DE,D,20210115,000000,76.45,76.52,75.37,75.86,4089,0
H4ZB.DE,D,20210118,000000,75.78,75.92,75.62,75.72,400,0
H4ZB.DE,D,20210119,000000,76.22,76.22,75.57,75.57,1168,0
H4ZB.DE,D,20210120,000000,75.87,76.21,75.87,76.12,1591,0
H4ZB.DE,D,20210121,000000,77.02,77.02,75.97,75.97,4028,0
H4ZB.DE,D,20210122,000000,75.68,75.68,74.94,75.27,4501,0
H4ZB.DE,D,20210125,000000,76.06,76.06,74.91,74.91,2598,0
H4ZB.DE,D,20210126,000000,74.86,75.62,74.86,75.21,6461,0
H4ZB.DE,D,20210127,000000,74.91,75.22,73.99,74.41,6109,0
H4ZB.DE,D,20210128,000000,72.38,72.86,71.87,72.86,3195,0
H4ZB.DE,D,20210129,000000,71.54,72.01,71.26,71.26,1864,0
H4ZB.DE,D,20210201,000000,71.99,72.6,71.99,72.14,1784,0
H4ZB.DE,D,20210202,000000,72.55,73.05,72.55,73.05,6241,0
H4ZB.DE,D,20210203,000000,73.92,73.92,72.86,72.92,1170,0
H4ZB.DE,D,20210204,000000,73,73.28,72.6,73.27,4336,0
H4ZB.DE,D,20210205,000000,73.67,73.67,73.15,73.15,211,0
H4ZB.DE,D,20210208,000000,73.51,73.7,73.29,73.33,3089,0
H4ZB.DE,D,20210209,000000,73.64,73.64,73.2,73.55,2924,0
H4ZB.DE,D,20210210,000000,74.17,74.17,72.98,73.32,9944,0
H4ZB.DE,D,20210211,000000,73.57,73.92,73.28,73.32,4185,0
