<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LESW.DE,D,20190313,000000,18.132,18.25,18.132,18.25,0,0
LESW.DE,D,20190314,000000,18.212,18.256,18.212,18.248,0,0
LESW.DE,D,20190315,000000,18.258,18.366,18.258,18.366,750,0
LESW.DE,D,20190318,000000,18.504,18.504,18.314,18.342,644,0
LESW.DE,D,20190319,000000,18.384,18.442,18.384,18.442,0,0
LESW.DE,D,20190320,000000,18.352,18.352,18.226,18.226,389,0
LESW.DE,D,20190321,000000,18.188,18.368,18.154,18.354,30,0
LESW.DE,D,20190322,000000,18.39,18.39,18.212,18.212,100,0
LESW.DE,D,20190325,000000,18.108,18.128,18.102,18.112,174,0
LESW.DE,D,20190326,000000,18.208,18.278,18.208,18.278,0,0
LESW.DE,D,20190327,000000,18.38,18.38,18.176,18.212,205,0
LESW.DE,D,20190328,000000,18.278,18.324,18.278,18.306,0,0
LESW.DE,D,20190329,000000,18.432,18.466,18.432,18.466,0,0
LESW.DE,D,20190401,000000,18.59,18.68,18.59,18.68,223,0
LESW.DE,D,20190402,000000,18.708,18.75,18.708,18.738,47,0
LESW.DE,D,20190403,000000,18.788,18.838,18.742,18.838,81,0
LESW.DE,D,20190404,000000,18.782,18.79,18.776,18.776,0,0
LESW.DE,D,20190405,000000,18.832,18.91,18.822,18.876,145,0
LESW.DE,D,20190408,000000,18.846,18.846,18.756,18.802,40,0
LESW.DE,D,20190409,000000,18.804,18.84,18.706,18.706,385,0
LESW.DE,D,20190410,000000,18.732,18.772,18.732,18.772,0,0
LESW.DE,D,20190411,000000,18.77,18.808,18.728,18.798,76,0
LESW.DE,D,20190412,000000,18.76,18.85,18.76,18.816,2837,0
LESW.DE,D,20190415,000000,18.844,18.882,18.826,18.826,83,0
LESW.DE,D,20190416,000000,18.858,18.926,18.858,18.908,3129,0
LESW.DE,D,20190417,000000,18.872,18.898,18.834,18.834,0,0
LESW.DE,D,20190418,000000,18.786,18.96,18.786,18.93,602,0
LESW.DE,D,20190423,000000,18.958,19.094,18.952,19.094,152,0
LESW.DE,D,20190424,000000,19.088,19.166,19.07,19.166,2594,0
LESW.DE,D,20190425,000000,19.164,19.188,19.15,19.168,1170,0
LESW.DE,D,20190426,000000,19.134,19.172,19.092,19.172,74,0
LESW.DE,D,20190429,000000,19.218,19.254,19.186,19.218,924,0
LESW.DE,D,20190430,000000,19.156,19.156,19.1,19.1,2086,0
LESW.DE,D,20190502,000000,19.034,19.054,18.982,18.982,171,0
LESW.DE,D,20190503,000000,19.046,19.146,19.046,19.114,874,0
LESW.DE,D,20190506,000000,18.84,18.972,18.828,18.972,2050,0
LESW.DE,D,20190507,000000,18.992,18.992,18.802,18.802,418,0
LESW.DE,D,20190508,000000,18.78,18.78,18.67,18.74,0,0
LESW.DE,D,20190509,000000,18.616,18.644,18.392,18.424,9,0
LESW.DE,D,20190510,000000,18.616,18.616,18.402,18.402,2445,0
LESW.DE,D,20190513,000000,18.524,18.524,18.252,18.268,2,0
LESW.DE,D,20190514,000000,18.33,18.554,18.326,18.546,8345,0
LESW.DE,D,20190515,000000,18.546,18.596,18.442,18.596,5956,0
LESW.DE,D,20190516,000000,18.586,18.9,18.586,18.9,0,0
LESW.DE,D,20190517,000000,18.792,18.902,18.756,18.886,2906,0
LESW.DE,D,20190520,000000,18.796,18.81,18.63,18.63,3270,0
LESW.DE,D,20190521,000000,18.722,18.77,18.714,18.758,164,0
LESW.DE,D,20190522,000000,18.754,18.754,18.732,18.74,0,0
LESW.DE,D,20190523,000000,18.642,18.662,18.482,18.482,530,0
LESW.DE,D,20190524,000000,18.55,18.64,18.51,18.514,9158,0
LESW.DE,D,20190527,000000,18.584,18.586,18.556,18.556,317,0
LESW.DE,D,20190528,000000,18.604,18.604,18.544,18.556,0,0
LESW.DE,D,20190529,000000,18.368,18.368,18.282,18.324,4207,0
LESW.DE,D,20190530,000000,18.38,18.45,18.362,18.376,4356,0
LESW.DE,D,20190531,000000,18.244,18.26,18.16,18.244,6889,0
LESW.DE,D,20190603,000000,18.086,18.21,18.086,18.154,22580,0
LESW.DE,D,20190604,000000,18.012,18.286,18.012,18.286,2909,0
LESW.DE,D,20190605,000000,18.35,18.444,18.35,18.414,0,0
LESW.DE,D,20190606,000000,18.512,18.568,18.458,18.458,0,0
LESW.DE,D,20190607,000000,18.58,18.674,18.58,18.644,841,0
LESW.DE,D,20190611,000000,18.738,18.872,18.738,18.77,638,0
LESW.DE,D,20190612,000000,18.674,18.702,18.674,18.702,0,0
LESW.DE,D,20190613,000000,18.72,18.83,18.72,18.788,220,0
LESW.DE,D,20190614,000000,18.724,18.84,18.724,18.84,6640,0
LESW.DE,D,20190617,000000,18.9,18.9,18.846,18.846,165,0
LESW.DE,D,20190618,000000,18.824,19.146,18.824,19.146,15589,0
LESW.DE,D,20190619,000000,19.122,19.122,19.084,19.084,60,0
LESW.DE,D,20190620,000000,19.21,19.21,19.17,19.17,0,0
LESW.DE,D,20190621,000000,19.188,19.208,19.152,19.162,260,0
LESW.DE,D,20190624,000000,19.156,19.156,19.028,19.028,112,0
LESW.DE,D,20190625,000000,18.958,19,18.93,18.93,879,0
LESW.DE,D,20190626,000000,18.872,18.93,18.828,18.85,800,0
LESW.DE,D,20190627,000000,18.916,18.916,18.822,18.864,4634,0
