<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEUG.DE,D,20180322,000000,206.75,206.75,206.75,206.75,0,0
CEUG.DE,D,20180323,000000,205.05,205.05,204.6,204.6,800,0
CEUG.DE,D,20180326,000000,205.25,205.25,203,203.4,12820,0
CEUG.DE,D,20180327,000000,205.85,205.85,205.85,205.85,0,0
CEUG.DE,D,20180328,000000,204.25,207.15,204.25,207.15,337,0
CEUG.DE,D,20180329,000000,207.75,208.85,206.2,208.1,84872,0
CEUG.DE,D,20180403,000000,206.85,207.5,206.6,206.85,7836,0
CEUG.DE,D,20180404,000000,207,207,204.15,206,21306,0
CEUG.DE,D,20180405,000000,209.1,211.2,209.1,211.15,5502,0
CEUG.DE,D,20180406,000000,210.25,211.25,210.25,210.5,16658,0
CEUG.DE,D,20180409,000000,211.05,211.55,210.35,210.95,1132,0
CEUG.DE,D,20180410,000000,212.5,212.5,211.7,212.5,2774,0
CEUG.DE,D,20180411,000000,211.9,212,211.1,211.35,6031,0
CEUG.DE,D,20180412,000000,211.15,212.7,211.15,212.7,5083,0
CEUG.DE,D,20180413,000000,212.75,213.45,212.75,213.1,1150,0
CEUG.DE,D,20180416,000000,213.05,213.25,212.25,212.25,13636,0
CEUG.DE,D,20180417,000000,213.2,214.15,213.2,214.15,224,0
CEUG.DE,D,20180418,000000,214.25,214.7,214.25,214.7,83,0
CEUG.DE,D,20180419,000000,214.9,215.05,214.55,215.05,66,0
CEUG.DE,D,20180420,000000,214.7,215,214.55,215,1498,0
CEUG.DE,D,20180423,000000,214.75,215.7,214.75,215.7,66,0
CEUG.DE,D,20180424,000000,216.1,216.1,215.35,215.65,1980,0
CEUG.DE,D,20180425,000000,214.4,214.4,213.55,214.2,4454,0
CEUG.DE,D,20180426,000000,215.1,216.4,215.1,216.4,1172,0
CEUG.DE,D,20180427,000000,216.7,216.95,216.65,216.95,7567,0
CEUG.DE,D,20180430,000000,216.9,217.45,216.9,217.45,12716,0
CEUG.DE,D,20180502,000000,218.3,218.7,218.3,218.6,5764,0
CEUG.DE,D,20180503,000000,218.45,218.45,217.25,217.25,45970,0
CEUG.DE,D,20180504,000000,217.75,218.8,217.6,218.8,9259,0
CEUG.DE,D,20180507,000000,218.75,220.55,218.75,220.55,10049,0
CEUG.DE,D,20180508,000000,219.65,220.45,219.6,220.45,9509,0
CEUG.DE,D,20180509,000000,221.25,222,221.1,222,8563,0
CEUG.DE,D,20180510,000000,222.15,222.3,221.55,222.3,19344,0
CEUG.DE,D,20180511,000000,222.5,222.5,221.9,222.4,268,0
CEUG.DE,D,20180514,000000,222.1,222.4,221.8,222.4,330,0
CEUG.DE,D,20180515,000000,222.4,222.7,222.4,222.6,9160,0
CEUG.DE,D,20180516,000000,223.05,223.15,222.5,223.15,228,0
