<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSTA.DE,D,20210208,000000,96.45,96.9,96.12,96.78,27,0
CSTA.DE,D,20210209,000000,96.64,96.91,96.2,96.91,0,0
CSTA.DE,D,20210210,000000,97.03,97.03,95.93,95.93,47,0
CSTA.DE,D,20210211,000000,96.25,98.06,96.25,98.06,21,0
CSTA.DE,D,20210212,000000,98.37,99.29,98.19,99.29,134,0
CSTA.DE,D,20210215,000000,99.93,100.2,99.93,100.12,156,0
CSTA.DE,D,20210216,000000,100.34,100.44,100.12,100.12,52,0
CSTA.DE,D,20210217,000000,99.75,99.75,97.86,97.86,10,0
CSTA.DE,D,20210218,000000,98.79,98.79,97.73,97.89,607,0
CSTA.DE,D,20210219,000000,98.78,99.63,98.78,99.51,122,0
CSTA.DE,D,20210222,000000,97.97,97.97,97.55,97.63,112,0
CSTA.DE,D,20210223,000000,96.95,96.95,94.07,95.84,3195,0
CSTA.DE,D,20210224,000000,95.89,95.99,95.76,95.76,32,0
CSTA.DE,D,20210225,000000,97.21,97.21,95.53,95.53,935,0
CSTA.DE,D,20210226,000000,93.11,94.63,93.11,94.43,48,0
CSTA.DE,D,20210301,000000,96.27,96.27,95.28,96.26,125,0
CSTA.DE,D,20210302,000000,96.17,96.95,95.45,95.45,77,0
CSTA.DE,D,20210303,000000,95.86,95.86,94.23,94.55,51,0
CSTA.DE,D,20210304,000000,93.36,93.36,91.46,91.46,46,0
CSTA.DE,D,20210305,000000,89.61,91.29,89.61,89.78,75,0
CSTA.DE,D,20210308,000000,89.73,91.5,89.73,91.26,609,0
CSTA.DE,D,20210309,000000,91.12,93.65,90.86,93.65,279,0
CSTA.DE,D,20210310,000000,93.81,93.81,93,93,130,0
CSTA.DE,D,20210311,000000,93.74,95.22,93.74,95.16,2230,0
CSTA.DE,D,20210312,000000,93.67,93.67,93.08,93.1,22,0
CSTA.DE,D,20210315,000000,93.22,93.86,93.22,93.59,35,0
CSTA.DE,D,20210316,000000,94.55,95.34,94.44,94.93,184,0
CSTA.DE,D,20210317,000000,94.86,94.86,94.01,94.09,0,0
CSTA.DE,D,20210318,000000,94.51,94.51,94.05,94.06,3,0
CSTA.DE,D,20210319,000000,93.29,94.51,93.29,94.23,686,0
CSTA.DE,D,20210322,000000,93.49,95.94,93.49,95.94,81,0
CSTA.DE,D,20210323,000000,95.85,95.85,95.3,95.3,0,0
CSTA.DE,D,20210324,000000,96.13,96.98,96.13,96.26,21,0
CSTA.DE,D,20210325,000000,95.39,96.12,95.14,95.97,1136,0
CSTA.DE,D,20210326,000000,96.79,98.58,96.79,98.58,0,0
CSTA.DE,D,20210329,000000,99.04,99.6,98.19,98.35,220,0
CSTA.DE,D,20210330,000000,98.61,98.72,98.32,98.58,50,0
CSTA.DE,D,20210331,000000,98.71,99.35,98.71,99.35,25,0
CSTA.DE,D,20210401,000000,100.3,101.74,100.3,101.36,51,0
CSTA.DE,D,20210406,000000,103.24,103.24,101.98,102.1,199,0
CSTA.DE,D,20210407,000000,101.44,101.44,101.12,101.18,24,0
CSTA.DE,D,20210408,000000,101.88,102.82,101.88,102.42,262,0
CSTA.DE,D,20210409,000000,102.2,102.68,102.2,102.68,0,0
CSTA.DE,D,20210412,000000,102.38,102.38,101.26,101.26,227,0
CSTA.DE,D,20210413,000000,101.56,102.54,101.56,102.12,52,0
CSTA.DE,D,20210414,000000,103.24,103.24,102.74,102.74,20,0
CSTA.DE,D,20210415,000000,102.94,103.2,102.94,103.12,87,0
CSTA.DE,D,20210416,000000,103.12,103.74,103.12,103.74,151,0
CSTA.DE,D,20210419,000000,103.92,103.92,102.38,102.38,283,0
CSTA.DE,D,20210420,000000,102.38,102.38,100.22,100.22,7,0
CSTA.DE,D,20210421,000000,101.82,101.98,101.38,101.98,119,0
CSTA.DE,D,20210422,000000,102.84,103.68,102.84,103.68,40,0
CSTA.DE,D,20210423,000000,103.38,104.64,103.38,104.64,422,0
CSTA.DE,D,20210426,000000,104.74,104.74,104.04,104.7,20,0
CSTA.DE,D,20210427,000000,104.26,104.54,104.08,104.38,116,0
CSTA.DE,D,20210428,000000,103.98,104.18,103.86,103.86,681,0
CSTA.DE,D,20210429,000000,103.98,104.6,102.98,102.98,151,0
CSTA.DE,D,20210430,000000,103.14,103.14,101.94,102.1,71,0
CSTA.DE,D,20210503,000000,102.42,102.8,102.38,102.38,281,0
CSTA.DE,D,20210504,000000,102.02,102.02,98.38,98.53,171,0
CSTA.DE,D,20210505,000000,100.04,101.18,100.04,101.18,164,0
CSTA.DE,D,20210506,000000,100.98,100.98,99.86,99.97,2,0
CSTA.DE,D,20210507,000000,101.02,102.16,100.62,102.16,301,0
CSTA.DE,D,20210510,000000,101.22,101.22,99.64,99.76,220,0
CSTA.DE,D,20210511,000000,97.69,97.81,96.19,97.81,1518,0
CSTA.DE,D,20210512,000000,97.95,97.95,96.33,96.33,219,0
CSTA.DE,D,20210513,000000,95.2,97.41,95.2,97.02,116,0
CSTA.DE,D,20210514,000000,98.23,99.17,97.87,99.17,0,0
CSTA.DE,D,20210517,000000,99.48,99.48,98.19,98.19,42,0
CSTA.DE,D,20210518,000000,99,99.09,98.7,98.74,357,0
CSTA.DE,D,20210519,000000,97.33,97.33,96.08,96.89,4935,0
CSTA.DE,D,20210520,000000,97.91,99.61,97.66,99.61,7,0
CSTA.DE,D,20210521,000000,100.18,100.18,99.44,99.44,8,0
CSTA.DE,D,20210525,000000,101.64,102.2,101.64,101.82,238,0
CSTA.DE,D,20210526,000000,102.18,102.22,101.58,101.68,109,0
CSTA.DE,D,20210527,000000,101.78,101.78,101.42,101.66,0,0
