<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EL4D.DE,D,20080331,000000,11.096181,11.096181,11.096181,11.096181,10,0
EL4D.DE,D,20080401,000000,11.492474,11.492474,11.492474,11.492474,100,0
EL4D.DE,D,20080402,000000,11.734279,11.781297,11.734279,11.781297,20,0
EL4D.DE,D,20080403,000000,11.720845,11.720845,11.720845,11.720845,10,0
EL4D.DE,D,20080404,000000,11.720845,11.720845,11.660394,11.660394,40,0
EL4D.DE,D,20080407,000000,11.828314,11.828314,11.828314,11.828314,210,0
EL4D.DE,D,20080410,000000,11.546208,11.546208,11.546208,11.546208,230,0
EL4D.DE,D,20080414,000000,11.425305,11.425305,11.425305,11.425305,190,0
EL4D.DE,D,20080418,000000,11.747713,11.747713,11.747713,11.747713,1200,0
EL4D.DE,D,20080422,000000,11.693978,11.693978,11.693978,11.693978,635,0
EL4D.DE,D,20080428,000000,11.882049,11.882049,11.882049,11.882049,200,0
EL4D.DE,D,20080505,000000,12.264907,12.264907,12.264907,12.264907,4154,0
EL4D.DE,D,20080509,000000,11.989518,11.989518,11.989518,11.989518,140,0
EL4D.DE,D,20080516,000000,12.036536,12.036536,12.036536,12.036536,49,0
EL4D.DE,D,20080520,000000,11.888766,11.888766,11.888766,11.888766,80,0
EL4D.DE,D,20080527,000000,11.740996,11.740996,11.740996,11.740996,220,0
EL4D.DE,D,20080530,000000,11.935783,11.935783,11.935783,11.935783,100,0
EL4D.DE,D,20080602,000000,11.814881,11.814881,11.814881,11.814881,4263,0
EL4D.DE,D,20080603,000000,11.855182,11.855182,11.855182,11.855182,1000,0
EL4D.DE,D,20080604,000000,11.855182,11.855182,11.855182,11.855182,140,0
EL4D.DE,D,20080605,000000,11.788013,11.788013,11.788013,11.788013,168,0
EL4D.DE,D,20080612,000000,11.062597,11.062597,11.062597,11.062597,135,0
EL4D.DE,D,20080617,000000,11.290969,11.290969,11.290969,11.290969,30,0
EL4D.DE,D,20080618,000000,11.069314,11.069314,11.069314,11.069314,10000,0
EL4D.DE,D,20080620,000000,10.753624,10.753624,10.753624,10.753624,10000,0
EL4D.DE,D,20080623,000000,10.679739,10.679739,10.679739,10.679739,100,0
EL4D.DE,D,20080624,000000,10.659588,10.659588,10.659588,10.659588,625,0
EL4D.DE,D,20080626,000000,10.525252,10.525252,10.525252,10.525252,940,0
EL4D.DE,D,20080630,000000,10.491668,10.491668,10.491668,10.491668,1420,0
EL4D.DE,D,20080702,000000,10.196128,10.196128,10.196128,10.196128,140,0
EL4D.DE,D,20080703,000000,10.175977,10.175977,10.175977,10.175977,134,0
EL4D.DE,D,20080707,000000,10.115526,10.115526,10.115526,10.115526,4981,0
EL4D.DE,D,20080708,000000,9.927455,9.961039,9.927455,9.961039,10220,0
EL4D.DE,D,20080709,000000,9.98119,9.98119,9.98119,9.98119,10000,0
EL4D.DE,D,20080714,000000,9.900588,9.900588,9.779685,9.779685,10365,0
EL4D.DE,D,20080715,000000,9.524446,9.524446,9.524446,9.524446,12324,0
EL4D.DE,D,20080721,000000,10.102092,10.102092,10.102092,10.102092,500,0
EL4D.DE,D,20080722,000000,10.216278,10.216278,10.216278,10.216278,140,0
EL4D.DE,D,20080723,000000,10.471517,10.471517,10.471517,10.471517,483,0
EL4D.DE,D,20080725,000000,10.162544,10.162544,10.162544,10.162544,500,0
EL4D.DE,D,20080731,000000,10.263296,10.263296,10.263296,10.263296,235,0
EL4D.DE,D,20080804,000000,10.095376,10.095376,10.095376,10.095376,4991,0
EL4D.DE,D,20080805,000000,10.29688,10.29688,10.29688,10.29688,10000,0
EL4D.DE,D,20080807,000000,10.518535,10.518535,10.518535,10.518535,222,0
EL4D.DE,D,20080808,000000,10.390916,10.390916,10.390916,10.390916,32,0
EL4D.DE,D,20080812,000000,10.72004,10.72004,10.72004,10.72004,30,0
EL4D.DE,D,20080813,000000,10.464801,10.464801,10.464801,10.464801,400,0
EL4D.DE,D,20080815,000000,10.471517,10.471517,10.471517,10.471517,20,0
EL4D.DE,D,20080818,000000,10.397632,10.397632,10.397632,10.397632,100,0
EL4D.DE,D,20080820,000000,10.075225,10.075225,10.075225,10.075225,200,0
EL4D.DE,D,20080901,000000,10.162544,10.162544,10.162544,10.162544,4958,0
EL4D.DE,D,20080905,000000,9.934172,9.934172,9.934172,9.934172,7,0
EL4D.DE,D,20080911,000000,9.940889,9.940889,9.940889,9.940889,20,0
EL4D.DE,D,20080915,000000,9.85357,9.85357,9.752818,9.752818,307,0
EL4D.DE,D,20080916,000000,9.504296,9.504296,9.504296,9.504296,895,0
EL4D.DE,D,20080919,000000,9.85357,9.85357,9.85357,9.85357,5000,0
EL4D.DE,D,20080922,000000,9.987907,9.987907,9.987907,9.987907,24,0
EL4D.DE,D,20080924,000000,9.658783,9.658783,9.658783,9.658783,1000,0
EL4D.DE,D,20081001,000000,9.302791,9.302791,9.302791,9.302791,74,0
EL4D.DE,D,20081006,000000,8.758729,8.758729,8.758729,8.758729,5760,0
EL4D.DE,D,20081008,000000,7.670605,7.670605,7.670605,7.670605,625,0
EL4D.DE,D,20081013,000000,7.536268,7.549702,7.536268,7.549702,1340,0
EL4D.DE,D,20081014,000000,8.160932,8.160932,8.160932,8.160932,36,0
EL4D.DE,D,20081016,000000,7.186994,7.186994,7.186994,7.186994,29050,0
EL4D.DE,D,20081020,000000,7.381782,7.381782,7.381782,7.381782,1313,0
EL4D.DE,D,20081023,000000,6.884737,6.884737,6.884737,6.884737,100,0
EL4D.DE,D,20081024,000000,6.595914,6.595914,6.595914,6.595914,156,0
EL4D.DE,D,20081103,000000,7.455667,7.455667,7.455667,7.455667,92,0
EL4D.DE,D,20081104,000000,7.422083,7.422083,7.422083,7.422083,100,0
EL4D.DE,D,20081105,000000,7.650454,7.650454,7.650454,7.650454,10009,0
EL4D.DE,D,20081113,000000,6.528746,6.528746,6.528746,6.528746,100,0
EL4D.DE,D,20081114,000000,6.622781,6.622781,6.622781,6.622781,2200,0
