<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGX.DE,D,20130628,000000,22.125575,22.221614,21.503607,21.677392,3840216,0
KGX.DE,D,20130701,000000,21.851177,21.860324,21.338969,21.723125,570538,0
KGX.DE,D,20130702,000000,21.736845,21.814591,21.595073,21.677392,343969,0
KGX.DE,D,20130703,000000,21.718552,21.718552,21.453301,21.540194,255846,0
KGX.DE,D,20130704,000000,21.654526,21.759711,21.471594,21.640806,197444,0
KGX.DE,D,20130705,000000,21.677392,21.755138,21.494461,21.494461,125608,0
KGX.DE,D,20130708,000000,21.659099,21.659099,21.494461,21.531047,114791,0
KGX.DE,D,20130709,000000,21.677392,21.677392,21.494461,21.540194,336134,0
KGX.DE,D,20130710,000000,21.567633,21.631659,21.540194,21.585926,203845,0
KGX.DE,D,20130711,000000,21.599646,21.723125,21.540194,21.631659,113491,0
KGX.DE,D,20130712,000000,21.631659,21.732272,21.585926,21.631659,97094,0
KGX.DE,D,20130715,000000,21.631659,21.750565,21.585926,21.636233,79319,0
KGX.DE,D,20130716,000000,21.645379,21.727698,21.631659,21.727698,35047,0
KGX.DE,D,20130717,000000,21.723125,21.906057,21.723125,21.860324,216020,0
KGX.DE,D,20130718,000000,21.933496,22.043255,21.901483,21.95179,143731,0
KGX.DE,D,20130719,000000,21.979229,22.130148,21.956363,22.130148,34069,0
KGX.DE,D,20130722,000000,22.134721,22.308506,22.043255,22.249053,41280,0
KGX.DE,D,20130723,000000,22.27192,22.409119,22.125575,22.372532,50200,0
KGX.DE,D,20130724,000000,22.399972,22.683516,22.367959,22.683516,62795,0
KGX.DE,D,20130725,000000,22.774982,22.774982,22.582904,22.678943,51143,0
KGX.DE,D,20130726,000000,22.820715,22.866448,22.614917,22.637783,22458,0
KGX.DE,D,20130729,000000,22.852728,23.232311,22.523451,22.930474,59724,0
KGX.DE,D,20130730,000000,22.91218,23.227737,22.866448,23.049379,48393,0
KGX.DE,D,20130731,000000,22.903034,23.127125,22.866448,22.875594,35629,0
KGX.DE,D,20130801,000000,22.957913,23.27347,22.866448,23.232311,27068,0
KGX.DE,D,20130802,000000,23.296337,24.444232,23.296337,23.918304,67700,0
KGX.DE,D,20130805,000000,24.238434,24.38478,23.964037,24.3299,98442,0
KGX.DE,D,20130806,000000,24.69119,26.369587,24.69119,26.003724,230595,0
KGX.DE,D,20130807,000000,25.884819,26.77661,25.738473,26.250682,101631,0
KGX.DE,D,20130808,000000,26.383307,26.383307,25.445783,26.159216,54684,0
KGX.DE,D,20130809,000000,26.250682,26.250682,25.752193,26.003724,17778,0
KGX.DE,D,20130812,000000,26.250682,26.38788,25.674447,26.06775,33261,0
KGX.DE,D,20130813,000000,26.342148,26.708011,26.159216,26.598252,125553,0
KGX.DE,D,20130814,000000,27.439737,28.615072,26.268975,27.018994,186599,0
KGX.DE,D,20130815,000000,27.307112,27.439737,26.06775,26.525079,88347,0
KGX.DE,D,20130816,000000,26.525079,27.247659,26.127203,26.204949,45755,0
KGX.DE,D,20130819,000000,26.204949,26.689718,25.587555,25.587555,51051,0
