<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QDVA.DE,D,20170227,000000,5.05,5.05,5.05,5.05,0,0
QDVA.DE,D,20170228,000000,5.06,5.06,5.06,5.06,0,0
QDVA.DE,D,20170301,000000,5.12,5.12,5.12,5.12,0,0
QDVA.DE,D,20170302,000000,5.13,5.13,5.13,5.13,0,0
QDVA.DE,D,20170303,000000,5.1,5.1,5.1,5.1,0,0
QDVA.DE,D,20170306,000000,5.08,5.08,5.07,5.073,2100,0
QDVA.DE,D,20170307,000000,5.098,5.098,5.098,5.098,0,0
QDVA.DE,D,20170308,000000,5.113,5.113,5.113,5.113,0,0
QDVA.DE,D,20170309,000000,5.1,5.1,5.1,5.1,0,0
QDVA.DE,D,20170310,000000,5.075,5.075,5.075,5.075,0,0
QDVA.DE,D,20170313,000000,5.075,5.095,5.075,5.095,50000,0
QDVA.DE,D,20170314,000000,5.09,5.09,5.09,5.09,0,0
QDVA.DE,D,20170315,000000,5.12,5.12,5.12,5.12,0,0
QDVA.DE,D,20170316,000000,5.085,5.085,5.085,5.085,0,0
QDVA.DE,D,20170317,000000,5.1,5.1,5.1,5.1,0,0
QDVA.DE,D,20170320,000000,5.1,5.1,5.1,5.1,0,0
QDVA.DE,D,20170321,000000,5.025,5.025,5.025,5.025,0,0
QDVA.DE,D,20170322,000000,5.03,5.03,5.03,5.03,0,0
QDVA.DE,D,20170323,000000,5.06,5.06,5.06,5.06,0,0
QDVA.DE,D,20170324,000000,5.05,5.05,5.05,5.05,0,0
QDVA.DE,D,20170327,000000,4.983,4.983,4.98,4.98,1000,0
QDVA.DE,D,20170328,000000,5.005,5.005,5.005,5.005,0,0
QDVA.DE,D,20170329,000000,5.055,5.073,5.055,5.073,4750,0
QDVA.DE,D,20170330,000000,5.11,5.11,5.11,5.11,0,0
QDVA.DE,D,20170331,000000,5.13,5.13,5.13,5.13,0,0
QDVA.DE,D,20170403,000000,5.145,5.145,5.12,5.12,100040,0
QDVA.DE,D,20170404,000000,5.125,5.125,5.125,5.125,0,0
QDVA.DE,D,20170405,000000,5.12,5.16,5.12,5.16,80018,0
QDVA.DE,D,20170406,000000,5.12,5.14,5.12,5.14,80018,0
QDVA.DE,D,20170407,000000,5.16,5.16,5.16,5.16,0,0
QDVA.DE,D,20170410,000000,5.18,5.18,5.16,5.16,490,0
QDVA.DE,D,20170411,000000,5.12,5.12,5.12,5.12,0,0
QDVA.DE,D,20170412,000000,5.123,5.123,5.123,5.123,0,0
QDVA.DE,D,20170413,000000,5.13,5.13,5.13,5.13,0,0
QDVA.DE,D,20170418,000000,5.12,5.12,5.1,5.1,80010,0
QDVA.DE,D,20170419,000000,5.133,5.133,5.133,5.133,0,0
QDVA.DE,D,20170420,000000,5.095,5.095,5.095,5.095,0,0
QDVA.DE,D,20170421,000000,5.153,5.153,5.153,5.153,0,0
QDVA.DE,D,20170424,000000,5.12,5.12,5.115,5.115,200,0
QDVA.DE,D,20170425,000000,5.12,5.12,5.108,5.108,587,0
QDVA.DE,D,20170426,000000,5.145,5.145,5.145,5.145,0,0
QDVA.DE,D,20170427,000000,5.155,5.155,5.155,5.155,0,0
QDVA.DE,D,20170428,000000,5.145,5.145,5.145,5.145,0,0
QDVA.DE,D,20170502,000000,5.165,5.165,5.165,5.165,0,0
QDVA.DE,D,20170503,000000,5.145,5.145,5.145,5.145,0,0
QDVA.DE,D,20170504,000000,5.14,5.14,5.14,5.14,0,0
QDVA.DE,D,20170505,000000,5.12,5.125,5.12,5.125,700,0
QDVA.DE,D,20170508,000000,5.165,5.165,5.165,5.165,0,0
QDVA.DE,D,20170509,000000,5.195,5.195,5.195,5.195,0,0
QDVA.DE,D,20170510,000000,5.225,5.225,5.225,5.225,0,0
QDVA.DE,D,20170511,000000,5.215,5.215,5.215,5.215,0,0
QDVA.DE,D,20170512,000000,5.225,5.225,5.21,5.21,5100,0
QDVA.DE,D,20170515,000000,5.215,5.215,5.215,5.215,0,0
QDVA.DE,D,20170516,000000,5.185,5.185,5.185,5.185,0,0
QDVA.DE,D,20170517,000000,5.1,5.1,5.1,5.1,0,0
QDVA.DE,D,20170518,000000,5.1,5.1,5.1,5.1,0,0
QDVA.DE,D,20170519,000000,5.11,5.11,5.11,5.11,0,0
QDVA.DE,D,20170522,000000,5.12,5.125,5.12,5.125,1000,0
QDVA.DE,D,20170523,000000,5.14,5.143,5.14,5.143,2000,0
QDVA.DE,D,20170524,000000,5.185,5.185,5.185,5.185,0,0
QDVA.DE,D,20170525,000000,5.205,5.205,5.205,5.205,0,0
QDVA.DE,D,20170526,000000,5.24,5.24,5.24,5.24,0,0
QDVA.DE,D,20170529,000000,5.25,5.25,5.25,5.25,0,0
QDVA.DE,D,20170530,000000,5.248,5.248,5.248,5.248,0,0
QDVA.DE,D,20170531,000000,5.25,5.25,5.218,5.218,160020,0
QDVA.DE,D,20170601,000000,5.25,5.25,5.25,5.25,0,0
QDVA.DE,D,20170602,000000,5.295,5.295,5.265,5.265,960,0
QDVA.DE,D,20170606,000000,5.27,5.27,5.27,5.27,0,0
QDVA.DE,D,20170607,000000,5.29,5.29,5.29,5.29,0,0
QDVA.DE,D,20170608,000000,5.325,5.325,5.325,5.325,0,0
QDVA.DE,D,20170609,000000,5.365,5.365,5.365,5.365,0,0
QDVA.DE,D,20170612,000000,5.26,5.26,5.26,5.26,0,0
QDVA.DE,D,20170613,000000,5.29,5.29,5.29,5.29,0,0
QDVA.DE,D,20170614,000000,5.26,5.26,5.26,5.26,0,0
QDVA.DE,D,20170615,000000,5.29,5.305,5.29,5.305,80010,0
QDVA.DE,D,20170616,000000,5.285,5.285,5.285,5.285,0,0
QDVA.DE,D,20170619,000000,5.36,5.36,5.36,5.36,0,0
QDVA.DE,D,20170620,000000,5.365,5.365,5.365,5.365,0,0
QDVA.DE,D,20170621,000000,5.35,5.35,5.35,5.35,0,0
QDVA.DE,D,20170622,000000,5.345,5.345,5.345,5.345,0,0
QDVA.DE,D,20170623,000000,5.305,5.305,5.305,5.305,0,0
QDVA.DE,D,20170626,000000,5.28,5.28,5.28,5.28,3950,0
QDVA.DE,D,20170627,000000,5.25,5.25,5.25,5.25,0,0
QDVA.DE,D,20170628,000000,5.23,5.23,5.23,5.23,0,0
QDVA.DE,D,20170629,000000,5.165,5.165,5.165,5.165,0,0
QDVA.DE,D,20170630,000000,5.18,5.18,5.175,5.175,970,0
QDVA.DE,D,20170703,000000,5.215,5.22,5.215,5.215,5200,0
QDVA.DE,D,20170707,000000,5.215,5.235,5.215,5.235,250,0
QDVA.DE,D,20170710,000000,5.25,5.25,5.25,5.25,0,0
QDVA.DE,D,20170711,000000,5.235,5.235,5.235,5.235,0,0
QDVA.DE,D,20170712,000000,5.29,5.29,5.29,5.29,0,0
