<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEM.DE,D,20070102,000000,1.451767,1.519717,1.451767,1.502729,35616,0
NEM.DE,D,20070103,000000,1.521677,1.6138,1.515796,1.6138,99348,0
NEM.DE,D,20070104,000000,1.61184,1.766687,1.61184,1.751006,168848,0
NEM.DE,D,20070105,000000,1.731405,1.793475,1.705924,1.705924,87404,0
NEM.DE,D,20070108,000000,1.699391,1.731405,1.630788,1.725525,101520,0
NEM.DE,D,20070109,000000,1.731405,1.731405,1.686323,1.711805,37948,0
NEM.DE,D,20070110,000000,1.692204,1.706578,1.639935,1.706578,25324,0
NEM.DE,D,20070115,000000,1.711805,1.731405,1.705924,1.711805,12920,0
NEM.DE,D,20070116,000000,1.716378,1.716378,1.702004,1.702004,2312,0
NEM.DE,D,20070117,000000,1.702004,1.704618,1.666069,1.688284,18852,0
NEM.DE,D,20070118,000000,1.669989,1.695471,1.666069,1.666069,6716,0
NEM.DE,D,20070119,000000,1.666069,1.668029,1.600733,1.633401,24648,0
NEM.DE,D,20070122,000000,1.633401,1.633401,1.595506,1.600733,19628,0
NEM.DE,D,20070123,000000,1.600733,1.620334,1.600733,1.6138,9124,0
NEM.DE,D,20070124,000000,1.60988,1.698737,1.60988,1.698737,25200,0
NEM.DE,D,20070125,000000,1.698737,1.764727,1.698737,1.756886,84764,0
NEM.DE,D,20070126,000000,1.731405,1.751006,1.727485,1.741206,21136,0
NEM.DE,D,20070129,000000,1.732059,1.762767,1.732059,1.762767,11908,0
NEM.DE,D,20070130,000000,1.751006,1.760807,1.727485,1.740552,16236,0
NEM.DE,D,20070131,000000,1.728792,1.739899,1.724872,1.724872,14968,0
NEM.DE,D,20070201,000000,1.731405,1.731405,1.633401,1.670643,46376,0
NEM.DE,D,20070202,000000,1.688937,1.688937,1.575252,1.600733,50604,0
NEM.DE,D,20070205,000000,1.636668,1.641895,1.607267,1.641242,12320,0
NEM.DE,D,20070206,000000,1.653002,1.714418,1.634055,1.702004,14828,0
NEM.DE,D,20070207,000000,1.666069,1.695471,1.646468,1.646468,20620,0
NEM.DE,D,20070208,000000,1.672603,1.672603,1.630134,1.630134,18708,0
NEM.DE,D,20070209,000000,1.633401,1.653655,1.630134,1.630134,6312,0
NEM.DE,D,20070212,000000,1.633401,1.641242,1.630134,1.630134,11252,0
NEM.DE,D,20070213,000000,1.628828,1.643855,1.620334,1.623601,17564,0
NEM.DE,D,20070214,000000,1.633401,1.709844,1.633401,1.698737,45412,0
NEM.DE,D,20070215,000000,1.698737,1.77126,1.686323,1.738592,39480,0
NEM.DE,D,20070216,000000,1.743819,1.766687,1.719645,1.731405,29580,0
NEM.DE,D,20070219,000000,1.756233,1.756233,1.712458,1.728139,6036,0
NEM.DE,D,20070220,000000,1.698737,1.734672,1.698737,1.728792,7016,0
NEM.DE,D,20070221,000000,1.724872,1.744473,1.712458,1.724872,12872,0
NEM.DE,D,20070222,000000,1.711805,1.733365,1.711805,1.731405,10684,0
NEM.DE,D,20070226,000000,1.744473,1.806542,1.744473,1.777141,33668,0
NEM.DE,D,20070227,000000,1.803275,1.803275,1.698737,1.698737,219964,0
NEM.DE,D,20070228,000000,1.666723,1.698737,1.502729,1.6138,123156,0
NEM.DE,D,20070301,000000,1.672603,1.737939,1.636668,1.67587,116912,0
NEM.DE,D,20070302,000000,1.639935,1.698737,1.639935,1.698737,25032,0
NEM.DE,D,20070305,000000,1.666069,1.68567,1.666069,1.666069,36492,0
NEM.DE,D,20070306,000000,1.666069,1.721605,1.653655,1.699391,70276,0
NEM.DE,D,20070307,000000,1.716378,1.777141,1.702657,1.777141,15880,0
NEM.DE,D,20070308,000000,1.775834,1.775834,1.75166,1.774527,3528,0
NEM.DE,D,20070309,000000,1.764073,1.777141,1.764073,1.777141,24788,0
NEM.DE,D,20070312,000000,1.777141,1.780407,1.764073,1.770607,28228,0
NEM.DE,D,20070313,000000,1.777141,1.862077,1.777141,1.862077,37544,0
NEM.DE,D,20070314,000000,1.796088,1.829409,1.796088,1.796741,12432,0
