<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NK4L.DE,D,20190327,000000,100.105,100.15,100.055,100.09,2551,0
NK4L.DE,D,20190328,000000,100.11,100.14,100.04,100.09,7758,0
NK4L.DE,D,20190329,000000,100.115,100.21,99.928,100.09,16032,0
NK4L.DE,D,20190401,000000,100.125,100.18,100.085,100.125,1968,0
NK4L.DE,D,20190402,000000,100.11,100.21,100.11,100.18,2473,0
NK4L.DE,D,20190403,000000,100.175,100.23,100.13,100.175,5131,0
NK4L.DE,D,20190404,000000,100.2,100.25,100.155,100.19,6560,0
NK4L.DE,D,20190405,000000,100.21,100.28,100.12,100.235,3665,0
NK4L.DE,D,20190408,000000,100.23,100.28,100.185,100.22,1871,0
NK4L.DE,D,20190409,000000,100.245,100.31,100.195,100.27,3167,0
NK4L.DE,D,20190410,000000,100.255,100.31,100.205,100.265,1637,0
NK4L.DE,D,20190411,000000,100.27,100.335,100.22,100.31,3201,0
NK4L.DE,D,20190412,000000,100.3,100.385,100.265,100.34,3645,0
NK4L.DE,D,20190415,000000,100.33,100.42,100.29,100.385,3550,0
NK4L.DE,D,20190416,000000,100.375,100.375,100.345,100.375,1245,0
NK4L.DE,D,20190417,000000,100.405,100.49,100.405,100.455,19047,0
NK4L.DE,D,20190418,000000,100.435,100.51,100.415,100.455,4283,0
NK4L.DE,D,20190423,000000,100.445,100.52,100.41,100.48,4924,0
NK4L.DE,D,20190424,000000,100.455,100.52,100.425,100.5,1341,0
NK4L.DE,D,20190425,000000,100.48,100.52,100.435,100.47,2753,0
NK4L.DE,D,20190426,000000,100.48,100.53,100.385,100.465,5125,0
NK4L.DE,D,20190429,000000,100.495,100.55,100.455,100.49,2152,0
NK4L.DE,D,20190430,000000,100.51,100.56,100.465,100.465,6630,0
NK4L.DE,D,20190502,000000,100.525,100.61,100.425,100.53,4126,0
NK4L.DE,D,20190503,000000,100.57,100.57,100.525,100.525,3045,0
NK4L.DE,D,20190506,000000,100.58,100.605,100.505,100.54,3424,0
NK4L.DE,D,20190507,000000,100.57,100.6,100.515,100.555,1848,0
NK4L.DE,D,20190508,000000,100.55,100.565,100.475,100.52,2052,0
NK4L.DE,D,20190509,000000,100.52,100.525,100.425,100.46,2632,0
NK4L.DE,D,20190510,000000,100.445,100.505,100.42,100.445,3500,0
NK4L.DE,D,20190513,000000,100.46,100.48,100.38,100.405,3821,0
NK4L.DE,D,20190514,000000,100.42,100.44,100.355,100.39,3238,0
NK4L.DE,D,20190515,000000,100.4,100.4,100.285,100.365,14754,0
NK4L.DE,D,20190516,000000,100.39,100.39,100.3,100.35,4529,0
NK4L.DE,D,20190517,000000,100.4,100.435,100.35,100.365,2250,0
NK4L.DE,D,20190520,000000,100.39,100.425,100.345,100.375,1528,0
NK4L.DE,D,20190521,000000,100.395,100.42,100.345,100.385,4618,0
NK4L.DE,D,20190522,000000,100.39,100.42,100.325,100.365,1822,0
NK4L.DE,D,20190523,000000,100.365,100.4,100.27,100.305,3613,0
NK4L.DE,D,20190524,000000,100.33,100.33,100.255,100.27,13866,0
NK4L.DE,D,20190527,000000,100.245,100.36,100.245,100.305,2233,0
NK4L.DE,D,20190528,000000,100.33,100.355,100.27,100.305,2615,0
NK4L.DE,D,20190529,000000,100.31,100.34,100.26,100.295,1802,0
NK4L.DE,D,20190530,000000,100.3,100.31,100.275,100.31,1,0
NK4L.DE,D,20190531,000000,100.305,100.33,100.19,100.285,8320,0
NK4L.DE,D,20190603,000000,100.245,100.28,100.165,100.215,14273,0
NK4L.DE,D,20190604,000000,100.24,100.32,100.21,100.27,3312,0
NK4L.DE,D,20190605,000000,100.225,100.3,100.22,100.27,9634,0
NK4L.DE,D,20190606,000000,100.245,100.3,100.235,100.265,3169,0
NK4L.DE,D,20190607,000000,100.38,100.38,100.225,100.265,5876,0
NK4L.DE,D,20190611,000000,100.3,100.345,100.255,100.3,2886,0
NK4L.DE,D,20190612,000000,100.305,100.35,100.255,100.29,1934,0
NK4L.DE,D,20190613,000000,100.305,100.355,100.26,100.325,2455,0
NK4L.DE,D,20190614,000000,100.275,100.33,100.26,100.3,2030,0
NK4L.DE,D,20190617,000000,100.3,100.33,100.255,100.295,2871,0
NK4L.DE,D,20190618,000000,100.29,100.365,100.285,100.325,2129,0
NK4L.DE,D,20190619,000000,100.345,100.365,100.29,100.33,2285,0
NK4L.DE,D,20190620,000000,100.345,100.38,100.275,100.33,2953,0
NK4L.DE,D,20190621,000000,100.365,100.395,100.32,100.36,2423,0
NK4L.DE,D,20190624,000000,100.37,100.41,100.34,100.37,901,0
