<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BWB.DE,D,20070102,000000,3.05641,3.277999,3.025846,3.247435,58552,0
BWB.DE,D,20070103,000000,3.277999,3.323846,3.224512,3.293281,84769,0
BWB.DE,D,20070104,000000,3.247435,3.300922,3.20923,3.216871,45525,0
BWB.DE,D,20070105,000000,3.28564,3.28564,3.239794,3.255076,22417,0
BWB.DE,D,20070108,000000,3.216871,3.247435,3.140461,3.140461,18055,0
BWB.DE,D,20070109,000000,3.155743,3.20923,3.155743,3.193948,22238,0
BWB.DE,D,20070110,000000,3.201589,3.20923,3.171025,3.171025,32501,0
BWB.DE,D,20070115,000000,3.339128,3.400256,3.300922,3.323846,58479,0
BWB.DE,D,20070116,000000,3.323846,3.346769,3.171025,3.293281,60349,0
BWB.DE,D,20070117,000000,3.308564,3.346769,3.270358,3.323846,38842,0
BWB.DE,D,20070118,000000,3.28564,3.300922,3.193948,3.293281,23298,0
BWB.DE,D,20070119,000000,3.216871,3.277999,3.193948,3.201589,17880,0
BWB.DE,D,20070122,000000,3.216871,3.262717,3.201589,3.201589,19563,0
BWB.DE,D,20070123,000000,3.201589,3.262717,3.193948,3.20923,11040,0
BWB.DE,D,20070124,000000,3.239794,3.262717,3.193948,3.247435,23118,0
BWB.DE,D,20070125,000000,3.277999,3.277999,3.20923,3.239794,18660,0
BWB.DE,D,20070126,000000,3.255076,3.255076,3.109897,3.201589,65910,0
BWB.DE,D,20070129,000000,3.13282,3.171025,3.102256,3.102256,37807,0
BWB.DE,D,20070130,000000,3.13282,3.171025,3.102256,3.117538,17229,0
BWB.DE,D,20070131,000000,3.13282,3.255076,3.117538,3.247435,34803,0
BWB.DE,D,20070201,000000,3.28564,3.423179,3.277999,3.377333,93111,0
BWB.DE,D,20070202,000000,3.377333,3.514871,3.35441,3.453743,98474,0
BWB.DE,D,20070205,000000,3.453743,3.469025,3.400256,3.43082,24405,0
BWB.DE,D,20070206,000000,3.407897,3.438461,3.369692,3.423179,39782,0
BWB.DE,D,20070207,000000,3.43082,3.438461,3.35441,3.362051,23398,0
BWB.DE,D,20070208,000000,3.400256,3.553076,3.377333,3.514871,105177,0
BWB.DE,D,20070209,000000,3.591281,3.744102,3.537794,3.744102,205670,0
BWB.DE,D,20070212,000000,3.744102,3.828153,3.72882,3.820512,89645,0
BWB.DE,D,20070213,000000,3.789948,3.789948,3.667692,3.767025,27403,0
BWB.DE,D,20070214,000000,3.782307,3.782307,3.713538,3.782307,12030,0
BWB.DE,D,20070215,000000,3.782307,3.782307,3.690615,3.705897,26733,0
BWB.DE,D,20070216,000000,3.744102,4.187281,3.675333,3.935128,111250,0
BWB.DE,D,20070219,000000,3.965692,4.149076,3.958051,4.126153,169296,0
BWB.DE,D,20070220,000000,4.126153,4.149076,3.927486,3.942769,64416,0
BWB.DE,D,20070221,000000,4.087948,4.110871,3.988615,4.080307,79144,0
BWB.DE,D,20070222,000000,4.126153,4.164358,4.057384,4.095589,106522,0
BWB.DE,D,20070226,000000,4.10323,4.10323,3.919845,4.049743,92710,0
BWB.DE,D,20070227,000000,4.011538,4.011538,3.637128,3.667692,249686,0
BWB.DE,D,20070228,000000,3.553076,3.843435,3.369692,3.797589,169522,0
BWB.DE,D,20070301,000000,3.812871,3.896922,3.644769,3.736461,74349,0
BWB.DE,D,20070302,000000,3.835794,3.835794,3.660051,3.690615,43750,0
BWB.DE,D,20070305,000000,3.606563,3.621846,3.438461,3.568358,117683,0
BWB.DE,D,20070306,000000,3.606563,3.660051,3.58364,3.614204,33529,0
BWB.DE,D,20070307,000000,3.751743,3.782307,3.606563,3.744102,99043,0
BWB.DE,D,20070308,000000,3.744102,3.744102,3.629487,3.698256,43761,0
BWB.DE,D,20070309,000000,3.744102,3.744102,3.637128,3.682974,45795,0
BWB.DE,D,20070312,000000,3.629487,3.705897,3.614204,3.698256,62469,0
BWB.DE,D,20070313,000000,3.667692,3.667692,3.614204,3.660051,17439,0
BWB.DE,D,20070314,000000,3.530153,3.58364,3.514871,3.575999,36893,0
BWB.DE,D,20070315,000000,3.629487,3.736461,3.629487,3.667692,21091,0
BWB.DE,D,20070316,000000,3.667692,3.736461,3.629487,3.705897,16699,0
BWB.DE,D,20070319,000000,3.705897,3.744102,3.629487,3.736461,22398,0
BWB.DE,D,20070320,000000,3.736461,3.736461,3.682974,3.736461,6468,0
BWB.DE,D,20070321,000000,3.744102,3.744102,3.682974,3.698256,21146,0
BWB.DE,D,20070322,000000,3.751743,3.759384,3.705897,3.751743,64940,0
BWB.DE,D,20070323,000000,3.744102,3.759384,3.606563,3.744102,89348,0
BWB.DE,D,20070326,000000,3.744102,3.751743,3.667692,3.72882,63542,0
BWB.DE,D,20070327,000000,3.721179,3.721179,3.675333,3.721179,3520,0
BWB.DE,D,20070328,000000,3.705897,3.782307,3.682974,3.774666,34147,0
BWB.DE,D,20070329,000000,3.774666,3.858717,3.721179,3.858717,63556,0
BWB.DE,D,20070330,000000,3.858717,3.927486,3.812871,3.927486,60107,0
BWB.DE,D,20070402,000000,3.935128,4.049743,3.873999,3.996256,79801,0
BWB.DE,D,20070403,000000,3.973333,4.126153,3.965692,4.080307,128726,0
BWB.DE,D,20070404,000000,4.049743,4.126153,4.049743,4.087948,41285,0
BWB.DE,D,20070405,000000,4.049743,4.072666,3.988615,3.988615,23640,0
BWB.DE,D,20070410,000000,3.988615,4.17964,3.988615,4.133794,98382,0
BWB.DE,D,20070411,000000,4.164358,4.233127,4.049743,4.187281,130903,0
BWB.DE,D,20070412,000000,4.156717,4.225486,4.10323,4.10323,46198,0
BWB.DE,D,20070413,000000,4.118512,4.202563,4.118512,4.202563,28583,0
BWB.DE,D,20070416,000000,4.217845,4.278974,3.958051,4.011538,177128,0
BWB.DE,D,20070417,000000,3.95041,3.980974,3.797589,3.912204,125782,0
BWB.DE,D,20070418,000000,3.973333,3.988615,3.912204,3.973333,64636,0
BWB.DE,D,20070419,000000,3.958051,3.973333,3.904563,3.95041,38816,0
BWB.DE,D,20070420,000000,3.965692,3.965692,3.858717,3.965692,74918,0
BWB.DE,D,20070423,000000,3.973333,3.973333,3.896922,3.942769,17729,0
BWB.DE,D,20070424,000000,3.919845,3.95041,3.744102,3.759384,81118,0
BWB.DE,D,20070425,000000,3.782307,3.942769,3.782307,3.88164,45699,0
BWB.DE,D,20070426,000000,3.965692,3.973333,3.896922,3.919845,45247,0
BWB.DE,D,20070427,000000,3.935128,3.935128,3.858717,3.896922,22812,0
BWB.DE,D,20070430,000000,3.896922,3.958051,3.858717,3.958051,35170,0
BWB.DE,D,20070502,000000,3.927486,3.958051,3.889281,3.927486,24113,0
BWB.DE,D,20070503,000000,3.873999,3.896922,3.705897,3.751743,72576,0
BWB.DE,D,20070504,000000,3.812871,3.866358,3.72882,3.751743,68738,0
BWB.DE,D,20070507,000000,3.80523,3.935128,3.80523,3.828153,109626,0
BWB.DE,D,20070508,000000,3.858717,3.912204,3.828153,3.843435,32016,0
BWB.DE,D,20070509,000000,3.904563,3.912204,3.782307,3.851076,45382,0
BWB.DE,D,20070510,000000,3.873999,3.88164,3.751743,3.828153,52654,0
BWB.DE,D,20070511,000000,3.782307,3.820512,3.759384,3.820512,24956,0
BWB.DE,D,20070514,000000,3.843435,3.889281,3.828153,3.828153,34322,0
BWB.DE,D,20070515,000000,3.873999,3.88164,3.828153,3.828153,29197,0
BWB.DE,D,20070516,000000,3.828153,3.858717,3.759384,3.812871,36015,0
BWB.DE,D,20070517,000000,3.782307,3.843435,3.767025,3.820512,16052,0
BWB.DE,D,20070518,000000,3.820512,3.851076,3.812871,3.835794,19226,0
BWB.DE,D,20070521,000000,3.843435,3.889281,3.812871,3.866358,54195,0
BWB.DE,D,20070522,000000,3.88164,3.88164,3.828153,3.828153,18907,0
BWB.DE,D,20070523,000000,3.820512,3.858717,3.820512,3.828153,20973,0
BWB.DE,D,20070524,000000,3.858717,3.858717,3.782307,3.820512,32111,0
BWB.DE,D,20070525,000000,3.820512,3.851076,3.789948,3.812871,25523,0
BWB.DE,D,20070528,000000,3.820512,3.851076,3.789948,3.812871,25523,0
BWB.DE,D,20070529,000000,3.820512,3.873999,3.820512,3.858717,48183,0
BWB.DE,D,20070530,000000,3.820512,3.866358,3.820512,3.835794,17508,0
BWB.DE,D,20070531,000000,3.851076,3.912204,3.851076,3.904563,56671,0
BWB.DE,D,20070601,000000,3.912204,3.996256,3.88164,3.973333,136142,0
BWB.DE,D,20070604,000000,4.034461,4.049743,3.935128,4.003897,117639,0
BWB.DE,D,20070605,000000,4.003897,4.011538,3.935128,3.973333,31309,0
BWB.DE,D,20070606,000000,3.973333,3.973333,3.744102,3.782307,132658,0
BWB.DE,D,20070607,000000,3.782307,3.789948,3.744102,3.751743,58548,0
BWB.DE,D,20070608,000000,3.736461,3.80523,3.72882,3.744102,90517,0
BWB.DE,D,20070611,000000,3.80523,3.866358,3.80523,3.828153,47922,0
BWB.DE,D,20070612,000000,3.828153,3.873999,3.812871,3.820512,31998,0
BWB.DE,D,20070613,000000,3.820512,3.935128,3.782307,3.851076,43012,0
BWB.DE,D,20070614,000000,3.873999,3.935128,3.873999,3.896922,34938,0
BWB.DE,D,20070615,000000,3.904563,3.95041,3.812871,3.851076,85970,0
BWB.DE,D,20070618,000000,3.896922,3.95041,3.835794,3.88164,52422,0
BWB.DE,D,20070619,000000,3.935128,3.935128,3.843435,3.896922,66971,0
BWB.DE,D,20070620,000000,3.896922,3.896922,3.873999,3.88164,56592,0
BWB.DE,D,20070621,000000,3.851076,3.896922,3.835794,3.896922,28990,0
BWB.DE,D,20070622,000000,3.889281,3.896922,3.858717,3.896922,38091,0
BWB.DE,D,20070625,000000,3.896922,3.896922,3.835794,3.88164,58538,0
BWB.DE,D,20070628,000000,3.937896,3.978079,3.897713,3.945933,31578,0
BWB.DE,D,20070629,000000,3.937896,3.953969,3.88164,3.90575,47296,0
BWB.DE,D,20070702,000000,3.937896,3.953969,3.88164,3.88164,27783,0
BWB.DE,D,20070703,000000,3.897713,3.945933,3.897713,3.929859,38343,0
BWB.DE,D,20070704,000000,3.897713,3.913786,3.592326,3.736983,161607,0
BWB.DE,D,20070705,000000,3.745019,3.801275,3.736983,3.745019,48233,0
BWB.DE,D,20070706,000000,3.777166,3.801275,3.761093,3.793239,10586,0
BWB.DE,D,20070709,000000,3.785202,3.809312,3.777166,3.809312,21041,0
BWB.DE,D,20070710,000000,3.793239,3.841458,3.785202,3.841458,20186,0
BWB.DE,D,20070711,000000,3.889677,3.889677,3.753056,3.777166,55910,0
BWB.DE,D,20070712,000000,3.833421,3.841458,3.745019,3.833421,34913,0
BWB.DE,D,20070713,000000,3.785202,3.897713,3.785202,3.857531,22358,0
BWB.DE,D,20070716,000000,3.849494,3.88164,3.745019,3.785202,67959,0
BWB.DE,D,20070717,000000,3.777166,3.777166,3.6968,3.704837,33789,0
BWB.DE,D,20070718,000000,3.736983,3.761093,3.704837,3.761093,12219,0
BWB.DE,D,20070719,000000,3.6968,3.745019,3.672691,3.736983,15246,0
BWB.DE,D,20070720,000000,3.704837,3.769129,3.704837,3.761093,21440,0
BWB.DE,D,20070723,000000,3.769129,3.777166,3.656618,3.745019,45849,0
BWB.DE,D,20070724,000000,3.793239,3.833421,3.616435,3.6968,55219,0
BWB.DE,D,20070725,000000,3.6968,3.6968,3.503924,3.544106,69784,0
BWB.DE,D,20070726,000000,3.53607,3.600362,3.51196,3.53607,41262,0
BWB.DE,D,20070727,000000,3.375339,3.519997,3.238719,3.431595,84564,0
BWB.DE,D,20070730,000000,3.455705,3.455705,3.319084,3.375339,41377,0
BWB.DE,D,20070731,000000,3.391412,3.528033,3.391412,3.471778,34758,0
BWB.DE,D,20070801,000000,3.431595,3.447668,3.359266,3.447668,26467,0
BWB.DE,D,20070802,000000,3.423559,3.463741,3.415522,3.431595,33007,0
BWB.DE,D,20070803,000000,3.415522,3.431595,3.375339,3.383376,44924,0
BWB.DE,D,20070806,000000,3.375339,3.375339,3.238719,3.238719,55203,0
