<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUI.DE,D,20200224,000000,5.344609,5.344609,5.26947,5.26947,0,0
FEUI.DE,D,20200225,000000,5.293866,5.293866,5.162129,5.162129,0,0
FEUI.DE,D,20200226,000000,5.129927,5.16896,5.128951,5.16896,0,0
FEUI.DE,D,20200227,000000,5.075281,5.075281,4.98648,4.993311,899,0
FEUI.DE,D,20200228,000000,4.824981,4.848401,4.824981,4.845961,0,0
FEUI.DE,D,20200302,000000,4.922076,4.922076,4.788387,4.85084,499,0
FEUI.DE,D,20200303,000000,4.943544,5.007949,4.927931,4.927931,500,0
FEUI.DE,D,20200304,000000,4.925003,5.020634,4.925003,5.004045,500,0
FEUI.DE,D,20200305,000000,5.051861,5.051861,4.922076,4.922076,1169,0
FEUI.DE,D,20200306,000000,4.82986,4.82986,4.749354,4.749354,0,0
FEUI.DE,D,20200309,000000,4.471243,4.471243,4.378052,4.378052,919,0
FEUI.DE,D,20200310,000000,4.473195,4.499542,4.343898,4.343898,450,0
FEUI.DE,D,20200311,000000,4.400984,4.400984,4.303401,4.303401,0,0
FEUI.DE,D,20200312,000000,4.061883,4.091646,3.808168,3.808168,900,0
FEUI.DE,D,20200313,000000,4.006749,4.104332,3.902336,3.902336,0,0
FEUI.DE,D,20200316,000000,3.572994,3.746203,3.572994,3.746203,0,0
FEUI.DE,D,20200317,000000,3.689117,3.816463,3.689117,3.816463,0,0
FEUI.DE,D,20200318,000000,3.712049,3.712049,3.654963,3.671552,0,0
FEUI.DE,D,20200319,000000,3.738884,3.794995,3.66277,3.794995,413,0
FEUI.DE,D,20200320,000000,3.983329,3.983329,3.821342,3.821342,0,0
FEUI.DE,D,20200323,000000,3.647645,3.731078,3.647645,3.663746,0,0
FEUI.DE,D,20200324,000000,3.825245,3.923804,3.82183,3.923804,0,0
FEUI.DE,D,20200325,000000,3.99016,4.04871,3.99016,4.04871,0,0
FEUI.DE,D,20200326,000000,3.967716,4.166297,3.967716,4.166297,0,0
FEUI.DE,D,20200327,000000,4.091158,4.091158,4.026754,4.07213,243,0
FEUI.DE,D,20200330,000000,4.043831,4.106772,4.043831,4.106772,239,0
FEUI.DE,D,20200331,000000,4.147268,4.182886,4.145317,4.182886,0,0
FEUI.DE,D,20200401,000000,4.054077,4.0814,4.054077,4.0814,0,0
FEUI.DE,D,20200402,000000,4.097013,4.098965,4.097013,4.097989,0,0
FEUI.DE,D,20200403,000000,4.097989,4.097989,4.057492,4.057492,0,0
FEUI.DE,D,20200406,000000,4.19362,4.195084,4.159466,4.195084,1150,0
