<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2B7K.DE,D,20200319,000000,5.124,5.189,5.06,5.189,80829,0
2B7K.DE,D,20200320,000000,5.356,5.356,5.219,5.254,284743,0
2B7K.DE,D,20200323,000000,4.925,4.9515,4.867,4.9515,140390,0
2B7K.DE,D,20200324,000000,5.17,5.361,5.1,5.361,489790,0
2B7K.DE,D,20200325,000000,5.462,5.479,5.3,5.479,243070,0
2B7K.DE,D,20200326,000000,5.347,5.593,5.312,5.593,1210700,0
2B7K.DE,D,20200327,000000,5.548,5.548,5.427,5.468,57020,0
2B7K.DE,D,20200330,000000,5.515,5.597,5.391,5.597,119988,0
2B7K.DE,D,20200331,000000,5.698,5.698,5.575,5.668,257062,0
2B7K.DE,D,20200401,000000,5.45,5.45,5.4,5.449,185651,0
2B7K.DE,D,20200402,000000,5.478,5.495,5.36,5.495,65092,0
2B7K.DE,D,20200403,000000,5.516,5.516,5.478,5.481,93228,0
2B7K.DE,D,20200406,000000,5.661,5.737,5.66,5.737,138395,0
2B7K.DE,D,20200407,000000,5.905,5.905,5.821,5.896,219116,0
2B7K.DE,D,20200408,000000,5.779,5.875,5.746,5.875,145435,0
2B7K.DE,D,20200409,000000,5.975,5.984,5.88,5.984,1012678,0
2B7K.DE,D,20200414,000000,6.071,6.071,6,6.023,166553,0
2B7K.DE,D,20200415,000000,6.06,6.06,5.913,5.933,232244,0
2B7K.DE,D,20200416,000000,6.018,6.018,5.929,6.006,115643,0
2B7K.DE,D,20200417,000000,6.19,6.19,6.095,6.106,195268,0
2B7K.DE,D,20200420,000000,6.168,6.168,6.057,6.162,149088,0
2B7K.DE,D,20200421,000000,6.085,6.085,5.913,5.917,184840,0
2B7K.DE,D,20200422,000000,5.999,6.032,5.975,6.032,144349,0
2B7K.DE,D,20200423,000000,6.07,6.094,6.03,6.094,73760,0
2B7K.DE,D,20200424,000000,6.01,6.029,6.01,6.029,167811,0
2B7K.DE,D,20200427,000000,6.141,6.171,6.12,6.171,237084,0
2B7K.DE,D,20200428,000000,6.204,6.222,6.191,6.222,313763,0
2B7K.DE,D,20200429,000000,6.269,6.304,6.217,6.304,815533,0
2B7K.DE,D,20200430,000000,6.328,6.328,6.181,6.181,268450,0
2B7K.DE,D,20200504,000000,6.007,6.011,5.965,6.011,386379,0
2B7K.DE,D,20200505,000000,6.123,6.175,6.088,6.175,406110,0
2B7K.DE,D,20200506,000000,6.168,6.168,6.15,6.157,440833,0
2B7K.DE,D,20200507,000000,6.182,6.232,6.182,6.232,167648,0
2B7K.DE,D,20200508,000000,6.278,6.278,6.25,6.269,100269,0
2B7K.DE,D,20200511,000000,6.33,6.33,6.242,6.293,91127,0
2B7K.DE,D,20200512,000000,6.258,6.288,6.258,6.288,166995,0
2B7K.DE,D,20200513,000000,6.211,6.211,6.149,6.149,129743,0
2B7K.DE,D,20200514,000000,6.116,6.116,6.004,6.077,195670,0
2B7K.DE,D,20200515,000000,6.196,6.196,6.092,6.129,174565,0
2B7K.DE,D,20200518,000000,6.266,6.354,6.248,6.354,102886,0
2B7K.DE,D,20200519,000000,6.351,6.351,6.257,6.294,260078,0
2B7K.DE,D,20200520,000000,6.268,6.313,6.268,6.313,73214,0
2B7K.DE,D,20200521,000000,6.256,6.256,6.244,6.247,14220,0
2B7K.DE,D,20200522,000000,6.205,6.279,6.2,6.279,246723,0
2B7K.DE,D,20200525,000000,6.367,6.398,6.334,6.398,53716,0
2B7K.DE,D,20200526,000000,6.454,6.454,6.38,6.394,80834,0
2B7K.DE,D,20200527,000000,6.426,6.426,6.33,6.383,172924,0
2B7K.DE,D,20200528,000000,6.467,6.471,6.444,6.471,294752,0
