<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LLD.DE,D,20070102,000000,3.066525,3.098804,3.066525,3.084458,8189,0
LLD.DE,D,20070103,000000,3.084458,3.120323,3.084458,3.120323,27426,0
LLD.DE,D,20070104,000000,3.109564,3.109564,3.073698,3.084458,20757,0
LLD.DE,D,20070105,000000,3.084458,3.088044,3.066525,3.088044,17225,0
LLD.DE,D,20070108,000000,3.073698,3.109564,3.073698,3.084458,20020,0
LLD.DE,D,20070109,000000,3.109564,3.13467,3.102391,3.131083,12059,0
LLD.DE,D,20070110,000000,3.120323,3.120323,3.077285,3.095217,13820,0
LLD.DE,D,20070115,000000,3.227921,3.274546,3.227921,3.263787,46060,0
LLD.DE,D,20070116,000000,3.278133,3.278133,3.199228,3.206401,47181,0
LLD.DE,D,20070117,000000,3.195642,3.195642,3.156189,3.174122,7987,0
LLD.DE,D,20070118,000000,3.192055,3.192055,3.163362,3.163362,6360,0
LLD.DE,D,20070119,000000,3.138256,3.170536,3.12391,3.170536,19187,0
LLD.DE,D,20070122,000000,3.174122,3.206401,3.159776,3.202815,38500,0
LLD.DE,D,20070123,000000,3.188468,3.206401,3.163362,3.174122,43410,0
LLD.DE,D,20070124,000000,3.174122,3.192055,3.174122,3.188468,4235,0
LLD.DE,D,20070125,000000,3.209988,3.224334,3.184882,3.192055,14340,0
LLD.DE,D,20070126,000000,3.181295,3.213575,3.174122,3.174122,19765,0
LLD.DE,D,20070129,000000,3.181295,3.206401,3.174122,3.202815,14085,0
LLD.DE,D,20070130,000000,3.199228,3.202815,3.177709,3.181295,4795,0
LLD.DE,D,20070131,000000,3.156189,3.156189,3.141843,3.152603,41499,0
LLD.DE,D,20070201,000000,3.166949,3.192055,3.152603,3.192055,15296,0
LLD.DE,D,20070202,000000,3.177709,3.235094,3.166949,3.235094,4065,0
LLD.DE,D,20070205,000000,3.238681,3.238681,3.199228,3.206401,4630,0
LLD.DE,D,20070206,000000,3.256613,3.296066,3.256613,3.278133,21422,0
LLD.DE,D,20070207,000000,3.263787,3.263787,3.224334,3.253027,39154,0
LLD.DE,D,20070208,000000,3.256613,3.28172,3.235094,3.242267,8531,0
LLD.DE,D,20070209,000000,3.256613,3.267373,3.242267,3.267373,24708,0
LLD.DE,D,20070212,000000,3.256613,3.256613,3.227921,3.227921,19704,0
LLD.DE,D,20070213,000000,3.253027,3.253027,3.213575,3.224334,15349,0
LLD.DE,D,20070214,000000,3.235094,3.256613,3.231507,3.256613,9903,0
LLD.DE,D,20070215,000000,3.267373,3.267373,3.217161,3.242267,11200,0
LLD.DE,D,20070216,000000,3.217161,3.2602,3.217161,3.220748,13460,0
LLD.DE,D,20070219,000000,3.24944,3.253027,3.231507,3.24944,8093,0
LLD.DE,D,20070220,000000,3.2602,3.296066,3.2602,3.27096,20232,0
LLD.DE,D,20070221,000000,3.296066,3.317585,3.253027,3.263787,27117,0
LLD.DE,D,20070222,000000,3.296066,3.296066,3.253027,3.292479,10075,0
LLD.DE,D,20070226,000000,3.156189,3.195642,3.141843,3.174122,67915,0
LLD.DE,D,20070227,000000,3.141843,3.149016,3.091631,3.098804,46339,0
LLD.DE,D,20070228,000000,3.023486,3.084458,2.424527,3.062938,267370,0
LLD.DE,D,20070301,000000,3.062938,3.077285,2.919475,2.919475,38012,0
LLD.DE,D,20070302,000000,3.045005,3.045005,2.980447,3.005553,19894,0
LLD.DE,D,20070305,000000,2.944581,2.969687,2.915889,2.969687,94609,0
LLD.DE,D,20070306,000000,2.973274,2.98762,2.951754,2.984034,68293,0
LLD.DE,D,20070307,000000,3.018948,3.045265,2.992631,3.003909,67872,0
LLD.DE,D,20070308,000000,3.045265,3.079101,3.007669,3.079101,42862,0
LLD.DE,D,20070309,000000,3.079101,3.082861,3.018948,3.064063,40192,0
LLD.DE,D,20070312,000000,3.097899,3.097899,3.041505,3.045265,9255,0
LLD.DE,D,20070313,000000,3.045265,3.045265,2.966314,2.966314,33491,0
LLD.DE,D,20070314,000000,2.928718,2.943756,2.898641,2.943756,61530,0
LLD.DE,D,20070315,000000,2.958794,2.985111,2.928718,2.939996,58984,0
LLD.DE,D,20070316,000000,2.943756,2.951275,2.921198,2.951275,14650,0
LLD.DE,D,20070319,000000,2.966314,3.060303,2.966314,3.045265,47627,0
LLD.DE,D,20070320,000000,3.075342,3.127976,3.060303,3.079101,16910,0
LLD.DE,D,20070321,000000,3.003909,3.120457,3.003909,3.120457,30167,0
LLD.DE,D,20070322,000000,3.191889,3.191889,3.131735,3.154293,42560,0
LLD.DE,D,20070323,000000,3.173091,3.210687,3.158052,3.210687,73841,0
LLD.DE,D,20070326,000000,3.214446,3.214446,3.124216,3.124216,85484,0
LLD.DE,D,20070327,000000,3.146774,3.146774,3.112937,3.143014,7738,0
LLD.DE,D,20070328,000000,3.109178,3.135495,3.109178,3.135495,1800,0
LLD.DE,D,20070329,000000,3.131735,3.139254,3.109178,3.131735,8390,0
LLD.DE,D,20070330,000000,3.09038,3.116697,3.08662,3.116697,8893,0
LLD.DE,D,20070402,000000,3.120457,3.18437,3.120457,3.165572,10870,0
LLD.DE,D,20070403,000000,3.154293,3.17685,3.154293,3.169331,3250,0
LLD.DE,D,20070404,000000,3.169331,3.18061,3.158052,3.169331,10315,0
LLD.DE,D,20070405,000000,3.158052,3.18437,3.139254,3.169331,9978,0
LLD.DE,D,20070410,000000,3.143014,3.195648,3.143014,3.161812,8828,0
LLD.DE,D,20070411,000000,3.165572,3.188129,3.161812,3.165572,15212,0
LLD.DE,D,20070412,000000,3.158052,3.161812,3.146774,3.158052,12097,0
LLD.DE,D,20070413,000000,3.161812,3.17685,3.143014,3.17685,14086,0
LLD.DE,D,20070416,000000,3.210687,3.259561,3.206927,3.259561,34165,0
LLD.DE,D,20070417,000000,3.259561,3.263321,3.237004,3.263321,28401,0
LLD.DE,D,20070418,000000,3.252042,3.252042,3.218206,3.218206,17985,0
LLD.DE,D,20070419,000000,3.203167,3.218206,3.188129,3.218206,23595,0
LLD.DE,D,20070420,000000,3.214446,3.27084,3.214446,3.27084,15067,0
