<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATD.DE,D,20210119,000000,15.4,15.4,15.4,15.4,0,0
ATD.DE,D,20210120,000000,15.3,15.3,15.3,15.3,0,0
ATD.DE,D,20210122,000000,14.7,14.7,14.7,14.7,0,0
ATD.DE,D,20210125,000000,14.9,14.9,14.9,14.9,0,0
ATD.DE,D,20210126,000000,14.8,14.8,14.8,14.8,0,0
ATD.DE,D,20210127,000000,15.1,15.1,14.9,14.9,140,0
ATD.DE,D,20210128,000000,15.6,15.6,15.6,15.6,70,0
ATD.DE,D,20210129,000000,14.8,14.8,14.8,14.8,2,0
ATD.DE,D,20210201,000000,14.5,14.5,14.5,14.5,0,0
ATD.DE,D,20210208,000000,15.5,15.5,15.5,15.5,0,0
ATD.DE,D,20210210,000000,15.5,15.5,15.5,15.5,0,0
ATD.DE,D,20210211,000000,15.5,15.5,15.5,15.5,0,0
ATD.DE,D,20210212,000000,15.3,15.3,15.3,15.3,0,0
ATD.DE,D,20210215,000000,15.8,15.8,15.7,15.7,96,0
ATD.DE,D,20210216,000000,15.8,15.8,15.6,15.6,64,0
ATD.DE,D,20210217,000000,15.4,15.4,15.4,15.4,0,0
ATD.DE,D,20210218,000000,15.2,15.2,15.2,15.2,0,0
ATD.DE,D,20210301,000000,17,17,17,17,0,0
ATD.DE,D,20210302,000000,16.9,16.9,16.9,16.9,0,0
ATD.DE,D,20210303,000000,17.3,17.3,17.3,17.3,0,0
ATD.DE,D,20210315,000000,17.9,17.9,17.9,17.9,0,0
ATD.DE,D,20210316,000000,18.5,18.5,18.2,18.2,100,0
ATD.DE,D,20210317,000000,17.8,17.8,17.8,17.8,0,0
ATD.DE,D,20210319,000000,18.2,18.2,18.2,18.2,0,0
ATD.DE,D,20210323,000000,17.2,17.2,17.2,17.2,0,0
ATD.DE,D,20210329,000000,18.8,18.8,18.8,18.8,250,0
ATD.DE,D,20210331,000000,18,18,18,18,0,0
ATD.DE,D,20210401,000000,18.1,18.1,18.1,18.1,0,0
ATD.DE,D,20210407,000000,18.7,18.7,18.7,18.7,0,0
ATD.DE,D,20210408,000000,18.6,18.6,18.6,18.6,0,0
ATD.DE,D,20210409,000000,18.6,18.6,18.6,18.6,0,0
ATD.DE,D,20210412,000000,18.3,18.3,18.3,18.3,0,0
ATD.DE,D,20210413,000000,18.1,18.1,18.1,18.1,0,0
ATD.DE,D,20210414,000000,18.8,18.8,18.8,18.8,0,0
ATD.DE,D,20210415,000000,18.3,18.3,18.3,18.3,0,0
ATD.DE,D,20210416,000000,18.7,18.7,18.7,18.7,0,0
ATD.DE,D,20210419,000000,18.3,18.3,18.3,18.3,0,0
ATD.DE,D,20210420,000000,17.8,17.8,17.8,17.8,0,0
ATD.DE,D,20210421,000000,18.3,18.3,18.3,18.3,0,0
ATD.DE,D,20210423,000000,19.3,19.3,19.3,19.3,0,0
ATD.DE,D,20210426,000000,19.9,19.9,19.9,19.9,0,0
ATD.DE,D,20210427,000000,20,20,20,20,0,0
ATD.DE,D,20210428,000000,20.2,20.2,20.2,20.2,0,0
ATD.DE,D,20210430,000000,19.7,19.7,19.7,19.7,0,0
ATD.DE,D,20210503,000000,19.3,19.3,19.3,19.3,0,0
ATD.DE,D,20210504,000000,19.8,19.8,19.8,19.8,0,0
ATD.DE,D,20210505,000000,19.9,19.9,19.9,19.9,0,0
ATD.DE,D,20210506,000000,19.8,19.8,19.8,19.8,0,0
ATD.DE,D,20210507,000000,20,20,20,20,0,0
ATD.DE,D,20210510,000000,20.2,20.4,20.2,20.2,200,0
ATD.DE,D,20210512,000000,19,19,19,19,0,0
ATD.DE,D,20210513,000000,18.9,18.9,18.9,18.9,0,0
ATD.DE,D,20210514,000000,18.6,18.6,18.6,18.6,0,0
ATD.DE,D,20210517,000000,19.2,19.2,19.2,19.2,0,0
ATD.DE,D,20210518,000000,19.2,19.2,19.2,19.2,0,0
ATD.DE,D,20210519,000000,18.5,18.5,18.5,18.5,0,0
ATD.DE,D,20210520,000000,18.3,18.3,18.3,18.3,0,0
ATD.DE,D,20210521,000000,18.7,18.7,18.7,18.7,0,0
ATD.DE,D,20210525,000000,18.4,18.4,18.4,18.4,0,0
ATD.DE,D,20210526,000000,18.6,18.6,18.6,18.6,0,0
ATD.DE,D,20210531,000000,20,20,20,20,0,0
ATD.DE,D,20210601,000000,20.2,20.2,20.2,20.2,0,0
