<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQQU.DE,D,20070102,000000,21.472955,21.472955,21.472955,21.472955,946,0
IQQU.DE,D,20070103,000000,21.621454,21.621454,21.569479,21.569479,1559,0
IQQU.DE,D,20070104,000000,21.547204,21.547204,21.49523,21.517505,2680,0
IQQU.DE,D,20070105,000000,21.517505,21.517505,21.517505,21.517505,0,0
IQQU.DE,D,20070108,000000,21.517505,21.517505,21.517505,21.517505,0,0
IQQU.DE,D,20070109,000000,21.547204,21.547204,21.46553,21.46553,1300,0
IQQU.DE,D,20070110,000000,21.175957,21.175957,21.175957,21.175957,693,0
IQQU.DE,D,20070115,000000,21.717978,21.717978,21.717978,21.717978,0,0
IQQU.DE,D,20070116,000000,21.784803,21.784803,21.732828,21.732828,8323,0
IQQU.DE,D,20070117,000000,21.792228,21.792228,21.591754,21.614029,35602,0
IQQU.DE,D,20070118,000000,21.614029,21.614029,21.614029,21.614029,0,0
IQQU.DE,D,20070119,000000,21.614029,21.614029,21.614029,21.614029,0,0
IQQU.DE,D,20070122,000000,21.614029,21.614029,21.614029,21.614029,0,0
IQQU.DE,D,20070123,000000,21.547204,21.547204,21.547204,21.547204,315,0
IQQU.DE,D,20070124,000000,21.547204,21.547204,21.547204,21.547204,0,0
IQQU.DE,D,20070125,000000,21.547204,21.547204,21.547204,21.547204,0,0
IQQU.DE,D,20070126,000000,21.769953,21.769953,21.769953,21.769953,68,0
IQQU.DE,D,20070129,000000,21.792228,21.792228,21.792228,21.792228,2235,0
IQQU.DE,D,20070130,000000,21.821928,21.888752,21.821928,21.888752,390,0
IQQU.DE,D,20070131,000000,21.888752,21.888752,21.888752,21.888752,1120,0
IQQU.DE,D,20070201,000000,22.081801,22.081801,22.081801,22.081801,900,0
IQQU.DE,D,20070202,000000,22.104076,22.104076,22.104076,22.104076,150,0
IQQU.DE,D,20070205,000000,22.104076,22.104076,22.104076,22.104076,0,0
IQQU.DE,D,20070206,000000,22.2303,22.2303,22.21545,22.21545,10245,0
IQQU.DE,D,20070207,000000,22.208025,22.21545,22.208025,22.21545,2305,0
IQQU.DE,D,20070208,000000,22.21545,22.21545,22.21545,22.21545,0,0
IQQU.DE,D,20070209,000000,22.24515,22.24515,22.2303,22.2303,1540,0
IQQU.DE,D,20070212,000000,22.2303,22.2303,22.2303,22.2303,0,0
IQQU.DE,D,20070213,000000,22.118926,22.148625,22.118926,22.148625,10673,0
IQQU.DE,D,20070214,000000,22.148625,22.148625,22.148625,22.148625,0,0
IQQU.DE,D,20070215,000000,22.356524,22.356524,22.356524,22.356524,330,0
IQQU.DE,D,20070216,000000,22.304549,22.319399,22.304549,22.319399,7293,0
IQQU.DE,D,20070219,000000,22.438198,22.438198,22.430774,22.430774,1385,0
IQQU.DE,D,20070220,000000,22.438198,22.438198,22.438198,22.438198,745,0
IQQU.DE,D,20070221,000000,22.24515,22.326824,22.208025,22.208025,13824,0
IQQU.DE,D,20070222,000000,22.208025,22.208025,22.208025,22.208025,0,0
IQQU.DE,D,20070226,000000,22.356524,22.356524,22.356524,22.356524,0,0
IQQU.DE,D,20070227,000000,21.769953,21.807078,21.769953,21.807078,1214,0
IQQU.DE,D,20070228,000000,21.755103,21.755103,21.532355,21.532355,851,0
IQQU.DE,D,20070301,000000,21.554629,21.554629,21.554629,21.554629,50,0
IQQU.DE,D,20070302,000000,21.317031,21.317031,21.042308,21.042308,4144,0
IQQU.DE,D,20070305,000000,20.708185,20.982908,20.708185,20.982908,27715,0
IQQU.DE,D,20070306,000000,21.086858,21.086858,21.086858,21.086858,3790,0
IQQU.DE,D,20070307,000000,21.153682,21.242782,21.153682,21.242782,4845,0
IQQU.DE,D,20070308,000000,21.413555,21.458105,21.40613,21.458105,17149,0
IQQU.DE,D,20070309,000000,21.532355,21.614029,21.428405,21.547204,2095,0
IQQU.DE,D,20070312,000000,21.40613,21.43583,21.40613,21.43583,400,0
IQQU.DE,D,20070313,000000,21.46553,21.46553,21.361581,21.361581,10233,0
IQQU.DE,D,20070314,000000,20.930934,20.930934,20.73046,20.73046,2145,0
IQQU.DE,D,20070315,000000,20.975483,20.975483,20.953208,20.960633,1105,0
IQQU.DE,D,20070316,000000,21.161107,21.161107,21.161107,21.161107,1605,0
IQQU.DE,D,20070319,000000,21.302181,21.43583,21.302181,21.354156,8325,0
IQQU.DE,D,20070320,000000,21.391281,21.443255,21.257631,21.443255,24125,0
IQQU.DE,D,20070321,000000,21.628879,21.628879,21.53978,21.554629,4676,0
IQQU.DE,D,20070322,000000,21.896177,21.977852,21.896177,21.948152,33050,0
IQQU.DE,D,20070323,000000,22.081801,22.081801,22.000126,22.000126,1770,0
IQQU.DE,D,20070326,000000,22.111501,22.111501,22.044676,22.081801,20439,0
IQQU.DE,D,20070327,000000,21.881327,22.000126,21.881327,21.948152,14740,0
IQQU.DE,D,20070328,000000,21.866477,21.896177,21.807078,21.807078,9626,0
IQQU.DE,D,20070329,000000,21.888752,22.029826,21.888752,22.007551,12238,0
IQQU.DE,D,20070330,000000,22.007551,22.022401,21.963002,22.014976,4175,0
IQQU.DE,D,20070402,000000,21.970427,22.15605,21.970427,22.074376,170254,0
IQQU.DE,D,20070403,000000,22.2006,22.267425,22.178325,22.267425,33590,0
IQQU.DE,D,20070404,000000,22.349099,22.349099,22.304549,22.341674,1610,0
IQQU.DE,D,20070405,000000,22.386224,22.430774,22.326824,22.401074,8018,0
IQQU.DE,D,20070410,000000,22.453048,22.519873,22.453048,22.519873,2460,0
IQQU.DE,D,20070411,000000,22.586697,22.750046,22.586697,22.750046,9149,0
IQQU.DE,D,20070412,000000,22.378799,22.408499,22.378799,22.408499,1545,0
IQQU.DE,D,20070413,000000,22.579273,22.586697,22.460473,22.586697,16980,0
IQQU.DE,D,20070416,000000,22.772321,22.816871,22.772321,22.816871,1847,0
IQQU.DE,D,20070417,000000,22.92082,22.928245,22.846571,22.928245,4780,0
IQQU.DE,D,20070418,000000,22.772321,22.802021,22.772321,22.802021,1255,0
IQQU.DE,D,20070419,000000,22.601547,22.601547,22.571848,22.586697,60,0
IQQU.DE,D,20070420,000000,22.898545,22.928245,22.898545,22.928245,85,0
IQQU.DE,D,20070423,000000,23.150994,23.150994,22.98022,23.00992,36148,0
IQQU.DE,D,20070424,000000,22.89112,22.972795,22.89112,22.928245,7131,0
IQQU.DE,D,20070425,000000,23.017345,23.061894,23.017345,23.061894,5370,0
IQQU.DE,D,20070426,000000,23.225243,23.225243,23.054469,23.150994,1090,0
IQQU.DE,D,20070427,000000,23.136144,23.136144,23.061894,23.061894,8207,0
IQQU.DE,D,20070430,000000,23.106444,23.232668,23.084169,23.084169,24806,0
IQQU.DE,D,20070502,000000,23.188118,23.202968,23.106444,23.202968,41321,0
IQQU.DE,D,20070503,000000,23.225243,23.232668,23.047044,23.143569,29817,0
IQQU.DE,D,20070504,000000,23.195543,23.373742,23.195543,23.336617,14902,0
IQQU.DE,D,20070507,000000,23.566791,23.71529,23.566791,23.581641,43087,0
IQQU.DE,D,20070508,000000,23.329192,23.329192,23.128719,23.158419,34782,0
IQQU.DE,D,20070509,000000,23.425717,23.425717,23.143569,23.158419,9072,0
IQQU.DE,D,20070510,000000,23.180693,23.180693,23.076744,23.076744,16484,0
IQQU.DE,D,20070511,000000,22.89112,23.099019,22.868846,23.099019,3800,0
IQQU.DE,D,20070514,000000,23.099019,23.099019,23.099019,23.099019,0,0
IQQU.DE,D,20070515,000000,23.076744,23.381167,23.076744,23.381167,261849,0
IQQU.DE,D,20070516,000000,23.262368,23.262368,23.165844,23.210393,73047,0
IQQU.DE,D,20070517,000000,23.210393,23.210393,23.210393,23.210393,0,0
IQQU.DE,D,20070518,000000,23.292068,23.433142,23.292068,23.433142,8612,0
IQQU.DE,D,20070521,000000,23.514816,23.596491,23.499966,23.596491,16569,0
IQQU.DE,D,20070522,000000,23.507391,23.589066,23.455417,23.485116,7685,0
IQQU.DE,D,20070523,000000,23.603916,23.678165,23.559366,23.663315,9492,0
IQQU.DE,D,20070524,000000,23.581641,23.678165,23.537091,23.678165,4670,0
IQQU.DE,D,20070525,000000,23.537091,23.537091,23.425717,23.492541,3038,0
IQQU.DE,D,20070528,000000,23.537091,23.537091,23.425717,23.492541,3038,0
IQQU.DE,D,20070529,000000,23.596491,23.596491,23.581641,23.581641,732,0
IQQU.DE,D,20070530,000000,23.462715,23.462715,23.38773,23.455217,34431,0
IQQU.DE,D,20070531,000000,23.770152,23.875131,23.695168,23.822642,29222,0
IQQU.DE,D,20070601,000000,23.845137,23.965113,23.845137,23.965113,600,0
IQQU.DE,D,20070604,000000,23.987608,24.0251,23.837639,24.010103,278038,0
IQQU.DE,D,20070605,000000,23.965113,23.965113,23.792648,23.792648,250,0
IQQU.DE,D,20070606,000000,23.620183,23.620183,23.395229,23.395229,20435,0
IQQU.DE,D,20070607,000000,23.395229,23.395229,23.395229,23.395229,0,0
IQQU.DE,D,20070608,000000,23.020305,23.020305,23.020305,23.020305,1070,0
IQQU.DE,D,20070611,000000,23.222764,23.252758,23.222764,23.252758,3780,0
IQQU.DE,D,20070612,000000,23.140281,23.140281,23.035302,23.035302,10574,0
IQQU.DE,D,20070613,000000,23.09529,23.09529,22.982813,22.982813,590,0
IQQU.DE,D,20070614,000000,23.395229,23.395229,23.38773,23.38773,4440,0
IQQU.DE,D,20070615,000000,23.605186,23.605186,23.605186,23.605186,160,0
IQQU.DE,D,20070618,000000,23.897626,23.935119,23.755155,23.800146,26226,0
IQQU.DE,D,20070619,000000,23.822642,23.822642,23.725161,23.73266,33055,0
IQQU.DE,D,20070620,000000,23.890128,23.950116,23.875131,23.950116,14075,0
IQQU.DE,D,20070621,000000,23.695168,23.725161,23.575192,23.597687,1690,0
IQQU.DE,D,20070622,000000,23.695168,23.695168,23.507706,23.567694,1745,0
IQQU.DE,D,20070625,000000,23.275253,23.575192,23.260256,23.492709,61942,0
IQQU.DE,D,20070628,000000,23.365235,23.365235,23.357736,23.357736,330,0
IQQU.DE,D,20070629,000000,23.432721,23.432721,23.357736,23.357736,3855,0
IQQU.DE,D,20070702,000000,23.380232,23.522703,23.365235,23.447718,74835,0
IQQU.DE,D,20070703,000000,23.702666,23.785149,23.702666,23.785149,12410,0
IQQU.DE,D,20070704,000000,23.747657,23.822642,23.747657,23.800146,5507,0
IQQU.DE,D,20070705,000000,23.852635,23.860134,23.717663,23.717663,30809,0
IQQU.DE,D,20070706,000000,23.657675,23.837639,23.657675,23.837639,2439,0
IQQU.DE,D,20070709,000000,23.882629,23.882629,23.867632,23.867632,410,0
IQQU.DE,D,20070710,000000,23.912623,23.92762,23.665174,23.740158,32116,0
IQQU.DE,D,20070711,000000,23.500207,23.515204,23.395229,23.455217,15541,0
IQQU.DE,D,20070712,000000,23.710165,23.822642,23.597687,23.822642,2724,0
IQQU.DE,D,20070713,000000,23.972611,23.980109,23.972611,23.980109,15306,0
IQQU.DE,D,20070716,000000,24.0251,24.070091,24.0251,24.070091,2390,0
IQQU.DE,D,20070717,000000,23.987608,23.987608,23.852635,23.890128,43420,0
IQQU.DE,D,20070718,000000,23.695168,23.717663,23.695168,23.717663,295,0
IQQU.DE,D,20070719,000000,23.702666,23.83014,23.702666,23.83014,505,0
IQQU.DE,D,20070720,000000,23.867632,23.867632,23.672672,23.672672,13084,0
IQQU.DE,D,20070723,000000,23.462715,23.597687,23.462715,23.597687,12370,0
IQQU.DE,D,20070724,000000,23.657675,23.657675,23.432721,23.432721,341,0
IQQU.DE,D,20070725,000000,23.147779,23.327743,23.147779,23.170275,940,0
IQQU.DE,D,20070726,000000,23.110287,23.132782,22.645382,22.645382,7540,0
IQQU.DE,D,20070727,000000,22.45792,22.600391,22.322947,22.5554,21758,0
IQQU.DE,D,20070730,000000,22.532905,22.562899,22.502911,22.562899,5702,0
IQQU.DE,D,20070731,000000,22.697871,22.907828,22.697871,22.80285,35571,0
IQQU.DE,D,20070801,000000,22.532905,22.532905,22.532905,22.532905,100,0
IQQU.DE,D,20070802,000000,22.682874,22.705369,22.540403,22.577895,7226,0
IQQU.DE,D,20070803,000000,22.645382,22.645382,22.465418,22.465418,31456,0
IQQU.DE,D,20070806,000000,22.180477,22.337944,22.180477,22.337944,16380,0
IQQU.DE,D,20070807,000000,22.480415,22.532905,22.412929,22.510409,35197,0
IQQU.DE,D,20070808,000000,22.705369,23.020305,22.65288,23.020305,38417,0
IQQU.DE,D,20070809,000000,22.772856,22.772856,22.397932,22.502911,54790,0
IQQU.DE,D,20070810,000000,22.172978,22.21047,21.865541,21.985516,53979,0
IQQU.DE,D,20070813,000000,22.105492,22.307951,22.105492,22.240464,25160,0
IQQU.DE,D,20070814,000000,22.247963,22.352941,22.11299,22.127987,56242,0
IQQU.DE,D,20070815,000000,21.978018,22.053002,21.798054,22.053002,45657,0
IQQU.DE,D,20070816,000000,21.618091,21.618091,21.355645,21.355645,12137,0
IQQU.DE,D,20070817,000000,21.445626,21.445626,21.220672,21.220672,19808,0
IQQU.DE,D,20070820,000000,21.895535,21.933027,21.873039,21.873039,4861,0
IQQU.DE,D,20070821,000000,21.67058,21.850544,21.648085,21.850544,18112,0
IQQU.DE,D,20070822,000000,22.187975,22.187975,22.187975,22.187975,80,0
IQQU.DE,D,20070823,000000,22.382935,22.420428,22.240464,22.240464,54219,0
IQQU.DE,D,20070824,000000,22.187975,22.277957,22.105492,22.277957,38100,0
IQQU.DE,D,20070827,000000,22.36044,22.412929,22.315449,22.315449,3780,0
IQQU.DE,D,20070828,000000,21.963021,21.963021,21.963021,21.963021,80,0
IQQU.DE,D,20070829,000000,22.077455,22.092581,22.039638,22.092581,5770,0
IQQU.DE,D,20070830,000000,22.311919,22.311919,22.311919,22.311919,2000,0
IQQU.DE,D,20070831,000000,22.508566,22.67496,22.508566,22.67496,1160,0
IQQU.DE,D,20070903,000000,22.690087,22.72034,22.667397,22.667397,428,0
IQQU.DE,D,20070904,000000,22.667397,22.667397,22.667397,22.667397,0,0
IQQU.DE,D,20070905,000000,22.795974,22.795974,22.60689,22.60689,840,0
IQQU.DE,D,20070906,000000,22.485876,22.485876,22.334609,22.334609,875,0
IQQU.DE,D,20070907,000000,22.463186,22.463186,22.001821,22.001821,165,0
IQQU.DE,D,20070910,000000,21.964004,21.964004,21.941314,21.941314,2479,0
IQQU.DE,D,20070911,000000,21.88837,22.024511,21.88837,22.001821,1882,0
IQQU.DE,D,20070912,000000,22.077455,22.145525,22.001821,22.001821,992,0
IQQU.DE,D,20070913,000000,22.364862,22.364862,22.357299,22.357299,115,0
IQQU.DE,D,20070914,000000,22.137961,22.258975,22.137961,22.258975,210,0
IQQU.DE,D,20070917,000000,22.206032,22.206032,21.994258,22.016948,700,0
IQQU.DE,D,20070918,000000,21.941314,22.213595,21.941314,22.213595,975,0
IQQU.DE,D,20070919,000000,22.894298,22.894298,22.894298,22.894298,30,0
IQQU.DE,D,20070920,000000,22.750594,22.886734,22.750594,22.886734,3000,0
IQQU.DE,D,20070921,000000,22.901861,22.916988,22.856481,22.856481,42542,0
IQQU.DE,D,20070924,000000,22.871608,22.924551,22.818664,22.818664,1450,0
IQQU.DE,D,20070925,000000,22.818664,22.818664,22.614453,22.614453,377,0
IQQU.DE,D,20070926,000000,22.69765,22.886734,22.69765,22.818664,6422,0
IQQU.DE,D,20070927,000000,22.886734,23.007748,22.886734,22.977495,9297,0
IQQU.DE,D,20070928,000000,22.901861,22.901861,22.901861,22.901861,2698,0
IQQU.DE,D,20071001,000000,22.690087,23.143889,22.690087,22.909424,297,0
IQQU.DE,D,20071002,000000,23.196832,23.355663,23.189269,23.189269,2695,0
IQQU.DE,D,20071003,000000,23.181705,23.219522,23.159015,23.159015,375,0
IQQU.DE,D,20071004,000000,23.113635,23.113635,23.106072,23.106072,475,0
IQQU.DE,D,20071005,000000,23.211959,23.401043,23.128762,23.370789,56389,0
IQQU.DE,D,20071008,000000,23.378353,23.378353,23.378353,23.378353,5502,0
IQQU.DE,D,20071009,000000,23.48424,23.48424,23.476677,23.476677,355,0
IQQU.DE,D,20071010,000000,23.453986,23.453986,23.423733,23.423733,120,0
IQQU.DE,D,20071011,000000,23.55231,23.635507,23.55231,23.590127,1460,0
IQQU.DE,D,20071012,000000,23.514493,23.52962,23.378353,23.52962,3336,0
IQQU.DE,D,20071015,000000,23.453986,23.650634,23.453986,23.650634,3965,0
IQQU.DE,D,20071016,000000,23.302719,23.302719,23.159015,23.189269,56055,0
IQQU.DE,D,20071017,000000,23.196832,23.423733,23.196832,23.325409,8344,0
IQQU.DE,D,20071018,000000,23.522057,23.522057,23.204396,23.204396,14437,0
IQQU.DE,D,20071019,000000,23.211959,23.295156,23.083382,23.083382,3830,0
IQQU.DE,D,20071022,000000,22.727904,22.856481,22.72034,22.76572,843,0
IQQU.DE,D,20071023,000000,22.871608,23.075818,22.871608,23.030438,39945,0
IQQU.DE,D,20071024,000000,22.977495,23.098508,22.894298,22.969931,20888,0
IQQU.DE,D,20071025,000000,23.106072,23.159015,23.106072,23.151452,6830,0
IQQU.DE,D,20071026,000000,23.166579,23.310283,23.075818,23.242212,4080,0
IQQU.DE,D,20071029,000000,23.514493,23.514493,23.370789,23.43886,19126,0
IQQU.DE,D,20071030,000000,23.272466,23.355663,23.249776,23.257339,134914,0
IQQU.DE,D,20071031,000000,23.234649,23.385916,23.234649,23.370789,21092,0
IQQU.DE,D,20071101,000000,23.401043,23.401043,23.090945,23.090945,2656,0
IQQU.DE,D,20071102,000000,23.000185,23.022875,22.932114,23.022875,10605,0
IQQU.DE,D,20071105,000000,22.833791,22.848917,22.833791,22.848917,110,0
IQQU.DE,D,20071106,000000,23.045565,23.045565,23.045565,23.045565,480,0
IQQU.DE,D,20071107,000000,23.090945,23.090945,22.76572,22.76572,2715,0
IQQU.DE,D,20071108,000000,22.659833,22.659833,22.637143,22.637143,2575,0
IQQU.DE,D,20071109,000000,22.440496,22.440496,22.334609,22.357299,29319,0
IQQU.DE,D,20071112,000000,22.258975,22.425369,22.258975,22.327045,27256,0
IQQU.DE,D,20071113,000000,22.319482,22.319482,22.319482,22.319482,794,0
IQQU.DE,D,20071114,000000,22.682524,22.682524,22.440496,22.569073,2660,0
IQQU.DE,D,20071115,000000,22.221158,22.221158,22.206032,22.206032,730,0
IQQU.DE,D,20071116,000000,22.122835,22.190905,22.100145,22.100145,4155,0
IQQU.DE,D,20071119,000000,22.274102,22.274102,21.812737,21.812737,5726,0
IQQU.DE,D,20071120,000000,21.86568,22.001821,21.767357,22.001821,8480,0
IQQU.DE,D,20071121,000000,22.001821,22.001821,22.001821,22.001821,0,0
IQQU.DE,D,20071122,000000,21.411879,21.70685,21.411879,21.676596,44236,0
IQQU.DE,D,20071123,000000,21.532892,21.812737,21.532892,21.66147,14200,0
IQQU.DE,D,20071126,000000,21.979131,22.122835,21.721976,21.721976,27211,0
IQQU.DE,D,20071127,000000,21.646343,21.75223,21.532892,21.653906,35879,0
IQQU.DE,D,20071128,000000,21.880807,21.880807,21.880807,21.880807,1,0
IQQU.DE,D,20071129,000000,22.342172,22.425369,22.243848,22.357299,30675,0
IQQU.DE,D,20071130,000000,22.478313,22.667397,22.478313,22.637143,14444,0
IQQU.DE,D,20071203,000000,22.478313,22.644707,22.478313,22.493439,19920,0
IQQU.DE,D,20071204,000000,22.251412,22.349736,22.213595,22.251412,183333,0
IQQU.DE,D,20071205,000000,22.478313,22.62958,22.417806,22.614453,79006,0
IQQU.DE,D,20071206,000000,22.803537,22.803537,22.501003,22.501003,2223,0
IQQU.DE,D,20071207,000000,22.848917,22.848917,22.750594,22.750594,445,0
IQQU.DE,D,20071210,000000,22.735467,22.939678,22.705214,22.939678,6450,0
IQQU.DE,D,20071211,000000,23.068255,23.068255,22.780847,22.795974,9863,0
IQQU.DE,D,20071212,000000,22.60689,23.000185,22.60689,23.000185,2550,0
IQQU.DE,D,20071213,000000,22.682524,22.682524,22.334609,22.334609,17281,0
IQQU.DE,D,20071214,000000,22.51613,22.51613,22.236285,22.410242,12128,0
IQQU.DE,D,20071217,000000,22.107708,22.153088,22.039638,22.039638,10381,0
IQQU.DE,D,20071218,000000,22.047201,22.281665,22.024511,22.024511,16989,0
IQQU.DE,D,20071219,000000,22.054764,22.062328,21.84299,22.039638,15536,0
IQQU.DE,D,20071220,000000,22.016948,22.062328,21.986694,21.986694,3860,0
IQQU.DE,D,20071221,000000,22.258975,22.311919,22.251412,22.304355,7830,0
IQQU.DE,D,20071227,000000,22.470749,22.470749,22.379989,22.379989,3012,0
IQQU.DE,D,20071228,000000,22.342172,22.349736,22.342172,22.349736,578,0
IQQU.DE,D,20080102,000000,22.228722,22.228722,22.190905,22.190905,9604,0
IQQU.DE,D,20080103,000000,22.175778,22.175778,21.979131,21.979131,725,0
IQQU.DE,D,20080104,000000,22.092581,22.092581,21.805173,21.805173,3125,0
IQQU.DE,D,20080107,000000,21.691723,21.721976,21.66147,21.66147,14895,0
IQQU.DE,D,20080108,000000,21.805173,21.827864,21.70685,21.827864,23634,0
IQQU.DE,D,20080109,000000,21.721976,21.721976,21.525329,21.608526,16543,0
IQQU.DE,D,20080110,000000,21.767357,21.767357,21.366498,21.366498,3363,0
IQQU.DE,D,20080111,000000,21.442132,21.442132,21.328682,21.374062,30035,0
IQQU.DE,D,20080114,000000,21.313555,21.479949,21.313555,21.479949,4778,0
IQQU.DE,D,20080115,000000,21.071527,21.071527,20.753866,20.753866,12237,0
IQQU.DE,D,20080116,000000,20.655542,20.716049,20.511839,20.670669,104576,0
IQQU.DE,D,20080117,000000,20.844626,20.844626,20.504275,20.504275,15900,0
IQQU.DE,D,20080118,000000,20.368135,20.655542,20.262248,20.353008,37651,0
IQQU.DE,D,20080121,000000,19.634489,19.664742,18.976476,18.976476,8107,0
IQQU.DE,D,20080122,000000,18.855462,19.362207,18.530238,19.362207,32749,0
IQQU.DE,D,20080123,000000,19.604235,19.634489,18.643688,18.915969,37492,0
IQQU.DE,D,20080124,000000,19.460531,19.755502,19.407588,19.642052,26074,0
IQQU.DE,D,20080125,000000,19.967276,20.058037,19.785756,19.861389,35317,0
IQQU.DE,D,20080128,000000,19.437841,19.468095,19.263884,19.415151,11372,0
IQQU.DE,D,20080129,000000,19.763066,19.853826,19.763066,19.853826,1430,0
IQQU.DE,D,20080130,000000,19.702559,19.793319,19.687432,19.725249,8724,0
IQQU.DE,D,20080131,000000,19.657179,19.694995,19.415151,19.694995,13857,0
IQQU.DE,D,20080201,000000,19.876516,20.058037,19.876516,19.982403,29309,0
IQQU.DE,D,20080204,000000,20.247121,20.345445,20.118544,20.118544,12600,0
IQQU.DE,D,20080205,000000,20.11098,20.11098,19.422714,19.422714,30013,0
IQQU.DE,D,20080206,000000,19.384898,19.498348,19.384898,19.498348,10464,0
IQQU.DE,D,20080207,000000,19.475658,19.475658,19.089926,19.089926,233,0
IQQU.DE,D,20080208,000000,19.437841,19.437841,19.301701,19.331954,4350,0
IQQU.DE,D,20080211,000000,19.127743,19.286574,19.127743,19.286574,1950,0
IQQU.DE,D,20080212,000000,19.18825,19.604235,19.150433,19.604235,32371,0
IQQU.DE,D,20080213,000000,19.596672,19.763066,19.596672,19.763066,10532,0
IQQU.DE,D,20080214,000000,19.914333,19.937023,19.861389,19.921896,9332,0
IQQU.DE,D,20080215,000000,19.770629,19.770629,19.430278,19.430278,36286,0
IQQU.DE,D,20080218,000000,19.687432,19.816009,19.679869,19.808446,5000,0
IQQU.DE,D,20080219,000000,19.649615,19.90677,19.626925,19.90677,17911,0
IQQU.DE,D,20080220,000000,19.687432,19.763066,19.551292,19.634489,115832,0
IQQU.DE,D,20080221,000000,19.838699,19.967276,19.747939,19.967276,5194,0
IQQU.DE,D,20080222,000000,19.657179,19.702559,19.475658,19.475658,7326,0
