<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VECP.DE,D,20191009,000000,53.850515,53.850515,53.735374,53.735374,1293,0
VECP.DE,D,20191010,000000,53.582513,53.679788,53.582513,53.584499,924,0
VECP.DE,D,20191011,000000,53.576558,53.673833,53.576558,53.622217,15800,0
VECP.DE,D,20191014,000000,53.701625,53.701625,53.65001,53.65001,1015,0
VECP.DE,D,20191015,000000,53.634129,53.705596,53.604351,53.604351,419,0
VECP.DE,D,20191016,000000,53.540824,53.640084,53.540824,53.586484,3126,0
VECP.DE,D,20191017,000000,53.681773,53.681773,53.544795,53.632143,1892,0
VECP.DE,D,20191018,000000,53.570602,53.624203,53.471342,53.586484,13447,0
VECP.DE,D,20191021,000000,53.562661,53.562661,53.467372,53.54678,676,0
VECP.DE,D,20191022,000000,53.54678,53.65001,53.54678,53.612291,485,0
VECP.DE,D,20191023,000000,53.598395,53.679788,53.590454,53.628173,692,0
VECP.DE,D,20191024,000000,53.660767,53.668712,53.609127,53.660767,97,0
VECP.DE,D,20191025,000000,53.652823,53.694532,53.611113,53.662754,3925,0
VECP.DE,D,20191028,000000,53.527693,53.646864,53.527693,53.569403,3661,0
VECP.DE,D,20191029,000000,53.60714,53.627002,53.531665,53.58132,2453,0
VECP.DE,D,20191030,000000,53.60714,53.60714,53.527693,53.567417,111,0
VECP.DE,D,20191031,000000,53.644878,53.801786,53.644878,53.688574,285,0
VECP.DE,D,20191101,000000,53.728298,53.756104,53.652823,53.69056,607,0
VECP.DE,D,20191104,000000,53.801786,53.801786,53.640905,53.650836,2164,0
VECP.DE,D,20191105,000000,53.630975,53.676657,53.563444,53.621044,1553,0
VECP.DE,D,20191106,000000,53.738229,53.738229,53.549541,53.638919,1467,0
VECP.DE,D,20191107,000000,53.724325,53.724325,53.470094,53.482011,2486,0
VECP.DE,D,20191108,000000,53.493928,53.505845,53.426397,53.495914,1025,0
VECP.DE,D,20191111,000000,53.599196,53.599196,53.45619,53.45619,2043,0
VECP.DE,D,20191112,000000,53.478038,53.507831,53.390646,53.452218,835,0
VECP.DE,D,20191113,000000,53.470094,53.549541,53.424411,53.511803,6040,0
VECP.DE,D,20191114,000000,53.509817,53.575361,53.495914,53.541596,269,0
VECP.DE,D,20191115,000000,53.523721,53.58132,53.495914,53.519748,1426,0
VECP.DE,D,20191118,000000,53.541596,53.5555,53.452218,53.505845,1815,0
VECP.DE,D,20191119,000000,53.505845,53.531665,53.478038,53.503859,609,0
VECP.DE,D,20191120,000000,53.58132,53.58132,53.420439,53.434342,292,0
VECP.DE,D,20191121,000000,53.420368,53.440239,53.350821,53.350821,650,0
VECP.DE,D,20191122,000000,53.334924,53.485941,53.334924,53.485941,1331,0
VECP.DE,D,20191125,000000,53.468058,53.587282,53.390562,53.547541,6444,0
VECP.DE,D,20191126,000000,53.426329,53.648881,53.426329,53.648881,1358,0
VECP.DE,D,20191127,000000,53.694584,53.694584,53.640933,53.640933,1360,0
VECP.DE,D,20191128,000000,53.650868,53.652855,53.603179,53.603179,891,0
VECP.DE,D,20191129,000000,53.591256,53.662791,53.557476,53.613114,1848,0
VECP.DE,D,20191202,000000,53.547541,53.557476,53.442226,53.483954,589,0
VECP.DE,D,20191203,000000,53.521709,53.573372,53.468058,53.573372,2577,0
VECP.DE,D,20191204,000000,53.615101,53.615101,53.414407,53.52767,1836,0
VECP.DE,D,20191205,000000,53.505812,53.559463,53.452161,53.483954,4055,0
VECP.DE,D,20191206,000000,53.487928,53.553502,53.487928,53.511773,484,0
VECP.DE,D,20191209,000000,53.436265,53.617088,53.436265,53.559463,2333,0
VECP.DE,D,20191210,000000,53.712467,53.712467,53.543566,53.589269,1083,0
VECP.DE,D,20191211,000000,53.611127,53.672726,53.583308,53.627023,589,0
VECP.DE,D,20191212,000000,53.62968,53.687325,53.55017,53.55017,977,0
VECP.DE,D,20191213,000000,53.526317,53.699251,53.526317,53.643594,56,0
VECP.DE,D,20191216,000000,53.659496,53.778762,53.659496,53.685337,735,0
VECP.DE,D,20191217,000000,53.601851,53.776774,53.601851,53.731056,1358,0
VECP.DE,D,20191218,000000,53.854297,53.854297,53.651545,53.677386,1358,0
VECP.DE,D,20191219,000000,53.633655,53.717141,53.589925,53.717141,3057,0
VECP.DE,D,20191220,000000,53.756896,53.788701,53.677386,53.705215,7764,0
VECP.DE,D,20191223,000000,53.840382,53.840382,53.679374,53.70919,7810,0
VECP.DE,D,20191227,000000,53.816529,53.816529,53.649558,53.703227,130,0
VECP.DE,D,20191230,000000,53.733043,53.733043,53.524329,53.574023,953,0
VECP.DE,D,20200102,000000,53.695276,53.774786,53.566072,53.713166,1406,0
VECP.DE,D,20200103,000000,53.713166,53.818517,53.615766,53.770811,15014,0
VECP.DE,D,20200106,000000,53.713166,53.814541,53.713166,53.768823,2041,0
VECP.DE,D,20200107,000000,53.758884,53.776774,53.717141,53.717141,2697,0
VECP.DE,D,20200108,000000,53.854297,53.854297,53.574023,53.62968,8979,0
VECP.DE,D,20200109,000000,53.649558,53.649558,53.576011,53.583962,1616,0
VECP.DE,D,20200110,000000,53.627692,53.62968,53.548182,53.595888,632,0
VECP.DE,D,20200113,000000,53.748945,53.748945,53.482586,53.512402,1886,0
VECP.DE,D,20200114,000000,53.522341,53.574023,53.520353,53.544206,526,0
VECP.DE,D,20200115,000000,53.609802,53.651545,53.540231,53.627692,2713,0
VECP.DE,D,20200116,000000,53.623717,53.705215,53.623717,53.675398,215,0
VECP.DE,D,20200117,000000,53.677386,53.780749,53.641607,53.780749,1801,0
VECP.DE,D,20200120,000000,53.739007,53.804603,53.737019,53.778762,2149,0
VECP.DE,D,20200121,000000,53.74497,53.894052,53.74497,53.844358,1596,0
VECP.DE,D,20200122,000000,53.836407,53.909954,53.836407,53.907966,3923,0
VECP.DE,D,20200123,000000,53.900307,53.963953,53.870472,53.920196,2877,0
VECP.DE,D,20200124,000000,53.934119,54.021632,53.858539,53.969919,767,0
VECP.DE,D,20200127,000000,53.971908,54.049477,53.971908,54.017654,1088,0
