<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPPD.DE,D,20190621,000000,6.921173,6.926122,6.921173,6.926122,0,0
SPPD.DE,D,20190624,000000,6.930082,6.94295,6.930082,6.94295,0,0
SPPD.DE,D,20190625,000000,6.94592,6.94592,6.935031,6.935031,0,0
SPPD.DE,D,20190626,000000,6.912264,6.924143,6.877619,6.877619,0,0
SPPD.DE,D,20190627,000000,6.893457,6.893457,6.87069,6.871679,5,0
SPPD.DE,D,20190628,000000,6.930082,6.94295,6.917213,6.94295,720,0
SPPD.DE,D,20190701,000000,7.012241,7.012241,6.966707,6.966707,0,0
SPPD.DE,D,20190702,000000,6.977596,6.978585,6.977596,6.978585,0,0
SPPD.DE,D,20190703,000000,6.994423,7.048866,6.994423,7.048866,0,0
SPPD.DE,D,20190704,000000,7.059755,7.073613,7.059755,7.073613,350,0
SPPD.DE,D,20190705,000000,7.067674,7.067674,7.010261,7.010261,0,0
SPPD.DE,D,20190708,000000,7.038968,7.038968,7.012241,7.012241,0,0
SPPD.DE,D,20190709,000000,6.989474,6.994423,6.976606,6.976606,500,0
SPPD.DE,D,20190710,000000,6.975616,6.994423,6.966707,6.994423,0,0
SPPD.DE,D,20190711,000000,6.998383,7.001352,6.976606,6.976606,0,0
SPPD.DE,D,20190712,000000,7.001352,7.034018,7.001352,7.027089,400,0
SPPD.DE,D,20190715,000000,7.049856,7.055795,7.02115,7.02115,0,0
SPPD.DE,D,20190716,000000,7.030059,7.24585,7.025109,7.036988,96220,0
SPPD.DE,D,20190717,000000,7.041937,7.041937,7.007292,7.007292,400,0
SPPD.DE,D,20190718,000000,6.971656,6.991454,6.962748,6.962748,8780,0
SPPD.DE,D,20190719,000000,6.986504,7.006302,6.986504,7.006302,0,0
SPPD.DE,D,20190722,000000,6.965717,6.987494,6.936021,6.936021,400,0
SPPD.DE,D,20190723,000000,6.948889,6.963737,6.948889,6.959778,0,0
SPPD.DE,D,20190724,000000,7.012241,7.02016,7.001352,7.02016,0,0
SPPD.DE,D,20190725,000000,7.072623,7.0944,7.048866,7.048866,140,0
SPPD.DE,D,20190726,000000,7.026099,7.059755,7.026099,7.059755,0,0
