<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UINF.DE,D,20180222,000000,85.578,85.578,85.578,85.578,0,0
UINF.DE,D,20180223,000000,85.67,85.684,85.67,85.684,200,0
UINF.DE,D,20180226,000000,85.46,85.656,85.46,85.656,4929,0
UINF.DE,D,20180227,000000,86.19,86.19,86.19,86.19,0,0
UINF.DE,D,20180228,000000,86.548,86.548,86.25,86.25,456,0
UINF.DE,D,20180301,000000,86.246,86.246,86.246,86.246,0,0
UINF.DE,D,20180302,000000,85.778,85.778,85.516,85.516,500,0
UINF.DE,D,20180305,000000,85.51,85.51,85.51,85.51,0,0
UINF.DE,D,20180306,000000,84.994,84.994,84.994,84.994,0,0
UINF.DE,D,20180307,000000,85.112,85.112,85.112,85.112,0,0
UINF.DE,D,20180308,000000,85.486,85.486,85.486,85.486,0,0
UINF.DE,D,20180309,000000,85.584,85.584,85.584,85.584,0,0
UINF.DE,D,20180312,000000,85.484,85.484,85.484,85.484,0,0
UINF.DE,D,20180313,000000,84.846,84.846,84.846,84.846,0,0
UINF.DE,D,20180314,000000,84.988,84.988,84.856,84.856,475,0
UINF.DE,D,20180315,000000,85.408,85.408,85.408,85.408,0,0
UINF.DE,D,20180316,000000,85.584,85.584,85.584,85.584,0,0
UINF.DE,D,20180319,000000,85.316,85.316,85.316,85.316,0,0
UINF.DE,D,20180320,000000,85.812,85.812,85.812,85.812,0,0
UINF.DE,D,20180321,000000,85.75,85.892,85.75,85.892,14042,0
UINF.DE,D,20180322,000000,85.422,85.48,85.374,85.374,13536,0
UINF.DE,D,20180323,000000,85.328,85.338,85.114,85.114,709,0
UINF.DE,D,20180326,000000,84.582,84.582,84.582,84.582,0,0
UINF.DE,D,20180327,000000,85.014,85.014,84.778,84.778,1317,0
UINF.DE,D,20180328,000000,85.026,85.026,85.026,85.026,0,0
UINF.DE,D,20180329,000000,85.484,85.484,85.484,85.484,0,0
UINF.DE,D,20180403,000000,85.76,85.76,85.688,85.688,1058,0
UINF.DE,D,20180404,000000,85.612,85.66,85.612,85.66,66,0
UINF.DE,D,20180405,000000,86.266,86.266,86.266,86.266,0,0
UINF.DE,D,20180406,000000,86,86,85.752,85.752,101,0
UINF.DE,D,20180409,000000,85.626,85.626,85.572,85.572,278,0
UINF.DE,D,20180410,000000,85.194,85.48,85.194,85.48,818,0
UINF.DE,D,20180411,000000,85.236,85.236,85.236,85.236,0,0
UINF.DE,D,20180412,000000,85.892,85.892,85.892,85.892,0,0
UINF.DE,D,20180413,000000,85.944,85.944,85.944,85.944,0,0
UINF.DE,D,20180416,000000,85.65,85.65,85.65,85.65,0,0
UINF.DE,D,20180417,000000,85.62,85.846,85.62,85.846,350,0
UINF.DE,D,20180418,000000,85.664,85.768,85.664,85.712,120,0
UINF.DE,D,20180419,000000,86.168,86.168,86.168,86.168,0,0
UINF.DE,D,20180420,000000,86.466,86.466,86.466,86.466,0,0
UINF.DE,D,20180423,000000,87.126,87.146,87.09,87.146,1458,0
UINF.DE,D,20180424,000000,87.074,87.074,87.074,87.074,0,0
UINF.DE,D,20180425,000000,87.292,87.292,87.292,87.292,0,0
UINF.DE,D,20180426,000000,87.248,87.952,87.246,87.952,688,0
UINF.DE,D,20180427,000000,88,88,87.93,87.93,48,0
UINF.DE,D,20180430,000000,88.182,88.182,88.182,88.182,0,0
UINF.DE,D,20180502,000000,88.774,88.774,88.774,88.774,0,0
UINF.DE,D,20180503,000000,88.87,88.87,88.87,88.87,0,0
UINF.DE,D,20180504,000000,89.112,89.112,89.112,89.112,0,0
UINF.DE,D,20180507,000000,89.042,89.292,89.042,89.292,314,0
UINF.DE,D,20180508,000000,89.682,89.682,89.632,89.632,200,0
UINF.DE,D,20180509,000000,89.88,89.88,89.88,89.88,0,0
UINF.DE,D,20180510,000000,89.548,89.548,89.548,89.548,0,0
UINF.DE,D,20180511,000000,89.262,89.262,89.262,89.262,0,0
UINF.DE,D,20180514,000000,88.91,88.91,88.9,88.9,196,0
UINF.DE,D,20180515,000000,89.866,89.866,89.866,89.866,0,0
UINF.DE,D,20180516,000000,90.32,90.528,90.32,90.528,39,0
UINF.DE,D,20180517,000000,90.55,90.568,90.55,90.568,143,0
UINF.DE,D,20180518,000000,90.282,90.578,90.264,90.578,197,0
UINF.DE,D,20180522,000000,90.39,90.514,90.39,90.514,62,0
UINF.DE,D,20180523,000000,90.89,90.924,90.89,90.924,60,0
UINF.DE,D,20180524,000000,90.498,90.552,90.498,90.552,293,0
UINF.DE,D,20180525,000000,90.854,90.854,90.854,90.854,0,0
UINF.DE,D,20180528,000000,91.066,91.066,91.066,91.066,0,0
UINF.DE,D,20180529,000000,91.564,91.564,91.35,91.35,60,0
UINF.DE,D,20180530,000000,90.592,90.592,90.592,90.592,0,0
UINF.DE,D,20180531,000000,90.502,90.672,90.502,90.66,127,0
UINF.DE,D,20180601,000000,91.01,91.078,90.836,90.836,85,0
UINF.DE,D,20180604,000000,90.806,90.806,90.806,90.806,0,0
UINF.DE,D,20180605,000000,90.938,90.938,90.938,90.938,0,0
UINF.DE,D,20180606,000000,90.464,90.464,90.464,90.464,0,0
UINF.DE,D,20180607,000000,90.02,90.02,90.02,90.02,0,0
UINF.DE,D,20180608,000000,90.306,90.306,90.306,90.306,0,0
UINF.DE,D,20180611,000000,90.02,90.02,90.02,90.02,0,0
UINF.DE,D,20180612,000000,90.236,90.236,90.236,90.236,0,0
UINF.DE,D,20180613,000000,90.246,90.282,90.228,90.282,133,0
UINF.DE,D,20180614,000000,90.008,91.352,90.008,91.352,3257,0
UINF.DE,D,20180615,000000,91.344,91.344,91.344,91.344,0,0
UINF.DE,D,20180618,000000,91.918,91.918,91.582,91.582,65,0
UINF.DE,D,20180619,000000,91.756,91.756,91.756,91.756,0,0
UINF.DE,D,20180620,000000,92.014,92.03,91.801,91.801,2295,0
UINF.DE,D,20180621,000000,92.098,92.11,91.536,91.536,188,0
UINF.DE,D,20180622,000000,91.384,91.384,91.384,91.384,0,0
UINF.DE,D,20180625,000000,91.272,91.272,90.912,90.924,107,0
UINF.DE,D,20180626,000000,91.132,91.132,91.132,91.132,0,0
UINF.DE,D,20180627,000000,91.368,91.77,91.368,91.77,135,0
UINF.DE,D,20180628,000000,91.841,91.841,91.841,91.841,0,0
UINF.DE,D,20180629,000000,91.314,91.332,91.16,91.16,100,0
UINF.DE,D,20180702,000000,91.711,91.711,91.711,91.711,0,0
UINF.DE,D,20180703,000000,91.382,91.382,91.382,91.382,0,0
UINF.DE,D,20180704,000000,91.514,91.514,91.514,91.514,0,0
UINF.DE,D,20180705,000000,91.2,91.2,91.064,91.064,4,0
UINF.DE,D,20180706,000000,90.641,90.641,90.641,90.641,0,0
UINF.DE,D,20180709,000000,90.67,90.781,90.67,90.781,736,0
UINF.DE,D,20180710,000000,91.212,91.23,90.926,90.926,267,0
UINF.DE,D,20180711,000000,90.932,90.932,90.932,90.932,0,0
UINF.DE,D,20180712,000000,91.081,91.081,91.081,91.081,0,0
UINF.DE,D,20180713,000000,91.27,91.27,91.27,91.27,0,0
UINF.DE,D,20180716,000000,90.94,90.94,90.94,90.94,0,0
UINF.DE,D,20180717,000000,90.984,90.984,90.984,90.984,0,0
UINF.DE,D,20180718,000000,91.294,91.294,91.294,91.294,0,0
UINF.DE,D,20180719,000000,91.74,91.74,91.53,91.53,110,0
UINF.DE,D,20180720,000000,90.828,90.828,90.828,90.828,0,0
UINF.DE,D,20180723,000000,90.86,90.86,90.86,90.86,0,0
UINF.DE,D,20180724,000000,90.916,90.944,90.916,90.944,562,0
UINF.DE,D,20180725,000000,91.174,91.174,91.174,91.174,0,0
UINF.DE,D,20180726,000000,91.334,91.352,91.252,91.252,94,0
UINF.DE,D,20180727,000000,91.574,91.586,91.31,91.31,133,0
UINF.DE,D,20180730,000000,91.12,91.138,90.838,90.838,94,0
UINF.DE,D,20180731,000000,90.914,90.914,90.914,90.914,0,0
UINF.DE,D,20180801,000000,91.27,91.27,91.27,91.27,0,0
UINF.DE,D,20180802,000000,91.7,91.7,91.7,91.7,0,0
UINF.DE,D,20180803,000000,91.94,91.986,91.7,91.7,115,0
UINF.DE,D,20180806,000000,92.02,92.244,91.97,91.97,83,0
UINF.DE,D,20180807,000000,91.79,91.82,91.79,91.82,470,0
