<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VUKE.DE,D,20190313,000000,34.243698,34.441985,34.243698,34.441985,0,0
VUKE.DE,D,20190314,000000,34.607993,34.769389,34.607993,34.769389,800,0
VUKE.DE,D,20190315,000000,34.658717,34.976899,34.658717,34.963065,16211,0
VUKE.DE,D,20190318,000000,34.990733,35.087571,34.972287,35.087571,21830,0
VUKE.DE,D,20190319,000000,35.15674,35.368861,35.15674,35.272024,5665,0
VUKE.DE,D,20190320,000000,35.073737,35.193631,34.91234,34.940008,31415,0
VUKE.DE,D,20190321,000000,34.778612,34.857004,34.774,34.820114,2350,0
VUKE.DE,D,20190322,000000,34.972287,34.972287,34.732499,34.732499,10687,0
VUKE.DE,D,20190325,000000,34.603381,34.603381,34.46043,34.46043,1416,0
VUKE.DE,D,20190326,000000,34.524989,34.80628,34.524989,34.769389,1868,0
VUKE.DE,D,20190327,000000,34.884672,34.884672,34.690997,34.829336,5235,0
VUKE.DE,D,20190328,000000,34.838192,34.922353,34.702598,34.702598,14717,0
VUKE.DE,D,20190329,000000,34.796111,34.889624,34.796111,34.847543,200,0
VUKE.DE,D,20190401,000000,35.151459,35.329134,35.132757,35.329134,93,0
VUKE.DE,D,20190402,000000,35.240297,35.553564,35.240297,35.516159,7971,0
VUKE.DE,D,20190403,000000,35.806049,35.810725,35.712536,35.810725,365,0
VUKE.DE,D,20190404,000000,35.721887,35.721887,35.628375,35.628375,140,0
VUKE.DE,D,20190405,000000,35.703185,35.735914,35.670455,35.689158,7062,0
VUKE.DE,D,20190408,000000,35.759293,35.759293,35.614348,35.642402,2384,0
VUKE.DE,D,20190409,000000,35.661104,35.698509,35.469403,35.469403,22416,0
VUKE.DE,D,20190410,000000,35.581618,35.647077,35.553564,35.63305,18112,0
VUKE.DE,D,20190411,000000,35.544213,35.66578,35.544213,35.600321,2979,0
VUKE.DE,D,20190412,000000,35.506808,35.595645,35.506808,35.586294,5724,0
VUKE.DE,D,20190415,000000,35.581618,35.656428,35.567591,35.63305,534,0
VUKE.DE,D,20190416,000000,35.642402,35.777995,35.595645,35.670455,4826,0
VUKE.DE,D,20190417,000000,35.572267,35.623699,35.572267,35.604996,3150,0
VUKE.DE,D,20190418,000000,35.628375,35.726563,35.628375,35.726563,10134,0
VUKE.DE,D,20190423,000000,35.679807,35.960345,35.679807,35.913589,1326,0
VUKE.DE,D,20190424,000000,35.834103,35.834103,35.717212,35.782671,52855,0
VUKE.DE,D,20190425,000000,35.703185,35.703185,35.539537,35.689158,22014,0
VUKE.DE,D,20190426,000000,35.642402,35.679807,35.642402,35.642402,550,0
VUKE.DE,D,20190429,000000,35.698509,35.745266,35.609672,35.679807,9460,0
VUKE.DE,D,20190430,000000,35.703185,35.796698,35.595645,35.796698,940,0
VUKE.DE,D,20190502,000000,35.553564,35.679807,35.530186,35.530186,4075,0
VUKE.DE,D,20190503,000000,35.586294,35.969696,35.586294,35.969696,1355,0
VUKE.DE,D,20190506,000000,35.230945,35.460052,35.156135,35.460052,10353,0
VUKE.DE,D,20190507,000000,35.59097,35.59097,35.086,35.086,16,0
VUKE.DE,D,20190508,000000,35.029893,35.029893,34.842867,34.969109,20935,0
VUKE.DE,D,20190509,000000,34.824165,34.931704,34.669868,34.669868,1250,0
VUKE.DE,D,20190510,000000,34.866245,34.90365,34.651166,34.655842,45203,0
VUKE.DE,D,20190513,000000,34.683895,34.683895,34.295817,34.295817,8764,0
VUKE.DE,D,20190514,000000,34.370628,34.637139,34.356601,34.637139,12443,0
VUKE.DE,D,20190515,000000,34.697922,34.796111,34.524924,34.796111,8,0
VUKE.DE,D,20190516,000000,34.75403,35.067298,34.75403,35.067298,0,0
VUKE.DE,D,20190517,000000,34.945731,34.945731,34.814813,34.880272,1014,0
VUKE.DE,D,20190520,000000,34.931704,34.997163,34.543626,34.637139,6610,0
VUKE.DE,D,20190521,000000,34.866245,34.90365,34.749354,34.86157,11846,0
VUKE.DE,D,20190522,000000,34.805462,34.805462,34.567004,34.669868,16787,0
VUKE.DE,D,20190523,000000,34.436086,34.436086,34.136846,34.136846,16164,0
VUKE.DE,D,20190524,000000,34.258412,34.412708,34.258412,34.337898,0,0
VUKE.DE,D,20190527,000000,34.562329,34.562329,34.403357,34.403357,20002,0
VUKE.DE,D,20190528,000000,34.454789,34.478167,34.28179,34.323871,17540,0
VUKE.DE,D,20190529,000000,34.113467,34.113467,33.87501,33.945144,0,0
VUKE.DE,D,20190530,000000,34.076062,34.108792,34.076062,34.090089,6270,0
VUKE.DE,D,20190531,000000,33.804875,33.804875,33.58512,33.790848,44975,0
VUKE.DE,D,20190603,000000,33.538364,33.76747,33.538364,33.744092,443,0
VUKE.DE,D,20190604,000000,33.496283,33.940469,33.496283,33.940469,238,0
VUKE.DE,D,20190605,000000,33.94982,34.104116,33.94982,34.005928,10305,0
VUKE.DE,D,20190606,000000,34.062035,34.342574,34.062035,34.108792,12479,0
VUKE.DE,D,20190607,000000,34.272439,34.492194,34.272439,34.398681,12380,0
VUKE.DE,D,20190611,000000,34.576356,34.730652,34.576356,34.697922,7994,0
VUKE.DE,D,20190612,000000,34.501545,34.562329,34.501545,34.562329,2625,0
VUKE.DE,D,20190613,000000,34.482843,34.651166,34.482843,34.599734,825,0
VUKE.DE,D,20190614,000000,34.46414,34.46414,34.337898,34.454789,1995,0
