<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SZG.DE,D,20070102,000000,85.706639,87.431412,85.432048,87.182565,234538,0
SZG.DE,D,20070103,000000,87.268374,87.268374,84.951515,85.217524,348792,0
SZG.DE,D,20070104,000000,84.179228,84.179228,79.425376,79.931652,1190562,0
SZG.DE,D,20070105,000000,79.330985,81.467644,77.554726,80.077529,893639,0
SZG.DE,D,20070108,000000,80.635291,81.750816,80.395024,80.395024,475520,0
SZG.DE,D,20070109,000000,81.510549,81.690749,80.197662,80.789749,246861,0
SZG.DE,D,20070110,000000,80.103272,81.004273,78.962004,80.103272,434307,0
SZG.DE,D,20070115,000000,82.205607,82.754789,82.085474,82.325741,453402,0
SZG.DE,D,20070116,000000,82.806274,83.149513,81.956759,82.368645,261845,0
SZG.DE,D,20070117,000000,82.291417,82.463036,81.175892,81.750816,268488,0
SZG.DE,D,20070118,000000,81.562035,82.720465,81.476225,81.553454,440718,0
SZG.DE,D,20070119,000000,81.810883,82.797693,81.193054,82.480198,292538,0
SZG.DE,D,20070122,000000,82.703303,84.608276,82.299998,83.226741,443648,0
SZG.DE,D,20070123,000000,83.406942,83.630047,81.51913,82.291417,347817,0
SZG.DE,D,20070124,000000,82.780531,85.363401,82.780531,84.436657,610925,0
SZG.DE,D,20070125,000000,84.342266,85.672315,82.771951,83.406942,494034,0
SZG.DE,D,20070126,000000,82.531684,83.595723,82.016826,82.49736,277158,0
SZG.DE,D,20070129,000000,82.548846,82.686141,81.364673,81.948178,228978,0
SZG.DE,D,20070130,000000,81.879531,83.346875,81.69933,83.183837,181270,0
SZG.DE,D,20070131,000000,83.312551,84.865705,83.312551,83.75018,301448,0
SZG.DE,D,20070201,000000,84.350847,86.401697,84.007609,85.792449,523224,0
SZG.DE,D,20070202,000000,85.989811,86.453183,85.114553,85.294753,264618,0
SZG.DE,D,20070205,000000,84.994419,85.80103,84.694086,85.663734,340162,0
SZG.DE,D,20070206,000000,85.166039,85.492115,84.033352,84.685505,217424,0
SZG.DE,D,20070207,000000,84.359428,86.839326,84.359428,86.830745,302458,0
SZG.DE,D,20070208,000000,86.925136,87.465736,84.934353,85.423468,288667,0
SZG.DE,D,20070209,000000,85.552182,86.496088,85.226105,85.466372,260786,0
SZG.DE,D,20070212,000000,85.380563,86.127106,84.187809,84.694086,191105,0
SZG.DE,D,20070213,000000,85.371982,85.466372,84.368009,85.080229,179144,0
SZG.DE,D,20070214,000000,85.380563,87.431412,85.08881,87.165403,271481,0
SZG.DE,D,20070215,000000,87.345603,90.228806,87.311279,90.185901,597244,0
SZG.DE,D,20070216,000000,89.671043,90.44333,85.809611,87.783232,660238,0
SZG.DE,D,20070219,000000,88.383899,89.070376,87.525803,88.718557,225205,0
SZG.DE,D,20070220,000000,88.812947,88.898757,87.851879,88.30667,226994,0
SZG.DE,D,20070221,000000,89.010309,89.01889,87.94627,88.30667,282291,0
SZG.DE,D,20070222,000000,88.890176,90.511977,88.340994,88.598423,330418,0
SZG.DE,D,20070226,000000,89.327805,91.61034,88.933081,91.155549,305892,0
SZG.DE,D,20070227,000000,90.100091,90.100091,82.814855,82.986475,1114974,0
SZG.DE,D,20070228,000000,78.172555,83.055122,75.62401,80.120434,1340498,0
SZG.DE,D,20070301,000000,81.090082,83.20958,78.781804,80.987111,845628,0
SZG.DE,D,20070302,000000,82.360064,82.977894,79.391052,80.317796,476526,0
SZG.DE,D,20070305,000000,77.22865,78.472889,75.761305,78.146813,650303,0
SZG.DE,D,20070306,000000,80.231986,82.643236,79.974557,82.540265,697270,0
SZG.DE,D,20070307,000000,83.226741,85.183201,82.463036,84.273619,563465,0
SZG.DE,D,20070308,000000,87.096755,88.426804,85.131715,87.439993,892757,0
SZG.DE,D,20070309,000000,88.375318,88.375318,84.222133,86.856488,579834,0
SZG.DE,D,20070312,000000,88.30667,88.641328,85.904001,86.753516,434741,0
SZG.DE,D,20070313,000000,86.410278,89.070376,85.98123,87.826137,649601,0
SZG.DE,D,20070314,000000,83.578561,85.723801,83.424104,84.745572,699600,0
SZG.DE,D,20070315,000000,87.482898,88.804366,85.818192,87.268374,522812,0
SZG.DE,D,20070316,000000,87.517222,87.94627,86.453183,87.096755,541629,0
SZG.DE,D,20070319,000000,88.375318,89.413614,87.534384,88.950243,282579,0
SZG.DE,D,20070320,000000,90.014282,90.271711,88.624166,90.057186,331988,0
SZG.DE,D,20070321,000000,90.057186,91.241359,89.713948,90.941025,485063,0
SZG.DE,D,20070322,000000,92.32256,93.532476,91.104064,91.455883,328116,0
SZG.DE,D,20070323,000000,91.378654,91.670407,90.35752,91.24994,217760,0
SZG.DE,D,20070326,000000,90.271711,92.67438,90.17732,91.344331,296607,0
SZG.DE,D,20070327,000000,92.202427,92.914647,91.481626,92.494179,188090,0
SZG.DE,D,20070328,000000,91.215616,92.253913,87.620194,90.554882,579910,0
SZG.DE,D,20070329,000000,91.43014,93.335114,90.700759,93.249304,272148,0
SZG.DE,D,20070330,000000,93.360856,94.081657,93.275047,93.807066,221819,0
