<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XZEM.DE,D,20191023,000000,40.925,41.04,40.835,40.98,5899,0
XZEM.DE,D,20191024,000000,41.105,41.265,41.105,41.265,0,0
XZEM.DE,D,20191025,000000,41.2,41.4,41.1,41.4,3087,0
XZEM.DE,D,20191028,000000,41.55,41.84,41.55,41.795,7170,0
XZEM.DE,D,20191029,000000,41.705,41.705,41.455,41.455,340,0
XZEM.DE,D,20191030,000000,41.47,41.47,41.345,41.345,13064,0
XZEM.DE,D,20191031,000000,41.6,41.6,41.155,41.155,0,0
XZEM.DE,D,20191101,000000,41.4,41.57,41.4,41.55,150,0
XZEM.DE,D,20191104,000000,41.965,42.095,41.965,42.095,0,0
XZEM.DE,D,20191105,000000,42.34,42.86,42.34,42.66,70180,0
XZEM.DE,D,20191106,000000,42.63,42.775,42.57,42.745,6576,0
XZEM.DE,D,20191107,000000,43.01,43.01,42.92,43.005,11589,0
XZEM.DE,D,20191108,000000,42.78,42.845,42.625,42.715,2954,0
XZEM.DE,D,20191111,000000,42.045,42.29,42.045,42.225,12052,0
XZEM.DE,D,20191112,000000,42.555,42.555,42.285,42.285,827,0
XZEM.DE,D,20191113,000000,42.12,42.15,41.69,41.785,3603,0
XZEM.DE,D,20191114,000000,41.805,41.95,41.805,41.805,0,0
XZEM.DE,D,20191115,000000,42.065,42.17,41.995,42.17,3582,0
XZEM.DE,D,20191118,000000,42.325,42.34,42.06,42.07,500,0
XZEM.DE,D,20191119,000000,42.38,42.43,42.13,42.13,250,0
XZEM.DE,D,20191120,000000,42.235,42.33,42.215,42.215,350,0
XZEM.DE,D,20191121,000000,41.905,42.01,41.88,41.92,7263,0
XZEM.DE,D,20191122,000000,42.14,42.3,42.135,42.135,5845,0
XZEM.DE,D,20191125,000000,42.665,42.76,42.66,42.685,5040,0
XZEM.DE,D,20191126,000000,42.615,42.615,42.305,42.305,6230,0
XZEM.DE,D,20191127,000000,42.775,42.775,42.64,42.645,17955,0
XZEM.DE,D,20191128,000000,42.86,42.915,42.8,42.8,10000,0
XZEM.DE,D,20191129,000000,42.28,42.495,42.24,42.24,5649,0
XZEM.DE,D,20191202,000000,42.375,42.375,41.81,41.81,15919,0
XZEM.DE,D,20191203,000000,42.185,42.185,41.5,41.5,18962,0
XZEM.DE,D,20191204,000000,41.705,42.105,41.705,42.06,5000,0
XZEM.DE,D,20191205,000000,42.15,42.15,42.06,42.13,4793,0
XZEM.DE,D,20191206,000000,42.395,42.525,42.395,42.525,0,0
XZEM.DE,D,20191209,000000,42.6,42.6,42.45,42.45,6957,0
XZEM.DE,D,20191210,000000,42.45,42.45,42.21,42.345,0,0
XZEM.DE,D,20191211,000000,42.75,42.75,42.595,42.65,448,0
XZEM.DE,D,20191212,000000,42.96,43.2,42.835,43.2,0,0
XZEM.DE,D,20191213,000000,43.52,43.68,43.345,43.345,25285,0
XZEM.DE,D,20191216,000000,43.56,43.84,43.56,43.82,11994,0
XZEM.DE,D,20191217,000000,44.025,44.025,43.965,43.965,7499,0
XZEM.DE,D,20191218,000000,44.24,44.545,44.24,44.43,25508,0
XZEM.DE,D,20191219,000000,44.57,44.68,44.515,44.68,0,0
XZEM.DE,D,20191220,000000,44.665,44.98,44.665,44.955,71,0
XZEM.DE,D,20191223,000000,44.945,45.08,44.945,44.965,230,0
XZEM.DE,D,20191227,000000,45.385,45.385,45.085,45.085,786,0
XZEM.DE,D,20191230,000000,45.02,45.105,44.99,45.01,111,0
XZEM.DE,D,20200102,000000,44.895,45.285,44.895,45.285,100,0
XZEM.DE,D,20200103,000000,44.99,45.085,44.945,45.06,291,0
XZEM.DE,D,20200106,000000,44.705,44.705,44.35,44.575,5984,0
XZEM.DE,D,20200107,000000,45.06,45.06,44.84,44.855,161,0
XZEM.DE,D,20200108,000000,44.59,44.95,44.59,44.95,42,0
XZEM.DE,D,20200109,000000,45.485,45.595,45.4,45.42,925,0
XZEM.DE,D,20200110,000000,45.68,45.835,45.68,45.69,50,0
XZEM.DE,D,20200113,000000,46.015,46.18,46.015,46.055,12222,0
XZEM.DE,D,20200114,000000,45.985,46.115,45.91,45.91,1236,0
XZEM.DE,D,20200115,000000,45.87,45.93,45.7,45.7,8317,0
XZEM.DE,D,20200116,000000,45.935,45.965,45.875,45.885,5653,0
XZEM.DE,D,20200117,000000,46.085,46.35,46.085,46.22,2625,0
XZEM.DE,D,20200120,000000,45.97,46.185,45.97,46.135,2209,0
XZEM.DE,D,20200121,000000,45.31,45.435,45.29,45.4,230,0
XZEM.DE,D,20200122,000000,45.855,45.855,45.575,45.575,341,0
XZEM.DE,D,20200123,000000,45.3,45.3,45.06,45.06,2524,0
XZEM.DE,D,20200124,000000,45.675,45.835,45.385,45.385,236,0
XZEM.DE,D,20200127,000000,44.13,44.13,43.415,43.7,16293,0
XZEM.DE,D,20200128,000000,43.925,44.08,43.695,44.08,22941,0
XZEM.DE,D,20200129,000000,44.59,44.63,44.36,44.36,4811,0
XZEM.DE,D,20200130,000000,43.545,43.78,43.45,43.45,14802,0
XZEM.DE,D,20200131,000000,43.53,43.53,42.685,42.685,11507,0
XZEM.DE,D,20200203,000000,43.23,43.6,43.17,43.485,1207,0
XZEM.DE,D,20200204,000000,44.42,44.945,44.42,44.945,3086,0
XZEM.DE,D,20200205,000000,45.35,45.68,45.13,45.13,5103,0
XZEM.DE,D,20200206,000000,45.495,45.525,45.315,45.325,4058,0
XZEM.DE,D,20200207,000000,45.19,45.19,44.64,44.805,9827,0
XZEM.DE,D,20200210,000000,45.045,45.045,44.89,44.995,137,0
XZEM.DE,D,20200211,000000,45.58,45.855,45.525,45.675,15000,0
XZEM.DE,D,20200212,000000,45.96,46.28,45.93,46.25,98,0
