<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VUCP.DE,D,20191009,000000,48.676594,48.676594,48.526155,48.545442,1628,0
VUCP.DE,D,20191010,000000,48.393075,48.423934,48.172239,48.229135,2118,0
VUCP.DE,D,20191011,000000,48.277353,48.277353,47.76914,47.901256,720,0
VUCP.DE,D,20191014,000000,48.217563,48.217563,48.042051,48.112449,8038,0
VUCP.DE,D,20191015,000000,48.159702,48.342929,47.910899,48.012156,10959,0
VUCP.DE,D,20191016,000000,47.945616,48.161631,47.891612,47.891612,593,0
VUCP.DE,D,20191017,000000,47.906078,47.906078,47.541553,47.74696,1713,0
VUCP.DE,D,20191018,000000,47.715136,47.735387,47.593628,47.663061,6766,0
VUCP.DE,D,20191021,000000,47.597485,47.619665,47.349647,47.563733,4628,0
VUCP.DE,D,20191022,000000,47.527088,47.745031,47.527088,47.629309,1166,0
VUCP.DE,D,20191023,000000,47.928258,47.928258,47.811571,47.843395,3451,0
VUCP.DE,D,20191024,000000,47.781473,48.043499,47.745698,48.008691,1582,0
VUCP.DE,D,20191025,000000,47.877195,47.988386,47.832718,47.97485,2645,0
VUCP.DE,D,20191028,000000,47.869459,47.869459,47.743765,47.743765,820,0
VUCP.DE,D,20191029,000000,47.812413,47.905234,47.657712,47.666414,1497,0
VUCP.DE,D,20191030,000000,47.704122,47.71089,47.613235,47.613235,1303,0
VUCP.DE,D,20191031,000000,47.759235,47.912969,47.586162,47.805645,5552,0
VUCP.DE,D,20191101,000000,47.770837,48.009658,47.770837,47.816281,3758,0
VUCP.DE,D,20191104,000000,47.804678,47.827883,47.71089,47.768904,1136,0
VUCP.DE,D,20191105,000000,47.807579,47.833685,47.680917,47.833685,2506,0
VUCP.DE,D,20191106,000000,47.957446,47.980651,47.776639,47.927473,538,0
VUCP.DE,D,20191107,000000,47.742798,47.904267,47.733129,47.84432,2757,0
VUCP.DE,D,20191108,000000,47.928439,48.010625,47.815314,47.950678,4269,0
VUCP.DE,D,20191111,000000,47.804678,47.955512,47.804678,47.830784,1389,0
VUCP.DE,D,20191112,000000,47.984519,47.984519,47.845287,47.892665,2912,0
VUCP.DE,D,20191113,000000,47.950678,48.11118,47.899433,48.104412,1717,0
VUCP.DE,D,20191114,000000,48.087975,48.341299,48.087975,48.281352,4340,0
VUCP.DE,D,20191115,000000,48.217538,48.325829,48.07734,48.155657,3943,0
VUCP.DE,D,20191118,000000,48.007724,48.165326,48.007724,48.076373,2880,0
VUCP.DE,D,20191119,000000,48.100545,48.17016,48.074439,48.074439,1174,0
VUCP.DE,D,20191120,000000,48.384809,48.388676,48.209803,48.25718,1947,0
VUCP.DE,D,20191121,000000,48.325906,48.325906,48.138855,48.226081,1182,0
VUCP.DE,D,20191122,000000,48.317183,48.464498,48.263879,48.464498,1365,0
VUCP.DE,D,20191125,000000,48.405378,48.687408,48.405378,48.687408,5638,0
VUCP.DE,D,20191126,000000,48.714544,48.761065,48.623442,48.726175,1632,0
VUCP.DE,D,20191127,000000,48.792078,48.80177,48.714544,48.795955,1125,0
VUCP.DE,D,20191128,000000,48.718421,48.77851,48.633134,48.708729,3843,0
VUCP.DE,D,20191129,000000,48.745558,48.79014,48.553662,48.596305,8714,0
VUCP.DE,D,20191202,000000,48.551723,48.551723,48.099119,48.099119,7449,0
VUCP.DE,D,20191203,000000,48.16793,48.491634,48.16793,48.466436,2844,0
VUCP.DE,D,20191204,000000,48.514895,48.514895,48.252249,48.254187,2188,0
VUCP.DE,D,20191205,000000,48.236742,48.487758,48.236742,48.280355,3050,0
VUCP.DE,D,20191206,000000,48.161146,48.478066,48.161146,48.478066,1256,0
VUCP.DE,D,20191209,000000,48.52071,48.52071,48.345289,48.432515,3121,0
VUCP.DE,D,20191210,000000,48.501326,48.501326,48.251279,48.251279,2126,0
VUCP.DE,D,20191211,000000,48.340443,48.460621,48.246434,48.336567,3048,0
VUCP.DE,D,20191212,000000,47.933044,48.245717,47.930131,48.087438,3144,0
VUCP.DE,D,20191213,000000,48.05151,48.369038,47.77865,48.306892,1379,0
VUCP.DE,D,20191216,000000,48.293297,48.326312,48.091322,48.167063,5367,0
VUCP.DE,D,20191217,000000,48.33408,48.33408,48.0418,48.0418,1663,0
VUCP.DE,D,20191218,000000,48.32437,48.32437,48.140845,48.166092,1756,0
VUCP.DE,D,20191219,000000,48.169005,48.297181,48.067047,48.210759,3093,0
VUCP.DE,D,20191220,000000,48.253485,48.368067,48.115598,48.368067,7212,0
VUCP.DE,D,20191223,000000,48.537997,48.537997,48.257369,48.257369,3064,0
VUCP.DE,D,20191227,000000,48.438952,48.438952,48.138903,48.157353,5696,0
VUCP.DE,D,20191230,000000,47.968972,48.057336,47.952465,47.99519,3438,0
VUCP.DE,D,20200102,000000,47.87284,48.347675,47.87284,48.148613,4432,0
VUCP.DE,D,20200103,000000,48.485561,48.561302,48.1457,48.304949,7490,0
VUCP.DE,D,20200106,000000,48.321457,48.394284,48.150555,48.150555,4061,0
VUCP.DE,D,20200107,000000,48.464199,48.504011,48.210759,48.447691,3937,0
VUCP.DE,D,20200108,000000,48.428271,48.574896,48.381661,48.528287,6591,0
VUCP.DE,D,20200109,000000,48.44672,48.561302,48.441865,48.485561,3570,0
VUCP.DE,D,20200110,000000,48.537026,48.714725,48.537026,48.648695,5354,0
VUCP.DE,D,20200113,000000,48.548678,48.672,48.38069,48.423415,10544,0
VUCP.DE,D,20200114,000000,48.40885,48.590433,48.40885,48.499156,1570,0
VUCP.DE,D,20200115,000000,48.600143,48.654521,48.401082,48.46517,2366,0
VUCP.DE,D,20200116,000000,48.551592,48.695304,48.476822,48.605969,2325,0
VUCP.DE,D,20200117,000000,48.642869,48.842901,48.500127,48.815712,30465,0
VUCP.DE,D,20200120,000000,48.835133,48.914757,48.829307,48.881742,943,0
VUCP.DE,D,20200121,000000,48.873974,49.046818,48.771045,49.013803,3116,0
VUCP.DE,D,20200122,000000,49.081775,49.118674,49.015745,49.037107,6600,0
VUCP.DE,D,20200123,000000,48.94534,49.344886,48.94534,49.344886,2579,0
VUCP.DE,D,20200124,000000,49.243537,49.524194,49.185067,49.475469,3263,0
VUCP.DE,D,20200127,000000,49.41505,49.656726,49.41505,49.559276,5222,0
VUCP.DE,D,20200128,000000,49.682063,49.709349,49.572919,49.641134,4341,0
VUCP.DE,D,20200129,000000,49.72689,49.785361,49.715196,49.752227,1891,0
VUCP.DE,D,20200130,000000,49.738584,49.834086,49.602154,49.650879,1878,0
VUCP.DE,D,20200131,000000,49.742482,49.742482,49.469622,49.479367,5749,0
VUCP.DE,D,20200203,000000,49.701553,49.795106,49.502755,49.633338,7871,0
VUCP.DE,D,20200204,000000,49.670369,49.670369,49.524194,49.650879,1262,0
VUCP.DE,D,20200205,000000,49.621644,49.818494,49.602154,49.769768,3277,0
VUCP.DE,D,20200206,000000,49.736635,49.876964,49.719094,49.857474,18108,0
VUCP.DE,D,20200207,000000,50.015343,50.140079,49.935434,50.13813,3397,0
VUCP.DE,D,20200210,000000,50.260917,50.377858,50.104997,50.377858,3968,0
VUCP.DE,D,20200211,000000,50.39345,50.498696,50.323286,50.381756,3901,0
VUCP.DE,D,20200212,000000,50.264816,50.434379,50.241427,50.397348,4007,0
VUCP.DE,D,20200213,000000,50.590299,50.720882,50.479206,50.60784,4972,0
VUCP.DE,D,20200214,000000,50.808588,50.808588,50.691647,50.759863,1405,0
VUCP.DE,D,20200217,000000,50.845619,50.845619,50.732576,50.773506,7083,0
VUCP.DE,D,20200218,000000,50.870956,51.065856,50.869007,50.94112,3109,0
VUCP.DE,D,20200219,000000,50.989845,51.069754,50.948916,50.993743,394,0
VUCP.DE,D,20200220,000000,51.188568,51.188568,50.840865,51.108479,7573,0
VUCP.DE,D,20200221,000000,51.098712,51.215916,50.969789,50.969789,1043,0
VUCP.DE,D,20200224,000000,51.184662,51.315539,51.067458,51.067458,3046,0
VUCP.DE,D,20200225,000000,51.151454,51.186615,50.969789,50.969789,6132,0
VUCP.DE,D,20200226,000000,50.727568,50.965882,50.547857,50.766636,7414,0
VUCP.DE,D,20200227,000000,50.520509,50.600598,49.97356,50.180619,13750,0
VUCP.DE,D,20200228,000000,49.784081,50.282196,49.504747,50.170852,35027,0
VUCP.DE,D,20200302,000000,50.317357,50.317357,49.778221,49.778221,2967,0
VUCP.DE,D,20200303,000000,49.914958,50.079043,49.746967,50.079043,5278,0
VUCP.DE,D,20200304,000000,50.129831,50.477535,50.129831,50.336891,2243,0
VUCP.DE,D,20200305,000000,50.387679,50.387679,50.004814,50.112251,95124,0
VUCP.DE,D,20200306,000000,50.145458,50.145458,49.371916,49.739153,2253,0
VUCP.DE,D,20200309,000000,49.215645,49.827056,47.583588,47.583588,6275,0
VUCP.DE,D,20200310,000000,48.846454,48.846454,47.876597,47.905898,2313,0
VUCP.DE,D,20200311,000000,47.857063,47.858039,47.369692,47.51522,2466,0
VUCP.DE,D,20200312,000000,46.663542,46.748514,44.703316,45.797214,17105,0
VUCP.DE,D,20200313,000000,45.680987,46.686006,45.680987,46.611777,14924,0
VUCP.DE,D,20200316,000000,44.686712,46.354906,43.596721,45.455371,4920,0
VUCP.DE,D,20200317,000000,46.166404,46.295328,45.230731,45.730798,13909,0
VUCP.DE,D,20200318,000000,44.630064,44.991441,43.417985,44.991441,7041,0
VUCP.DE,D,20200319,000000,44.011816,45.793307,42.793878,44.488443,925,0
VUCP.DE,D,20200320,000000,43.033168,46.72312,43.000937,43.69146,5365,0
VUCP.DE,D,20200323,000000,44.816612,46.751444,43.438496,45.405559,19128,0
VUCP.DE,D,20200324,000000,46.438902,47.858039,45.79526,47.858039,860,0
VUCP.DE,D,20200325,000000,46.965341,46.965341,45.980832,46.783675,1004,0
VUCP.DE,D,20200326,000000,47.455186,47.625708,46.361491,46.710376,1142,0
VUCP.DE,D,20200327,000000,46.710376,46.894618,45.986146,46.196849,7763,0
VUCP.DE,D,20200330,000000,46.197829,47.569848,46.082187,47.348365,3030,0
VUCP.DE,D,20200331,000000,47.404225,47.689409,47.054361,47.546327,1156,0
VUCP.DE,D,20200401,000000,46.99948,47.868752,46.99948,47.085721,1032,0
VUCP.DE,D,20200402,000000,47.674709,47.866792,47.398345,47.866792,1295,0
VUCP.DE,D,20200403,000000,47.525747,48.179416,47.525747,47.555147,879,0
VUCP.DE,D,20200406,000000,47.403245,48.072594,47.358165,47.998113,1531,0
VUCP.DE,D,20200407,000000,48.286237,48.387179,47.660009,48.226457,2601,0
VUCP.DE,D,20200408,000000,48.089255,48.559661,47.77565,48.559661,63,0
VUCP.DE,D,20200409,000000,48.526341,50.076722,48.369539,50.076722,12774,0
VUCP.DE,D,20200414,000000,50.725491,50.725491,49.363272,49.614155,2616,0
VUCP.DE,D,20200415,000000,49.594555,49.96108,49.267231,49.424033,3194,0
VUCP.DE,D,20200416,000000,50.362886,50.372686,49.770958,50.372686,1245,0
VUCP.DE,D,20200417,000000,50.335445,50.470687,49.93364,49.998321,2775,0
VUCP.DE,D,20200420,000000,49.91796,50.337405,49.561235,49.698437,2130,0
VUCP.DE,D,20200421,000000,50.433447,50.433447,49.539674,49.618076,1761,0
VUCP.DE,D,20200422,000000,50.147283,50.372686,49.657276,50.031641,1004,0
VUCP.DE,D,20200423,000000,49.873818,50.305983,49.873818,50.2333,5054,0
VUCP.DE,D,20200424,000000,50.559389,50.582961,50.036862,50.105615,2016,0
VUCP.DE,D,20200427,000000,50.386523,50.386523,50.091865,50.217585,1475,0
VUCP.DE,D,20200428,000000,50.376701,50.376701,49.724524,50.199906,2681,0
VUCP.DE,D,20200429,000000,50.011325,50.311876,49.820779,50.152761,867,0
VUCP.DE,D,20200430,000000,49.879711,50.288303,49.750061,49.761848,1760,0
VUCP.DE,D,20200504,000000,49.69113,49.81685,49.258965,49.757919,5749,0
VUCP.DE,D,20200505,000000,50.015254,50.115437,49.689165,49.934714,1376,0
VUCP.DE,D,20200506,000000,49.877746,50.072221,49.714702,49.72256,3377,0
VUCP.DE,D,20200507,000000,49.818815,49.887568,49.759883,49.8031,1125,0
VUCP.DE,D,20200508,000000,49.710774,49.797207,49.255036,49.345398,4007,0
VUCP.DE,D,20200511,000000,49.471118,49.471118,49.143066,49.205926,1463,0
VUCP.DE,D,20200512,000000,49.370935,49.504513,49.370935,49.435759,1810,0
VUCP.DE,D,20200513,000000,49.596839,49.618447,49.425937,49.518264,1606,0
VUCP.DE,D,20200514,000000,49.667557,49.875782,49.636127,49.83453,1739,0
VUCP.DE,D,20200515,000000,49.989717,50.101687,49.697023,49.924892,6527,0
VUCP.DE,D,20200518,000000,50.054541,50.060434,49.846316,49.846316,295,0
VUCP.DE,D,20200519,000000,49.69113,49.736311,49.535943,49.679343,2215,0
VUCP.DE,D,20200520,000000,49.520228,49.8031,49.520228,49.797207,1665,0
VUCP.DE,D,20200521,000000,49.83399,50.149046,49.810361,50.117541,1797,0
VUCP.DE,D,20200522,000000,50.164799,50.343987,50.133293,50.145108,2015,0
VUCP.DE,D,20200525,000000,50.47001,50.592094,50.310512,50.330203,2891,0
VUCP.DE,D,20200526,000000,50.326265,50.326265,49.897001,49.914723,2438,0
VUCP.DE,D,20200527,000000,50.147077,50.147077,49.802485,49.995456,1797,0
VUCP.DE,D,20200528,000000,49.782794,49.87731,49.635111,49.652833,8567,0
VUCP.DE,D,20200529,000000,49.865496,49.865496,49.501212,49.501212,9231,0
VUCP.DE,D,20200602,000000,49.682369,49.70206,49.473645,49.518934,2987,0
VUCP.DE,D,20200603,000000,49.497274,49.540594,49.296426,49.385035,2144,0
VUCP.DE,D,20200604,000000,49.578007,49.621327,48.696835,48.889807,2673,0
VUCP.DE,D,20200605,000000,48.837625,49.302333,48.763784,49.112315,1763,0
VUCP.DE,D,20200608,000000,48.833687,49.310209,48.833687,49.227507,6038,0
VUCP.DE,D,20200609,000000,49.212739,49.613451,49.016814,49.016814,861,0
VUCP.DE,D,20200610,000000,49.388974,49.388974,48.984323,49.088686,3784,0
VUCP.DE,D,20200611,000000,49.300627,49.300627,48.690138,48.690138,5960,0
VUCP.DE,D,20200612,000000,48.916976,49.399252,48.879498,49.281888,2901,0
VUCP.DE,D,20200615,000000,49.710906,49.710906,49.411087,49.499849,5921,0
VUCP.DE,D,20200616,000000,49.637924,50.271096,49.637924,49.809531,458,0
VUCP.DE,D,20200617,000000,50.056094,50.097516,49.675401,49.785861,1781,0
VUCP.DE,D,20200618,000000,49.860816,50.127103,49.708934,49.983111,8231,0
VUCP.DE,D,20200619,000000,50.030451,50.328298,49.957469,50.284903,668,0
VUCP.DE,D,20200622,000000,50.361831,50.361831,49.856871,49.955496,1290,0
VUCP.DE,D,20200623,000000,49.985084,49.985084,49.618199,49.618199,1660,0
VUCP.DE,D,20200624,000000,49.766136,49.791779,49.389389,49.389389,3962,0
VUCP.DE,D,20200625,000000,49.845036,50.138938,49.845036,49.957469,956,0
VUCP.DE,D,20200626,000000,49.795724,50.085681,49.795724,50.054121,239,0
VUCP.DE,D,20200629,000000,50.077791,50.077791,49.785861,49.953524,10276,0
VUCP.DE,D,20200630,000000,50.164581,50.298711,50.164581,50.223756,448,0
VUCP.DE,D,20200701,000000,50.371693,50.371693,50.048204,50.097516,2381,0
VUCP.DE,D,20200702,000000,50.158663,50.419033,50.073846,50.367748,221,0
VUCP.DE,D,20200703,000000,50.454538,50.509768,50.353941,50.407198,1064,0
VUCP.DE,D,20200706,000000,50.267151,50.267151,49.914074,50.160636,1721,0
VUCP.DE,D,20200707,000000,50.186278,50.365776,50.123158,50.184306,4476,0
VUCP.DE,D,20200708,000000,50.529493,50.529493,50.219811,50.239536,2477,0
VUCP.DE,D,20200709,000000,50.129076,50.306601,50.069901,50.306601,1033,0
VUCP.DE,D,20200710,000000,50.632063,50.632063,50.395363,50.395363,825,0
VUCP.DE,D,20200713,000000,50.048204,50.377611,50.048204,50.241508,2173,0
VUCP.DE,D,20200714,000000,50.184306,50.288848,49.943661,50.014671,5982,0
VUCP.DE,D,20200715,000000,49.955496,50.046231,49.852926,50.046231,3619,0
VUCP.DE,D,20200716,000000,50.075818,50.127103,50.075818,50.127103,1847,0
VUCP.DE,D,20200717,000000,50.282931,50.282931,50.105406,50.180361,597,0
VUCP.DE,D,20200720,000000,50.229673,50.336188,50.034396,50.245453,1082,0
VUCP.DE,D,20200721,000000,50.219811,50.383528,50.166553,50.278986,3968,0
VUCP.DE,D,20200722,000000,49.886459,50.101461,49.754301,49.866734,5697,0
VUCP.DE,D,20200723,000000,49.585773,50.094314,49.585773,49.740116,4631,0
VUCP.DE,D,20200724,000000,49.76584,49.886544,49.641178,49.651072,2047,0
VUCP.DE,D,20200727,000000,49.320619,49.490792,49.113838,49.113838,2082,0
VUCP.DE,D,20200728,000000,49.157371,49.296874,49.071295,49.200904,3334,0
VUCP.DE,D,20200729,000000,49.266203,49.321608,48.975325,48.975325,5367,0
VUCP.DE,D,20200730,000000,49.04656,49.469026,49.037656,49.082178,6144,0
VUCP.DE,D,20200731,000000,48.844727,48.955537,48.623105,48.955537,2025,0
VUCP.DE,D,20200803,000000,49.43044,49.439344,49.138573,49.329523,4396,0
VUCP.DE,D,20200804,000000,49.20684,49.496728,49.176169,49.294895,19112,0
VUCP.DE,D,20200805,000000,49.234543,49.234543,48.701266,48.744799,1823,0
VUCP.DE,D,20200806,000000,48.774481,49.226628,48.774481,49.101966,2002,0
VUCP.DE,D,20200807,000000,49.102955,49.474962,49.102955,49.287969,2097,0
VUCP.DE,D,20200810,000000,49.249383,49.54224,49.249383,49.304789,801,0
VUCP.DE,D,20200811,000000,49.392843,49.421535,48.955537,49.000059,1767,0
VUCP.DE,D,20200812,000000,49.354258,49.354258,48.840769,48.898153,6942,0
VUCP.DE,D,20200813,000000,48.593424,48.896174,48.490528,48.628052,4901,0
VUCP.DE,D,20200814,000000,48.630031,48.630031,48.332228,48.352015,4611,0
VUCP.DE,D,20200817,000000,48.138309,48.321344,48.138309,48.237247,2764,0
VUCP.DE,D,20200818,000000,48.13732,48.151171,47.920645,47.997817,800,0
VUCP.DE,D,20200819,000000,48.046297,48.285727,48.030466,48.273854,2261,0
VUCP.DE,D,20200820,000000,48.503018,48.52681,48.276003,48.354318,2774,0
VUCP.DE,D,20200821,000000,48.30376,48.835115,48.30376,48.77167,373,0
VUCP.DE,D,20200824,000000,48.66758,48.734991,48.505001,48.653701,121,0
VUCP.DE,D,20200825,000000,48.416772,48.432634,48.200661,48.248245,1387,0
VUCP.DE,D,20200826,000000,48.41479,48.41479,48.216523,48.239323,2080,0
VUCP.DE,D,20200827,000000,48.353327,48.515906,48.172904,48.172904,899,0
VUCP.DE,D,20200828,000000,47.893348,47.992481,47.732752,47.92507,3426,0
VUCP.DE,D,20200831,000000,47.92507,47.92507,47.762492,47.844772,1336,0
VUCP.DE,D,20200901,000000,47.935975,47.935975,47.652453,47.860634,5659,0
VUCP.DE,D,20200902,000000,48.404876,48.678485,48.402894,48.650727,2366,0
VUCP.DE,D,20200903,000000,48.836107,48.836107,48.570429,48.640814,3518,0
VUCP.DE,D,20200904,000000,48.527802,48.569438,48.454443,48.500044,1027,0
VUCP.DE,D,20200907,000000,48.465348,48.465348,48.117389,48.374145,20545,0
VUCP.DE,D,20200908,000000,48.376128,48.654693,48.266089,48.514914,15864,0
VUCP.DE,D,20200909,000000,48.509958,48.716155,48.405868,48.405868,1454,0
VUCP.DE,D,20200910,000000,48.529784,48.529784,48.051961,48.051961,1070,0
VUCP.DE,D,20200911,000000,48.323587,48.442547,48.217514,48.352336,256,0
VUCP.DE,D,20200914,000000,48.523836,48.523836,48.177861,48.280959,1096,0
VUCP.DE,D,20200915,000000,48.253202,48.46733,48.185791,48.413798,544,0
VUCP.DE,D,20200916,000000,48.486166,48.588273,48.36324,48.507975,829,0
VUCP.DE,D,20200917,000000,48.779601,48.813306,48.65271,48.65271,991,0
VUCP.DE,D,20200918,000000,48.486166,48.597195,48.380093,48.393972,1003,0
VUCP.DE,D,20200921,000000,48.502027,48.913431,48.502027,48.836107,2687,0
VUCP.DE,D,20200922,000000,48.832141,49.087906,48.738956,49.002651,2829,0
VUCP.DE,D,20200923,000000,49.206866,49.206866,48.974894,48.999677,2035,0
VUCP.DE,D,20200924,000000,48.952952,49.029479,48.859528,48.859528,14295,0
VUCP.DE,D,20200925,000000,48.696534,48.930093,48.696534,48.849589,2904,0
VUCP.DE,D,20200928,000000,48.858534,49.092093,48.75219,48.942019,1462,0
VUCP.DE,D,20200929,000000,48.910215,48.910215,48.729331,48.729331,1075,0
VUCP.DE,D,20200930,000000,48.536521,48.736288,48.536521,48.561368,1221,0
VUCP.DE,D,20201001,000000,48.660754,48.692558,48.469932,48.585221,2253,0
VUCP.DE,D,20201002,000000,48.562362,48.889344,48.562362,48.786976,518,0
VUCP.DE,D,20201005,000000,48.817786,48.817786,48.513662,48.513662,600,0
VUCP.DE,D,20201006,000000,48.611061,48.611061,48.350668,48.473907,2957,0
VUCP.DE,D,20201007,000000,48.434153,48.500742,48.386447,48.446079,957,0
VUCP.DE,D,20201008,000000,48.527576,48.716411,48.527576,48.637896,1509,0
VUCP.DE,D,20201009,000000,48.626963,48.626963,48.358619,48.358619,219,0
VUCP.DE,D,20201012,000000,48.557392,48.667712,48.425208,48.667712,5141,0
VUCP.DE,D,20201013,000000,48.796914,48.99867,48.689577,48.924129,22300,0
VUCP.DE,D,20201014,000000,48.850583,49.02451,48.753184,48.815798,775,0
VUCP.DE,D,20201015,000000,49.029479,49.192474,48.920154,49.110977,2665,0
VUCP.DE,D,20201016,000000,49.108989,49.108989,48.865491,48.985749,1331,0
VUCP.DE,D,20201019,000000,49.02451,49.02451,48.640877,48.640877,6574,0
VUCP.DE,D,20201020,000000,48.70846,48.70846,48.367564,48.367564,293,0
VUCP.DE,D,20201021,000000,48.254263,48.254263,48.157857,48.159845,810,0
VUCP.DE,D,20201022,000000,48.235761,48.437967,48.158065,48.192929,4060,0
VUCP.DE,D,20201023,000000,48.373221,48.373221,48.099296,48.178983,295,0
VUCP.DE,D,20201026,000000,48.237753,48.445936,48.237753,48.372225,508,0
VUCP.DE,D,20201027,000000,48.447928,48.509686,48.385174,48.468846,233,0
VUCP.DE,D,20201028,000000,48.94697,49.011716,48.713885,48.713885,863,0
VUCP.DE,D,20201029,000000,48.730818,48.996775,48.713885,48.955935,1697,0
VUCP.DE,D,20201030,000000,48.892185,49.002752,48.808514,48.950955,953,0
VUCP.DE,D,20201102,000000,48.98781,49.00574,48.826443,48.980838,526,0
VUCP.DE,D,20201103,000000,48.886209,48.886209,48.582401,48.609295,384,0
VUCP.DE,D,20201104,000000,49.178064,49.30656,48.929041,49.30656,359,0
VUCP.DE,D,20201105,000000,49.30656,49.385251,48.917088,48.972869,1235,0
VUCP.DE,D,20201106,000000,48.925056,48.925056,48.621248,48.621248,447,0
VUCP.DE,D,20201109,000000,48.679022,48.748748,48.476815,48.602323,1641,0
VUCP.DE,D,20201110,000000,48.650135,48.650135,48.509686,48.579412,3068,0
VUCP.DE,D,20201111,000000,48.386171,48.711893,48.386171,48.643162,683,0
VUCP.DE,D,20201112,000000,48.776639,48.776639,48.529608,48.529608,2084,0
VUCP.DE,D,20201113,000000,48.705916,48.83242,48.675037,48.800545,2321,0
VUCP.DE,D,20201116,000000,48.790584,48.817478,48.644158,48.7866,1532,0
VUCP.DE,D,20201117,000000,48.871267,48.871267,48.689979,48.789588,728,0
VUCP.DE,D,20201118,000000,48.916092,49.007732,48.887205,48.972869,961,0
VUCP.DE,D,20201119,000000,49.071861,49.213572,49.071861,49.213572,392,0
VUCP.DE,D,20201120,000000,49.255486,49.255486,49.051902,49.102798,606,0
VUCP.DE,D,20201123,000000,49.166668,49.42015,48.973063,49.342309,772,0
VUCP.DE,D,20201124,000000,49.203592,49.259478,49.06288,49.109784,2391,0
VUCP.DE,D,20201125,000000,48.998012,49.027951,48.776464,48.907197,20863,0
VUCP.DE,D,20201126,000000,48.873266,49.114774,48.770476,49.004,194,0
VUCP.DE,D,20201127,000000,48.902207,49.021963,48.856301,48.856301,369,0
VUCP.DE,D,20201130,000000,48.879254,48.929152,48.707605,48.929152,7845,0
VUCP.DE,D,20201201,000000,49.077849,49.077849,48.544936,48.569886,2418,0
VUCP.DE,D,20201202,000000,48.404224,48.513002,48.143755,48.186668,6375,0
VUCP.DE,D,20201203,000000,48.015018,48.194651,47.942167,48.06292,835,0
VUCP.DE,D,20201204,000000,48.259519,48.259519,47.893266,47.903246,3140,0
VUCP.DE,D,20201207,000000,48.221596,48.287462,47.913226,47.974101,7677,0
VUCP.DE,D,20201208,000000,48.252533,48.252533,48.033979,48.075894,665,0
VUCP.DE,D,20201209,000000,47.942167,48.196647,47.902248,48.118806,653,0
VUCP.DE,D,20201210,000000,48.177686,48.177686,47.977095,48.073898,817,0
VUCP.DE,D,20201211,000000,48.152737,48.203633,48.130782,48.182676,452,0
VUCP.DE,D,20201214,000000,47.990069,48.115812,47.885283,48.079885,4361,0
VUCP.DE,D,20201215,000000,48.22958,48.22958,48.016016,48.05793,1936,0
VUCP.DE,D,20201216,000000,48.169702,48.169702,47.799458,48.041963,5058,0
VUCP.DE,D,20201217,000000,47.727,47.82,47.679,47.753,5695,0
VUCP.DE,D,20201218,000000,47.846,47.846,47.637,47.818,2286,0
VUCP.DE,D,20201221,000000,48.146,48.257,47.687,47.687,3244,0
VUCP.DE,D,20201222,000000,47.895,48.011,47.665,48.011,496,0
VUCP.DE,D,20201223,000000,47.987,48,47.763,47.86,988,0
VUCP.DE,D,20201228,000000,47.809,47.962,47.767,47.941,3473,0
VUCP.DE,D,20201229,000000,47.952,47.962,47.857,47.863,2278,0
VUCP.DE,D,20201230,000000,47.775,47.791,47.737,47.737,1078,0
VUCP.DE,D,20210104,000000,47.741,47.868,47.683,47.755,5325,0
VUCP.DE,D,20210105,000000,47.816,47.816,47.395,47.395,4160,0
VUCP.DE,D,20210106,000000,47.215,47.215,46.961,47.153,1612,0
VUCP.DE,D,20210107,000000,47.013,47.403,47.013,47.309,96,0
VUCP.DE,D,20210108,000000,47.331,47.475,47.3,47.343,1700,0
VUCP.DE,D,20210111,000000,47.619,47.741,47.568,47.579,2298,0
VUCP.DE,D,20210112,000000,47.636,47.636,47.48,47.48,599,0
VUCP.DE,D,20210113,000000,47.567,47.842,47.501,47.842,226,0
VUCP.DE,D,20210114,000000,47.909,48.025,47.871,47.896,181,0
VUCP.DE,D,20210115,000000,47.948,48.067,47.804,48.025,152,0
VUCP.DE,D,20210118,000000,48.158,48.217,48.065,48.114,272,0
VUCP.DE,D,20210119,000000,48.03,48.038,47.888,48.038,5796,0
VUCP.DE,D,20210120,000000,47.878,48.169,47.878,48.079,2010,0
VUCP.DE,D,20210121,000000,47.88,47.9,47.592,47.686,1148,0
VUCP.DE,D,20210122,000000,47.636,47.636,47.441,47.511,2945,0
VUCP.DE,D,20210125,000000,47.539,47.925,47.522,47.843,1496,0
VUCP.DE,D,20210126,000000,47.943,47.943,47.753,47.779,2966,0
VUCP.DE,D,20210127,000000,47.728,48.106,47.728,47.992,614,0
VUCP.DE,D,20210128,000000,48.007,48.007,47.832,47.862,209,0
VUCP.DE,D,20210129,000000,47.87,47.87,47.559,47.793,2376,0
VUCP.DE,D,20210201,000000,47.699,48.065,47.699,48.039,4055,0
VUCP.DE,D,20210202,000000,48.025,48.141,47.959,48.141,1250,0
VUCP.DE,D,20210203,000000,48.045,48.185,48.045,48.118,1285,0
