<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XMLD.DE,D,20210331,000000,14.376,14.714,14.282,14.714,6570,0
XMLD.DE,D,20210401,000000,14.808,15.132,14.808,15.016,13700,0
XMLD.DE,D,20210406,000000,15.074,15.212,15.044,15.196,23180,0
XMLD.DE,D,20210407,000000,15.156,15.156,14.898,14.942,10034,0
XMLD.DE,D,20210408,000000,15.124,15.156,15.022,15.138,9440,0
XMLD.DE,D,20210409,000000,15.168,15.168,15.082,15.098,8533,0
XMLD.DE,D,20210412,000000,15.22,15.234,15.05,15.128,4653,0
XMLD.DE,D,20210413,000000,15.246,15.334,15.168,15.254,5810,0
XMLD.DE,D,20210414,000000,15.398,15.468,15.292,15.292,6925,0
XMLD.DE,D,20210415,000000,15.24,15.444,15.24,15.392,7299,0
XMLD.DE,D,20210416,000000,15.448,15.482,15.25,15.276,5945,0
XMLD.DE,D,20210419,000000,15.25,15.3,14.93,14.93,18453,0
XMLD.DE,D,20210420,000000,14.968,14.978,14.72,14.734,13649,0
XMLD.DE,D,20210421,000000,14.878,14.922,14.75,14.922,3021,0
XMLD.DE,D,20210422,000000,14.952,15.13,14.918,15.116,10222,0
XMLD.DE,D,20210423,000000,14.98,15.15,14.924,15.136,2616,0
XMLD.DE,D,20210426,000000,15.138,15.364,15.04,15.34,10103,0
XMLD.DE,D,20210427,000000,15.506,15.506,15.314,15.386,5771,0
XMLD.DE,D,20210428,000000,15.45,15.45,15.292,15.322,7720,0
XMLD.DE,D,20210429,000000,15.366,15.384,15.1,15.1,6171,0
XMLD.DE,D,20210430,000000,15.11,15.16,15,15.12,12908,0
XMLD.DE,D,20210503,000000,15.074,15.106,14.832,14.848,13878,0
XMLD.DE,D,20210504,000000,14.822,14.822,14.32,14.34,49032,0
XMLD.DE,D,20210505,000000,14.536,14.632,14.486,14.576,16234,0
XMLD.DE,D,20210506,000000,14.326,14.402,14,14.106,8448,0
XMLD.DE,D,20210507,000000,14.134,14.354,14.134,14.3,5556,0
XMLD.DE,D,20210510,000000,14.172,14.172,13.838,13.876,16586,0
XMLD.DE,D,20210511,000000,13.76,13.8,13.414,13.732,26591,0
XMLD.DE,D,20210512,000000,13.892,13.944,13.612,13.612,18345,0
XMLD.DE,D,20210513,000000,13.61,13.72,13.506,13.544,3431,0
XMLD.DE,D,20210514,000000,13.55,13.746,13.508,13.728,12796,0
XMLD.DE,D,20210517,000000,13.804,13.804,13.6,13.624,5648,0
XMLD.DE,D,20210518,000000,13.816,13.816,13.69,13.79,2984,0
XMLD.DE,D,20210519,000000,13.616,13.616,13.374,13.536,11904,0
XMLD.DE,D,20210520,000000,13.698,14.016,13.652,14.016,5721,0
XMLD.DE,D,20210521,000000,14.054,14.13,13.994,14.04,4547,0
XMLD.DE,D,20210525,000000,14.242,14.242,14.166,14.174,6628,0
XMLD.DE,D,20210526,000000,14.214,14.298,14.214,14.28,1510,0
XMLD.DE,D,20210527,000000,14.32,14.334,14.2,14.316,6444,0
XMLD.DE,D,20210528,000000,14.422,14.502,14.39,14.478,3093,0
XMLD.DE,D,20210531,000000,14.5,14.5,14.37,14.37,3683,0
XMLD.DE,D,20210601,000000,14.458,14.51,14.276,14.292,12168,0
XMLD.DE,D,20210602,000000,14.4,14.456,14.35,14.432,12744,0
XMLD.DE,D,20210603,000000,14.472,14.472,14.24,14.304,2297,0
XMLD.DE,D,20210604,000000,14.292,14.428,14.242,14.428,5269,0
XMLD.DE,D,20210607,000000,14.43,14.444,14.366,14.426,20530,0
XMLD.DE,D,20210608,000000,14.566,14.612,14.442,14.494,5086,0
XMLD.DE,D,20210609,000000,14.5,14.578,14.5,14.536,9647,0
XMLD.DE,D,20210610,000000,14.592,14.656,14.498,14.636,808,0
XMLD.DE,D,20210611,000000,14.726,14.856,14.7,14.84,14906,0
XMLD.DE,D,20210614,000000,14.932,14.99,14.894,14.974,4527,0
XMLD.DE,D,20210615,000000,15.024,15.15,14.934,14.934,3620,0
XMLD.DE,D,20210616,000000,14.936,14.98,14.89,14.946,4192,0
XMLD.DE,D,20210617,000000,15.032,15.446,15.032,15.446,6099,0
XMLD.DE,D,20210618,000000,15.472,15.514,15.392,15.424,4161,0
XMLD.DE,D,20210621,000000,15.424,15.5,15.206,15.39,10847,0
XMLD.DE,D,20210622,000000,15.39,15.5,15.34,15.5,3319,0
XMLD.DE,D,20210623,000000,15.6,15.608,15.494,15.532,15784,0
XMLD.DE,D,20210624,000000,15.644,15.782,15.644,15.752,14801,0
XMLD.DE,D,20210625,000000,15.738,15.764,15.67,15.738,4678,0
XMLD.DE,D,20210628,000000,15.818,15.956,15.772,15.912,3327,0
XMLD.DE,D,20210629,000000,15.932,16.014,15.87,15.952,3102,0
XMLD.DE,D,20210630,000000,15.942,16.058,15.892,15.956,5857,0
XMLD.DE,D,20210701,000000,15.906,15.974,15.776,15.776,7931,0
XMLD.DE,D,20210702,000000,15.86,15.972,15.8,15.854,13058,0
XMLD.DE,D,20210705,000000,15.834,15.916,15.774,15.79,4713,0
XMLD.DE,D,20210706,000000,15.762,15.988,15.65,15.95,5753,0
XMLD.DE,D,20210707,000000,15.994,16.102,15.86,15.882,4240,0
XMLD.DE,D,20210708,000000,15.846,15.846,15.382,15.588,9320,0
XMLD.DE,D,20210709,000000,15.756,15.778,15.62,15.756,6214,0
XMLD.DE,D,20210712,000000,15.866,15.954,15.75,15.75,3618,0
XMLD.DE,D,20210713,000000,15.76,15.93,15.76,15.93,1845,0
XMLD.DE,D,20210714,000000,15.85,15.894,15.688,15.688,2279,0
XMLD.DE,D,20210715,000000,15.594,15.67,15.48,15.544,4444,0
XMLD.DE,D,20210716,000000,15.446,15.564,15.438,15.478,1397,0
XMLD.DE,D,20210719,000000,15.428,15.436,15.164,15.426,10884,0
XMLD.DE,D,20210720,000000,15.534,15.634,15.426,15.634,5572,0
XMLD.DE,D,20210721,000000,15.704,15.796,15.672,15.796,2068,0
XMLD.DE,D,20210722,000000,15.936,15.986,15.818,15.986,5215,0
XMLD.DE,D,20210723,000000,16.032,16.146,16.032,16.104,1937,0
XMLD.DE,D,20210726,000000,16.116,16.116,15.92,15.958,2677,0
XMLD.DE,D,20210727,000000,15.928,15.944,15.514,15.514,9593,0
XMLD.DE,D,20210728,000000,15.694,15.898,15.624,15.898,1041,0
XMLD.DE,D,20210729,000000,16,16,15.852,15.958,2213,0
XMLD.DE,D,20210730,000000,15.728,15.94,15.726,15.904,2813,0
XMLD.DE,D,20210802,000000,15.976,15.994,15.8,15.986,10015,0
XMLD.DE,D,20210803,000000,15.936,15.964,15.798,15.798,6024,0
XMLD.DE,D,20210804,000000,15.92,16.016,15.86,16.016,1361,0
XMLD.DE,D,20210805,000000,16.044,16.2,16.016,16.2,3780,0
XMLD.DE,D,20210806,000000,16.262,16.272,16.128,16.132,4692,0
XMLD.DE,D,20210809,000000,16.072,16.228,16.072,16.22,6034,0
XMLD.DE,D,20210810,000000,16.226,16.286,16.1,16.122,8556,0
XMLD.DE,D,20210811,000000,16.104,16.138,15.916,15.922,7628,0
XMLD.DE,D,20210812,000000,15.964,16.02,15.894,16.006,4351,0
XMLD.DE,D,20210813,000000,16.016,16.016,15.884,15.884,3815,0
XMLD.DE,D,20210816,000000,15.85,15.868,15.58,15.658,10611,0
XMLD.DE,D,20210817,000000,15.614,15.656,15.53,15.606,2990,0
XMLD.DE,D,20210818,000000,15.67,15.692,15.612,15.676,2715,0
XMLD.DE,D,20210819,000000,15.46,15.624,15.31,15.61,10559,0
XMLD.DE,D,20210820,000000,15.592,15.772,15.476,15.762,4715,0
XMLD.DE,D,20210823,000000,15.82,15.908,15.754,15.908,2999,0
XMLD.DE,D,20210824,000000,16.098,16.266,16.098,16.244,1684,0
