<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TR9.DE,D,20100507,000000,5.7,5.7,5.7,5.7,0,0
TR9.DE,D,20100920,000000,5.3,5.3,5.3,5.3,0,0
TR9.DE,D,20101008,000000,5.3,5.3,5.3,5.3,100,0
TR9.DE,D,20110110,000000,5.5,5.5,5.5,5.5,300,0
TR9.DE,D,20110113,000000,5.3,5.3,5.3,5.3,250,0
TR9.DE,D,20200720,000000,7.05,7.2,6.9,7.2,2300,0
TR9.DE,D,20200721,000000,7.2,7.2,7.2,7.2,0,0
TR9.DE,D,20200722,000000,7.05,7.2,7.05,7.2,150,0
TR9.DE,D,20200723,000000,7.15,7.15,7.15,7.15,0,0
TR9.DE,D,20200724,000000,7,7,7,7,680,0
TR9.DE,D,20200727,000000,6.95,6.95,6.95,6.95,0,0
TR9.DE,D,20200728,000000,6.95,6.95,6.95,6.95,0,0
TR9.DE,D,20200729,000000,6.95,6.95,6.95,6.95,0,0
TR9.DE,D,20200730,000000,6.95,6.95,6.95,6.95,0,0
TR9.DE,D,20200731,000000,7.1,7.1,6.95,6.95,300,0
TR9.DE,D,20200803,000000,7.1,7.35,7.1,7.35,2000,0
TR9.DE,D,20200804,000000,7.35,7.35,7.35,7.35,0,0
TR9.DE,D,20200805,000000,7.35,7.35,7.35,7.35,5,0
TR9.DE,D,20200811,000000,7.9,7.9,7.9,7.9,770,0
TR9.DE,D,20200812,000000,8.1,8.1,8.1,8.1,0,0
TR9.DE,D,20200813,000000,8.05,8.05,7.9,7.9,300,0
TR9.DE,D,20200814,000000,8.05,8.05,8.05,8.05,680,0
TR9.DE,D,20200817,000000,8.05,8.05,8.05,8.05,0,0
TR9.DE,D,20200818,000000,8.05,8.05,8.05,8.05,0,0
TR9.DE,D,20200819,000000,8.3,8.3,8.1,8.25,230,0
TR9.DE,D,20200820,000000,8.25,8.25,8.25,8.25,0,0
TR9.DE,D,20200821,000000,8.25,8.25,8.25,8.25,0,0
TR9.DE,D,20200824,000000,8.1,8.25,8.05,8.25,1206,0
TR9.DE,D,20200825,000000,8.25,8.25,8.25,8.25,0,0
TR9.DE,D,20200826,000000,8.25,8.25,8.25,8.25,0,0
TR9.DE,D,20200827,000000,8.1,8.15,8.1,8.15,300,0
TR9.DE,D,20200828,000000,8.15,8.15,8.15,8.15,0,0
TR9.DE,D,20200831,000000,8.3,8.3,8.2,8.2,1550,0
TR9.DE,D,20200901,000000,8.2,8.35,8.2,8.35,150,0
TR9.DE,D,20200902,000000,8.2,8.3,8.2,8.3,1850,0
TR9.DE,D,20200903,000000,8.2,8.35,8.2,8.35,49,0
TR9.DE,D,20200904,000000,8.25,8.25,8.15,8.15,242,0
TR9.DE,D,20200907,000000,8.3,8.4,8.3,8.4,614,0
TR9.DE,D,20200908,000000,8.4,8.4,8.4,8.4,0,0
TR9.DE,D,20200909,000000,8.4,8.4,8.4,8.4,0,0
TR9.DE,D,20200910,000000,8.4,8.4,8.4,8.4,0,0
TR9.DE,D,20200911,000000,8.4,8.4,8.4,8.4,0,0
TR9.DE,D,20200914,000000,8.45,8.45,8.45,8.45,0,0
TR9.DE,D,20200915,000000,8.55,8.55,8.35,8.4,2792,0
TR9.DE,D,20200916,000000,8.6,8.6,8.5,8.5,1700,0
TR9.DE,D,20200917,000000,8.5,8.5,8.5,8.5,0,0
TR9.DE,D,20200918,000000,8.5,8.5,8.5,8.5,0,0
TR9.DE,D,20200921,000000,8.5,8.5,8.5,8.5,0,0
TR9.DE,D,20200922,000000,8.5,8.5,8.5,8.5,0,0
TR9.DE,D,20200923,000000,8.5,8.5,8.5,8.5,0,0
TR9.DE,D,20200924,000000,8.5,8.5,8.5,8.5,0,0
TR9.DE,D,20200925,000000,8.6,8.6,8.45,8.45,500,0
TR9.DE,D,20200928,000000,8.35,8.75,8.1,8.15,3795,0
TR9.DE,D,20200929,000000,8.3,8.4,8.3,8.4,592,0
TR9.DE,D,20200930,000000,8.5,10.7,8.5,9.45,7446,0
TR9.DE,D,20201001,000000,9.8,9.8,9.05,9.05,4374,0
TR9.DE,D,20201002,000000,8.9,9.25,8.9,9.25,892,0
TR9.DE,D,20201005,000000,9.15,9.15,9.1,9.1,592,0
TR9.DE,D,20201006,000000,8.85,8.85,8.75,8.75,651,0
TR9.DE,D,20201007,000000,8.85,8.9,8.85,8.85,1250,0
TR9.DE,D,20201008,000000,9,9.2,9,9.2,1300,0
TR9.DE,D,20201009,000000,9.35,9.35,9.1,9.1,9082,0
