<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULC.DE,D,20070102,000000,4.142521,4.142521,3.904634,4.052288,2325,0
ULC.DE,D,20070103,000000,4.060491,4.060491,4.052288,4.052288,64,0
ULC.DE,D,20070104,000000,4.060491,4.101506,4.052288,4.052288,4620,0
ULC.DE,D,20070105,000000,4.060491,4.093303,4.052288,4.052288,4600,0
ULC.DE,D,20070108,000000,4.076897,4.093303,4.044085,4.044085,4648,0
ULC.DE,D,20070109,000000,4.044085,4.101506,4.044085,4.0851,3383,0
ULC.DE,D,20070110,000000,4.101506,4.101506,4.035882,4.0851,4124,0
ULC.DE,D,20070115,000000,4.117912,4.142521,3.978461,3.978461,20197,0
ULC.DE,D,20070116,000000,3.978461,3.986664,3.978461,3.978461,5575,0
ULC.DE,D,20070117,000000,3.978461,4.183536,3.978461,3.978461,9417,0
ULC.DE,D,20070118,000000,3.978461,4.183536,3.978461,4.060491,863,0
ULC.DE,D,20070119,000000,4.101506,4.101506,3.978461,3.978461,3487,0
ULC.DE,D,20070122,000000,3.937446,4.134318,3.896431,3.904634,10091,0
ULC.DE,D,20070123,000000,4.019476,4.093303,3.896431,4.011273,1557,0
ULC.DE,D,20070124,000000,4.019476,4.093303,4.019476,4.068694,2030,0
ULC.DE,D,20070125,000000,4.00307,4.00307,3.863619,3.962055,8946,0
ULC.DE,D,20070126,000000,3.855416,3.92104,3.773386,3.904634,7351,0
ULC.DE,D,20070129,000000,3.978461,4.011273,3.740574,3.847213,5862,0
ULC.DE,D,20070130,000000,3.814401,3.830807,3.773386,3.830807,584,0
ULC.DE,D,20070131,000000,3.814401,3.929243,3.691355,3.929243,8074,0
ULC.DE,D,20070201,000000,3.691355,3.781589,3.691355,3.781589,1255,0
ULC.DE,D,20070202,000000,3.773386,3.912837,3.715965,3.912837,3954,0
ULC.DE,D,20070205,000000,3.855416,3.970258,3.789792,3.806198,7456,0
ULC.DE,D,20070206,000000,3.814401,3.92104,3.814401,3.896431,1514,0
ULC.DE,D,20070207,000000,3.789792,4.019476,3.789792,3.855416,3157,0
ULC.DE,D,20070208,000000,3.896431,3.978461,3.789792,3.789792,10090,0
ULC.DE,D,20070209,000000,4.011273,4.011273,4.011273,4.011273,20,0
ULC.DE,D,20070212,000000,3.797995,3.797995,3.797995,3.797995,1,0
ULC.DE,D,20070213,000000,3.896431,3.896431,3.896431,3.896431,200,0
ULC.DE,D,20070214,000000,4.00307,4.00307,3.896431,4.00307,16942,0
ULC.DE,D,20070215,000000,4.00307,4.00307,3.896431,3.896431,3901,0
ULC.DE,D,20070216,000000,3.896431,3.92104,3.896431,3.92104,643,0
ULC.DE,D,20070219,000000,3.994867,3.994867,3.92104,3.978461,2415,0
ULC.DE,D,20070220,000000,3.937446,3.953852,3.896431,3.896431,3726,0
ULC.DE,D,20070221,000000,3.92104,3.970258,3.896431,3.970258,3198,0
ULC.DE,D,20070222,000000,3.953852,3.953852,3.863619,3.863619,4446,0
ULC.DE,D,20070226,000000,3.970258,4.019476,3.863619,3.863619,4500,0
ULC.DE,D,20070227,000000,3.937446,3.937446,3.83901,3.83901,4138,0
ULC.DE,D,20070228,000000,3.83901,3.83901,3.715965,3.715965,6958,0
ULC.DE,D,20070301,000000,3.642137,3.806198,3.642137,3.691355,3870,0
ULC.DE,D,20070302,000000,3.83901,3.855416,3.691355,3.691355,434,0
ULC.DE,D,20070305,000000,3.855416,3.855416,3.625731,3.65034,10495,0
ULC.DE,D,20070306,000000,3.724168,3.724168,3.65034,3.715965,4315,0
ULC.DE,D,20070307,000000,3.773386,4.142521,3.773386,4.027679,8523,0
ULC.DE,D,20070308,000000,4.060491,4.16713,3.945649,4.101506,4461,0
ULC.DE,D,20070309,000000,4.191739,4.191739,3.945649,4.175333,16002,0
ULC.DE,D,20070312,000000,4.183536,4.421424,4.183536,4.290175,12443,0
ULC.DE,D,20070313,000000,4.199942,4.281972,4.142521,4.273769,3264,0
ULC.DE,D,20070314,000000,4.101506,4.101506,3.937446,4.019476,7387,0
ULC.DE,D,20070315,000000,4.183536,4.183536,4.027679,4.183536,2821,0
ULC.DE,D,20070316,000000,4.265566,4.265566,4.257363,4.265566,716,0
ULC.DE,D,20070319,000000,4.298378,4.339393,4.068694,4.0851,5279,0
ULC.DE,D,20070320,000000,4.347596,4.347596,4.117912,4.224551,1845,0
ULC.DE,D,20070321,000000,4.265566,4.396815,4.208145,4.396815,5338,0
ULC.DE,D,20070322,000000,4.364002,4.552672,4.364002,4.511657,13430,0
ULC.DE,D,20070323,000000,4.741341,4.815168,4.675717,4.675717,5654,0
ULC.DE,D,20070326,000000,4.815168,4.864386,4.757747,4.839777,4805,0
ULC.DE,D,20070327,000000,4.913604,4.913604,4.692123,4.864386,4130,0
ULC.DE,D,20070328,000000,4.757747,4.757747,4.577281,4.749544,1976,0
ULC.DE,D,20070329,000000,4.749544,4.757747,4.675717,4.757747,1692,0
ULC.DE,D,20070330,000000,4.905401,4.905401,4.577281,4.659311,3806,0
ULC.DE,D,20070402,000000,4.921807,4.921807,4.839777,4.913604,504,0
ULC.DE,D,20070403,000000,4.839777,4.880792,4.839777,4.839777,331,0
ULC.DE,D,20070404,000000,4.724935,4.790559,4.610093,4.790559,4465,0
ULC.DE,D,20070405,000000,4.790559,4.790559,4.642905,4.642905,1816,0
ULC.DE,D,20070410,000000,4.593687,4.76595,4.569078,4.593687,3180,0
ULC.DE,D,20070411,000000,4.593687,4.593687,4.511657,4.560875,3351,0
ULC.DE,D,20070412,000000,4.511657,4.593687,4.511657,4.593687,80,0
ULC.DE,D,20070413,000000,4.462439,4.585484,4.191739,4.585484,8103,0
ULC.DE,D,20070416,000000,4.421424,4.421424,4.306581,4.413221,1508,0
ULC.DE,D,20070417,000000,4.306581,4.388612,4.273769,4.273769,1426,0
ULC.DE,D,20070418,000000,4.273769,4.429627,4.273769,4.429627,2180,0
ULC.DE,D,20070419,000000,4.593687,4.610093,4.429627,4.577281,10608,0
ULC.DE,D,20070420,000000,4.552672,4.708529,4.495251,4.708529,7917,0
ULC.DE,D,20070423,000000,4.708529,4.708529,4.60189,4.610093,1595,0
ULC.DE,D,20070424,000000,4.634702,4.749544,4.634702,4.749544,2750,0
ULC.DE,D,20070425,000000,4.667514,4.667514,4.634702,4.634702,48,0
ULC.DE,D,20070426,000000,4.634702,4.634702,4.634702,4.634702,836,0
ULC.DE,D,20070427,000000,4.626499,4.733138,4.626499,4.716732,3057,0
ULC.DE,D,20070430,000000,4.675717,4.76595,4.675717,4.76595,5782,0
ULC.DE,D,20070502,000000,4.757747,4.921807,4.757747,4.880792,5275,0
ULC.DE,D,20070503,000000,4.757747,5.020243,4.757747,5.003837,777,0
ULC.DE,D,20070504,000000,4.880792,5.003837,4.880792,4.880792,4855,0
ULC.DE,D,20070507,000000,4.757747,4.913604,4.511657,4.593687,23961,0
ULC.DE,D,20070508,000000,4.634702,4.634702,4.511657,4.511657,6872,0
ULC.DE,D,20070509,000000,4.51986,4.642905,4.51986,4.642905,813,0
ULC.DE,D,20070510,000000,4.511657,4.528063,4.511657,4.528063,567,0
ULC.DE,D,20070511,000000,4.528063,4.593687,4.528063,4.593687,834,0
ULC.DE,D,20070514,000000,4.642905,4.659311,4.552672,4.560875,2270,0
ULC.DE,D,20070515,000000,4.569078,4.626499,4.511657,4.626499,4500,0
ULC.DE,D,20070516,000000,4.634702,4.634702,4.634702,4.634702,200,0
ULC.DE,D,20070517,000000,4.552672,4.651108,4.552672,4.651108,3856,0
ULC.DE,D,20070518,000000,4.675717,4.806965,4.675717,4.798762,7474,0
ULC.DE,D,20070521,000000,4.806965,4.831574,4.798762,4.831574,3445,0
ULC.DE,D,20070522,000000,4.831574,4.839777,4.675717,4.839777,16633,0
ULC.DE,D,20070523,000000,4.797323,5.052048,4.797323,4.839777,12081,0
ULC.DE,D,20070524,000000,4.873741,4.873741,4.797323,4.797323,13080,0
ULC.DE,D,20070525,000000,4.754869,4.754869,4.627506,4.627506,5221,0
ULC.DE,D,20070528,000000,4.754869,4.754869,4.627506,4.627506,5221,0
ULC.DE,D,20070529,000000,4.423726,4.542598,4.423726,4.542598,2435,0
ULC.DE,D,20070530,000000,4.525616,4.585052,4.287873,4.287873,6200,0
ULC.DE,D,20070531,000000,4.415235,4.440708,4.330327,4.440708,312,0
ULC.DE,D,20070601,000000,4.45769,4.534107,4.126547,4.534107,24768,0
ULC.DE,D,20070604,000000,4.245419,4.347309,4.228437,4.228437,7100,0
ULC.DE,D,20070605,000000,4.245419,4.330327,4.228437,4.228437,2617,0
ULC.DE,D,20070606,000000,4.16051,4.16051,4.135038,4.143529,381,0
ULC.DE,D,20070607,000000,4.143529,4.2624,4.143529,4.2624,726,0
ULC.DE,D,20070608,000000,4.152019,4.152019,4.135038,4.135038,2080,0
ULC.DE,D,20070611,000000,4.270891,4.270891,4.16051,4.16051,610,0
ULC.DE,D,20070612,000000,4.321836,4.321836,4.16051,4.245419,468,0
ULC.DE,D,20070613,000000,4.075602,4.236928,4.075602,4.236928,2883,0
ULC.DE,D,20070614,000000,4.236928,4.245419,4.236928,4.245419,190,0
ULC.DE,D,20070615,000000,4.245419,4.245419,4.211455,4.211455,6724,0
ULC.DE,D,20070618,000000,4.211455,4.245419,4.16051,4.245419,4805,0
ULC.DE,D,20070619,000000,4.202964,4.245419,4.202964,4.245419,6137,0
ULC.DE,D,20070620,000000,4.177492,4.245419,4.16051,4.16051,1927,0
ULC.DE,D,20070621,000000,4.202964,4.202964,4.16051,4.16051,1257,0
ULC.DE,D,20070622,000000,4.16051,4.245419,4.16051,4.245419,2195,0
ULC.DE,D,20070625,000000,4.16051,4.202964,4.16051,4.16051,898,0
ULC.DE,D,20070628,000000,4.202964,4.202964,4.16051,4.16051,920,0
ULC.DE,D,20070629,000000,4.202964,4.202964,4.177492,4.177492,462,0
ULC.DE,D,20070702,000000,4.16051,4.16051,4.05862,4.05862,4029,0
ULC.DE,D,20070703,000000,4.16051,4.16051,4.075602,4.075602,5055,0
ULC.DE,D,20070704,000000,4.075602,4.092584,3.965221,4.092584,4831,0
ULC.DE,D,20070705,000000,4.050129,4.050129,3.914276,3.914276,4209,0
ULC.DE,D,20070706,000000,3.880313,4.050129,3.880313,3.965221,970,0
ULC.DE,D,20070709,000000,4.033148,4.067111,3.990693,4.067111,4050,0
ULC.DE,D,20070710,000000,4.075602,4.075602,3.888803,3.888803,7262,0
ULC.DE,D,20070711,000000,3.897294,3.905785,3.897294,3.897294,315,0
ULC.DE,D,20070712,000000,3.905785,4.007675,3.905785,3.931258,1450,0
ULC.DE,D,20070713,000000,3.990693,3.990693,3.846349,3.948239,8251,0
ULC.DE,D,20070716,000000,3.948239,3.95673,3.820877,3.820877,2273,0
ULC.DE,D,20070717,000000,3.820877,3.905785,3.820877,3.905785,860,0
ULC.DE,D,20070718,000000,3.871822,3.939748,3.820877,3.939748,4365,0
ULC.DE,D,20070719,000000,3.871822,3.905785,3.871822,3.905785,835,0
ULC.DE,D,20070720,000000,3.982203,4.033148,3.897294,4.033148,1084,0
ULC.DE,D,20070723,000000,3.905785,3.965221,3.871822,3.965221,2789,0
ULC.DE,D,20070724,000000,3.973712,4.075602,3.973712,4.075602,6270,0
ULC.DE,D,20070725,000000,4.092584,4.135038,4.007675,4.135038,4176,0
ULC.DE,D,20070726,000000,4.075602,4.135038,4.033148,4.033148,3273,0
ULC.DE,D,20070727,000000,4.041639,4.067111,4.033148,4.033148,1547,0
ULC.DE,D,20070730,000000,3.871822,3.990693,3.871822,3.95673,2719,0
ULC.DE,D,20070731,000000,4.126547,4.126547,3.914276,4.041639,3832,0
ULC.DE,D,20070801,000000,4.067111,4.092584,4.007675,4.092584,1830,0
ULC.DE,D,20070802,000000,4.092584,4.092584,4.007675,4.050129,2216,0
ULC.DE,D,20070803,000000,4.033148,4.228437,4.007675,4.228437,880,0
ULC.DE,D,20070806,000000,4.228437,4.245419,4.202964,4.245419,3005,0
ULC.DE,D,20070807,000000,4.211455,4.211455,4.16051,4.194474,2090,0
ULC.DE,D,20070808,000000,4.202964,4.202964,3.948239,3.948239,2000,0
ULC.DE,D,20070809,000000,3.863331,3.905785,3.863331,3.863331,2805,0
ULC.DE,D,20070810,000000,3.820877,3.820877,3.668042,3.668042,6535,0
ULC.DE,D,20070813,000000,3.897294,3.897294,3.668042,3.727478,6600,0
ULC.DE,D,20070814,000000,3.727478,3.727478,3.727478,3.727478,1112,0
ULC.DE,D,20070815,000000,3.727478,3.727478,3.685023,3.685023,491,0
ULC.DE,D,20070816,000000,3.617097,3.617097,3.311427,3.396335,16246,0
ULC.DE,D,20070817,000000,3.396335,3.481243,3.311427,3.481243,5714,0
ULC.DE,D,20070820,000000,3.404826,3.472752,3.336899,3.336899,3459,0
ULC.DE,D,20070821,000000,3.438789,3.481243,3.319917,3.396335,5728,0
ULC.DE,D,20070822,000000,3.413317,3.413317,3.413317,3.413317,1176,0
ULC.DE,D,20070823,000000,3.404826,3.404826,3.311427,3.311427,2736,0
ULC.DE,D,20070824,000000,3.44728,3.455771,3.44728,3.455771,2123,0
ULC.DE,D,20070827,000000,3.600115,3.600115,3.438789,3.438789,306,0
ULC.DE,D,20070828,000000,3.438789,3.438789,3.396335,3.396335,2303,0
ULC.DE,D,20070829,000000,3.404826,3.404826,3.396335,3.396335,1188,0
ULC.DE,D,20070830,000000,3.583133,3.735968,3.481243,3.710496,9813,0
ULC.DE,D,20070831,000000,3.710496,3.710496,3.65106,3.65106,1729,0
ULC.DE,D,20070903,000000,3.65106,3.795404,3.65106,3.65106,1685,0
ULC.DE,D,20070904,000000,3.769932,3.846349,3.769932,3.846349,712,0
ULC.DE,D,20070905,000000,3.820877,3.905785,3.803895,3.905785,1346,0
ULC.DE,D,20070906,000000,4.033148,4.067111,3.880313,3.880313,3400,0
ULC.DE,D,20070907,000000,3.990693,3.990693,3.863331,3.863331,174,0
ULC.DE,D,20070910,000000,3.863331,3.990693,3.863331,3.990693,476,0
ULC.DE,D,20070911,000000,3.863331,3.863331,3.812386,3.863331,106,0
ULC.DE,D,20070912,000000,3.863331,3.863331,3.863331,3.863331,0,0
ULC.DE,D,20070913,000000,3.863331,3.973712,3.812386,3.812386,756,0
ULC.DE,D,20070914,000000,3.812386,3.863331,3.812386,3.863331,750,0
ULC.DE,D,20070917,000000,3.965221,3.965221,3.803895,3.803895,597,0
ULC.DE,D,20070918,000000,3.948239,3.948239,3.948239,3.948239,50,0
ULC.DE,D,20070919,000000,3.914276,3.914276,3.702005,3.702005,1752,0
ULC.DE,D,20070920,000000,3.948239,3.948239,3.820877,3.820877,165,0
ULC.DE,D,20070921,000000,3.820877,3.905785,3.820877,3.820877,2379,0
ULC.DE,D,20070924,000000,3.922767,3.922767,3.778423,3.795404,1050,0
ULC.DE,D,20070925,000000,3.702005,3.735968,3.702005,3.735968,1022,0
ULC.DE,D,20070926,000000,3.718987,3.718987,3.65106,3.65106,2283,0
ULC.DE,D,20070927,000000,3.65106,3.897294,3.566152,3.897294,1668,0
ULC.DE,D,20070928,000000,3.85484,3.85484,3.540679,3.625587,2040,0
ULC.DE,D,20071001,000000,3.625587,3.659551,3.625587,3.659551,110,0
ULC.DE,D,20071002,000000,3.65106,3.803895,3.65106,3.803895,1002,0
ULC.DE,D,20071003,000000,3.803895,3.803895,3.803895,3.803895,0,0
ULC.DE,D,20071004,000000,3.574642,3.735968,3.566152,3.735968,2212,0
ULC.DE,D,20071005,000000,3.65106,3.668042,3.625587,3.668042,1658,0
ULC.DE,D,20071008,000000,3.65106,3.786913,3.634078,3.786913,288,0
ULC.DE,D,20071009,000000,3.625587,3.625587,3.608606,3.608606,289,0
ULC.DE,D,20071010,000000,3.65106,3.863331,3.65106,3.863331,4542,0
ULC.DE,D,20071011,000000,3.710496,3.85484,3.710496,3.85484,735,0
ULC.DE,D,20071012,000000,3.718987,3.837858,3.718987,3.744459,251,0
ULC.DE,D,20071015,000000,3.820877,3.863331,3.735968,3.735968,1313,0
ULC.DE,D,20071016,000000,3.931258,3.931258,3.871822,3.871822,481,0
ULC.DE,D,20071017,000000,3.702005,3.735968,3.659551,3.685023,851,0
ULC.DE,D,20071018,000000,3.871822,3.871822,3.727478,3.744459,2115,0
ULC.DE,D,20071019,000000,3.871822,3.931258,3.778423,3.888803,2750,0
ULC.DE,D,20071022,000000,3.846349,3.846349,3.75295,3.75295,2130,0
ULC.DE,D,20071023,000000,3.75295,3.75295,3.744459,3.744459,2552,0
ULC.DE,D,20071024,000000,3.744459,3.744459,3.744459,3.744459,124,0
ULC.DE,D,20071025,000000,3.744459,3.744459,3.744459,3.744459,0,0
ULC.DE,D,20071026,000000,3.744459,3.744459,3.744459,3.744459,40,0
ULC.DE,D,20071029,000000,3.761441,3.846349,3.735968,3.820877,2350,0
ULC.DE,D,20071030,000000,3.735968,3.735968,3.735968,3.735968,56,0
ULC.DE,D,20071031,000000,3.897294,3.897294,3.897294,3.897294,220,0
ULC.DE,D,20071101,000000,3.812386,3.880313,3.608606,3.608606,2640,0
