<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XGLU.DE,D,20200730,000000,62.286,62.496,62.286,62.328,500,0
XGLU.DE,D,20200731,000000,61.776,62.092,61.776,62.026,2500,0
XGLU.DE,D,20200803,000000,62.35,62.45,62.35,62.446,500,0
XGLU.DE,D,20200804,000000,62.24,62.518,62.24,62.518,0,0
XGLU.DE,D,20200805,000000,62.276,62.276,61.68,61.68,0,0
XGLU.DE,D,20200806,000000,61.8,62.16,61.8,62.14,0,0
XGLU.DE,D,20200807,000000,62.08,62.38,62.08,62.38,0,0
XGLU.DE,D,20200810,000000,62.406,62.69,62.406,62.61,0,0
XGLU.DE,D,20200811,000000,62.7,62.7,62.322,62.322,500,0
XGLU.DE,D,20200812,000000,62.506,62.506,62.11,62.158,500,0
XGLU.DE,D,20200813,000000,62.006,62.006,61.742,61.742,0,0
XGLU.DE,D,20200814,000000,61.776,61.844,61.72,61.72,0,0
XGLU.DE,D,20200817,000000,61.58,61.728,61.58,61.72,0,0
XGLU.DE,D,20200818,000000,61.67,61.67,61.47,61.47,0,0
XGLU.DE,D,20200819,000000,61.49,61.692,61.49,61.692,0,0
XGLU.DE,D,20200820,000000,62.016,62.12,61.984,61.984,0,0
XGLU.DE,D,20200821,000000,61.89,62.378,61.89,62.366,0,0
XGLU.DE,D,20200824,000000,62.22,62.23,61.996,62.23,0,0
XGLU.DE,D,20200825,000000,62.13,62.4,61.752,61.752,3500,0
XGLU.DE,D,20200826,000000,61.77,61.772,61.75,61.772,0,0
XGLU.DE,D,20200827,000000,61.76,62.032,61.76,61.76,0,0
XGLU.DE,D,20200828,000000,61.246,61.246,61.15,61.236,500,0
XGLU.DE,D,20200831,000000,61.2,61.22,60.89,60.89,500,0
XGLU.DE,D,20200901,000000,60.76,61.024,60.656,61.024,500,0
XGLU.DE,D,20200902,000000,61.38,61.944,61.38,61.944,500,0
XGLU.DE,D,20200903,000000,62.18,62.18,62.06,62.06,1000,0
XGLU.DE,D,20200904,000000,61.99,62.03,61.916,62.03,0,0
XGLU.DE,D,20200907,000000,61.77,61.934,61.77,61.84,0,0
XGLU.DE,D,20200908,000000,61.876,62.138,61.876,62.138,0,0
XGLU.DE,D,20200909,000000,62.33,62.398,61.92,61.92,0,0
XGLU.DE,D,20200910,000000,61.92,61.92,61.524,61.524,0,0
XGLU.DE,D,20200911,000000,61.92,61.996,61.754,61.996,0,0
