<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNA.DE,D,20130711,000000,13.118739,13.502328,13.095723,13.463969,3268992,0
VNA.DE,D,20130712,000000,13.440953,13.786183,13.42561,13.502328,453500,0
VNA.DE,D,20130715,000000,13.579045,13.839886,13.463969,13.839886,320867,0
VNA.DE,D,20130716,000000,13.939619,14.192787,13.786183,13.809199,242524,0
VNA.DE,D,20130717,000000,14.000993,14.000993,13.732481,13.924275,1025661,0
VNA.DE,D,20130718,000000,13.962634,13.962634,13.732481,13.885916,62654,0
VNA.DE,D,20130719,000000,14.03168,14.03168,13.859065,13.962634,80028,0
VNA.DE,D,20130722,000000,14.039352,14.039352,13.732481,13.962634,73390,0
VNA.DE,D,20130723,000000,14.004829,14.004829,13.88208,13.962634,18233,0
VNA.DE,D,20130724,000000,13.885916,13.916603,13.809199,13.885916,6222,0
VNA.DE,D,20130725,000000,13.962634,13.962634,13.732481,13.809199,38791,0
VNA.DE,D,20130726,000000,13.885916,13.885916,13.77084,13.77084,64864,0
VNA.DE,D,20130729,000000,13.805363,13.920439,13.617404,13.790019,11233,0
VNA.DE,D,20130730,000000,13.809199,13.951126,13.613568,13.947291,20055,0
VNA.DE,D,20130731,000000,13.954962,14.000993,13.747824,13.924275,36437,0
VNA.DE,D,20130801,000000,13.962634,13.985649,13.809199,13.985649,90878,0
VNA.DE,D,20130802,000000,13.931947,14.000993,13.813034,13.997157,6813,0
VNA.DE,D,20130805,000000,13.993321,14.000993,13.943455,13.947291,34798,0
VNA.DE,D,20130806,000000,13.954962,14.192787,13.954962,14.192787,27975,0
VNA.DE,D,20130807,000000,14.192787,14.192787,13.813034,14.027844,42367,0
VNA.DE,D,20130808,000000,14.000993,14.192787,13.874409,14.000993,17054,0
VNA.DE,D,20130809,000000,14.000993,14.192787,13.809199,13.931947,47692,0
VNA.DE,D,20130812,000000,14.18128,14.188952,13.962634,13.981814,94897,0
VNA.DE,D,20130813,000000,13.993321,14.192787,13.824542,14.112234,33690,0
VNA.DE,D,20130814,000000,14.11607,14.192787,13.874409,14.108398,49437,0
VNA.DE,D,20130815,000000,14.11607,14.142921,13.529179,13.809199,25091,0
VNA.DE,D,20130816,000000,13.81687,14.154429,13.81687,13.997157,85927,0
VNA.DE,D,20130819,000000,14.039352,14.518838,13.962634,14.346223,65487,0
VNA.DE,D,20130820,000000,14.422941,14.561033,14.1621,14.192787,35354,0
VNA.DE,D,20130821,000000,14.346223,14.346223,13.962634,14.11607,31876,0
VNA.DE,D,20130822,000000,14.039352,14.515002,14.039352,14.346223,11443,0
VNA.DE,D,20130823,000000,14.196623,14.568705,14.196623,14.257998,7197,0
VNA.DE,D,20130826,000000,14.488151,14.587884,14.422941,14.422941,8739,0
VNA.DE,D,20130827,000000,14.587884,14.587884,14.323208,14.415269,22610,0
VNA.DE,D,20130828,000000,14.607063,14.875576,14.422941,14.768171,29674,0
VNA.DE,D,20130829,000000,14.959965,14.959965,14.499659,14.499659,20005,0
VNA.DE,D,20130830,000000,14.745155,14.791186,14.384582,14.384582,36128,0
VNA.DE,D,20130902,000000,14.725976,14.80653,14.346223,14.346223,21643,0
VNA.DE,D,20130903,000000,14.468971,14.468971,13.90126,14.039352,40181,0
VNA.DE,D,20130904,000000,14.261833,14.706796,13.924275,14.50733,37384,0
VNA.DE,D,20130905,000000,14.488151,14.57254,14.119906,14.192787,17935,0
VNA.DE,D,20130906,000000,14.192787,14.307864,14.123741,14.307864,22401,0
VNA.DE,D,20130909,000000,14.422941,14.52651,14.307864,14.52651,13899,0
VNA.DE,D,20130910,000000,14.576376,14.718304,14.534182,14.59172,12590,0
VNA.DE,D,20130911,000000,14.576376,14.783514,14.422941,14.422941,21217,0
VNA.DE,D,20130912,000000,14.403761,14.576376,14.319372,14.576376,33047,0
VNA.DE,D,20130913,000000,14.576376,14.729812,14.468971,14.576376,7275,0
VNA.DE,D,20130916,000000,14.584048,14.607063,14.499659,14.576376,29557,0
VNA.DE,D,20130917,000000,14.538017,14.580212,14.422941,14.422941,34023,0
VNA.DE,D,20130918,000000,14.422941,14.538017,14.139085,14.139085,11814,0
VNA.DE,D,20130919,000000,14.139085,14.725976,14.058531,14.530346,54447,0
VNA.DE,D,20130920,000000,14.653094,15.573707,14.350059,14.576376,196961,0
VNA.DE,D,20130923,000000,14.59172,14.59172,14.315536,14.430613,23843,0
VNA.DE,D,20130924,000000,14.576376,14.576376,14.288685,14.422941,16949,0
VNA.DE,D,20130925,000000,14.499659,14.499659,14.342387,14.422941,20161,0
VNA.DE,D,20130926,000000,14.403761,14.549525,14.231146,14.231146,15933,0
VNA.DE,D,20130927,000000,14.338551,14.499659,14.300192,14.499659,7590,0
VNA.DE,D,20130930,000000,14.545689,14.576376,14.4613,14.576376,31072,0
VNA.DE,D,20131001,000000,14.269505,15.144088,14.269505,15.075042,56630,0
VNA.DE,D,20131002,000000,15.128744,15.213134,14.856396,14.959965,58213,0
VNA.DE,D,20131003,000000,14.93695,15.048191,14.80653,14.844888,35588,0
VNA.DE,D,20131004,000000,14.913934,15.036683,14.810365,14.810365,19618,0
VNA.DE,D,20131007,000000,14.959965,14.959965,14.691453,14.72214,10187,0
VNA.DE,D,20131008,000000,14.702961,14.783514,14.65693,14.737484,22416,0
VNA.DE,D,20131009,000000,14.718304,14.959965,14.718304,14.80653,37863,0
VNA.DE,D,20131010,000000,14.802694,14.959965,14.768171,14.844888,66382,0
VNA.DE,D,20131011,000000,14.860232,14.975309,14.856396,14.921606,24606,0
VNA.DE,D,20131014,000000,14.91777,14.921606,14.783514,14.844888,4515,0
VNA.DE,D,20131015,000000,15.098057,15.098057,14.856396,15.036683,9791,0
VNA.DE,D,20131016,000000,14.975309,14.998324,14.687617,14.898591,14699,0
VNA.DE,D,20131017,000000,14.959965,14.959965,14.810365,14.921606,14212,0
VNA.DE,D,20131018,000000,14.959965,15.343554,14.795022,15.082714,15382,0
VNA.DE,D,20131021,000000,15.15176,15.15176,14.963801,15.075042,6639,0
VNA.DE,D,20131022,000000,15.15176,15.15176,14.93695,15.029011,11464,0
VNA.DE,D,20131023,000000,15.005996,15.025175,14.653094,14.710632,16549,0
VNA.DE,D,20131024,000000,14.959965,15.15176,14.668438,15.15176,29021,0
VNA.DE,D,20131025,000000,15.124908,15.124908,14.814201,14.883247,13228,0
VNA.DE,D,20131028,000000,14.883247,14.883247,14.683781,14.691453,8233,0
VNA.DE,D,20131029,000000,14.668438,14.80653,14.633915,14.752827,1396,0
VNA.DE,D,20131030,000000,14.879411,14.879411,14.584048,14.653094,16430,0
VNA.DE,D,20131031,000000,14.729812,14.729812,14.576376,14.729812,22179,0
VNA.DE,D,20131101,000000,14.768171,14.768171,14.44212,14.768171,9010,0
VNA.DE,D,20131104,000000,14.898591,14.902427,14.584048,14.653094,78226,0
VNA.DE,D,20131105,000000,14.706796,14.80653,14.495823,14.576376,37014,0
VNA.DE,D,20131106,000000,14.576376,14.729812,14.403761,14.538017,31535,0
VNA.DE,D,20131107,000000,14.576376,14.725976,14.369238,14.576376,34691,0
VNA.DE,D,20131108,000000,14.729812,14.729812,14.50733,14.714468,7341,0
VNA.DE,D,20131111,000000,14.844888,14.844888,14.660766,14.760499,5578,0
VNA.DE,D,20131112,000000,14.80653,14.80653,14.587884,14.587884,5128,0
VNA.DE,D,20131113,000000,14.72214,14.764335,14.499659,14.653094,13565,0
VNA.DE,D,20131114,000000,14.653094,14.844888,14.641586,14.676109,14190,0
VNA.DE,D,20131115,000000,14.729812,14.80653,14.430613,14.430613,10270,0
VNA.DE,D,20131118,000000,14.729812,14.925442,14.522674,14.80653,30783,0
VNA.DE,D,20131119,000000,15.06737,15.06737,14.733648,14.883247,17193,0
VNA.DE,D,20131120,000000,14.833381,14.883247,14.691453,14.883247,19602,0
VNA.DE,D,20131121,000000,15.082714,15.082714,14.419105,14.419105,26230,0
VNA.DE,D,20131122,000000,14.691453,14.85256,14.614735,14.78735,12186,0
VNA.DE,D,20131125,000000,14.737484,14.883247,14.645422,14.798858,11165,0
VNA.DE,D,20131126,000000,14.952293,14.990652,14.614735,14.80653,54093,0
VNA.DE,D,20131127,000000,14.959965,14.959965,14.756663,14.883247,11808,0
VNA.DE,D,20131128,000000,14.737484,14.883247,14.729812,14.737484,12213,0
VNA.DE,D,20131129,000000,14.791186,14.883247,14.729812,14.729812,29308,0
VNA.DE,D,20131202,000000,14.944622,14.944622,14.745155,14.768171,10279,0
VNA.DE,D,20131203,000000,14.768171,14.883247,14.729812,14.867904,12039,0
VNA.DE,D,20131204,000000,14.921606,14.956129,14.626243,14.956129,18655,0
VNA.DE,D,20131205,000000,14.85256,14.959965,14.772007,14.959965,15775,0
VNA.DE,D,20131206,000000,14.929278,14.929278,14.614735,14.729812,50209,0
VNA.DE,D,20131209,000000,14.614735,14.906263,14.614735,14.906263,27111,0
VNA.DE,D,20131210,000000,14.959965,14.959965,14.626243,14.959965,19420,0
VNA.DE,D,20131211,000000,14.959965,14.959965,14.729812,14.883247,24921,0
VNA.DE,D,20131212,000000,14.576376,14.691453,14.346223,14.499659,74412,0
VNA.DE,D,20131213,000000,14.346223,14.530346,14.200459,14.200459,27347,0
VNA.DE,D,20131216,000000,14.304028,14.330879,14.024008,14.139085,26491,0
VNA.DE,D,20131217,000000,14.261833,14.346223,13.586717,13.885916,53351,0
VNA.DE,D,20131218,000000,14.093054,14.100726,13.912768,13.981814,41732,0
VNA.DE,D,20131219,000000,13.839886,14.200459,13.740153,13.740153,54162,0
VNA.DE,D,20131220,000000,13.786183,13.828378,13.697958,13.813034,161317,0
VNA.DE,D,20131223,000000,14.000993,14.000993,13.809199,13.924275,22565,0
VNA.DE,D,20131227,000000,14.070039,14.4613,13.96647,14.154429,20145,0
VNA.DE,D,20131230,000000,14.24649,14.24649,13.809199,13.809199,36725,0
VNA.DE,D,20140102,000000,14.03168,14.165936,13.893588,14.027844,42793,0
VNA.DE,D,20140103,000000,14.185116,14.499659,14.024008,14.457464,24889,0
VNA.DE,D,20140106,000000,14.488151,14.499659,14.334715,14.334715,8511,0
VNA.DE,D,20140107,000000,14.476643,14.499659,14.369238,14.407597,42002,0
VNA.DE,D,20140108,000000,14.538017,14.538017,14.37691,14.484315,44205,0
VNA.DE,D,20140109,000000,14.422941,14.468971,14.361567,14.399925,39934,0
VNA.DE,D,20140110,000000,14.380746,14.426777,14.234982,14.346223,43016,0
VNA.DE,D,20140113,000000,14.346223,14.553361,14.300192,14.4613,81625,0
VNA.DE,D,20140114,000000,14.515002,14.564869,14.307864,14.4613,57623,0
VNA.DE,D,20140115,000000,14.422941,14.557197,14.319372,14.319372,80375,0
VNA.DE,D,20140116,000000,14.269505,14.4613,14.269505,14.419105,92812,0
VNA.DE,D,20140117,000000,14.499659,14.80653,14.403761,14.641586,74454,0
VNA.DE,D,20140120,000000,14.660766,14.72214,14.522674,14.610899,33211,0
VNA.DE,D,20140121,000000,14.557197,14.622407,14.353895,14.384582,78719,0
VNA.DE,D,20140122,000000,14.384582,14.449792,14.323208,14.384582,40184,0
VNA.DE,D,20140123,000000,14.453628,14.564869,14.342387,14.499659,40349,0
VNA.DE,D,20140124,000000,14.361567,14.503494,14.361567,14.384582,25108,0
VNA.DE,D,20140127,000000,14.653094,14.653094,14.269505,14.511166,45794,0
VNA.DE,D,20140128,000000,14.511166,14.660766,14.422941,14.587884,35823,0
VNA.DE,D,20140129,000000,14.614735,14.714468,14.576376,14.691453,41673,0
VNA.DE,D,20140130,000000,14.653094,14.725976,14.576376,14.622407,55632,0
VNA.DE,D,20140131,000000,14.584048,14.653094,14.468971,14.614735,63332,0
VNA.DE,D,20140203,000000,14.530346,14.653094,14.449792,14.499659,45623,0
VNA.DE,D,20140204,000000,14.499659,14.553361,14.353895,14.553361,35123,0
VNA.DE,D,20140205,000000,14.538017,14.538017,14.353895,14.468971,39215,0
VNA.DE,D,20140206,000000,14.499659,14.687617,14.434448,14.50733,37174,0
VNA.DE,D,20140207,000000,14.484315,14.653094,14.476643,14.595556,23364,0
VNA.DE,D,20140210,000000,14.645422,14.653094,14.50733,14.549525,29229,0
VNA.DE,D,20140211,000000,14.576376,14.683781,14.541853,14.653094,42731,0
VNA.DE,D,20140212,000000,14.653094,14.706796,14.618571,14.702961,30330,0
VNA.DE,D,20140213,000000,14.702961,14.837217,14.618571,14.837217,40966,0
VNA.DE,D,20140214,000000,14.737484,14.998324,14.737484,14.998324,22610,0
VNA.DE,D,20140217,000000,14.959965,15.021339,14.890919,14.956129,22699,0
VNA.DE,D,20140218,000000,15.013668,15.082714,14.944622,15.013668,39231,0
VNA.DE,D,20140219,000000,15.06737,15.305195,15.036683,15.266836,76415,0
VNA.DE,D,20140220,000000,15.228477,15.309031,15.167103,15.266836,16604,0
VNA.DE,D,20140221,000000,15.289852,15.566036,15.228477,15.343554,65283,0
VNA.DE,D,20140224,000000,15.343554,15.458631,15.178611,15.193954,48354,0
VNA.DE,D,20140225,000000,15.193954,15.362733,15.190118,15.297523,59975,0
VNA.DE,D,20140226,000000,15.266836,15.397256,15.251493,15.397256,26242,0
VNA.DE,D,20140227,000000,15.297523,15.408764,15.266836,15.343554,53057,0
VNA.DE,D,20140228,000000,15.408764,15.408764,14.967637,15.090385,175046,0
VNA.DE,D,20140303,000000,15.113401,15.255329,15.032847,15.209298,38748,0
VNA.DE,D,20140304,000000,15.15176,15.500825,15.15176,15.278344,70358,0
VNA.DE,D,20140305,000000,14.775842,15.017503,14.775842,14.883247,1817714,0
VNA.DE,D,20140306,000000,14.959965,15.082714,14.944622,14.975309,230164,0
VNA.DE,D,20140307,000000,14.959965,15.055862,14.837217,14.959965,285143,0
VNA.DE,D,20140310,000000,14.921606,15.335882,14.921606,15.036683,333195,0
VNA.DE,D,20140311,000000,15.147924,15.213134,14.98298,15.136416,108363,0
VNA.DE,D,20140312,000000,15.15176,15.15176,14.910099,14.910099,187603,0
VNA.DE,D,20140313,000000,14.944622,15.201626,14.921606,14.921606,113071,0
VNA.DE,D,20140314,000000,14.887083,14.944622,14.660766,14.791186,119782,0
VNA.DE,D,20140317,000000,14.695289,15.389585,14.695289,15.389585,152531,0
VNA.DE,D,20140318,000000,15.239985,15.34739,15.147924,15.228477,105758,0
VNA.DE,D,20140319,000000,15.28218,15.431779,15.163267,15.416436,178397,0
VNA.DE,D,20140320,000000,15.305195,15.458631,15.251493,15.358898,270258,0
VNA.DE,D,20140321,000000,15.381913,15.404928,15.190118,15.190118,1191333,0
VNA.DE,D,20140324,000000,15.21697,15.266836,14.956129,15.036683,142891,0
VNA.DE,D,20140325,000000,15.005996,15.167103,14.98298,15.167103,114076,0
VNA.DE,D,20140326,000000,15.190118,15.366569,15.071206,15.366569,131312,0
VNA.DE,D,20140327,000000,15.727143,15.922773,15.447123,15.742486,633166,0
VNA.DE,D,20140328,000000,15.723307,15.926609,15.650425,15.803861,350473,0
VNA.DE,D,20140331,000000,15.842219,15.945788,15.780845,15.88825,259920,0
VNA.DE,D,20140401,000000,15.869071,15.880578,15.696456,15.715635,83550,0
VNA.DE,D,20140402,000000,15.711799,15.857563,15.711799,15.82304,89153,0
VNA.DE,D,20140403,000000,15.75783,15.811532,15.681112,15.727143,82372,0
VNA.DE,D,20140404,000000,15.792353,15.861399,15.67344,15.853727,88010,0
