<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZPR6.DE,D,20190621,000000,30.163,30.163,30.124,30.124,0,0
ZPR6.DE,D,20190624,000000,30.13,30.139,30.13,30.139,0,0
ZPR6.DE,D,20190625,000000,30.135,30.135,30.129,30.13,0,0
ZPR6.DE,D,20190626,000000,30.123,30.123,30.116,30.121,0,0
ZPR6.DE,D,20190627,000000,30.108,30.122,30.108,30.122,0,0
ZPR6.DE,D,20190628,000000,30.057,30.07,30.057,30.07,0,0
ZPR6.DE,D,20190701,000000,30.07,30.12,30.07,30.12,0,0
ZPR6.DE,D,20190702,000000,30.143,30.143,30.141,30.141,0,0
ZPR6.DE,D,20190703,000000,30.158,30.165,30.158,30.165,0,0
ZPR6.DE,D,20190704,000000,30.173,30.178,30.173,30.178,0,0
ZPR6.DE,D,20190705,000000,30.177,30.177,30.151,30.151,0,0
ZPR6.DE,D,20190708,000000,30.15,30.15,30.131,30.131,0,0
ZPR6.DE,D,20190709,000000,30.136,30.136,30.13,30.13,0,0
ZPR6.DE,D,20190710,000000,30.144,30.171,30.144,30.171,0,0
ZPR6.DE,D,20190711,000000,30.168,30.169,30.162,30.162,0,0
ZPR6.DE,D,20190712,000000,30.16,30.16,30.148,30.15,0,0
ZPR6.DE,D,20190715,000000,30.154,30.159,30.153,30.159,0,0
ZPR6.DE,D,20190716,000000,30.192,30.223,30.192,30.223,0,0
ZPR6.DE,D,20190717,000000,30.25,30.286,30.25,30.286,0,0
ZPR6.DE,D,20190718,000000,30.26,30.26,30.253,30.253,0,0
ZPR6.DE,D,20190719,000000,30.266,30.274,30.266,30.274,0,0
ZPR6.DE,D,20190722,000000,30.28,30.284,30.28,30.284,0,0
ZPR6.DE,D,20190723,000000,30.317,30.338,30.317,30.338,0,0
ZPR6.DE,D,20190724,000000,30.32,30.328,30.32,30.328,0,0
ZPR6.DE,D,20190725,000000,30.334,30.341,30.334,30.336,0,0
ZPR6.DE,D,20190726,000000,30.347,30.347,30.346,30.346,0,0
ZPR6.DE,D,20190729,000000,30.344,30.344,30.343,30.343,0,0
ZPR6.DE,D,20190730,000000,30.357,30.357,30.343,30.343,0,0
ZPR6.DE,D,20190731,000000,30.265,30.27,30.265,30.269,0,0
ZPR6.DE,D,20190801,000000,30.263,30.263,30.233,30.239,0,0
ZPR6.DE,D,20190802,000000,30.305,30.308,30.293,30.293,0,0
ZPR6.DE,D,20190805,000000,30.292,30.292,30.222,30.222,0,0
ZPR6.DE,D,20190806,000000,30.228,30.254,30.228,30.254,0,0
ZPR6.DE,D,20190807,000000,30.26,30.286,30.26,30.286,0,0
ZPR6.DE,D,20190808,000000,30.292,30.3,30.292,30.3,0,0
ZPR6.DE,D,20190809,000000,30.313,30.323,30.313,30.323,0,0
ZPR6.DE,D,20190812,000000,30.334,30.334,30.087,30.087,0,0
ZPR6.DE,D,20190813,000000,30.1,30.1,30.019,30.019,0,0
ZPR6.DE,D,20190814,000000,30.02,30.021,30.02,30.021,0,0
ZPR6.DE,D,20190815,000000,29.991,30.012,29.989,30.012,0,0
ZPR6.DE,D,20190816,000000,30.052,30.094,30.052,30.094,0,0
ZPR6.DE,D,20190819,000000,30.079,30.08,30.027,30.027,0,0
ZPR6.DE,D,20190820,000000,30.029,30.029,30.021,30.021,0,0
ZPR6.DE,D,20190821,000000,30.021,30.051,30.021,30.051,0,0
ZPR6.DE,D,20190822,000000,30.059,30.068,30.057,30.068,0,0
ZPR6.DE,D,20190823,000000,30.064,30.068,30.06,30.068,0,0
ZPR6.DE,D,20190826,000000,30.079,30.079,30.072,30.072,0,0
ZPR6.DE,D,20190827,000000,30.08,30.081,30.075,30.075,0,0
ZPR6.DE,D,20190828,000000,30.078,30.085,30.061,30.061,0,0
ZPR6.DE,D,20190829,000000,30.053,30.053,30.016,30.016,0,0
ZPR6.DE,D,20190830,000000,29.939,29.94,29.938,29.94,0,0
ZPR6.DE,D,20190902,000000,29.948,29.951,29.948,29.951,0,0
ZPR6.DE,D,20190903,000000,29.955,29.985,29.955,29.985,0,0
ZPR6.DE,D,20190904,000000,29.995,30.05,29.995,30.05,0,0
ZPR6.DE,D,20190905,000000,30.062,30.08,30.062,30.08,0,0
ZPR6.DE,D,20190906,000000,30.078,30.086,30.066,30.086,0,0
ZPR6.DE,D,20190909,000000,30.093,30.094,30.087,30.094,0,0
ZPR6.DE,D,20190910,000000,30.082,30.082,30.045,30.045,0,0
ZPR6.DE,D,20190911,000000,30.047,30.047,30.012,30.017,0,0
ZPR6.DE,D,20190912,000000,30.004,30.027,30.004,30.027,0,0
ZPR6.DE,D,20190913,000000,30.014,30.014,29.957,29.957,0,0
ZPR6.DE,D,20190916,000000,29.939,29.939,29.927,29.928,0,0
ZPR6.DE,D,20190917,000000,29.943,29.949,29.943,29.949,0,0
ZPR6.DE,D,20190918,000000,29.975,30.015,29.975,30.015,0,0
ZPR6.DE,D,20190919,000000,29.997,30.013,29.997,30.013,0,0
ZPR6.DE,D,20190920,000000,29.998,30.005,29.998,30.005,0,0
ZPR6.DE,D,20190923,000000,30.027,30.031,30.027,30.031,0,0
ZPR6.DE,D,20190924,000000,30.014,30.014,29.998,29.998,0,0
ZPR6.DE,D,20190925,000000,29.973,29.974,29.943,29.943,0,0
ZPR6.DE,D,20190926,000000,29.953,29.954,29.94,29.954,0,0
ZPR6.DE,D,20190927,000000,29.94,29.961,29.94,29.957,0,0
ZPR6.DE,D,20191001,000000,29.959,29.961,29.954,29.961,0,0
ZPR6.DE,D,20191002,000000,29.955,29.955,29.94,29.94,0,0
ZPR6.DE,D,20191004,000000,29.979,29.988,29.979,29.988,0,0
ZPR6.DE,D,20191007,000000,29.983,30.005,29.983,30.005,0,0
ZPR6.DE,D,20191008,000000,30,30.002,29.98,29.98,0,0
ZPR6.DE,D,20191009,000000,29.955,29.957,29.937,29.957,0,0
ZPR6.DE,D,20191010,000000,29.952,29.952,29.927,29.927,0,0
ZPR6.DE,D,20191011,000000,29.922,29.922,29.921,29.922,0,0
ZPR6.DE,D,20191014,000000,29.921,29.921,29.92,29.92,0,0
ZPR6.DE,D,20191015,000000,29.929,29.948,29.909,29.909,0,0
ZPR6.DE,D,20191016,000000,29.92,29.92,29.914,29.917,0,0
ZPR6.DE,D,20191017,000000,29.93,29.942,29.926,29.942,0,0
ZPR6.DE,D,20191018,000000,29.94,29.942,29.923,29.923,0,0
ZPR6.DE,D,20191021,000000,29.931,29.931,29.909,29.91,0,0
