<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XZWE.DE,D,20210511,000000,52.8,52.8,52.05,52.51,293,0
XZWE.DE,D,20210512,000000,52.57,52.57,51.92,51.92,450,0
XZWE.DE,D,20210513,000000,51.45,52.04,51.33,52.04,0,0
XZWE.DE,D,20210514,000000,52.41,52.78,52.41,52.69,25,0
XZWE.DE,D,20210517,000000,52.73,52.73,52.46,52.5,10071,0
XZWE.DE,D,20210518,000000,52.93,52.93,52.62,52.67,100,0
XZWE.DE,D,20210519,000000,52.1,52.1,51.59,51.8,10693,0
XZWE.DE,D,20210520,000000,52.22,52.77,52.09,52.77,67,0
XZWE.DE,D,20210521,000000,52.91,53.07,52.91,52.94,10270,0
XZWE.DE,D,20210525,000000,53.46,53.57,53.22,53.26,18045,0
XZWE.DE,D,20210526,000000,53.43,53.43,53.25,53.33,56,0
XZWE.DE,D,20210527,000000,53.25,53.45,53.22,53.38,619,0
XZWE.DE,D,20210528,000000,53.59,53.64,53.58,53.62,3961,0
XZWE.DE,D,20210531,000000,53.51,53.58,53.31,53.34,710,0
XZWE.DE,D,20210601,000000,53.54,53.79,53.44,53.47,343,0
XZWE.DE,D,20210602,000000,53.46,53.59,53.46,53.58,509,0
XZWE.DE,D,20210603,000000,53.46,53.52,53.16,53.43,9,0
XZWE.DE,D,20210604,000000,53.36,53.79,53.36,53.74,721,0
XZWE.DE,D,20210607,000000,53.87,53.87,53.74,53.74,320,0
XZWE.DE,D,20210608,000000,53.95,54,53.8,53.91,726,0
XZWE.DE,D,20210609,000000,53.86,54.06,53.84,53.96,148,0
XZWE.DE,D,20210610,000000,53.87,54.08,53.82,54.08,573,0
XZWE.DE,D,20210611,000000,54.14,54.26,54.06,54.18,1288,0
XZWE.DE,D,20210614,000000,54.4,54.4,54.11,54.17,331,0
XZWE.DE,D,20210615,000000,54.65,54.65,54.31,54.41,19310,0
XZWE.DE,D,20210616,000000,54.32,54.43,54.27,54.33,1892,0
XZWE.DE,D,20210617,000000,53.9,54.23,53.9,54.23,578,0
XZWE.DE,D,20210618,000000,54.17,54.17,53.55,53.55,1977,0
XZWE.DE,D,20210621,000000,53.33,54.07,53.33,53.99,5167,0
XZWE.DE,D,20210622,000000,54.18,54.27,54.11,54.27,6960,0
XZWE.DE,D,20210623,000000,54.36,54.36,54.19,54.19,25,0
XZWE.DE,D,20210624,000000,54.31,54.67,54.31,54.57,619,0
XZWE.DE,D,20210625,000000,54.71,54.79,54.7,54.79,78,0
XZWE.DE,D,20210628,000000,54.85,54.91,54.75,54.77,5012,0
XZWE.DE,D,20210629,000000,54.87,55.1,54.87,54.98,184,0
XZWE.DE,D,20210630,000000,54.98,54.98,54.75,54.9,7025,0
XZWE.DE,D,20210701,000000,55.01,55.11,54.82,55.06,894,0
XZWE.DE,D,20210702,000000,55.22,55.39,55.22,55.31,612,0
XZWE.DE,D,20210705,000000,55.43,55.61,55.43,55.52,1062,0
XZWE.DE,D,20210706,000000,55.48,55.51,55.17,55.17,7028,0
XZWE.DE,D,20210707,000000,55.41,55.49,55.36,55.49,1851,0
XZWE.DE,D,20210708,000000,55.21,55.21,54.74,54.88,1222,0
XZWE.DE,D,20210709,000000,55.05,55.43,55.05,55.4,1159,0
XZWE.DE,D,20210712,000000,55.48,55.83,55.41,55.76,9912,0
XZWE.DE,D,20210713,000000,55.79,55.89,55.79,55.89,100,0
XZWE.DE,D,20210714,000000,55.7,56.05,55.7,55.81,636,0
XZWE.DE,D,20210715,000000,55.78,55.78,55.48,55.57,306,0
XZWE.DE,D,20210716,000000,55.5,55.52,55.41,55.41,58,0
XZWE.DE,D,20210719,000000,55.02,55.02,54.33,54.53,23,0
XZWE.DE,D,20210720,000000,54.66,55.03,54.58,54.9,6050,0
XZWE.DE,D,20210721,000000,55.17,55.43,55.17,55.43,80,0
XZWE.DE,D,20210722,000000,55.73,55.74,55.6,55.6,0,0
XZWE.DE,D,20210723,000000,55.9,56.2,55.9,56.2,0,0
XZWE.DE,D,20210726,000000,56.15,56.18,56.07,56.18,2173,0
XZWE.DE,D,20210727,000000,56.11,56.16,55.76,55.76,26,0
XZWE.DE,D,20210728,000000,56,56.16,56,56.16,1117,0
XZWE.DE,D,20210729,000000,56.2,56.41,56.15,56.41,102,0
XZWE.DE,D,20210730,000000,55.95,56.15,55.95,56.14,736,0
XZWE.DE,D,20210802,000000,56.53,56.55,56.29,56.42,18,0
XZWE.DE,D,20210803,000000,56.26,56.38,56.22,56.22,1501,0
XZWE.DE,D,20210804,000000,56.52,56.52,56.43,56.46,701,0
