<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XMKA.DE,D,20110825,000000,5.01,5.01,5.01,5.01,600,0
XMKA.DE,D,20110826,000000,5.001,5.001,5.001,5.001,0,0
XMKA.DE,D,20110829,000000,5.09,5.09,5.09,5.09,15,0
XMKA.DE,D,20110831,000000,5.245,5.253,5.245,5.253,110,0
XMKA.DE,D,20110901,000000,5.353,5.353,5.353,5.353,950,0
XMKA.DE,D,20110905,000000,5.295,5.3,5.273,5.273,40000,0
XMKA.DE,D,20110906,000000,5.26,5.263,5.245,5.263,30000,0
XMKA.DE,D,20110907,000000,5.335,5.345,5.335,5.345,10000,0
XMKA.DE,D,20110908,000000,5.38,5.428,5.38,5.428,2000,0
XMKA.DE,D,20110909,000000,5.4,5.4,5.345,5.345,1300,0
XMKA.DE,D,20110912,000000,5.293,5.293,5.293,5.293,0,0
XMKA.DE,D,20110913,000000,5.273,5.273,5.273,5.273,0,0
XMKA.DE,D,20110914,000000,5.265,5.265,5.265,5.265,0,0
XMKA.DE,D,20110915,000000,5.21,5.21,5.21,5.21,0,0
XMKA.DE,D,20110916,000000,5.248,5.248,5.248,5.248,0,0
XMKA.DE,D,20110919,000000,5.188,5.188,5.188,5.188,0,0
XMKA.DE,D,20110920,000000,5.25,5.25,5.25,5.25,0,0
XMKA.DE,D,20110922,000000,4.972,5.02,4.94,4.963,2200,0
XMKA.DE,D,20110923,000000,4.89,4.89,4.89,4.89,0,0
XMKA.DE,D,20110926,000000,4.924,4.924,4.924,4.924,30000,0
XMKA.DE,D,20110928,000000,4.976,4.976,4.976,4.976,0,0
XMKA.DE,D,20110929,000000,4.894,4.894,4.894,4.894,0,0
XMKA.DE,D,20110930,000000,4.956,4.956,4.956,4.956,0,0
XMKA.DE,D,20111003,000000,4.873,4.934,4.873,4.934,413,0
XMKA.DE,D,20111004,000000,4.815,4.835,4.815,4.835,110,0
XMKA.DE,D,20111005,000000,4.914,4.914,4.914,4.914,0,0
XMKA.DE,D,20111006,000000,4.992,4.992,4.925,4.925,510,0
XMKA.DE,D,20111007,000000,4.973,4.973,4.973,4.973,0,0
XMKA.DE,D,20111010,000000,4.99,4.99,4.967,4.967,150,0
XMKA.DE,D,20111011,000000,4.996,4.996,4.996,4.996,0,0
XMKA.DE,D,20111012,000000,5.028,5.028,5.028,5.028,0,0
XMKA.DE,D,20111013,000000,5.02,5.02,5.003,5.003,610,0
XMKA.DE,D,20111014,000000,4.979,4.979,4.979,4.979,0,0
XMKA.DE,D,20111017,000000,4.99,4.993,4.99,4.993,2000,0
XMKA.DE,D,20111018,000000,4.981,4.981,4.981,4.981,0,0
XMKA.DE,D,20111019,000000,5.025,5.025,5.025,5.025,0,0
XMKA.DE,D,20111020,000000,4.934,4.934,4.901,4.908,10130,0
XMKA.DE,D,20111021,000000,5.005,5.005,5.005,5.005,10,0
