<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USTP.DE,D,20190903,000000,115.975,115.975,115.84,115.84,0,0
USTP.DE,D,20190904,000000,115.6,115.6,115.37,115.37,0,0
USTP.DE,D,20190905,000000,115.53,115.53,115.235,115.235,0,0
USTP.DE,D,20190906,000000,115.325,115.385,115.21,115.21,0,0
USTP.DE,D,20190909,000000,115.285,115.285,115.085,115.085,0,0
USTP.DE,D,20190910,000000,115.25,115.32,115.25,115.3,0,0
USTP.DE,D,20190911,000000,115.425,115.95,115.425,115.95,1,0
USTP.DE,D,20190912,000000,115.585,115.585,115.335,115.335,0,0
USTP.DE,D,20190913,000000,114.775,115.235,114.72,115.235,1,0
USTP.DE,D,20190916,000000,115.26,115.945,115.26,115.945,0,0
USTP.DE,D,20190917,000000,115.925,115.925,115.32,115.32,0,0
USTP.DE,D,20190918,000000,115.455,115.495,115.315,115.315,0,0
USTP.DE,D,20190919,000000,115.23,115.265,114.925,115.265,0,0
USTP.DE,D,20190920,000000,115.06,115.62,115.06,115.62,86,0
USTP.DE,D,20190923,000000,115.525,115.77,115.525,115.58,188,0
USTP.DE,D,20190924,000000,115.57,115.65,115.455,115.455,17,0
USTP.DE,D,20190925,000000,115.6,116.16,115.6,116.12,53,0
USTP.DE,D,20190926,000000,116.1,116.3,116.1,116.3,61,0
USTP.DE,D,20190927,000000,116.43,116.43,116.12,116.12,15,0
USTP.DE,D,20191001,000000,116.995,116.995,116.485,116.485,22,0
USTP.DE,D,20191002,000000,116.825,116.975,116.565,116.565,27,0
USTP.DE,D,20191004,000000,116.635,116.635,115.5,116.315,273,0
USTP.DE,D,20191007,000000,116.335,116.335,115.97,115.97,0,0
USTP.DE,D,20191008,000000,116.095,116.275,115.87,116.275,71,0
USTP.DE,D,20191009,000000,116.295,116.48,116.23,116.37,33,0
USTP.DE,D,20191010,000000,116.015,116.05,115.855,116.05,13,0
USTP.DE,D,20191011,000000,115.93,115.93,115.57,115.75,36,0
USTP.DE,D,20191014,000000,115.985,115.985,115.825,115.825,5,0
USTP.DE,D,20191015,000000,115.69,116.32,115.69,115.8,30,0
USTP.DE,D,20191016,000000,115.895,116.03,115.735,115.735,9,0
USTP.DE,D,20191017,000000,115.62,115.62,115.005,115.105,29,0
USTP.DE,D,20191018,000000,115.14,115.18,114.955,114.955,38,0
USTP.DE,D,20191021,000000,115,115.19,114.895,115.175,45,0
USTP.DE,D,20191022,000000,115.055,115.255,115.015,115.015,71,0
USTP.DE,D,20191023,000000,115.23,115.265,115.035,115.11,65,0
USTP.DE,D,20191024,000000,114.945,115.335,114.945,115.335,44,0
USTP.DE,D,20191025,000000,115.265,115.395,115.25,115.395,43,0
USTP.DE,D,20191028,000000,115.48,115.685,115.37,115.55,9,0
USTP.DE,D,20191029,000000,115.6,115.64,115.21,115.32,8,0
USTP.DE,D,20191030,000000,115.19,115.19,115.065,115.065,69,0
USTP.DE,D,20191031,000000,114.315,114.79,114.315,114.635,25,0
USTP.DE,D,20191101,000000,114.42,114.585,114.325,114.51,34,0
USTP.DE,D,20191104,000000,114.56,114.99,114.535,114.99,4,0
USTP.DE,D,20191105,000000,115.24,116.095,115.24,116.095,47,0
USTP.DE,D,20191106,000000,115.995,116.02,115.795,115.975,4,0
USTP.DE,D,20191107,000000,115.965,116.52,115.965,116.52,37,0
USTP.DE,D,20191108,000000,116.32,116.93,116.32,116.815,31,0
USTP.DE,D,20191111,000000,116.76,116.775,116.54,116.61,165,0
USTP.DE,D,20191112,000000,116.755,117.16,116.755,116.945,28,0
USTP.DE,D,20191113,000000,116.965,116.965,116.835,116.89,98,0
USTP.DE,D,20191114,000000,116.775,116.945,116.63,116.63,45,0
USTP.DE,D,20191115,000000,116.74,116.74,116.31,116.31,90,0
USTP.DE,D,20191118,000000,116.225,116.225,115.895,115.895,27,0
USTP.DE,D,20191119,000000,115.93,115.93,115.685,115.685,50,0
USTP.DE,D,20191120,000000,115.58,115.755,115.505,115.68,65,0
USTP.DE,D,20191121,000000,115.54,115.82,115.45,115.715,28,0
USTP.DE,D,20191122,000000,115.715,115.995,115.635,115.925,37,0
