<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UIMZ.DE,D,20160226,000000,11.127856,11.127856,11.102313,11.119342,750,0
UIMZ.DE,D,20160229,000000,11.204482,11.204482,11.204482,11.204482,0,0
UIMZ.DE,D,20160301,000000,11.408819,11.408819,11.408819,11.408819,0,0
UIMZ.DE,D,20160302,000000,11.434361,11.434361,11.434361,11.434361,0,0
UIMZ.DE,D,20160303,000000,11.476931,11.476931,11.476931,11.476931,0,0
UIMZ.DE,D,20160304,000000,11.553558,11.553558,11.553558,11.553558,0,0
UIMZ.DE,D,20160307,000000,11.502474,11.502474,11.502474,11.502474,0,0
UIMZ.DE,D,20160308,000000,11.417333,11.417333,11.417333,11.417333,0,0
UIMZ.DE,D,20160309,000000,11.459903,11.459903,11.459903,11.459903,0,0
UIMZ.DE,D,20160310,000000,11.255566,11.255566,11.255566,11.255566,0,0
UIMZ.DE,D,20160311,000000,11.630184,11.630184,11.630184,11.630184,0,0
UIMZ.DE,D,20160314,000000,11.740867,11.740867,11.740867,11.740867,0,0
UIMZ.DE,D,20160315,000000,11.689783,11.689783,11.689783,11.689783,0,0
UIMZ.DE,D,20160316,000000,11.774923,11.774923,11.774923,11.774923,0,0
UIMZ.DE,D,20160317,000000,11.740867,11.740867,11.740867,11.740867,0,0
UIMZ.DE,D,20160318,000000,11.826007,11.826007,11.783437,11.783437,235,0
UIMZ.DE,D,20160321,000000,11.783437,11.783437,11.783437,11.783437,0,0
UIMZ.DE,D,20160322,000000,11.749381,11.808979,11.749381,11.808979,850,0
UIMZ.DE,D,20160323,000000,11.800465,11.800465,11.800465,11.800465,0,0
UIMZ.DE,D,20160324,000000,11.62167,11.62167,11.62167,11.62167,0,0
UIMZ.DE,D,20160329,000000,11.698297,11.698297,11.698297,11.698297,0,0
UIMZ.DE,D,20160330,000000,11.885606,11.885606,11.885606,11.885606,3170,0
UIMZ.DE,D,20160331,000000,11.749381,11.749381,11.749381,11.749381,0,0
UIMZ.DE,D,20160401,000000,11.570586,11.570586,11.570586,11.570586,0,0
UIMZ.DE,D,20160404,000000,11.562072,11.562072,11.562072,11.562072,0,0
UIMZ.DE,D,20160405,000000,11.298136,11.298136,11.298136,11.298136,0,0
UIMZ.DE,D,20160406,000000,11.272594,11.349221,11.272594,11.349221,3170,0
UIMZ.DE,D,20160407,000000,11.238538,11.238538,11.238538,11.238538,0,0
UIMZ.DE,D,20160408,000000,11.374763,11.374763,11.374763,11.374763,0,0
UIMZ.DE,D,20160411,000000,11.434361,11.434361,11.434361,11.434361,0,0
UIMZ.DE,D,20160412,000000,11.519502,11.519502,11.519502,11.519502,0,0
UIMZ.DE,D,20160413,000000,11.808979,11.834521,11.808979,11.834521,3170,0
UIMZ.DE,D,20160414,000000,11.877091,11.877091,11.877091,11.877091,0,0
UIMZ.DE,D,20160415,000000,11.834521,11.834521,11.834521,11.834521,0,0
UIMZ.DE,D,20160418,000000,11.902634,11.902634,11.902634,11.902634,0,0
UIMZ.DE,D,20160419,000000,12.115485,12.115485,12.115485,12.115485,0,0
UIMZ.DE,D,20160420,000000,12.200625,12.200625,12.200625,12.200625,0,0
UIMZ.DE,D,20160421,000000,12.175083,12.175083,12.175083,12.175083,0,0
UIMZ.DE,D,20160422,000000,12.149541,12.149541,12.149541,12.149541,0,0
UIMZ.DE,D,20160425,000000,12.072915,12.072915,12.072915,12.072915,0,0
UIMZ.DE,D,20160426,000000,12.089943,12.089943,12.089943,12.089943,0,0
UIMZ.DE,D,20160427,000000,12.183597,12.183597,12.183597,12.183597,0,0
UIMZ.DE,D,20160428,000000,12.217653,12.217653,12.217653,12.217653,0,0
UIMZ.DE,D,20160429,000000,11.953718,11.953718,11.953718,11.953718,0,0
UIMZ.DE,D,20160502,000000,12.004802,12.004802,12.004802,12.004802,0,0
UIMZ.DE,D,20160503,000000,11.834521,11.834521,11.834521,11.834521,0,0
UIMZ.DE,D,20160504,000000,11.757895,11.757895,11.757895,11.757895,750,0
UIMZ.DE,D,20160505,000000,11.783437,11.783437,11.783437,11.783437,0,0
UIMZ.DE,D,20160506,000000,11.791951,11.791951,11.791951,11.791951,0,0
UIMZ.DE,D,20160509,000000,11.834521,11.834521,11.834521,11.834521,0,0
UIMZ.DE,D,20160510,000000,11.996288,11.996288,11.945204,11.945204,2164,0
UIMZ.DE,D,20160511,000000,11.868577,11.868577,11.868577,11.868577,0,0
UIMZ.DE,D,20160512,000000,11.800465,11.800465,11.800465,11.800465,0,0
UIMZ.DE,D,20160513,000000,11.860063,11.860063,11.860063,11.860063,0,0
UIMZ.DE,D,20160517,000000,11.800465,11.800465,11.800465,11.800465,0,0
UIMZ.DE,D,20160518,000000,11.817493,11.817493,11.817493,11.817493,0,0
