<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZYA.DE,D,20210108,000000,63,63,63,63,0,0
ZYA.DE,D,20210111,000000,64,64,64,64,0,0
ZYA.DE,D,20210112,000000,66,66,66,66,0,0
ZYA.DE,D,20210113,000000,65.5,65.5,65.5,65.5,0,0
ZYA.DE,D,20210114,000000,65.5,65.5,65.5,65.5,0,0
ZYA.DE,D,20210115,000000,64,64,64,64,0,0
ZYA.DE,D,20210118,000000,64.5,64.5,64.5,64.5,0,0
ZYA.DE,D,20210119,000000,63.5,63.5,63.5,63.5,0,0
ZYA.DE,D,20210120,000000,64.5,64.5,64.5,64.5,0,0
ZYA.DE,D,20210125,000000,60.5,60.5,60.5,60.5,0,0
ZYA.DE,D,20210126,000000,60.5,60.5,60.5,60.5,0,0
ZYA.DE,D,20210129,000000,58,58,58,58,0,0
ZYA.DE,D,20210201,000000,58.5,58.5,58.5,58.5,0,0
ZYA.DE,D,20210202,000000,59.5,59.5,59.5,59.5,0,0
ZYA.DE,D,20210203,000000,60,60,60,60,0,0
ZYA.DE,D,20210204,000000,61.5,61.5,61.5,61.5,0,0
ZYA.DE,D,20210205,000000,62,62,62,62,0,0
ZYA.DE,D,20210208,000000,62.5,62.5,62.5,62.5,0,0
ZYA.DE,D,20210209,000000,62.5,62.5,62.5,62.5,0,0
ZYA.DE,D,20210210,000000,62.5,62.5,62.5,62.5,0,0
ZYA.DE,D,20210211,000000,59.5,60.5,59.5,60.5,260,0
ZYA.DE,D,20210212,000000,60.5,60.5,60.5,60.5,0,0
ZYA.DE,D,20210215,000000,61,61,61,61,0,0
ZYA.DE,D,20210216,000000,61.5,63,61.5,63,1,0
ZYA.DE,D,20210217,000000,62,63,62,63,1,0
ZYA.DE,D,20210218,000000,62,62,61.5,61.5,1,0
ZYA.DE,D,20210219,000000,60.5,60.5,60.5,60.5,0,0
ZYA.DE,D,20210222,000000,60.5,60.5,60.5,60.5,0,0
ZYA.DE,D,20210223,000000,62,62,62,62,0,0
ZYA.DE,D,20210224,000000,62,62,62,62,0,0
ZYA.DE,D,20210225,000000,63,63,63,63,0,0
ZYA.DE,D,20210226,000000,60,60,60,60,2,0
ZYA.DE,D,20210302,000000,63.5,63.5,63.5,63.5,0,0
ZYA.DE,D,20210305,000000,66,66,65.5,65.5,2,0
ZYA.DE,D,20210312,000000,71,71,71,71,0,0
ZYA.DE,D,20210315,000000,69.5,69.5,69.5,69.5,0,0
ZYA.DE,D,20210316,000000,70,70,70,70,0,0
ZYA.DE,D,20210317,000000,71.5,71.5,70.5,70.5,176,0
ZYA.DE,D,20210319,000000,70.5,70.5,70.5,70.5,0,0
ZYA.DE,D,20210324,000000,68.5,68.5,68.5,68.5,0,0
ZYA.DE,D,20210325,000000,69.5,69.5,69.5,69.5,0,0
ZYA.DE,D,20210329,000000,72.5,72.5,71.5,71.5,12,0
ZYA.DE,D,20210330,000000,73.5,73.5,73.5,73.5,0,0
ZYA.DE,D,20210331,000000,72.5,72.5,72.5,72.5,0,0
ZYA.DE,D,20210401,000000,72.04,72.04,72.04,72.04,0,0
ZYA.DE,D,20210406,000000,71.12,71.26,71.12,71.26,4,0
ZYA.DE,D,20210407,000000,71.3,71.3,71.3,71.3,0,0
ZYA.DE,D,20210408,000000,70.9,70.9,70.9,70.9,0,0
ZYA.DE,D,20210409,000000,72.1,72.1,72.1,72.1,0,0
ZYA.DE,D,20210412,000000,72.8,72.8,72.8,72.8,0,0
ZYA.DE,D,20210413,000000,71.9,71.96,71.9,71.96,65,0
ZYA.DE,D,20210414,000000,73.06,73.06,73.06,73.06,0,0
ZYA.DE,D,20210415,000000,72.2,72.2,72.2,72.2,0,0
ZYA.DE,D,20210420,000000,66.06,66.06,66.06,66.06,0,0
ZYA.DE,D,20210421,000000,65.26,65.26,65.26,65.26,0,0
ZYA.DE,D,20210422,000000,66.9,66.9,66.9,66.9,0,0
ZYA.DE,D,20210423,000000,66.56,66.56,66.56,66.56,0,0
ZYA.DE,D,20210426,000000,67.66,67.66,67.66,67.66,0,0
ZYA.DE,D,20210427,000000,67.36,67.36,67.36,67.36,0,0
ZYA.DE,D,20210428,000000,68.36,68.36,68.36,68.36,0,0
ZYA.DE,D,20210429,000000,68.76,68.76,68.76,68.76,0,0
ZYA.DE,D,20210430,000000,69.3,69.3,69.3,69.3,0,0
ZYA.DE,D,20210503,000000,69.8,69.8,69.8,69.8,0,0
ZYA.DE,D,20210504,000000,69.96,69.96,69.96,69.96,0,0
ZYA.DE,D,20210505,000000,71.42,71.42,71.42,71.42,0,0
ZYA.DE,D,20210506,000000,71.7,71.7,71.7,71.7,0,0
ZYA.DE,D,20210507,000000,71.5,71.5,71.36,71.36,196,0
ZYA.DE,D,20210510,000000,73.06,73.06,73.06,73.06,0,0
ZYA.DE,D,20210512,000000,71.9,71.9,71.9,71.9,0,0
ZYA.DE,D,20210513,000000,70.6,70.6,70.6,70.6,0,0
ZYA.DE,D,20210514,000000,71.2,71.2,71.2,71.2,0,0
ZYA.DE,D,20210517,000000,70.7,70.7,70.7,70.7,0,0
ZYA.DE,D,20210518,000000,70.46,70.46,70.46,70.46,0,0
ZYA.DE,D,20210520,000000,69.3,69.3,69.3,69.3,0,0
ZYA.DE,D,20210521,000000,70.76,70.76,70.76,70.76,0,0
ZYA.DE,D,20210525,000000,70.5,70.5,70.5,70.5,0,0
ZYA.DE,D,20210526,000000,70.86,70.86,70.86,70.86,0,0
ZYA.DE,D,20210527,000000,71.6,71.6,71.6,71.6,0,0
ZYA.DE,D,20210528,000000,70.86,70.86,70.86,70.86,0,0
ZYA.DE,D,20210531,000000,71.04,71.04,71.04,71.04,0,0
ZYA.DE,D,20210601,000000,72.1,72.1,72.1,72.1,0,0
ZYA.DE,D,20210602,000000,73.56,73.72,71.6,71.6,221,0
ZYA.DE,D,20210603,000000,72.2,72.2,72.2,72.2,0,0
ZYA.DE,D,20210604,000000,73.12,73.12,70.66,70.66,218,0
ZYA.DE,D,20210607,000000,72,72.5,70.9,70.9,1386,0
ZYA.DE,D,20210608,000000,71.72,71.72,70.5,70.5,109,0
ZYA.DE,D,20210609,000000,71,71,70.1,70.1,7,0
ZYA.DE,D,20210610,000000,69.76,69.76,69.76,69.76,0,0
ZYA.DE,D,20210611,000000,69.36,69.4,69.3,69.3,24,0
ZYA.DE,D,20210614,000000,69.26,69.26,69.26,69.26,0,0
ZYA.DE,D,20210615,000000,69.3,70.3,69.3,70.3,15,0
ZYA.DE,D,20210616,000000,71.26,71.26,71.26,71.26,0,0
ZYA.DE,D,20210617,000000,70.6,70.6,70.6,70.6,0,0
ZYA.DE,D,20210618,000000,67.1,67.5,67.1,67.5,13,0
ZYA.DE,D,20210621,000000,66.72,68.1,66.72,67.7,386,0
ZYA.DE,D,20210622,000000,69.06,69.06,68.26,68.26,100,0
ZYA.DE,D,20210623,000000,67.9,67.9,67.9,67.9,0,0
ZYA.DE,D,20210624,000000,68.66,68.7,68.66,68.7,15,0
ZYA.DE,D,20210625,000000,69.88,69.88,69.7,69.7,15,0
ZYA.DE,D,20210628,000000,70,70,68.56,68.56,10,0
ZYA.DE,D,20210629,000000,69.8,69.8,69.5,69.5,50,0
ZYA.DE,D,20210630,000000,68.96,68.96,68.96,68.96,0,0
ZYA.DE,D,20210701,000000,70.26,70.26,70.26,70.26,0,0
ZYA.DE,D,20210702,000000,70.9,70.9,70.9,70.9,0,0
ZYA.DE,D,20210705,000000,71.2,71.2,71.2,71.2,0,0
ZYA.DE,D,20210708,000000,67.6,68.18,67.6,67.8,374,0
ZYA.DE,D,20210709,000000,67.76,67.76,67.76,67.76,98,0
ZYA.DE,D,20210713,000000,70.6,70.6,70.6,70.6,0,0
