<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UIQL.DE,D,20190313,000000,10.851627,10.862619,10.851627,10.862619,720,0
UIQL.DE,D,20190314,000000,10.86212,10.867116,10.86212,10.862619,0,0
UIQL.DE,D,20190315,000000,10.872612,10.892098,10.872612,10.872612,46756,0
UIQL.DE,D,20190318,000000,10.872612,10.882105,10.872612,10.882105,0,0
UIQL.DE,D,20190319,000000,10.882105,10.882105,10.872612,10.872612,0,0
UIQL.DE,D,20190320,000000,10.882105,10.882105,10.872112,10.872112,0,0
UIQL.DE,D,20190321,000000,10.882105,10.882105,10.874111,10.882105,0,0
UIQL.DE,D,20190322,000000,10.879107,10.892098,10.872112,10.892098,2735,0
UIQL.DE,D,20190325,000000,10.882105,10.882105,10.880606,10.882105,0,0
UIQL.DE,D,20190326,000000,10.880107,10.902091,10.878108,10.902091,0,0
UIQL.DE,D,20190327,000000,10.902091,10.912083,10.895595,10.912083,0,0
UIQL.DE,D,20190328,000000,10.902091,10.911084,10.902091,10.902091,672,0
UIQL.DE,D,20190329,000000,10.892598,10.893097,10.876109,10.882605,5465,0
UIQL.DE,D,20190401,000000,10.902091,10.907087,10.902091,10.907087,0,0
UIQL.DE,D,20190402,000000,10.892098,10.915581,10.892098,10.915581,0,0
UIQL.DE,D,20190403,000000,10.897094,10.897094,10.890099,10.892598,0,0
UIQL.DE,D,20190404,000000,10.892598,10.892598,10.8896,10.8896,0,0
UIQL.DE,D,20190405,000000,10.892098,10.896095,10.887101,10.896095,0,0
UIQL.DE,D,20190408,000000,10.902091,10.902091,10.898593,10.902091,0,0
UIQL.DE,D,20190409,000000,10.902091,10.902091,10.898593,10.902091,0,0
UIQL.DE,D,20190410,000000,10.902091,10.90259,10.900592,10.90259,0,0
UIQL.DE,D,20190411,000000,10.902091,10.912083,10.902091,10.912083,0,0
