<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDGE.DE,D,20160909,000000,13.479926,13.479926,13.362788,13.362788,10994,0
XDGE.DE,D,20160912,000000,13.371798,13.371798,13.326745,13.326745,10607,0
XDGE.DE,D,20160913,000000,13.299713,13.299713,13.299713,13.299713,0,0
XDGE.DE,D,20160914,000000,13.299713,13.308724,13.25466,13.290702,6664,0
XDGE.DE,D,20160915,000000,13.308724,13.308724,13.272681,13.281692,5120,0
XDGE.DE,D,20160916,000000,13.308724,13.308724,13.290702,13.290702,170,0
XDGE.DE,D,20160919,000000,13.308724,13.308724,13.290702,13.290702,170,0
XDGE.DE,D,20160920,000000,13.344766,13.344766,13.344766,13.344766,0,0
XDGE.DE,D,20160921,000000,13.344766,13.344766,13.281692,13.299713,1448,0
XDGE.DE,D,20160922,000000,13.434873,13.434873,13.434873,13.434873,0,0
XDGE.DE,D,20160923,000000,13.479926,13.479926,13.425862,13.425862,800,0
XDGE.DE,D,20160926,000000,13.479926,13.479926,13.461905,13.461905,1000,0
XDGE.DE,D,20160927,000000,13.488937,13.506958,13.479926,13.479926,2750,0
XDGE.DE,D,20160928,000000,13.497947,13.506958,13.452894,13.497947,9681,0
XDGE.DE,D,20160929,000000,13.443883,13.497947,13.443883,13.479926,6860,0
XDGE.DE,D,20160930,000000,13.506958,13.506958,13.488937,13.488937,1000,0
XDGE.DE,D,20161004,000000,13.461905,13.461905,13.425862,13.434873,14090,0
XDGE.DE,D,20161005,000000,13.38982,13.38982,13.335756,13.362788,757,0
XDGE.DE,D,20161006,000000,13.371798,13.371798,13.326745,13.371798,11491,0
XDGE.DE,D,20161007,000000,13.308724,13.371798,13.308724,13.326745,11129,0
XDGE.DE,D,20161010,000000,13.317734,13.353777,13.317734,13.335756,1420,0
XDGE.DE,D,20161011,000000,13.362788,13.362788,13.317734,13.317734,35900,0
XDGE.DE,D,20161012,000000,13.290702,13.344766,13.281692,13.299713,8545,0
XDGE.DE,D,20161013,000000,13.38982,13.39883,13.353777,13.353777,1312,0
XDGE.DE,D,20161014,000000,13.362788,13.371798,13.344766,13.344766,10200,0
XDGE.DE,D,20161017,000000,13.335756,13.353777,13.335756,13.353777,5821,0
XDGE.DE,D,20161018,000000,13.371798,13.38982,13.317734,13.371798,4869,0
XDGE.DE,D,20161019,000000,13.416851,13.425862,13.362788,13.416851,13325,0
XDGE.DE,D,20161020,000000,13.425862,13.434873,13.39883,13.39883,10600,0
