<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TR4.DE,D,20210112,000000,124.14,124.14,124.14,124.14,0,0
TR4.DE,D,20210113,000000,125.46,125.46,125.46,125.46,0,0
TR4.DE,D,20210114,000000,127.4,127.4,127.4,127.4,0,0
TR4.DE,D,20210115,000000,130.38,130.38,130.38,130.38,0,0
TR4.DE,D,20210118,000000,130.78,130.78,130.78,130.78,0,0
TR4.DE,D,20210119,000000,131.04,131.04,131.04,131.04,0,0
TR4.DE,D,20210120,000000,128.98,128.98,128.98,128.98,0,0
TR4.DE,D,20210121,000000,128.46,128.46,128.46,128.46,0,0
TR4.DE,D,20210122,000000,126.98,126.98,126.98,126.98,0,0
TR4.DE,D,20210125,000000,129.6,129.6,129.6,129.6,0,0
TR4.DE,D,20210127,000000,125.26,125.26,125.26,125.26,0,0
TR4.DE,D,20210201,000000,116,116,116,116,0,0
TR4.DE,D,20210202,000000,118.9,118.9,118.9,118.9,0,0
TR4.DE,D,20210203,000000,120.76,120.76,120.76,120.76,0,0
TR4.DE,D,20210204,000000,121.18,121.18,121.18,121.18,0,0
TR4.DE,D,20210209,000000,130.36,130.36,130.36,130.36,0,0
TR4.DE,D,20210210,000000,128.5,128.5,128.5,128.5,0,0
TR4.DE,D,20210211,000000,131.62,131.62,131.62,131.62,0,0
TR4.DE,D,20210212,000000,131.22,131.22,131.22,131.22,0,0
TR4.DE,D,20210215,000000,132.46,132.46,132.46,132.46,0,0
TR4.DE,D,20210216,000000,133.9,133.9,133.9,133.9,0,0
TR4.DE,D,20210218,000000,141.52,141.52,141.52,141.52,0,0
TR4.DE,D,20210219,000000,141.52,141.52,141.52,141.52,0,0
TR4.DE,D,20210223,000000,134.56,134.56,134.56,134.56,0,0
TR4.DE,D,20210224,000000,136.12,136.12,135.04,135.04,50,0
TR4.DE,D,20210225,000000,133.24,133.24,133.24,133.24,0,0
TR4.DE,D,20210226,000000,132.24,132.24,132.24,132.24,0,0
TR4.DE,D,20210301,000000,134.64,134.64,134.64,134.64,0,0
TR4.DE,D,20210302,000000,133.2,133.2,133.2,133.2,0,0
TR4.DE,D,20210303,000000,133.68,133.68,133.68,133.68,0,0
TR4.DE,D,20210304,000000,127.1,127.1,127.1,127.1,108,0
TR4.DE,D,20210305,000000,124.8,124.8,124.8,124.8,0,0
TR4.DE,D,20210309,000000,136.54,136.54,136.54,136.54,0,0
TR4.DE,D,20210310,000000,139.2,139.2,139.2,139.2,0,0
