<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VALU.DE,D,20170818,000000,120.41,120.41,120.41,120.41,0,0
VALU.DE,D,20170821,000000,120.35,120.35,120.35,120.35,0,0
VALU.DE,D,20170822,000000,121.42,121.42,121.42,121.42,0,0
VALU.DE,D,20170824,000000,120.95,120.95,120.95,120.95,0,0
VALU.DE,D,20170825,000000,120.85,120.85,120.85,120.85,0,0
VALU.DE,D,20170828,000000,119.78,119.78,119.78,119.78,0,0
VALU.DE,D,20170829,000000,118.99,118.99,118.23,118.71,326,0
VALU.DE,D,20170830,000000,119.67,119.67,119.67,119.67,0,0
VALU.DE,D,20170831,000000,121.14,121.14,121.14,121.14,0,0
VALU.DE,D,20170901,000000,122.01,122.01,122.01,122.01,0,0
VALU.DE,D,20170904,000000,121.46,121.46,121.02,121.02,165,0
VALU.DE,D,20170905,000000,121.02,121.02,121.02,121.02,0,0
VALU.DE,D,20170906,000000,120.98,120.98,120.98,120.98,0,0
VALU.DE,D,20170907,000000,121.51,121.51,121.51,121.51,0,0
VALU.DE,D,20170908,000000,121.08,121.23,121.08,121.18,245,0
VALU.DE,D,20170911,000000,122.45,122.62,122.45,122.62,41,0
VALU.DE,D,20170912,000000,123.45,123.45,123.18,123.18,130,0
VALU.DE,D,20170913,000000,123.02,123.02,123.02,123.02,0,0
VALU.DE,D,20170914,000000,122.94,123.18,122.94,123.18,156,0
VALU.DE,D,20170915,000000,122.83,122.83,122.83,122.83,0,0
VALU.DE,D,20170918,000000,123.3,123.3,123.09,123.09,299,0
VALU.DE,D,20170919,000000,123.47,123.47,123.47,123.47,0,0
VALU.DE,D,20170920,000000,123.5,123.51,123.5,123.51,30,0
VALU.DE,D,20170921,000000,123.84,123.84,123.33,123.33,868,0
VALU.DE,D,20170922,000000,123.09,123.28,122.98,123.28,868,0
VALU.DE,D,20170925,000000,123.69,123.69,123.69,123.69,0,0
VALU.DE,D,20170926,000000,123.68,123.68,123.48,123.48,140,0
VALU.DE,D,20170927,000000,124.22,124.22,124.22,124.22,0,0
VALU.DE,D,20170928,000000,124.07,124.39,124.07,124.39,6,0
VALU.DE,D,20170929,000000,124.81,124.81,124.81,124.81,0,0
VALU.DE,D,20171002,000000,125.32,125.62,125.32,125.62,139,0
VALU.DE,D,20171004,000000,124.98,124.98,124.98,124.98,0,0
VALU.DE,D,20171005,000000,125.16,125.16,125.08,125.08,80,0
VALU.DE,D,20171006,000000,124.39,124.39,124.39,124.39,0,0
VALU.DE,D,20171009,000000,124.69,124.69,124.69,124.69,0,0
VALU.DE,D,20171010,000000,124.63,124.63,124.63,124.63,0,0
VALU.DE,D,20171011,000000,124.77,124.77,124.77,124.77,0,0
VALU.DE,D,20171012,000000,125,125,124.96,124.96,80,0
VALU.DE,D,20171013,000000,125.5,125.79,125.5,125.79,14,0
VALU.DE,D,20171016,000000,125.9,125.9,125.77,125.77,50,0
VALU.DE,D,20171017,000000,125.34,125.34,125.34,125.34,0,0
VALU.DE,D,20171018,000000,125.57,125.57,125.57,125.57,0,0
VALU.DE,D,20171019,000000,124.83,124.83,124.83,124.83,0,0
VALU.DE,D,20171020,000000,125.58,125.58,125.58,125.58,0,0
VALU.DE,D,20171023,000000,126.09,126.09,126.09,126.09,0,0
VALU.DE,D,20171024,000000,125.74,125.74,125.74,125.74,0,0
VALU.DE,D,20171025,000000,124.97,124.97,124.97,124.97,0,0
VALU.DE,D,20171026,000000,126.23,126.23,126.23,126.23,0,0
VALU.DE,D,20171027,000000,126.65,126.65,126.65,126.65,0,0
VALU.DE,D,20171030,000000,127.37,127.37,127.37,127.37,0,0
VALU.DE,D,20171101,000000,128.19,128.42,128.19,128.38,479,0
VALU.DE,D,20171102,000000,127.44,127.59,127.34,127.59,250,0
VALU.DE,D,20171103,000000,127.28,127.28,127.28,127.28,0,0
VALU.DE,D,20171106,000000,128.01,128.23,128.01,128.23,4604,0
VALU.DE,D,20171107,000000,128.15,128.15,127.44,127.44,10,0
VALU.DE,D,20171108,000000,126.75,126.77,126.75,126.77,4,0
VALU.DE,D,20171109,000000,125.16,125.16,124.96,124.96,16,0
VALU.DE,D,20171110,000000,124.43,124.43,124.43,124.43,0,0
VALU.DE,D,20171113,000000,123.07,123.07,123.07,123.07,0,0
VALU.DE,D,20171114,000000,122.33,122.33,122.33,122.33,0,0
VALU.DE,D,20171115,000000,121.85,121.85,121.85,121.85,0,0
VALU.DE,D,20171116,000000,122.71,123.33,122.71,123.33,1697,0
VALU.DE,D,20171117,000000,122.83,122.83,122.83,122.83,0,0
VALU.DE,D,20171120,000000,123.9,123.9,123.9,123.9,0,0
VALU.DE,D,20171121,000000,124.57,124.57,124.57,124.57,0,0
VALU.DE,D,20171122,000000,124.75,124.77,124.75,124.77,830,0
VALU.DE,D,20171123,000000,124.43,124.43,124.39,124.39,217,0
VALU.DE,D,20171124,000000,123.67,123.67,123.67,123.67,0,0
VALU.DE,D,20171127,000000,122.97,122.97,122.97,122.97,0,0
VALU.DE,D,20171128,000000,123.24,123.79,123.07,123.79,15,0
VALU.DE,D,20171129,000000,125.03,125.03,124.92,124.92,40,0
VALU.DE,D,20171130,000000,124.1,124.1,124.1,124.1,0,0
VALU.DE,D,20171201,000000,123.37,123.37,123.37,123.37,0,0
VALU.DE,D,20171204,000000,124.225,124.225,124.225,124.225,0,0
VALU.DE,D,20171205,000000,124.025,124.025,124.025,124.025,0,0
VALU.DE,D,20171206,000000,123.91,123.91,123.91,123.91,0,0
VALU.DE,D,20171207,000000,124.24,124.24,124.24,124.24,0,0
VALU.DE,D,20171208,000000,125.39,125.39,125.39,125.39,0,0
VALU.DE,D,20171211,000000,125.395,125.395,125.395,125.395,0,0
VALU.DE,D,20171212,000000,126.24,127.28,126.19,127.28,4841,0
VALU.DE,D,20171213,000000,126.76,126.76,126.76,126.76,0,0
VALU.DE,D,20171214,000000,126.175,126.175,126.175,126.175,0,0
VALU.DE,D,20171215,000000,125.715,125.715,125.715,125.715,0,0
VALU.DE,D,20171218,000000,127.6,127.6,127.6,127.6,0,0
VALU.DE,D,20171219,000000,127.46,127.46,127.46,127.46,0,0
VALU.DE,D,20171220,000000,127.24,127.24,127.24,127.24,0,0
VALU.DE,D,20171221,000000,126.95,127.55,126.95,127.55,371,0
VALU.DE,D,20171222,000000,127.65,127.93,127.65,127.87,711,0
VALU.DE,D,20171227,000000,128.11,128.16,128.02,128.16,50,0
VALU.DE,D,20171228,000000,128.11,128.23,127.84,127.84,2264,0
VALU.DE,D,20171229,000000,128.12,128.12,127.93,128.05,37,0
VALU.DE,D,20180102,000000,127.84,128.5,127.5,128.5,453,0
VALU.DE,D,20180103,000000,129.08,129.34,129.04,129.04,454,0
