<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPYC.DE,D,20141209,000000,135.55,135.550003,135.55,135.550003,0,0
SPYC.DE,D,20141210,000000,135.46,135.460007,135.46,135.460007,0,0
SPYC.DE,D,20141211,000000,135.05,135.050003,135.05,135.050003,0,0
SPYC.DE,D,20141212,000000,133.65,133.65,131.6,131.600006,15,0
SPYC.DE,D,20141215,000000,129.51,129.51,128.96,128.960007,20,0
SPYC.DE,D,20141216,000000,127.93,130.910004,127.93,130.910004,100,0
SPYC.DE,D,20141217,000000,130.51,130.51,130.509995,130.509995,0,0
SPYC.DE,D,20141218,000000,134.64,134.64,134.639999,134.639999,0,0
SPYC.DE,D,20141219,000000,135.94,135.940002,135.94,135.940002,0,0
SPYC.DE,D,20141222,000000,135.02,136.65,135.02,136.649994,50,0
SPYC.DE,D,20141223,000000,137.38,137.380005,137.38,137.380005,0,0
SPYC.DE,D,20141229,000000,136.58,137.710007,136.58,137.710007,111,0
SPYC.DE,D,20141230,000000,136.86,136.86,136.729996,136.729996,20,0
SPYC.DE,D,20150102,000000,135.6,135.600006,135.6,135.600006,0,0
SPYC.DE,D,20150105,000000,133.53,133.53,133.529999,133.529999,0,0
SPYC.DE,D,20150106,000000,132.68,132.720001,132.68,132.720001,20,0
SPYC.DE,D,20150107,000000,134.01,134.01,133.88,133.880005,2,0
SPYC.DE,D,20150108,000000,138.34,138.34,138.339996,138.339996,0,0
SPYC.DE,D,20150109,000000,136.91,136.910004,136.91,136.910004,0,0
SPYC.DE,D,20150112,000000,138.69,138.690002,138.69,138.690002,0,0
SPYC.DE,D,20150113,000000,140.8,140.800003,140.8,140.800003,0,0
SPYC.DE,D,20150114,000000,139.66,139.660004,139.66,139.660004,0,0
SPYC.DE,D,20150115,000000,145.37,145.37,145.369995,145.369995,0,0
SPYC.DE,D,20150116,000000,146.23,146.23,146.229996,146.229996,0,0
SPYC.DE,D,20150119,000000,146.92,146.92,146.07,146.070007,100,0
SPYC.DE,D,20150120,000000,146.57,146.570007,146.57,146.570007,0,0
SPYC.DE,D,20150121,000000,146.37,148.01,146.37,148.009995,250,0
SPYC.DE,D,20150122,000000,149.24,149.240005,149.24,149.240005,0,0
SPYC.DE,D,20150123,000000,153.89,153.89,153.889999,153.889999,0,0
SPYC.DE,D,20150126,000000,154.35,154.350006,154.35,154.350006,0,0
SPYC.DE,D,20150127,000000,154.58,154.58,153.949997,153.949997,2000,0
SPYC.DE,D,20150128,000000,154.41,154.410004,154.41,154.410004,0,0
SPYC.DE,D,20150129,000000,155.36,155.360001,155.36,155.360001,0,0
SPYC.DE,D,20150130,000000,154.51,154.51,154.509995,154.509995,0,0
SPYC.DE,D,20150202,000000,153,154.240005,153,154.240005,26,0
SPYC.DE,D,20150203,000000,152.95,152.95,152.949997,152.949997,0,0
