<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VUAA.DE,D,20200210,000000,54.654,54.654,54.176,54.622,9234,0
VUAA.DE,D,20200211,000000,54.978,55.14,54.968,55.002,10,0
VUAA.DE,D,20200212,000000,55.038,55.316,55.038,55.316,0,0
VUAA.DE,D,20200213,000000,55.12,55.628,55.12,55.628,448,0
VUAA.DE,D,20200214,000000,55.728,55.772,55.634,55.646,142,0
VUAA.DE,D,20200217,000000,55.868,55.892,55.836,55.852,580,0
VUAA.DE,D,20200218,000000,55.456,55.526,55.456,55.492,0,0
VUAA.DE,D,20200219,000000,55.88,56.228,55.88,56.114,288,0
VUAA.DE,D,20200220,000000,56.176,56.176,55.47,55.47,271,0
VUAA.DE,D,20200221,000000,55.562,55.562,54.944,55.056,507,0
VUAA.DE,D,20200224,000000,54.314,54.314,53.316,53.316,300,0
VUAA.DE,D,20200225,000000,53.688,53.688,52.344,52.344,391,0
VUAA.DE,D,20200226,000000,51.682,52.052,50.946,51.964,985,0
VUAA.DE,D,20200227,000000,50.564,50.598,49.409,49.652,930,0
VUAA.DE,D,20200228,000000,50,50,47.184,47.337,671,0
VUAA.DE,D,20200302,000000,47.905,48.338,47.002,48.338,2696,0
VUAA.DE,D,20200303,000000,49.363,49.915,48.776,48.776,4217,0
VUAA.DE,D,20200304,000000,48.751,49.4,48.751,49.108,791,0
VUAA.DE,D,20200305,000000,49.586,49.586,48.798,49.007,765,0
VUAA.DE,D,20200306,000000,47.677,47.677,46.18,46.628,5149,0
VUAA.DE,D,20200309,000000,46.628,46.628,43.202,43.607,3634,0
VUAA.DE,D,20200310,000000,44.343,45.41,43.526,43.526,3854,0
VUAA.DE,D,20200311,000000,44.484,44.484,43.946,43.985,1300,0
VUAA.DE,D,20200312,000000,43.5,43.5,40.507,40.507,1467,0
VUAA.DE,D,20200313,000000,41.444,42.24,40.6,41.706,6999,0
VUAA.DE,D,20200316,000000,40.64,41.7,40.5,40.9,6316,0
VUAA.DE,D,20200317,000000,42.5,42.5,39.536,40.708,1237,0
VUAA.DE,D,20200318,000000,38.97,39.991,38.478,39.172,777,0
VUAA.DE,D,20200319,000000,40.352,40.528,39.292,40.034,454,0
VUAA.DE,D,20200320,000000,41.939,42.13,39.855,39.875,2905,0
VUAA.DE,D,20200323,000000,38.026,39.355,36.973,37.219,1809,0
