<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZZA.DE,D,20210108,000000,14.3,14.3,14.3,14.3,0,0
ZZA.DE,D,20210112,000000,14.3,14.3,14.3,14.3,115,0
ZZA.DE,D,20210113,000000,14.3,14.3,14.3,14.3,0,0
ZZA.DE,D,20210115,000000,15.8,15.8,15.8,15.8,0,0
ZZA.DE,D,20210118,000000,15.9,15.9,15.9,15.9,0,0
ZZA.DE,D,20210119,000000,16.2,16.2,16.2,16.2,0,0
ZZA.DE,D,20210120,000000,15.8,15.8,15.8,15.8,0,0
ZZA.DE,D,20210122,000000,15.2,15.4,15.2,15.4,130,0
ZZA.DE,D,20210125,000000,17.9,17.9,17.9,17.9,10,0
ZZA.DE,D,20210126,000000,16.7,16.7,16.7,16.7,10,0
ZZA.DE,D,20210127,000000,19,19,19,19,5,0
ZZA.DE,D,20210128,000000,16.7,16.7,16.7,16.7,5,0
ZZA.DE,D,20210129,000000,17.9,17.9,17.9,17.9,10,0
ZZA.DE,D,20210203,000000,16,16,16,16,0,0
ZZA.DE,D,20210204,000000,16.3,16.3,16.3,16.3,0,0
ZZA.DE,D,20210209,000000,16,16,16,16,0,0
ZZA.DE,D,20210212,000000,17.4,17.4,17.1,17.1,52,0
ZZA.DE,D,20210215,000000,17,17,17,17,0,0
ZZA.DE,D,20210217,000000,17.4,17.4,17.4,17.4,0,0
ZZA.DE,D,20210218,000000,17.3,17.3,17.3,17.3,0,0
ZZA.DE,D,20210222,000000,18.5,18.9,18.5,18.9,280,0
ZZA.DE,D,20210223,000000,19.2,19.2,19.2,19.2,0,0
ZZA.DE,D,20210225,000000,19.5,19.5,19.5,19.5,0,0
ZZA.DE,D,20210226,000000,19.4,19.4,19.4,19.4,0,0
ZZA.DE,D,20210301,000000,19.9,19.9,19.9,19.9,0,0
ZZA.DE,D,20210302,000000,19.9,19.9,19.9,19.9,0,0
ZZA.DE,D,20210303,000000,20.6,20.6,20.6,20.6,0,0
ZZA.DE,D,20210304,000000,20.6,20.6,20.6,20.6,0,0
ZZA.DE,D,20210308,000000,20.8,20.8,20.8,20.8,0,0
ZZA.DE,D,20210309,000000,20.8,20.8,20.8,20.8,0,0
ZZA.DE,D,20210310,000000,21.2,21.2,21.2,21.2,0,0
ZZA.DE,D,20210311,000000,20,20.2,20,20.2,100,0
ZZA.DE,D,20210312,000000,20,20.2,20,20.2,1308,0
ZZA.DE,D,20210315,000000,21.8,21.8,21.8,21.8,704,0
ZZA.DE,D,20210316,000000,21.2,21.2,20.8,20.8,100,0
ZZA.DE,D,20210317,000000,20,20,20,20,0,0
ZZA.DE,D,20210318,000000,20.6,20.6,20.2,20.2,2244,0
ZZA.DE,D,20210319,000000,19.5,19.5,19.5,19.5,298,0
ZZA.DE,D,20210322,000000,20.2,20.2,20.2,20.2,42,0
ZZA.DE,D,20210324,000000,18,18,17.8,17.8,100,0
ZZA.DE,D,20210325,000000,17.7,17.7,17.7,17.7,0,0
ZZA.DE,D,20210326,000000,17.2,17.2,17.2,17.2,0,0
ZZA.DE,D,20210329,000000,17.1,17.1,17.1,17.1,0,0
ZZA.DE,D,20210330,000000,17.4,17.4,17.4,17.4,0,0
ZZA.DE,D,20210331,000000,17.5,17.5,17.5,17.5,0,0
ZZA.DE,D,20210401,000000,18,18,18,18,0,0
ZZA.DE,D,20210407,000000,19,19,19,19,0,0
ZZA.DE,D,20210408,000000,19.4,19.4,19.4,19.4,0,0
ZZA.DE,D,20210409,000000,19.1,19.1,19.1,19.1,0,0
ZZA.DE,D,20210413,000000,18.2,18.2,18.2,18.2,0,0
ZZA.DE,D,20210414,000000,18.7,18.7,18.7,18.7,0,0
ZZA.DE,D,20210415,000000,18.3,18.3,18.3,18.3,0,0
ZZA.DE,D,20210416,000000,17.8,17.8,17.8,17.8,0,0
ZZA.DE,D,20210419,000000,18,18,18,18,0,0
ZZA.DE,D,20210421,000000,17.3,17.3,17.3,17.3,0,0
ZZA.DE,D,20210423,000000,17.7,17.8,17.7,17.8,200,0
ZZA.DE,D,20210426,000000,18.5,18.5,18.5,18.5,0,0
ZZA.DE,D,20210427,000000,18.7,18.7,18.7,18.7,0,0
ZZA.DE,D,20210428,000000,18.3,18.3,18.3,18.3,0,0
ZZA.DE,D,20210429,000000,17.7,17.7,17.7,17.7,0,0
ZZA.DE,D,20210430,000000,17.8,17.8,17.8,17.8,0,0
ZZA.DE,D,20210503,000000,18.1,18.1,18.1,18.1,0,0
ZZA.DE,D,20210504,000000,17.8,17.8,17.8,17.8,0,0
ZZA.DE,D,20210505,000000,18,18,18,18,0,0
ZZA.DE,D,20210506,000000,17.3,17.3,17.3,17.3,0,0
ZZA.DE,D,20210507,000000,18.1,18.1,18.1,18.1,0,0
ZZA.DE,D,20210510,000000,18.1,18.1,18.1,18.1,0,0
ZZA.DE,D,20210511,000000,17.7,17.7,17.7,17.7,0,0
ZZA.DE,D,20210512,000000,17.4,17.4,17.4,17.4,0,0
ZZA.DE,D,20210513,000000,17.3,17.6,17.3,17.6,20,0
ZZA.DE,D,20210514,000000,18.1,18.1,18.1,18.1,0,0
ZZA.DE,D,20210517,000000,18.3,18.3,18.3,18.3,0,0
ZZA.DE,D,20210518,000000,18.6,18.6,18.6,18.6,0,0
ZZA.DE,D,20210519,000000,18.3,18.3,17.8,17.8,5,0
ZZA.DE,D,20210520,000000,18.5,18.5,18.5,18.5,0,0
ZZA.DE,D,20210521,000000,18.1,18.1,18.1,18.1,0,0
ZZA.DE,D,20210525,000000,18.8,18.8,18.6,18.6,171,0
ZZA.DE,D,20210526,000000,18.9,18.9,18.9,18.9,0,0
ZZA.DE,D,20210527,000000,19.3,19.3,19.3,19.3,0,0
ZZA.DE,D,20210528,000000,20,20,18.9,18.9,2781,0
ZZA.DE,D,20210531,000000,18.7,18.7,18.7,18.7,0,0
ZZA.DE,D,20210601,000000,19.4,19.4,19.4,19.4,0,0
ZZA.DE,D,20210602,000000,19.7,19.7,19.1,19.1,1588,0
ZZA.DE,D,20210603,000000,18.9,18.9,18.9,18.9,0,0
ZZA.DE,D,20210604,000000,18.8,18.8,18.8,18.8,0,0
ZZA.DE,D,20210607,000000,18.5,18.5,18.5,18.5,0,0
ZZA.DE,D,20210608,000000,18.7,18.7,18.7,18.7,0,0
ZZA.DE,D,20210609,000000,19.3,19.3,19.3,19.3,0,0
ZZA.DE,D,20210611,000000,18.7,18.7,18.7,18.7,0,0
ZZA.DE,D,20210614,000000,18.3,18.3,18.3,18.3,0,0
