<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XRS2.DE,D,20160915,000000,147.28,148.63,147.28,148.63,28,0
XRS2.DE,D,20160916,000000,149.22,149.29,149.22,149.29,77,0
XRS2.DE,D,20160919,000000,151.43,151.43,151.35,151.35,26,0
XRS2.DE,D,20160920,000000,150.74,150.74,150.35,150.69,30,0
XRS2.DE,D,20160921,000000,150.75,150.75,150.65,150.65,1,0
XRS2.DE,D,20160922,000000,150.87,152.59,150.87,152.59,73,0
XRS2.DE,D,20160923,000000,153.76,153.77,153.05,153.05,537,0
XRS2.DE,D,20160926,000000,151.52,151.52,150.77,150.81,127,0
XRS2.DE,D,20160927,000000,150.98,151.29,150.98,151.29,5,0
XRS2.DE,D,20160928,000000,151.73,152.11,151.09,151.3,1386,0
XRS2.DE,D,20160929,000000,152.67,152.68,151.71,151.71,4706,0
XRS2.DE,D,20160930,000000,150.56,152.2,150.56,151.92,375,0
XRS2.DE,D,20161004,000000,152.69,152.69,152.3,152.5,201,0
XRS2.DE,D,20161005,000000,150.94,152.46,150.91,152.46,1716,0
XRS2.DE,D,20161006,000000,152.02,152.12,150.88,151.59,983,0
XRS2.DE,D,20161007,000000,152.43,152.75,151.18,151.18,356,0
XRS2.DE,D,20161010,000000,150.85,153.4,150.83,153.38,1903,0
XRS2.DE,D,20161011,000000,151.73,151.73,151.73,151.73,0,0
XRS2.DE,D,20161012,000000,151.45,152.88,151.43,152.88,365,0
XRS2.DE,D,20161013,000000,150.96,150.96,150.09,150.35,358,0
XRS2.DE,D,20161014,000000,150.89,150.89,150.84,150.84,7,0
XRS2.DE,D,20161017,000000,150.54,150.54,150.39,150.39,2,0
XRS2.DE,D,20161018,000000,151.35,151.39,151.13,151.39,144,0
XRS2.DE,D,20161019,000000,150.65,152.31,150.65,152.31,25,0
XRS2.DE,D,20161020,000000,152.51,152.51,151.77,151.77,30,0
XRS2.DE,D,20161021,000000,152.31,152.96,152.25,152.96,135,0
XRS2.DE,D,20161024,000000,153.7,153.75,153.7,153.75,28,0
XRS2.DE,D,20161025,000000,153.93,154.06,152.42,152.42,759,0
XRS2.DE,D,20161026,000000,151.32,151.75,151.32,151.75,104,0
XRS2.DE,D,20161027,000000,150.09,150.09,149.42,149.42,107,0
XRS2.DE,D,20161028,000000,147.63,149.09,147.56,149.09,95,0
XRS2.DE,D,20161031,000000,148.25,148.48,148.16,148.16,144,0
XRS2.DE,D,20161101,000000,148.78,148.78,145.77,145.77,7,0
XRS2.DE,D,20161102,000000,144.05,144.15,143.36,143.36,608,0
XRS2.DE,D,20161103,000000,142.34,143.91,142.09,142.71,1113,0
XRS2.DE,D,20161104,000000,142.16,143.88,142.16,143.88,12,0
XRS2.DE,D,20161107,000000,147.35,147.35,146.37,147.34,502,0
XRS2.DE,D,20161108,000000,147.36,147.48,147.32,147.48,203,0
XRS2.DE,D,20161109,000000,144.14,152.46,144.14,152.46,337,0
XRS2.DE,D,20161110,000000,156,157.57,156,157.12,9470,0
XRS2.DE,D,20161111,000000,157.96,159.41,157.13,159.41,7485,0
XRS2.DE,D,20161114,000000,163.26,166.01,163.26,165.58,2009,0
XRS2.DE,D,20161115,000000,163.98,165,163.98,164.58,8097,0
XRS2.DE,D,20161116,000000,166.09,166.86,165.39,166.86,4376,0
XRS2.DE,D,20161117,000000,166.63,167.82,166.05,167.82,971,0
XRS2.DE,D,20161118,000000,168.64,169.43,168.5,169.35,2869,0
XRS2.DE,D,20161121,000000,169.01,169.9,168.46,169.42,1482,0
XRS2.DE,D,20161122,000000,170.96,171,170.03,170.45,1349,0
XRS2.DE,D,20161123,000000,171.29,173.1,171.29,172.58,3396,0
