<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNW.DE,D,20070102,000000,43.211783,43.673119,43.211783,43.445527,10512,0
SNW.DE,D,20070103,000000,43.402469,43.488585,43.217934,43.285597,4388,0
SNW.DE,D,20070104,000000,43.058005,43.242539,42.848866,43.242539,9203,0
SNW.DE,D,20070105,000000,43.279446,44.16521,43.24869,43.310202,27536,0
SNW.DE,D,20070108,000000,43.205632,43.291748,42.424437,42.584367,28312,0
SNW.DE,D,20070109,000000,42.781203,42.781203,42.159938,42.215298,10644,0
SNW.DE,D,20070110,000000,42.344472,42.731994,42.344472,42.633576,18598,0
SNW.DE,D,20070115,000000,43.562398,43.8392,43.562398,43.660817,5163,0
SNW.DE,D,20070116,000000,43.685421,43.777688,43.427073,43.500887,14533,0
SNW.DE,D,20070117,000000,43.740782,43.740782,43.181028,43.236388,10751,0
SNW.DE,D,20070118,000000,43.525492,43.992978,43.211783,43.211783,13241,0
SNW.DE,D,20070119,000000,43.427073,43.89456,43.156423,43.808444,5497,0
SNW.DE,D,20070122,000000,43.771537,44.042188,43.285597,43.340957,17626,0
SNW.DE,D,20070123,000000,43.513189,43.513189,43.101063,43.30405,7260,0
SNW.DE,D,20070124,000000,43.574701,43.814595,43.439376,43.814595,12212,0
SNW.DE,D,20070125,000000,43.587003,43.919165,43.433224,43.470131,5783,0
SNW.DE,D,20070126,000000,43.144121,43.340957,42.904226,42.910377,4859,0
SNW.DE,D,20070129,000000,42.879621,42.891924,42.141484,42.141484,7704,0
SNW.DE,D,20070130,000000,42.264507,42.608971,42.067671,42.190693,9603,0
SNW.DE,D,20070131,000000,42.049217,42.049217,41.427952,41.563277,15210,0
SNW.DE,D,20070201,000000,41.667846,41.852381,40.972767,41.753962,22300,0
SNW.DE,D,20070202,000000,41.926194,41.926194,41.618637,41.6863,7288,0
SNW.DE,D,20070205,000000,41.575579,42.036915,41.458707,41.803171,7340,0
SNW.DE,D,20070206,000000,41.827776,42.061519,41.74166,41.932345,16972,0
SNW.DE,D,20070207,000000,42.049217,42.166089,41.612486,41.723207,10168,0
SNW.DE,D,20070208,000000,41.803171,42.184542,41.704753,41.704753,10995,0
SNW.DE,D,20070209,000000,41.495614,41.520219,40.542187,41.520219,38243,0
SNW.DE,D,20070212,000000,42.11688,42.166089,41.550974,41.649393,9297,0
SNW.DE,D,20070213,000000,41.212662,41.212662,40.50528,40.708268,29887,0
SNW.DE,D,20070214,000000,41.20651,41.20651,40.843593,40.892802,57843,0
SNW.DE,D,20070215,000000,41.034278,41.384894,41.003523,41.003523,13986,0
SNW.DE,D,20070216,000000,40.905104,41.169604,40.874349,40.874349,34038,0
SNW.DE,D,20070219,000000,40.99122,41.212662,40.554489,40.905104,61357,0
SNW.DE,D,20070220,000000,40.868198,41.009674,40.82514,40.960465,16486,0
SNW.DE,D,20070221,000000,41.212662,41.360289,41.052732,41.120394,13725,0
SNW.DE,D,20070222,000000,41.194208,41.20651,40.837442,40.874349,18564,0
SNW.DE,D,20070226,000000,40.948162,41.09579,40.892802,40.892802,27082,0
SNW.DE,D,20070227,000000,40.702117,40.868198,40.265385,40.277688,31521,0
SNW.DE,D,20070228,000000,39.674876,39.840957,39.324261,39.705631,52783,0
