<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYBG.DE,D,20120620,000000,55.132474,55.132474,55.132474,55.132474,0,0
SYBG.DE,D,20120621,000000,55.660731,55.660731,55.660731,55.660731,0,0
SYBG.DE,D,20120622,000000,55.651927,55.651927,55.651927,55.651927,0,0
SYBG.DE,D,20120625,000000,56.083337,56.083337,56.083337,56.083337,0,0
SYBG.DE,D,20120626,000000,56.23301,56.23301,56.23301,56.23301,0,0
SYBG.DE,D,20120627,000000,56.04812,56.04812,56.04812,56.04812,0,0
SYBG.DE,D,20120628,000000,56.188989,56.188989,56.188989,56.188989,0,0
SYBG.DE,D,20120629,000000,55.255734,55.255734,55.255734,55.255734,0,0
SYBG.DE,D,20120702,000000,55.783991,55.783991,55.783991,55.783991,0,0
SYBG.DE,D,20120703,000000,55.343777,55.343777,55.343777,55.343777,0,0
SYBG.DE,D,20120704,000000,55.484645,55.484645,55.484645,55.484645,0,0
SYBG.DE,D,20120705,000000,56.056924,56.056924,56.056924,56.056924,0,0
SYBG.DE,D,20120706,000000,56.54116,56.54116,56.54116,56.54116,0,0
SYBG.DE,D,20120709,000000,56.796485,56.796485,56.796485,56.796485,0,0
SYBG.DE,D,20120710,000000,56.954962,56.954962,56.954962,56.954962,0,0
SYBG.DE,D,20120711,000000,57.157461,57.157461,57.157461,57.157461,0,0
SYBG.DE,D,20120712,000000,57.192678,57.192678,57.192678,57.192678,0,0
SYBG.DE,D,20120713,000000,57.500828,57.500828,57.500828,57.500828,0,0
SYBG.DE,D,20120716,000000,57.91463,57.91463,57.91463,57.91463,0,0
SYBG.DE,D,20120717,000000,57.905825,57.905825,57.905825,57.905825,0,0
SYBG.DE,D,20120718,000000,58.03789,58.03789,58.03789,58.03789,0,0
SYBG.DE,D,20120719,000000,58.055498,58.055498,58.055498,58.055498,0,0
SYBG.DE,D,20120720,000000,58.319627,58.319627,58.319627,58.319627,0,0
SYBG.DE,D,20120723,000000,58.205171,58.205171,58.205171,58.205171,0,0
SYBG.DE,D,20120724,000000,58.442887,58.442887,58.442887,58.442887,0,0
SYBG.DE,D,20120725,000000,58.064303,58.064303,58.064303,58.064303,0,0
SYBG.DE,D,20120726,000000,57.967455,57.967455,57.967455,57.967455,0,0
SYBG.DE,D,20120727,000000,57.571262,57.571262,57.571262,57.571262,0,0
SYBG.DE,D,20120730,000000,58.011477,58.011477,58.011477,58.011477,0,0
SYBG.DE,D,20120731,000000,57.985064,57.985064,57.985064,57.985064,0,0
