<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMID.DE,D,20190313,000000,33.331739,33.633853,33.331739,33.633853,500,0
VMID.DE,D,20190314,000000,33.784911,34.006776,33.784911,34.006776,100,0
VMID.DE,D,20190315,000000,33.832116,34.346655,33.832116,34.346655,11,0
VMID.DE,D,20190318,000000,34.332493,34.332493,34.049261,34.153113,0,0
VMID.DE,D,20190319,000000,34.143672,34.318332,34.143672,34.318332,0,0
VMID.DE,D,20190320,000000,34.186156,34.256965,33.841557,33.841557,24572,0
VMID.DE,D,20190321,000000,33.548883,33.548883,33.3459,33.350621,0,0
VMID.DE,D,20190322,000000,33.60553,33.629133,33.3459,33.3459,4,0
VMID.DE,D,20190325,000000,33.142917,33.142917,32.864405,32.864405,0,0
VMID.DE,D,20190326,000000,32.99186,33.308136,32.99186,33.26093,0,0
VMID.DE,D,20190327,000000,33.402547,33.402547,33.303415,33.3459,0,0
VMID.DE,D,20190328,000000,33.225405,33.239636,33.026166,33.026166,18,0
VMID.DE,D,20190329,000000,33.168479,33.291817,33.168479,33.277586,0,0
VMID.DE,D,20190401,000000,33.576444,33.837352,33.566956,33.837352,5,0
VMID.DE,D,20190402,000000,33.775683,33.808889,33.70927,33.808889,0,0
VMID.DE,D,20190403,000000,34.221597,34.363911,34.221597,34.363911,0,0
VMID.DE,D,20190404,000000,34.378142,34.378142,34.197879,34.197879,30,0
VMID.DE,D,20190405,000000,34.245316,34.245316,34.098259,34.098259,0,0
VMID.DE,D,20190408,000000,34.164672,34.164672,33.989152,33.989152,483,0
VMID.DE,D,20190409,000000,34.060309,34.060309,33.82312,33.82312,180,0
VMID.DE,D,20190410,000000,33.917996,34.079284,33.917996,34.060309,135,0
VMID.DE,D,20190411,000000,34.07454,34.28801,34.07454,34.28801,430,0
VMID.DE,D,20190412,000000,34.150441,34.416092,34.131466,34.340192,10269,0
VMID.DE,D,20190415,000000,34.411348,34.563149,34.411348,34.563149,14,0
VMID.DE,D,20190416,000000,34.50148,34.653281,34.50148,34.634306,2348,0
VMID.DE,D,20190417,000000,34.577381,34.624818,34.477761,34.477761,784,0
VMID.DE,D,20190418,000000,34.439811,34.586868,34.439811,34.586868,0,0
VMID.DE,D,20190423,000000,34.53943,34.653281,34.53943,34.653281,85,0
VMID.DE,D,20190424,000000,34.620075,34.838288,34.620075,34.838288,0,0
VMID.DE,D,20190425,000000,34.885726,34.885726,34.748157,34.748157,557,0
VMID.DE,D,20190426,000000,34.748157,34.748157,34.63905,34.733925,135,0
VMID.DE,D,20190429,000000,34.961626,34.961626,34.767132,34.776619,159,0
VMID.DE,D,20190430,000000,34.748157,34.824057,34.724438,34.819313,160,0
VMID.DE,D,20190502,000000,34.790851,34.790851,34.681744,34.681744,220,0
VMID.DE,D,20190503,000000,34.767132,34.96637,34.700719,34.96637,500,0
VMID.DE,D,20190506,000000,34.624818,34.624818,34.28801,34.449299,2500,0
VMID.DE,D,20190507,000000,34.686487,34.7529,34.28801,34.28801,502,0
VMID.DE,D,20190508,000000,34.273779,34.292754,34.126722,34.264291,500,0
VMID.DE,D,20190509,000000,34.178903,34.178903,33.775683,33.775683,0,0
VMID.DE,D,20190510,000000,33.979665,34.084028,33.92274,33.92274,170,0
