<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XUFN.DE,D,20190313,000000,16.435498,16.545119,16.435498,16.545119,0,0
XUFN.DE,D,20190314,000000,16.516768,16.622609,16.516768,16.622609,0,0
XUFN.DE,D,20190315,000000,16.582919,16.713329,16.582919,16.696319,18,0
XUFN.DE,D,20190318,000000,16.673639,16.8513,16.673639,16.8513,0,0
XUFN.DE,D,20190319,000000,16.82106,16.88721,16.82106,16.82673,0,0
XUFN.DE,D,20190320,000000,16.662299,16.662299,16.477078,16.477078,0,0
XUFN.DE,D,20190321,000000,16.170897,16.252168,16.157667,16.252168,0,0
XUFN.DE,D,20190322,000000,16.221927,16.221927,15.891176,15.891176,200,0
XUFN.DE,D,20190325,000000,15.885506,15.913856,15.811796,15.811796,6301,0
XUFN.DE,D,20190326,000000,15.910076,15.949766,15.879836,15.910076,12602,0
XUFN.DE,D,20190327,000000,16.093407,16.093407,15.976227,16.014027,3300,0
XUFN.DE,D,20190328,000000,16.004577,16.068837,16.004577,16.057497,0,0
XUFN.DE,D,20190329,000000,16.257838,16.310758,16.240828,16.240828,0,0
XUFN.DE,D,20190401,000000,16.333438,16.558349,16.333438,16.558349,41,0
XUFN.DE,D,20190402,000000,16.647179,16.701989,16.647179,16.701989,0,0
XUFN.DE,D,20190403,000000,16.717109,16.717109,16.686869,16.696319,0,0
XUFN.DE,D,20190404,000000,16.643399,16.81917,16.643399,16.81917,3000,0
XUFN.DE,D,20190405,000000,16.8324,16.8324,16.80594,16.80594,0,0
XUFN.DE,D,20190408,000000,16.766249,16.766249,16.745459,16.745459,0,0
XUFN.DE,D,20190409,000000,16.762469,16.762469,16.599929,16.599929,0,0
XUFN.DE,D,20190410,000000,16.626389,16.645289,16.562129,16.562129,6302,0
XUFN.DE,D,20190411,000000,16.69302,16.748132,16.69302,16.748132,0,0
XUFN.DE,D,20190412,000000,16.7501,16.921341,16.7501,16.921341,0,0
XUFN.DE,D,20190415,000000,17.007945,17.055184,16.939055,16.939055,52,0
XUFN.DE,D,20190416,000000,16.941023,17.065025,16.941023,17.065025,0,0
XUFN.DE,D,20190417,000000,17.173281,17.194932,17.110296,17.110296,0,0
XUFN.DE,D,20190418,000000,17.131947,17.275632,17.131947,17.275632,3000,0
XUFN.DE,D,20190423,000000,17.177217,17.309093,17.141788,17.309093,0,0
XUFN.DE,D,20190424,000000,17.320902,17.352395,17.283505,17.352395,3678,0
XUFN.DE,D,20190425,000000,17.364205,17.482302,17.364205,17.482302,0,0
XUFN.DE,D,20190426,000000,17.454746,17.519699,17.454746,17.519699,0,0
XUFN.DE,D,20190429,000000,17.596462,17.767703,17.596462,17.767703,0,0
XUFN.DE,D,20190430,000000,17.724401,17.724401,17.608272,17.608272,0,0
XUFN.DE,D,20190502,000000,17.62205,17.657479,17.570874,17.590557,40,0
XUFN.DE,D,20190503,000000,17.671257,17.740147,17.671257,17.740147,2900,0
XUFN.DE,D,20190506,000000,17.429158,17.637796,17.429158,17.61024,1072,0
XUFN.DE,D,20190507,000000,17.61024,17.61024,17.454746,17.454746,0,0
XUFN.DE,D,20190508,000000,17.376014,17.376014,17.261854,17.356331,0,0
XUFN.DE,D,20190509,000000,17.230361,17.236266,17.080772,17.080772,0,0
XUFN.DE,D,20190510,000000,17.252012,17.252012,17.037469,17.037469,0,0
XUFN.DE,D,20190513,000000,17.13982,17.13982,16.901658,16.901658,2800,0
XUFN.DE,D,20190514,000000,16.889848,17.13982,16.889848,17.13982,0,0
XUFN.DE,D,20190515,000000,17.08274,17.08274,16.970548,16.99023,17,0
XUFN.DE,D,20190516,000000,16.917404,17.26579,16.917404,17.26579,0,0
XUFN.DE,D,20190517,000000,17.122106,17.206742,17.080772,17.206742,0,0
