<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TTR1.DE,D,20070102,000000,16.821017,17.611217,16.821017,17.611217,8510,0
TTR1.DE,D,20070103,000000,17.779501,18.291667,17.574634,17.940467,13609,0
TTR1.DE,D,20070104,000000,18.145334,18.145334,17.779501,17.779501,2464,0
TTR1.DE,D,20070105,000000,17.779501,17.925834,17.047834,17.779501,7412,0
TTR1.DE,D,20070108,000000,17.706334,17.779501,17.706334,17.750234,2661,0
TTR1.DE,D,20070109,000000,17.494151,17.735601,17.216117,17.735601,2871,0
TTR1.DE,D,20070110,000000,17.025884,17.655117,17.018567,17.267334,3455,0
TTR1.DE,D,20070115,000000,17.340501,17.340501,17.121001,17.194167,1151,0
TTR1.DE,D,20070116,000000,17.128317,17.128317,16.996617,17.084417,2913,0
TTR1.DE,D,20070117,000000,17.194167,17.560001,17.194167,17.486834,7626,0
TTR1.DE,D,20070118,000000,17.486834,17.486834,17.267334,17.267334,1400,0
TTR1.DE,D,20070119,000000,17.267334,18.072167,17.267334,17.274651,16364,0
TTR1.DE,D,20070122,000000,17.128317,17.267334,16.901501,17.267334,11853,0
TTR1.DE,D,20070123,000000,16.974667,17.230751,16.403967,16.828334,7078,0
TTR1.DE,D,20070124,000000,16.535667,16.784434,15.452801,16.462501,37160,0
TTR1.DE,D,20070125,000000,16.279584,16.294217,15.950334,15.986917,13160,0
TTR1.DE,D,20070126,000000,15.986917,16.389334,15.855217,16.096667,25185,0
TTR1.DE,D,20070129,000000,16.235684,16.718584,16.235684,16.608834,11186,0
TTR1.DE,D,20070130,000000,16.608834,16.747851,16.564934,16.733217,1151,0
TTR1.DE,D,20070131,000000,16.586884,16.586884,16.096667,16.103984,38257,0
TTR1.DE,D,20070201,000000,16.462501,16.689317,16.060084,16.169834,27539,0
TTR1.DE,D,20070202,000000,16.367384,16.462501,16.023501,16.462501,8211,0
TTR1.DE,D,20070205,000000,16.462501,17.150267,16.455184,17.150267,7088,0
TTR1.DE,D,20070206,000000,17.150267,17.340501,16.828334,16.945401,5151,0
TTR1.DE,D,20070207,000000,17.267334,17.560001,17.230751,17.303917,11058,0
TTR1.DE,D,20070208,000000,17.560001,17.720967,17.230751,17.472201,5247,0
TTR1.DE,D,20070209,000000,17.699017,17.735601,17.450251,17.647801,1816,0
TTR1.DE,D,20070212,000000,17.647801,17.647801,17.450251,17.640484,989,0
TTR1.DE,D,20070213,000000,17.450251,17.867301,17.450251,17.867301,5477,0
TTR1.DE,D,20070214,000000,17.823401,17.889251,17.596584,17.596584,4146,0
TTR1.DE,D,20070215,000000,17.845351,17.845351,17.450251,17.560001,3388,0
TTR1.DE,D,20070216,000000,17.450251,17.450251,16.316167,16.835651,22600,0
TTR1.DE,D,20070219,000000,16.828334,17.084417,16.828334,16.864917,3142,0
TTR1.DE,D,20070220,000000,16.828334,16.996617,16.733217,16.821017,12290,0
TTR1.DE,D,20070221,000000,16.901501,17.179534,16.828334,16.901501,6583,0
TTR1.DE,D,20070222,000000,16.916134,17.179534,16.916134,16.974667,2682,0
TTR1.DE,D,20070226,000000,17.340501,17.633167,17.340501,17.560001,28688,0
TTR1.DE,D,20070227,000000,17.560001,17.560001,16.499084,16.535667,18087,0
TTR1.DE,D,20070228,000000,16.535667,17.040517,16.499084,16.645417,18584,0
TTR1.DE,D,20070301,000000,16.842967,17.150267,16.711267,16.828334,14910,0
TTR1.DE,D,20070302,000000,16.864917,16.901501,16.623467,16.623467,4272,0
TTR1.DE,D,20070305,000000,16.535667,16.769801,15.730834,16.074717,21211,0
