<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WCMK.DE,D,20070102,000000,1.131162,1.131162,1.131162,1.131162,188450,0
WCMK.DE,D,20070103,000000,1.131162,1.131162,1.131162,1.131162,30770,0
WCMK.DE,D,20070104,000000,1.131162,1.131162,1.131162,1.131162,205042,0
WCMK.DE,D,20070105,000000,1.150015,1.150015,1.150015,1.150015,27037,0
WCMK.DE,D,20070108,000000,1.225426,1.225426,1.225426,1.225426,38000,0
WCMK.DE,D,20070109,000000,1.225426,1.225426,1.225426,1.225426,24856,0
WCMK.DE,D,20070110,000000,1.18772,1.18772,1.18772,1.18772,51138,0
WCMK.DE,D,20070115,000000,1.508216,1.508216,1.508216,1.508216,7760,0
WCMK.DE,D,20070116,000000,1.508216,1.508216,1.508216,1.508216,80900,0
WCMK.DE,D,20070117,000000,1.508216,1.508216,1.508216,1.508216,187223,0
WCMK.DE,D,20070118,000000,1.206573,1.206573,1.206573,1.206573,198,0
WCMK.DE,D,20070119,000000,1.413953,1.413953,1.413953,1.413953,34000,0
WCMK.DE,D,20070122,000000,1.413953,1.413953,1.413953,1.413953,72243,0
WCMK.DE,D,20070123,000000,1.319689,1.319689,1.319689,1.319689,37076,0
WCMK.DE,D,20070124,000000,1.319689,1.319689,1.319689,1.319689,8380,0
WCMK.DE,D,20070125,000000,1.338542,1.338542,1.338542,1.338542,5733,0
WCMK.DE,D,20070126,000000,1.338542,1.338542,1.338542,1.338542,5578,0
WCMK.DE,D,20070129,000000,1.338542,1.338542,1.338542,1.338542,6917,0
WCMK.DE,D,20070130,000000,1.338542,1.338542,1.338542,1.338542,2531,0
WCMK.DE,D,20070131,000000,1.338542,1.338542,1.338542,1.338542,65559,0
WCMK.DE,D,20070201,000000,1.319689,1.319689,1.319689,1.319689,64230,0
WCMK.DE,D,20070202,000000,1.357395,1.357395,1.357395,1.357395,65000,0
WCMK.DE,D,20070205,000000,1.319689,1.319689,1.319689,1.319689,120068,0
WCMK.DE,D,20070206,000000,1.413953,1.413953,1.413953,1.413953,8500,0
WCMK.DE,D,20070207,000000,1.319689,1.319689,1.319689,1.319689,9911,0
WCMK.DE,D,20070208,000000,1.319689,1.319689,1.319689,1.319689,15700,0
WCMK.DE,D,20070209,000000,1.319689,1.319689,1.319689,1.319689,11600,0
WCMK.DE,D,20070212,000000,1.319689,1.319689,1.319689,1.319689,110714,0
WCMK.DE,D,20070213,000000,1.319689,1.319689,1.319689,1.319689,16422,0
WCMK.DE,D,20070214,000000,1.338542,1.338542,1.338542,1.338542,18653,0
WCMK.DE,D,20070215,000000,1.432805,1.432805,1.432805,1.432805,138172,0
WCMK.DE,D,20070216,000000,1.527069,1.527069,1.527069,1.527069,42330,0
WCMK.DE,D,20070219,000000,1.564774,1.564774,1.564774,1.564774,243553,0
WCMK.DE,D,20070220,000000,1.583627,1.583627,1.583627,1.583627,42368,0
WCMK.DE,D,20070221,000000,1.60248,1.60248,1.60248,1.60248,30000,0
WCMK.DE,D,20070222,000000,1.527069,1.527069,1.527069,1.527069,92143,0
WCMK.DE,D,20070226,000000,1.508216,1.508216,1.508216,1.508216,3043,0
WCMK.DE,D,20070227,000000,1.60248,1.60248,1.60248,1.60248,100000,0
WCMK.DE,D,20070228,000000,1.508216,1.508216,1.508216,1.508216,55690,0
WCMK.DE,D,20070301,000000,1.583627,1.583627,1.583627,1.583627,80000,0
WCMK.DE,D,20070302,000000,1.621332,1.621332,1.621332,1.621332,39999,0
WCMK.DE,D,20070305,000000,1.60248,1.60248,1.60248,1.60248,9000,0
WCMK.DE,D,20070306,000000,1.60248,1.60248,1.60248,1.60248,0,0
WCMK.DE,D,20070307,000000,1.508216,1.508216,1.508216,1.508216,37999,0
WCMK.DE,D,20070308,000000,2.224619,2.224619,2.224619,2.224619,79420,0
WCMK.DE,D,20070309,000000,2.262324,2.262324,2.262324,2.262324,140098,0
WCMK.DE,D,20070312,000000,1.828712,1.828712,1.828712,1.828712,29113,0
WCMK.DE,D,20070313,000000,1.998387,1.998387,1.998387,1.998387,20774,0
WCMK.DE,D,20070314,000000,1.88527,1.88527,1.88527,1.88527,206000,0
WCMK.DE,D,20070315,000000,1.960681,1.960681,1.960681,1.960681,94045,0
WCMK.DE,D,20070316,000000,2.111503,2.111503,2.111503,2.111503,163000,0
WCMK.DE,D,20070319,000000,2.111503,2.111503,2.111503,2.111503,1000,0
WCMK.DE,D,20070320,000000,2.168061,2.168061,2.168061,2.168061,6020,0
WCMK.DE,D,20070321,000000,2.168061,2.168061,2.168061,2.168061,385,0
WCMK.DE,D,20070322,000000,2.262324,2.262324,2.262324,2.262324,86700,0
WCMK.DE,D,20070323,000000,2.262324,2.262324,2.262324,2.262324,327355,0
WCMK.DE,D,20070326,000000,2.526262,2.526262,2.526262,2.526262,75900,0
WCMK.DE,D,20070327,000000,2.545115,2.545115,2.545115,2.545115,10000,0
WCMK.DE,D,20070328,000000,2.507409,2.507409,2.507409,2.507409,22800,0
WCMK.DE,D,20070329,000000,2.205766,2.205766,2.205766,2.205766,10081,0
WCMK.DE,D,20070330,000000,2.205766,2.205766,2.205766,2.205766,4450,0
WCMK.DE,D,20070402,000000,2.073797,2.073797,2.073797,2.073797,65385,0
WCMK.DE,D,20070403,000000,2.224619,2.224619,2.224619,2.224619,40000,0
WCMK.DE,D,20070404,000000,2.205766,2.205766,2.205766,2.205766,4600,0
WCMK.DE,D,20070405,000000,2.186914,2.186914,2.186914,2.186914,62500,0
WCMK.DE,D,20070410,000000,2.262324,2.262324,2.262324,2.262324,21898,0
WCMK.DE,D,20070411,000000,2.262324,2.262324,2.262324,2.262324,15450,0
WCMK.DE,D,20070412,000000,2.224619,2.224619,2.224619,2.224619,29892,0
WCMK.DE,D,20070413,000000,2.09265,2.09265,2.09265,2.09265,20388,0
