<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USPY.DE,D,20200420,000000,14.654,14.78,14.24,14.7,12676,0
USPY.DE,D,20200421,000000,14.652,14.652,13.796,13.894,44600,0
USPY.DE,D,20200422,000000,13.852,14.404,13.852,14.288,21677,0
USPY.DE,D,20200423,000000,14.108,14.634,14.108,14.404,59320,0
USPY.DE,D,20200424,000000,14.226,14.47,14.07,14.304,72236,0
USPY.DE,D,20200427,000000,14.7,14.902,14.602,14.902,33834,0
USPY.DE,D,20200428,000000,14.84,15.1,14.658,14.744,157687,0
USPY.DE,D,20200429,000000,14.85,15.278,14.628,14.98,100855,0
USPY.DE,D,20200430,000000,15.15,15.15,14.542,14.716,117088,0
USPY.DE,D,20200504,000000,14.09,14.3,13.962,14.258,76339,0
USPY.DE,D,20200505,000000,14.512,14.82,14.428,14.748,112009,0
USPY.DE,D,20200506,000000,14.878,14.938,14.75,14.866,47231,0
USPY.DE,D,20200507,000000,14.976,15.564,14.976,15.55,127407,0
USPY.DE,D,20200508,000000,15.732,16,15.526,15.66,258425,0
USPY.DE,D,20200511,000000,15.9,15.9,15.46,15.71,116578,0
USPY.DE,D,20200512,000000,15.952,15.952,15.6,15.742,42664,0
USPY.DE,D,20200513,000000,15.466,15.576,15.18,15.2,54785,0
USPY.DE,D,20200514,000000,14.984,15.108,14.678,15.028,103187,0
USPY.DE,D,20200515,000000,15.296,15.312,14.898,15.264,32662,0
USPY.DE,D,20200518,000000,15.51,15.978,15.398,15.558,92535,0
USPY.DE,D,20200519,000000,15.508,15.572,15.196,15.55,32836,0
USPY.DE,D,20200520,000000,15.684,15.708,15.402,15.708,53146,0
USPY.DE,D,20200521,000000,15.564,15.716,15.464,15.53,9602,0
USPY.DE,D,20200522,000000,15.752,15.894,15.524,15.796,29936,0
USPY.DE,D,20200525,000000,16,16.21,15.816,16.2,48500,0
USPY.DE,D,20200526,000000,16.528,16.528,15.974,15.974,53117,0
USPY.DE,D,20200527,000000,15.954,16.14,15.4,15.564,167415,0
USPY.DE,D,20200528,000000,15.758,16.1,15.758,16.006,106642,0
USPY.DE,D,20200529,000000,16.1,16.1,15.744,16.004,61382,0
USPY.DE,D,20200602,000000,16.688,16.796,16.314,16.408,52310,0
USPY.DE,D,20200603,000000,16.66,16.76,16.5,16.646,85487,0
USPY.DE,D,20200604,000000,16.502,16.648,16.19,16.23,142173,0
USPY.DE,D,20200605,000000,16.308,16.5,16.176,16.352,88992,0
USPY.DE,D,20200608,000000,16.254,16.428,16.21,16.428,49941,0
USPY.DE,D,20200609,000000,16.622,16.622,16.26,16.296,71878,0
USPY.DE,D,20200610,000000,16.5,16.5,16.224,16.336,50251,0
USPY.DE,D,20200611,000000,16.25,16.25,15.752,15.77,85589,0
USPY.DE,D,20200612,000000,15.728,15.986,15.486,15.786,88040,0
USPY.DE,D,20200615,000000,15.28,15.846,15.2,15.802,79516,0
USPY.DE,D,20200616,000000,16.142,16.498,16.042,16.27,109935,0
USPY.DE,D,20200617,000000,16.418,16.68,16.29,16.56,64218,0
USPY.DE,D,20200618,000000,16.482,16.696,16.41,16.584,33260,0
USPY.DE,D,20200619,000000,16.618,16.904,16.618,16.834,49341,0
USPY.DE,D,20200622,000000,16.746,16.792,16.478,16.644,321714,0
USPY.DE,D,20200623,000000,16.902,16.98,16.78,16.824,73003,0
USPY.DE,D,20200624,000000,16.882,16.882,16.382,16.41,70803,0
USPY.DE,D,20200625,000000,16.408,16.614,16.238,16.538,27385,0
USPY.DE,D,20200626,000000,16.8,16.896,16.464,16.622,23802,0
USPY.DE,D,20200629,000000,16.642,16.734,16.254,16.524,60267,0
