<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
X013.DE,D,20081218,000000,15.009004,15.181852,15.009004,15.181852,965,0
X013.DE,D,20081219,000000,15.201058,15.748411,15.201058,15.633179,13614,0
X013.DE,D,20081222,000000,15.892451,15.892451,15.220263,15.277879,23083,0
X013.DE,D,20081223,000000,15.306687,15.42192,15.143442,15.229866,14478,0
X013.DE,D,20081229,000000,15.364303,15.364303,14.711321,14.711321,19344,0
X013.DE,D,20081230,000000,15.095428,15.105031,15.009004,15.105031,43173,0
X013.DE,D,20090102,000000,15.719603,15.719603,15.719603,15.719603,646,0
X013.DE,D,20090106,000000,16.679872,16.679872,16.679872,16.679872,60000,0
X013.DE,D,20090107,000000,16.516626,16.516626,16.362983,16.362983,20000,0
X013.DE,D,20090108,000000,16.449407,16.45901,16.151724,16.151724,40000,0
X013.DE,D,20090109,000000,16.439805,16.439805,16.439805,16.439805,184,0
X013.DE,D,20090120,000000,15.81563,15.854041,15.81563,15.854041,840,0
X013.DE,D,20090121,000000,15.364303,15.364303,15.364303,15.364303,9999,0
X013.DE,D,20090122,000000,15.594768,15.594768,15.594768,15.594768,10050,0
X013.DE,D,20090127,000000,16.257354,16.257354,16.257354,16.257354,10000,0
X013.DE,D,20090128,000000,16.017286,16.017286,16.017286,16.017286,7500,0
X013.DE,D,20090129,000000,16.0653,16.0653,16.0653,16.0653,5100,0
X013.DE,D,20090226,000000,14.768937,14.768937,14.768937,14.768937,175,0
X013.DE,D,20090302,000000,13.952708,13.952708,13.952708,13.952708,34,0
X013.DE,D,20090303,000000,13.866284,13.866284,13.866284,13.866284,350,0
X013.DE,D,20090313,000000,14.404034,14.404034,14.404034,14.404034,66,0
X013.DE,D,20090325,000000,14.980196,14.980196,14.980196,14.980196,48000,0
X013.DE,D,20090330,000000,14.96099,14.96099,14.96099,14.96099,21400,0
X013.DE,D,20090331,000000,14.730526,14.730526,14.730526,14.730526,640,0
X013.DE,D,20090402,000000,15.277879,15.277879,15.277879,15.277879,20,0
X013.DE,D,20090409,000000,15.681192,15.681192,15.681192,15.681192,20000,0
X013.DE,D,20090414,000000,15.950067,15.950067,15.950067,15.950067,20000,0
X013.DE,D,20090420,000000,16.516626,16.516626,16.516626,16.516626,100,0
X013.DE,D,20090421,000000,15.998081,15.998081,15.873246,15.873246,40000,0
X013.DE,D,20090422,000000,16.170929,16.170929,16.170929,16.170929,210,0
X013.DE,D,20090424,000000,15.911657,15.911657,15.911657,15.911657,1900,0
X013.DE,D,20090505,000000,16.785501,16.785501,16.785501,16.785501,170,0
X013.DE,D,20090506,000000,16.766296,16.766296,16.766296,16.766296,331,0
X013.DE,D,20090507,000000,17.227225,17.227225,17.227225,17.227225,500,0
X013.DE,D,20090514,000000,16.170929,16.170929,16.170929,16.170929,20000,0
X013.DE,D,20090527,000000,16.35338,16.35338,16.35338,16.35338,30,0
X013.DE,D,20090528,000000,16.20934,16.20934,16.20934,16.20934,43,0
X013.DE,D,20090604,000000,16.449407,16.449407,16.449407,16.449407,127,0
X013.DE,D,20090609,000000,16.862323,16.862323,16.862323,16.862323,200,0
X013.DE,D,20090617,000000,16.391791,16.391791,16.391791,16.391791,1322,0
X013.DE,D,20090622,000000,16.468613,16.468613,16.468613,16.468613,20100,0
X013.DE,D,20090623,000000,16.046094,16.0653,15.978876,16.0653,335,0
