<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXR3.DE,D,20100714,000000,58.57,58.57,58.57,58.57,0,0
SXR3.DE,D,20100715,000000,58.21,58.21,58.21,58.21,0,0
SXR3.DE,D,20100716,000000,57.67,57.67,57.67,57.67,0,0
SXR3.DE,D,20100719,000000,57.45,57.45,57.45,57.45,0,0
SXR3.DE,D,20100720,000000,57.39,57.39,57.39,57.39,0,0
SXR3.DE,D,20100721,000000,58.15,58.15,58.15,58.15,0,0
SXR3.DE,D,20100722,000000,59.47,59.47,59.47,59.47,0,0
SXR3.DE,D,20100723,000000,59.29,59.29,59.29,59.29,0,0
SXR3.DE,D,20100726,000000,59.64,59.64,59.64,59.64,0,0
SXR3.DE,D,20100727,000000,59.83,59.83,59.83,59.83,0,0
SXR3.DE,D,20100728,000000,59.39,59.39,59.39,59.39,0,0
SXR3.DE,D,20100729,000000,59.35,59.35,59.35,59.35,0,0
SXR3.DE,D,20100730,000000,58.88,58.88,58.88,58.88,0,0
SXR3.DE,D,20100802,000000,60.07,60.07,60.07,60.07,0,0
SXR3.DE,D,20100803,000000,60.03,60.03,60.03,60.03,0,0
SXR3.DE,D,20100804,000000,60.26,60.26,60.26,60.26,0,0
SXR3.DE,D,20100805,000000,59.99,59.99,59.99,59.99,0,0
SXR3.DE,D,20100806,000000,59.57,59.57,59.57,59.57,0,0
SXR3.DE,D,20100809,000000,60.36,60.36,60.36,60.36,0,0
SXR3.DE,D,20100810,000000,60.04,60.04,60.04,60.04,0,0
SXR3.DE,D,20100811,000000,58.78,58.78,58.78,58.78,0,0
SXR3.DE,D,20100812,000000,58.97,58.97,58.97,58.97,0,0
SXR3.DE,D,20100813,000000,59.01,59.01,59.01,59.01,0,0
SXR3.DE,D,20100816,000000,58.93,58.93,58.93,58.93,0,0
SXR3.DE,D,20100817,000000,59.8,59.8,59.8,59.8,0,0
SXR3.DE,D,20100818,000000,59.49,59.49,59.49,59.49,0,0
SXR3.DE,D,20100819,000000,58.44,58.44,58.44,58.44,0,0
SXR3.DE,D,20100820,000000,58.23,58.23,58.23,58.23,0,0
SXR3.DE,D,20100823,000000,58.55,58.55,58.55,58.55,0,0
SXR3.DE,D,20100824,000000,57.81,57.81,57.81,57.81,0,0
SXR3.DE,D,20100825,000000,57.37,57.37,57.37,57.37,0,0
SXR3.DE,D,20100826,000000,57.74,57.74,57.74,57.74,0,0
SXR3.DE,D,20100827,000000,58.38,58.38,58.38,58.38,0,0
SXR3.DE,D,20100830,000000,57.89,57.89,57.89,57.89,0,0
SXR3.DE,D,20100831,000000,58.47,58.47,58.47,58.47,0,0
SXR3.DE,D,20100901,000000,60.08,60.08,60.08,60.08,0,0
SXR3.DE,D,20100902,000000,59.93,59.93,59.93,59.93,0,0
SXR3.DE,D,20100903,000000,60.48,60.48,60.48,60.48,0,0
SXR3.DE,D,20100906,000000,60.88,60.88,60.88,60.88,0,0
SXR3.DE,D,20100907,000000,60.34,60.34,60.34,60.34,0,0
SXR3.DE,D,20100908,000000,60.88,60.88,60.88,60.88,0,0
SXR3.DE,D,20100909,000000,61.47,61.47,61.47,61.47,0,0
SXR3.DE,D,20100910,000000,61.64,61.64,61.64,61.64,0,0
SXR3.DE,D,20100913,000000,62.36,62.36,62.36,62.36,0,0
SXR3.DE,D,20100914,000000,62.14,62.14,62.14,62.14,0,0
SXR3.DE,D,20100915,000000,62.16,62.16,62.16,62.16,0,0
SXR3.DE,D,20100916,000000,62.05,62.05,62.05,62.05,0,0
SXR3.DE,D,20100920,000000,62.69,62.69,62.69,62.69,0,0
SXR3.DE,D,20100921,000000,62.42,62.42,62.42,62.42,0,0
SXR3.DE,D,20100922,000000,62.2,62.2,62.2,62.2,0,0
SXR3.DE,D,20100923,000000,62.12,62.12,62.12,62.12,0,0
SXR3.DE,D,20100924,000000,62.62,62.62,62.62,62.62,0,0
SXR3.DE,D,20100927,000000,62.38,62.38,62.38,62.38,0,0
SXR3.DE,D,20100928,000000,62.39,62.39,62.39,62.39,0,0
SXR3.DE,D,20100929,000000,62.28,62.28,62.28,62.28,0,0
SXR3.DE,D,20100930,000000,62.04,62.04,62.04,62.04,0,0
SXR3.DE,D,20101001,000000,62.58,62.58,62.58,62.58,0,0
SXR3.DE,D,20101004,000000,62.19,62.19,62.19,62.19,0,0
SXR3.DE,D,20101005,000000,63.04,63.04,63.04,63.04,0,0
SXR3.DE,D,20101006,000000,63.6,63.6,63.6,63.6,0,0
SXR3.DE,D,20101007,000000,63.44,63.44,63.44,63.44,0,0
SXR3.DE,D,20101008,000000,63.3,63.3,63.3,63.3,0,0
SXR3.DE,D,20101011,000000,63.43,63.43,63.43,63.43,0,0
SXR3.DE,D,20101012,000000,63.38,63.38,63.38,63.38,0,0
SXR3.DE,D,20101013,000000,64.3,64.3,64.3,64.3,0,0
SXR3.DE,D,20101014,000000,64.15,64.15,64.15,64.15,0,0
SXR3.DE,D,20101015,000000,63.83,63.83,63.83,63.83,0,0
SXR3.DE,D,20101018,000000,64.31,64.31,64.31,64.31,0,0
SXR3.DE,D,20101019,000000,63.83,63.83,63.83,63.83,0,0
SXR3.DE,D,20101020,000000,64.18,64.18,64.18,64.18,0,0
SXR3.DE,D,20101021,000000,64.45,64.45,64.45,64.45,0,0
SXR3.DE,D,20101022,000000,64.22,64.22,64.22,64.22,0,0
SXR3.DE,D,20101025,000000,64.42,64.42,64.42,64.42,0,0
SXR3.DE,D,20101026,000000,63.95,63.95,63.95,63.95,0,0
SXR3.DE,D,20101027,000000,63.34,63.34,63.34,63.34,0,0
SXR3.DE,D,20101028,000000,63.64,63.64,63.64,63.64,0,0
SXR3.DE,D,20101029,000000,63.6,63.6,63.6,63.6,0,0
SXR3.DE,D,20101102,000000,73.78,73.78,73.78,73.78,0,0
SXR3.DE,D,20101103,000000,74.2,74.2,74.2,74.2,0,0
SXR3.DE,D,20101109,000000,76.31,76.31,76.31,76.31,0,0
SXR3.DE,D,20101110,000000,76.52,76.52,76.52,76.52,0,0
SXR3.DE,D,20101111,000000,77.11,77.11,77.11,77.11,0,0
SXR3.DE,D,20101112,000000,76.67,76.67,76.67,76.67,0,0
SXR3.DE,D,20101115,000000,77.08,77.08,77.08,77.08,0,0
SXR3.DE,D,20101117,000000,75.48,75.48,75.48,75.48,0,0
SXR3.DE,D,20101118,000000,76.35,76.35,76.35,76.35,0,0
SXR3.DE,D,20101119,000000,75.45,75.45,75.45,75.45,0,0
SXR3.DE,D,20101122,000000,74.91,74.91,74.91,74.91,0,0
SXR3.DE,D,20101123,000000,74.32,74.32,74.32,74.32,0,0
SXR3.DE,D,20101124,000000,75.16,75.16,75.16,75.16,0,0
SXR3.DE,D,20101125,000000,75.55,75.55,75.55,75.55,0,0
SXR3.DE,D,20101126,000000,75.12,75.12,75.12,75.12,0,0
SXR3.DE,D,20101129,000000,74.31,74.31,74.31,74.31,0,0
SXR3.DE,D,20101130,000000,74.45,74.45,74.45,74.45,0,0
SXR3.DE,D,20101203,000000,75.94,75.94,75.94,75.94,0,0
SXR3.DE,D,20101206,000000,76.68,76.68,76.68,76.68,0,0
SXR3.DE,D,20101207,000000,77.46,77.46,77.46,77.46,0,0
SXR3.DE,D,20101208,000000,77.51,77.72,77.51,77.72,6,0
SXR3.DE,D,20101209,000000,77.9,77.9,77.9,77.9,0,0
SXR3.DE,D,20101210,000000,78.07,78.07,78.07,78.07,0,0
SXR3.DE,D,20101213,000000,78.04,78.04,78.04,78.04,0,0
SXR3.DE,D,20101214,000000,78.06,78.06,78.06,78.06,0,0
SXR3.DE,D,20101215,000000,77.62,77.62,77.62,77.62,0,0
SXR3.DE,D,20101216,000000,78.15,78.15,78.15,78.15,0,0
SXR3.DE,D,20101217,000000,77.66,77.66,77.66,77.66,0,0
SXR3.DE,D,20101220,000000,78.19,78.19,78.19,78.19,0,0
SXR3.DE,D,20101221,000000,78.72,78.72,78.72,78.72,0,0
SXR3.DE,D,20101222,000000,79.04,79.04,79.04,79.04,0,0
SXR3.DE,D,20101223,000000,79.14,79.14,79.14,79.14,0,0
SXR3.DE,D,20101228,000000,78,78,78,78,0,0
SXR3.DE,D,20101229,000000,79,79,79,79,0,0
SXR3.DE,D,20101230,000000,78.18,78.18,78.18,78.18,0,0
SXR3.DE,D,20110103,000000,78.09,78.09,78.09,78.09,0,0
SXR3.DE,D,20110104,000000,79,79,79,79,0,0
SXR3.DE,D,20110105,000000,79.82,79.82,79.82,79.82,0,0
SXR3.DE,D,20110106,000000,80.4,80.4,80.4,80.4,0,0
SXR3.DE,D,20110107,000000,80.91,80.91,80.84,80.84,450,0
SXR3.DE,D,20110110,000000,80.63,80.63,80.63,80.63,0,0
SXR3.DE,D,20110111,000000,81.72,81.88,81.41,81.41,600,0
SXR3.DE,D,20110112,000000,81.71,81.71,81.71,81.71,0,0
