<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAL1.DE,D,20210112,000000,35.8,36.6,35.8,36.6,18,0
UAL1.DE,D,20210113,000000,36,36.2,35.6,36.2,400,0
UAL1.DE,D,20210114,000000,38.2,38.2,38,38.2,614,0
UAL1.DE,D,20210115,000000,39,39,36.2,36.2,706,0
UAL1.DE,D,20210118,000000,36.6,36.6,36.6,36.6,39,0
UAL1.DE,D,20210119,000000,36.8,36.8,36.8,36.8,0,0
UAL1.DE,D,20210120,000000,37.2,37.2,36.4,37.2,566,0
UAL1.DE,D,20210121,000000,36.8,37,35,35,1813,0
UAL1.DE,D,20210122,000000,35,35,34.6,35,494,0
UAL1.DE,D,20210125,000000,34,34.4,32.8,33.2,1413,0
UAL1.DE,D,20210126,000000,33.4,34,33,33.8,1050,0
UAL1.DE,D,20210127,000000,34.6,34.8,33.4,34.4,534,0
UAL1.DE,D,20210128,000000,33.2,36.2,33,35,2562,0
UAL1.DE,D,20210129,000000,34.8,35.2,33.6,33.6,210,0
UAL1.DE,D,20210201,000000,34,34,33.4,33.4,73,0
UAL1.DE,D,20210202,000000,33.6,35.4,33.4,33.6,2242,0
UAL1.DE,D,20210203,000000,34.2,34.6,34.2,34.2,545,0
UAL1.DE,D,20210204,000000,35.2,36,35,35,1143,0
UAL1.DE,D,20210205,000000,35.4,36,35.4,35.4,527,0
UAL1.DE,D,20210208,000000,35.2,36.6,35.2,36.6,1348,0
UAL1.DE,D,20210209,000000,37,37,35.8,35.8,1671,0
UAL1.DE,D,20210210,000000,35.8,36.4,35.6,36.4,291,0
UAL1.DE,D,20210211,000000,36.2,36.2,35.2,36,1022,0
UAL1.DE,D,20210212,000000,36.6,36.6,36.4,36.4,50,0
UAL1.DE,D,20210215,000000,36.8,36.8,35.8,36.4,1208,0
UAL1.DE,D,20210216,000000,36.8,37.4,36.8,37.4,460,0
UAL1.DE,D,20210217,000000,37.8,38,37.2,38,1551,0
UAL1.DE,D,20210218,000000,38,38,36.8,37,1474,0
UAL1.DE,D,20210219,000000,37,40.4,36.6,39.8,5506,0
UAL1.DE,D,20210222,000000,40.4,42.4,39,42,4046,0
UAL1.DE,D,20210223,000000,41.4,42,39.6,40.6,2157,0
UAL1.DE,D,20210224,000000,41.4,45.2,41.4,44.8,2140,0
UAL1.DE,D,20210225,000000,47,47,43.2,43.6,5645,0
UAL1.DE,D,20210226,000000,40.2,44.4,40.2,43.8,3364,0
UAL1.DE,D,20210301,000000,45.2,46.4,45,46.2,1801,0
UAL1.DE,D,20210302,000000,44.8,44.8,44,44,822,0
UAL1.DE,D,20210303,000000,45.6,45.8,44,44.6,3684,0
UAL1.DE,D,20210304,000000,44.8,45.6,43.6,44,1373,0
UAL1.DE,D,20210305,000000,42.2,44.6,40,40,1649,0
UAL1.DE,D,20210308,000000,42.6,45,41.2,45,3848,0
UAL1.DE,D,20210309,000000,46,46.8,43.6,44.6,1684,0
UAL1.DE,D,20210310,000000,45.2,45.2,45,45,58,0
UAL1.DE,D,20210311,000000,45.6,46.4,45.6,46.2,1260,0
UAL1.DE,D,20210312,000000,45,46.4,44.6,46.4,502,0
