<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VJPN.DE,D,20190313,000000,24.400622,24.593512,24.386155,24.593512,8186,0
VJPN.DE,D,20190314,000000,24.265599,24.337933,24.265599,24.337933,34671,0
VJPN.DE,D,20190315,000000,24.415089,24.574223,24.410266,24.574223,32421,0
VJPN.DE,D,20190318,000000,24.603157,24.607979,24.511534,24.607979,5442,0
VJPN.DE,D,20190319,000000,24.564579,24.656202,24.564579,24.636913,8285,0
VJPN.DE,D,20190320,000000,24.550112,24.554934,24.448845,24.448845,3561,0
VJPN.DE,D,20190321,000000,24.453667,24.714069,24.424733,24.646557,36421,0
VJPN.DE,D,20190322,000000,24.646557,24.815336,24.636913,24.646557,31211,0
VJPN.DE,D,20190325,000000,24.550112,24.550112,24.419911,24.472956,5453,0
VJPN.DE,D,20190326,000000,24.906959,25.066093,24.882848,24.916603,8896,0
VJPN.DE,D,20190327,000000,25.070916,25.085382,24.906959,24.906959,24921,0
VJPN.DE,D,20190328,000000,24.844823,24.897931,24.844823,24.893103,5385,0
VJPN.DE,D,20190329,000000,24.936555,24.970351,24.931727,24.970351,8055,0
VJPN.DE,D,20190401,000000,25.11519,25.26003,25.11519,25.26003,13953,0
VJPN.DE,D,20190402,000000,25.11519,25.21175,25.076566,25.18761,10856,0
VJPN.DE,D,20190403,000000,25.250374,25.303482,25.240718,25.288998,12696,0
VJPN.DE,D,20190404,000000,25.11519,25.245546,25.100706,25.21175,18611,0
VJPN.DE,D,20190405,000000,25.192438,25.288998,25.173126,25.255202,22309,0
VJPN.DE,D,20190408,000000,25.221406,25.221406,25.086222,25.105534,21989,0
VJPN.DE,D,20190409,000000,25.047598,25.047598,24.989663,24.989663,3031,0
VJPN.DE,D,20190410,000000,24.989663,25.033115,24.946211,24.955867,7686,0
VJPN.DE,D,20190411,000000,24.965523,24.965523,24.873791,24.893103,6898,0
VJPN.DE,D,20190412,000000,24.690327,24.907587,24.690327,24.883447,5871,0
VJPN.DE,D,20190415,000000,24.989663,24.999319,24.951039,24.960695,30799,0
VJPN.DE,D,20190416,000000,24.975179,25.120018,24.975179,25.105534,39747,0
VJPN.DE,D,20190417,000000,25.057254,25.148986,25.047598,25.06691,22522,0
VJPN.DE,D,20190418,000000,24.902759,25.206922,24.902759,25.197266,8964,0
VJPN.DE,D,20190423,000000,25.105534,25.279342,25.057254,25.279342,2878,0
VJPN.DE,D,20190424,000000,25.047598,25.09105,25.047598,25.09105,2146,0
VJPN.DE,D,20190425,000000,25.28417,25.337278,25.231062,25.28417,9163,0
VJPN.DE,D,20190426,000000,25.28417,25.351762,25.255202,25.351762,9205,0
VJPN.DE,D,20190429,000000,25.453149,25.482117,25.419354,25.424182,12272,0
VJPN.DE,D,20190430,000000,25.40487,25.409698,25.317966,25.346934,15960,0
VJPN.DE,D,20190502,000000,25.303482,25.366246,25.221406,25.26003,24826,0
VJPN.DE,D,20190503,000000,25.342106,25.506257,25.342106,25.506257,10512,0
VJPN.DE,D,20190506,000000,25.21175,25.255202,25.062082,25.255202,8324,0
VJPN.DE,D,20190507,000000,25.197266,25.221406,24.941383,24.970351,17619,0
VJPN.DE,D,20190508,000000,24.791715,24.825511,24.61308,24.66136,46885,0
VJPN.DE,D,20190509,000000,24.482724,24.506864,24.164077,24.164077,24685,0
VJPN.DE,D,20190510,000000,24.487552,24.497208,24.178561,24.207529,27236,0
VJPN.DE,D,20190513,000000,24.405476,24.405476,24.062689,24.062689,55003,0
VJPN.DE,D,20190514,000000,24.207529,24.434444,24.207529,24.434444,408,0
VJPN.DE,D,20190515,000000,24.4441,24.448928,24.279949,24.448928,62585,0
VJPN.DE,D,20190516,000000,24.41996,24.704811,24.386164,24.695155,22105,0
VJPN.DE,D,20190517,000000,24.699983,24.728951,24.584112,24.675843,13432,0
VJPN.DE,D,20190520,000000,24.598596,24.63722,24.390992,24.390992,7679,0
VJPN.DE,D,20190521,000000,24.559972,24.598596,24.51652,24.51652,62043,0
VJPN.DE,D,20190522,000000,24.429616,24.429616,24.3234,24.415132,31572,0
VJPN.DE,D,20190523,000000,24.366852,24.366852,24.226841,24.226841,27199,0
VJPN.DE,D,20190524,000000,24.487552,24.526176,24.429616,24.434444,32814,0
VJPN.DE,D,20190527,000000,24.593768,24.598596,24.5648,24.5648,8090,0
VJPN.DE,D,20190528,000000,24.603424,24.608252,24.458584,24.458584,32411,0
VJPN.DE,D,20190529,000000,24.405476,24.405476,24.3234,24.328228,19852,0
VJPN.DE,D,20190530,000000,24.390992,24.424788,24.366852,24.366852,10337,0
VJPN.DE,D,20190531,000000,24.173733,24.193045,23.970957,24.193045,23286,0
VJPN.DE,D,20190603,000000,24.139937,24.149593,24.062689,24.130281,3391,0
VJPN.DE,D,20190604,000000,23.898538,24.222013,23.888882,24.222013,12540,0
VJPN.DE,D,20190605,000000,24.337884,24.463412,24.279949,24.34754,31112,0
VJPN.DE,D,20190606,000000,24.415132,24.482724,24.294432,24.304088,18992,0
VJPN.DE,D,20190607,000000,24.386164,24.458584,24.352368,24.410304,4200,0
VJPN.DE,D,20190611,000000,24.695155,24.791715,24.695155,24.719295,7307,0
VJPN.DE,D,20190612,000000,24.569628,24.617908,24.531004,24.531004,10819,0
VJPN.DE,D,20190613,000000,24.463412,24.569628,24.4441,24.46824,15597,0
VJPN.DE,D,20190614,000000,24.545488,24.555144,24.526176,24.550316,9300,0
VJPN.DE,D,20190617,000000,24.608252,24.642048,24.5648,24.579284,8933,0
VJPN.DE,D,20190618,000000,24.46824,24.782059,24.405476,24.782059,14156,0
VJPN.DE,D,20190619,000000,24.883447,24.931727,24.854479,24.854479,8039,0
VJPN.DE,D,20190620,000000,25.028287,25.06691,24.975179,24.975179,5356,0
VJPN.DE,D,20190621,000000,24.849651,24.849651,24.709639,24.772403,35489,0
VJPN.DE,D,20190624,000000,24.63722,24.63722,24.521348,24.555144,3141,0
VJPN.DE,D,20190625,000000,24.555144,24.61308,24.555144,24.5648,2009,0
VJPN.DE,D,20190626,000000,24.49238,24.642048,24.453756,24.453756,47676,0
VJPN.DE,D,20190627,000000,24.625582,24.649945,24.547623,24.571985,67206,0
VJPN.DE,D,20190628,000000,24.669435,24.732777,24.649945,24.67918,43531,0
VJPN.DE,D,20190701,000000,25.239517,25.239517,25.161557,25.161557,11709,0
VJPN.DE,D,20190702,000000,25.312604,25.312604,25.229772,25.268752,43380,0
VJPN.DE,D,20190703,000000,25.293114,25.400309,25.293114,25.400309,5922,0
VJPN.DE,D,20190704,000000,25.405181,25.439289,25.395436,25.429544,8738,0
VJPN.DE,D,20190705,000000,25.424671,25.424671,25.332094,25.356456,2551,0
VJPN.DE,D,20190708,000000,25.288242,25.327222,25.254134,25.288242,21902,0
VJPN.DE,D,20190709,000000,25.083597,25.098214,25.039744,25.059234,3124,0
VJPN.DE,D,20190710,000000,25.039744,25.142067,25.025127,25.093342,5581,0
VJPN.DE,D,20190711,000000,25.234644,25.234644,25.083597,25.122577,18950,0
VJPN.DE,D,20190712,000000,25.044617,25.146939,25.044617,25.112832,8450,0
VJPN.DE,D,20190715,000000,25.171302,25.200537,25.132322,25.195664,13444,0
VJPN.DE,D,20190716,000000,25.088469,25.117704,25.078724,25.103087,16069,0
