<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZPDE.DE,D,20170626,000000,16.425,16.455,16.393,16.393,6600,0
ZPDE.DE,D,20170627,000000,16.25,16.325,16.25,16.293,3163,0
ZPDE.DE,D,20170628,000000,16.035,16.195,16.035,16.195,8458,0
ZPDE.DE,D,20170629,000000,16.125,16.16,16.11,16.16,47261,0
ZPDE.DE,D,20170630,000000,16.19,16.19,16.17,16.17,1403,0
ZPDE.DE,D,20170703,000000,16.265,16.585,16.265,16.265,500,0
ZPDE.DE,D,20170704,000000,16.645,16.66,16.645,16.645,800,0
ZPDE.DE,D,20170706,000000,16.315,16.315,16.16,16.26,17907,0
ZPDE.DE,D,20170707,000000,15.94,15.94,15.94,15.94,0,0
ZPDE.DE,D,20170710,000000,16.03,16.075,16.02,16.02,1895,0
ZPDE.DE,D,20170711,000000,16.025,16.075,15.965,16.03,6574,0
ZPDE.DE,D,20170712,000000,16.195,16.195,16.195,16.195,0,0
ZPDE.DE,D,20170713,000000,16.12,16.22,16.12,16.22,200,0
ZPDE.DE,D,20170714,000000,16.215,16.265,16.16,16.18,11700,0
ZPDE.DE,D,20170717,000000,16.26,16.29,16.245,16.29,6470,0
ZPDE.DE,D,20170718,000000,16.185,16.185,16.015,16.015,1468,0
ZPDE.DE,D,20170719,000000,16.045,16.155,16.045,16.15,9627,0
ZPDE.DE,D,20170720,000000,16.35,16.35,16.075,16.075,30,0
ZPDE.DE,D,20170721,000000,16.12,16.12,15.98,15.98,12762,0
ZPDE.DE,D,20170724,000000,15.925,16.02,15.89,15.905,11188,0
ZPDE.DE,D,20170725,000000,15.9,16.15,15.9,16.15,4550,0
ZPDE.DE,D,20170726,000000,16.165,16.235,16.115,16.235,10447,0
ZPDE.DE,D,20170727,000000,16,16.06,16,16.06,987,0
ZPDE.DE,D,20170728,000000,16.19,16.19,16.08,16.105,11732,0
ZPDE.DE,D,20170731,000000,16.17,16.17,16.025,16.045,300,0
ZPDE.DE,D,20170801,000000,16.08,16.115,16.015,16.015,4400,0
ZPDE.DE,D,20170802,000000,15.89,15.92,15.89,15.92,7757,0
ZPDE.DE,D,20170803,000000,15.825,15.825,15.825,15.825,0,0
ZPDE.DE,D,20170804,000000,15.645,15.85,15.645,15.85,154,0
ZPDE.DE,D,20170807,000000,15.785,15.785,15.67,15.67,3500,0
ZPDE.DE,D,20170808,000000,15.72,15.85,15.655,15.85,18200,0
ZPDE.DE,D,20170809,000000,15.73,15.73,15.725,15.725,2304,0
ZPDE.DE,D,20170810,000000,15.825,15.845,15.705,15.705,7574,0
ZPDE.DE,D,20170811,000000,15.515,15.55,15.425,15.43,14430,0
ZPDE.DE,D,20170814,000000,15.46,15.49,15.43,15.49,9290,0
ZPDE.DE,D,20170815,000000,15.44,15.44,15.325,15.325,4347,0
ZPDE.DE,D,20170816,000000,15.46,15.47,15.37,15.37,7372,0
ZPDE.DE,D,20170817,000000,15.215,15.3,15.155,15.155,10025,0
ZPDE.DE,D,20170818,000000,15,15.05,14.98,15.05,3700,0
ZPDE.DE,D,20170821,000000,14.925,14.925,14.9,14.9,1712,0
ZPDE.DE,D,20170822,000000,14.99,15.085,14.98,15.07,11978,0
ZPDE.DE,D,20170824,000000,15.09,15.09,15.065,15.065,5700,0
ZPDE.DE,D,20170825,000000,15.155,15.155,15.105,15.105,1607,0
ZPDE.DE,D,20170828,000000,14.955,14.955,14.855,14.855,3400,0
ZPDE.DE,D,20170829,000000,14.72,14.75,14.695,14.695,4040,0
ZPDE.DE,D,20170830,000000,14.865,14.94,14.805,14.94,7000,0
ZPDE.DE,D,20170831,000000,15.09,15.09,15.055,15.06,600,0
ZPDE.DE,D,20170901,000000,15.015,15.19,15.005,15.19,9905,0
ZPDE.DE,D,20170904,000000,15.16,15.16,15.16,15.16,0,0
ZPDE.DE,D,20170905,000000,15.195,15.31,15.195,15.27,13177,0
ZPDE.DE,D,20170906,000000,15.455,15.455,15.455,15.455,0,0
ZPDE.DE,D,20170907,000000,15.41,15.41,15.29,15.29,3865,0
ZPDE.DE,D,20170908,000000,15.345,15.345,15.235,15.255,2000,0
ZPDE.DE,D,20170911,000000,15.41,15.41,15.41,15.41,0,0
ZPDE.DE,D,20170912,000000,15.455,15.545,15.455,15.545,1956,0
ZPDE.DE,D,20170913,000000,15.73,15.79,15.73,15.79,22951,0
ZPDE.DE,D,20170914,000000,15.84,15.985,15.84,15.905,13392,0
ZPDE.DE,D,20170915,000000,15.865,15.865,15.79,15.795,10400,0
ZPDE.DE,D,20170918,000000,15.93,15.93,15.84,15.84,4840,0
ZPDE.DE,D,20170919,000000,15.925,15.985,15.925,15.985,5800,0
ZPDE.DE,D,20170920,000000,16.065,16.065,16.065,16.065,0,0
ZPDE.DE,D,20170921,000000,16.19,16.19,16.1,16.1,1756,0
ZPDE.DE,D,20170922,000000,16.075,16.205,16.07,16.19,3000,0
ZPDE.DE,D,20170925,000000,16.24,16.52,16.24,16.52,20596,0
ZPDE.DE,D,20170926,000000,16.57,16.67,16.57,16.67,8804,0
ZPDE.DE,D,20170927,000000,16.71,16.78,16.675,16.675,10983,0
ZPDE.DE,D,20170928,000000,16.76,16.805,16.705,16.735,38575,0
ZPDE.DE,D,20170929,000000,16.69,16.69,16.625,16.625,9003,0
ZPDE.DE,D,20171002,000000,16.74,16.765,16.595,16.665,5141,0
ZPDE.DE,D,20171004,000000,16.705,16.77,16.705,16.77,25931,0
ZPDE.DE,D,20171005,000000,16.72,16.865,16.72,16.865,6303,0
ZPDE.DE,D,20171006,000000,16.905,16.905,16.7,16.7,18913,0
ZPDE.DE,D,20171009,000000,16.715,16.745,16.695,16.745,1550,0
ZPDE.DE,D,20171010,000000,16.73,16.73,16.73,16.73,0,0
ZPDE.DE,D,20171011,000000,16.675,16.675,16.63,16.63,3000,0
ZPDE.DE,D,20171012,000000,16.575,16.575,16.535,16.535,13110,0
ZPDE.DE,D,20171013,000000,16.645,16.645,16.625,16.625,2293,0
ZPDE.DE,D,20171016,000000,16.64,16.64,16.64,16.64,0,0
ZPDE.DE,D,20171017,000000,16.72,16.75,16.65,16.65,3600,0
ZPDE.DE,D,20171018,000000,16.74,16.745,16.62,16.635,9726,0
ZPDE.DE,D,20171019,000000,16.46,16.46,16.41,16.46,200,0
ZPDE.DE,D,20171020,000000,16.48,16.57,16.475,16.57,1301,0
ZPDE.DE,D,20171023,000000,16.615,16.68,16.57,16.57,6101,0
ZPDE.DE,D,20171024,000000,16.51,16.57,16.51,16.56,15500,0
ZPDE.DE,D,20171025,000000,16.365,16.365,16.365,16.365,0,0
ZPDE.DE,D,20171026,000000,16.465,16.555,16.425,16.555,7456,0
ZPDE.DE,D,20171027,000000,16.605,16.835,16.605,16.835,27291,0
ZPDE.DE,D,20171030,000000,16.67,16.78,16.67,16.74,1160,0
ZPDE.DE,D,20171101,000000,16.855,17.03,16.855,17.01,3025,0
ZPDE.DE,D,20171102,000000,16.965,16.965,16.92,16.92,290,0
ZPDE.DE,D,20171103,000000,16.95,17.04,16.945,17.04,7522,0
ZPDE.DE,D,20171106,000000,17.125,17.355,17.105,17.355,21300,0
ZPDE.DE,D,20171107,000000,17.5,17.52,17.4,17.44,2498,0
ZPDE.DE,D,20171108,000000,17.41,17.41,17.35,17.35,5300,0
ZPDE.DE,D,20171109,000000,17.3,17.3,17.225,17.255,6999,0
ZPDE.DE,D,20171110,000000,17.33,17.345,17.155,17.155,46468,0
ZPDE.DE,D,20171113,000000,17.12,17.13,17.105,17.13,312,0
ZPDE.DE,D,20171114,000000,17.015,17.015,16.715,16.715,11328,0
ZPDE.DE,D,20171115,000000,16.415,16.485,16.415,16.485,2407,0
ZPDE.DE,D,20171116,000000,16.49,16.5,16.415,16.435,13832,0
ZPDE.DE,D,20171117,000000,16.435,16.47,16.415,16.45,5241,0
ZPDE.DE,D,20171120,000000,16.41,16.485,16.41,16.485,560,0
ZPDE.DE,D,20171121,000000,16.55,16.555,16.55,16.55,800,0
ZPDE.DE,D,20171122,000000,16.64,16.64,16.535,16.535,10900,0
ZPDE.DE,D,20171123,000000,16.45,16.465,16.45,16.455,1844,0
