<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPFA.DE,D,20190328,000000,27.319,27.336,27.297,27.336,0,0
SPFA.DE,D,20190329,000000,27.429,27.451,27.429,27.433,0,0
SPFA.DE,D,20190401,000000,27.484,27.674,27.484,27.674,32,0
SPFA.DE,D,20190402,000000,27.664,27.717,27.664,27.687,0,0
SPFA.DE,D,20190403,000000,27.691,27.691,27.654,27.676,0,0
SPFA.DE,D,20190404,000000,27.633,27.727,27.595,27.727,5226,0
SPFA.DE,D,20190405,000000,27.692,27.741,27.689,27.741,3725,0
SPFA.DE,D,20190408,000000,27.657,27.657,27.601,27.616,0,0
SPFA.DE,D,20190409,000000,27.668,27.712,27.668,27.68,0,0
SPFA.DE,D,20190410,000000,27.681,27.796,27.681,27.796,0,0
SPFA.DE,D,20190411,000000,27.739,27.739,27.689,27.689,0,0
SPFA.DE,D,20190412,000000,27.605,27.621,27.569,27.62,3000,0
SPFA.DE,D,20190415,000000,27.623,27.636,27.613,27.613,0,0
SPFA.DE,D,20190416,000000,27.587,27.609,27.58,27.58,0,0
SPFA.DE,D,20190417,000000,27.576,27.649,27.576,27.632,0,0
SPFA.DE,D,20190418,000000,27.559,27.71,27.559,27.71,0,0
SPFA.DE,D,20190423,000000,27.62,27.62,27.531,27.558,7400,0
SPFA.DE,D,20190424,000000,27.552,27.6,27.526,27.526,0,0
SPFA.DE,D,20190425,000000,27.572,27.572,27.448,27.464,3700,0
SPFA.DE,D,20190426,000000,27.526,27.572,27.516,27.542,10,0
SPFA.DE,D,20190429,000000,27.586,27.586,27.515,27.515,0,0
SPFA.DE,D,20190430,000000,27.442,27.442,27.369,27.392,7400,0
SPFA.DE,D,20190502,000000,27.422,27.447,27.314,27.318,5082,0
SPFA.DE,D,20190503,000000,27.358,27.417,27.358,27.417,0,0
SPFA.DE,D,20190506,000000,27.341,27.341,27.275,27.306,3822,0
SPFA.DE,D,20190507,000000,27.294,27.303,27.218,27.22,8750,0
SPFA.DE,D,20190508,000000,27.268,27.268,27.167,27.246,5540,0
SPFA.DE,D,20190509,000000,27.253,27.253,27.024,27.024,21172,0
SPFA.DE,D,20190510,000000,27.223,27.254,27.194,27.194,3700,0
SPFA.DE,D,20190513,000000,27.155,27.155,27.051,27.051,3884,0
SPFA.DE,D,20190514,000000,27.139,27.265,27.139,27.265,3700,0
SPFA.DE,D,20190515,000000,27.381,27.381,27.25,27.293,13755,0
SPFA.DE,D,20190516,000000,27.32,27.394,27.32,27.394,0,0
SPFA.DE,D,20190517,000000,27.25,27.253,27.229,27.229,0,0
SPFA.DE,D,20190520,000000,27.253,27.253,27.196,27.196,0,0
SPFA.DE,D,20190521,000000,27.255,27.268,27.228,27.268,0,0
SPFA.DE,D,20190522,000000,27.28,27.32,27.28,27.32,0,0
SPFA.DE,D,20190523,000000,27.344,27.344,27.255,27.255,0,0
SPFA.DE,D,20190524,000000,27.286,27.342,27.286,27.291,4050,0
SPFA.DE,D,20190527,000000,27.354,27.416,27.332,27.398,4200,0
SPFA.DE,D,20190528,000000,27.392,27.392,27.306,27.341,137,0
SPFA.DE,D,20190529,000000,27.307,27.457,27.307,27.457,0,0
SPFA.DE,D,20190530,000000,27.535,27.58,27.532,27.555,33700,0
SPFA.DE,D,20190531,000000,27.433,27.513,27.39,27.513,41,0
SPFA.DE,D,20190603,000000,27.499,27.581,27.499,27.529,7854,0
SPFA.DE,D,20190604,000000,27.473,27.547,27.44,27.547,0,0
SPFA.DE,D,20190605,000000,27.7,27.7,27.547,27.562,107,0
SPFA.DE,D,20190606,000000,27.639,27.639,27.496,27.496,332,0
SPFA.DE,D,20190607,000000,27.508,27.53,27.483,27.493,3898,0
SPFA.DE,D,20190611,000000,27.626,27.76,27.626,27.76,3700,0
SPFA.DE,D,20190612,000000,27.762,27.786,27.759,27.786,0,0
SPFA.DE,D,20190613,000000,27.819,27.928,27.803,27.9,5055,0
SPFA.DE,D,20190614,000000,27.877,28.061,27.877,28.026,3909,0
SPFA.DE,D,20190617,000000,28.013,28.013,27.914,27.914,886,0
SPFA.DE,D,20190618,000000,27.927,28.273,27.927,28.273,2326,0
SPFA.DE,D,20190619,000000,28.221,28.228,28.166,28.188,2626,0
SPFA.DE,D,20190620,000000,28.323,28.561,28.323,28.519,13250,0
SPFA.DE,D,20190621,000000,28.409,28.428,28.385,28.385,564,0
SPFA.DE,D,20190624,000000,28.259,28.259,28.208,28.23,4012,0
SPFA.DE,D,20190625,000000,28.211,28.297,28.211,28.261,7242,0
SPFA.DE,D,20190626,000000,28.243,28.299,28.219,28.252,9323,0
SPFA.DE,D,20190627,000000,28.271,28.428,28.271,28.298,904,0
SPFA.DE,D,20190628,000000,28.344,28.375,28.269,28.3,5075,0
SPFA.DE,D,20190701,000000,28.512,28.618,28.47,28.593,557,0
SPFA.DE,D,20190702,000000,28.617,28.634,28.547,28.634,12109,0
SPFA.DE,D,20190703,000000,28.691,28.798,28.687,28.772,473,0
SPFA.DE,D,20190704,000000,28.797,28.928,28.797,28.896,419,0
SPFA.DE,D,20190705,000000,28.858,28.897,28.807,28.835,593,0
