<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YODA.DE,D,20210615,000000,6.57,6.6,6.529,6.569,1252,0
YODA.DE,D,20210616,000000,6.555,6.577,6.508,6.572,2790,0
YODA.DE,D,20210617,000000,6.59,6.648,6.59,6.643,9172,0
YODA.DE,D,20210618,000000,6.664,6.664,6.56,6.56,5239,0
YODA.DE,D,20210621,000000,6.547,6.578,6.51,6.56,1477,0
YODA.DE,D,20210622,000000,6.699,6.699,6.606,6.695,25298,0
YODA.DE,D,20210623,000000,6.775,6.775,6.714,6.717,6566,0
YODA.DE,D,20210624,000000,6.735,6.742,6.712,6.712,1728,0
YODA.DE,D,20210625,000000,6.782,6.961,6.753,6.94,14889,0
YODA.DE,D,20210628,000000,6.998,7,6.85,6.85,53232,0
YODA.DE,D,20210629,000000,6.935,6.948,6.819,6.819,21473,0
YODA.DE,D,20210630,000000,6.817,6.817,6.76,6.788,5220,0
YODA.DE,D,20210701,000000,6.835,6.85,6.8,6.821,7335,0
YODA.DE,D,20210702,000000,6.84,7,6.799,6.799,21352,0
YODA.DE,D,20210705,000000,6.847,6.847,6.793,6.793,7202,0
YODA.DE,D,20210706,000000,6.805,6.839,6.78,6.796,7066,0
YODA.DE,D,20210707,000000,6.785,6.833,6.716,6.716,13300,0
YODA.DE,D,20210708,000000,6.691,6.718,6.596,6.663,414,0
YODA.DE,D,20210709,000000,6.722,6.794,6.722,6.785,1569,0
YODA.DE,D,20210712,000000,6.802,6.9,6.719,6.742,13147,0
YODA.DE,D,20210713,000000,6.73,6.777,6.689,6.689,9410,0
YODA.DE,D,20210714,000000,6.672,6.677,6.562,6.562,10241,0
YODA.DE,D,20210715,000000,6.519,6.519,6.445,6.464,6183,0
YODA.DE,D,20210716,000000,6.448,6.493,6.439,6.441,19714,0
YODA.DE,D,20210719,000000,6.388,6.388,6.265,6.323,1975,0
YODA.DE,D,20210720,000000,6.385,6.454,6.332,6.397,1534,0
YODA.DE,D,20210721,000000,6.488,6.582,6.488,6.568,9343,0
YODA.DE,D,20210722,000000,6.652,6.652,6.522,6.522,5399,0
YODA.DE,D,20210723,000000,6.571,6.589,6.548,6.548,1182,0
YODA.DE,D,20210726,000000,6.575,6.575,6.5,6.545,3910,0
YODA.DE,D,20210727,000000,6.536,6.536,6.463,6.463,2977,0
YODA.DE,D,20210728,000000,6.539,6.579,6.519,6.554,3850,0
YODA.DE,D,20210729,000000,6.513,6.579,6.513,6.579,7802,0
YODA.DE,D,20210730,000000,6.52,6.567,6.49,6.545,4509,0
YODA.DE,D,20210802,000000,6.536,6.562,6.515,6.542,2718,0
YODA.DE,D,20210803,000000,6.56,6.56,6.449,6.493,3188,0
YODA.DE,D,20210804,000000,6.517,6.551,6.499,6.499,959,0
YODA.DE,D,20210805,000000,6.566,6.582,6.478,6.582,18209,0
YODA.DE,D,20210806,000000,6.582,6.641,6.557,6.641,3720,0
YODA.DE,D,20210809,000000,6.657,6.657,6.591,6.645,1333,0
YODA.DE,D,20210810,000000,6.654,6.7,6.654,6.687,4766,0
YODA.DE,D,20210811,000000,6.725,6.725,6.659,6.659,4051,0
YODA.DE,D,20210812,000000,6.67,6.698,6.652,6.652,2237,0
YODA.DE,D,20210813,000000,6.703,6.703,6.604,6.653,2018,0
YODA.DE,D,20210816,000000,6.59,6.59,6.55,6.559,5244,0
YODA.DE,D,20210817,000000,6.527,6.527,6.464,6.476,19937,0
YODA.DE,D,20210818,000000,6.493,6.517,6.41,6.517,347,0
YODA.DE,D,20210819,000000,6.454,6.454,6.364,6.371,1859,0
YODA.DE,D,20210820,000000,6.413,6.445,6.331,6.445,19490,0
YODA.DE,D,20210823,000000,6.487,6.56,6.487,6.547,2304,0
YODA.DE,D,20210824,000000,6.56,6.584,6.56,6.57,17670,0
