<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZPDD.DE,D,20170626,000000,21.305,21.305,21.305,21.305,0,0
ZPDD.DE,D,20170627,000000,21.215,21.215,21.19,21.19,3600,0
ZPDD.DE,D,20170628,000000,20.965,21.11,20.965,21.11,1,0
ZPDD.DE,D,20170629,000000,20.935,20.935,20.79,20.79,3100,0
ZPDD.DE,D,20170630,000000,20.95,20.95,20.95,20.95,0,0
ZPDD.DE,D,20170705,000000,21.065,21.065,20.91,21.065,700,0
ZPDD.DE,D,20170706,000000,20.785,20.785,20.735,20.785,2400,0
ZPDD.DE,D,20170707,000000,20.85,20.85,20.85,20.85,0,0
ZPDD.DE,D,20170710,000000,20.89,20.89,20.89,20.89,0,0
ZPDD.DE,D,20170711,000000,20.74,20.74,20.74,20.74,0,0
ZPDD.DE,D,20170712,000000,20.955,20.955,20.955,20.955,0,0
ZPDD.DE,D,20170713,000000,21.05,21.05,21.05,21.05,0,0
ZPDD.DE,D,20170714,000000,20.895,20.895,20.895,20.895,0,0
ZPDD.DE,D,20170717,000000,21.025,21.025,21.025,21.025,0,0
ZPDD.DE,D,20170718,000000,20.89,20.89,20.89,20.89,0,0
ZPDD.DE,D,20170719,000000,21.085,21.085,21.085,21.085,0,0
ZPDD.DE,D,20170720,000000,20.82,20.82,20.82,20.82,0,0
ZPDD.DE,D,20170721,000000,20.835,20.835,20.76,20.775,408,0
ZPDD.DE,D,20170724,000000,20.765,20.765,20.765,20.765,0,0
ZPDD.DE,D,20170725,000000,20.895,20.895,20.895,20.895,0,0
ZPDD.DE,D,20170726,000000,20.94,20.95,20.94,20.95,213,0
ZPDD.DE,D,20170727,000000,20.795,21.11,20.795,21.11,5100,0
ZPDD.DE,D,20170728,000000,20.675,20.675,20.675,20.675,0,0
ZPDD.DE,D,20170731,000000,20.6,20.6,20.6,20.6,0,0
ZPDD.DE,D,20170801,000000,20.665,20.665,20.665,20.665,0,0
ZPDD.DE,D,20170802,000000,20.57,20.57,20.41,20.41,2500,0
ZPDD.DE,D,20170803,000000,20.45,20.45,20.45,20.45,0,0
ZPDD.DE,D,20170804,000000,20.595,20.595,20.595,20.595,0,0
ZPDD.DE,D,20170807,000000,20.6,20.6,20.6,20.6,0,0
ZPDD.DE,D,20170808,000000,20.745,20.745,20.745,20.745,0,0
ZPDD.DE,D,20170809,000000,20.51,20.51,20.51,20.51,0,0
ZPDD.DE,D,20170810,000000,20.49,20.49,20.39,20.39,1250,0
ZPDD.DE,D,20170811,000000,20.27,20.27,20.27,20.27,0,0
ZPDD.DE,D,20170814,000000,20.495,20.495,20.495,20.495,0,0
ZPDD.DE,D,20170815,000000,20.425,20.425,20.425,20.425,0,0
ZPDD.DE,D,20170816,000000,20.4,20.495,20.4,20.495,119,0
ZPDD.DE,D,20170817,000000,20.325,20.325,20.325,20.325,0,0
ZPDD.DE,D,20170818,000000,20.16,20.16,20.085,20.085,734,0
ZPDD.DE,D,20170821,000000,19.935,19.935,19.935,19.935,0,0
ZPDD.DE,D,20170822,000000,20.185,20.185,20.185,20.185,0,0
ZPDD.DE,D,20170824,000000,19.925,19.925,19.925,19.925,0,0
ZPDD.DE,D,20170825,000000,19.86,19.86,19.86,19.86,0,0
ZPDD.DE,D,20170828,000000,19.72,19.745,19.72,19.745,505,0
ZPDD.DE,D,20170829,000000,19.43,19.545,19.41,19.545,10400,0
ZPDD.DE,D,20170830,000000,19.885,19.885,19.885,19.885,0,0
ZPDD.DE,D,20170831,000000,20.105,20.105,20.05,20.05,2100,0
ZPDD.DE,D,20170901,000000,20.19,20.19,20.19,20.19,0,0
ZPDD.DE,D,20170904,000000,20.06,20.065,20.06,20.065,1,0
ZPDD.DE,D,20170905,000000,20.08,20.08,20.08,20.08,0,0
ZPDD.DE,D,20170906,000000,20.015,20.015,20.015,20.015,0,0
ZPDD.DE,D,20170907,000000,19.9,19.9,19.9,19.9,0,0
ZPDD.DE,D,20170908,000000,19.755,19.755,19.755,19.755,0,0
ZPDD.DE,D,20170911,000000,19.905,19.905,19.89,19.89,79,0
ZPDD.DE,D,20170912,000000,19.975,19.975,19.975,19.975,0,0
ZPDD.DE,D,20170913,000000,20,20.25,20,20.25,7100,0
ZPDD.DE,D,20170914,000000,20.24,20.24,20.24,20.24,0,0
ZPDD.DE,D,20170915,000000,20.08,20.08,20.065,20.065,4200,0
ZPDD.DE,D,20170918,000000,20.06,20.065,20.055,20.065,27271,0
ZPDD.DE,D,20170919,000000,19.885,19.885,19.87,19.87,4950,0
ZPDD.DE,D,20170920,000000,19.915,19.915,19.915,19.915,0,0
ZPDD.DE,D,20170921,000000,20,20,20,20,0,0
ZPDD.DE,D,20170922,000000,19.955,19.955,19.955,19.955,0,0
ZPDD.DE,D,20170925,000000,20.13,20.13,20.13,20.13,0,0
ZPDD.DE,D,20170926,000000,20.26,20.26,20.26,20.26,0,0
ZPDD.DE,D,20170927,000000,20.32,20.32,20.32,20.32,0,0
ZPDD.DE,D,20170928,000000,20.33,20.33,20.33,20.33,0,0
ZPDD.DE,D,20170929,000000,20.225,20.37,20.225,20.37,3500,0
ZPDD.DE,D,20171002,000000,20.5,20.54,20.5,20.54,800,0
ZPDD.DE,D,20171004,000000,20.675,20.675,20.675,20.675,0,0
ZPDD.DE,D,20171005,000000,20.84,20.84,20.84,20.84,0,0
ZPDD.DE,D,20171006,000000,20.89,20.89,20.89,20.89,0,0
ZPDD.DE,D,20171009,000000,20.855,20.855,20.855,20.855,0,0
ZPDD.DE,D,20171010,000000,20.665,20.665,20.665,20.665,0,0
ZPDD.DE,D,20171011,000000,20.575,20.575,20.575,20.575,0,0
ZPDD.DE,D,20171012,000000,20.525,20.525,20.525,20.525,0,0
ZPDD.DE,D,20171013,000000,20.495,20.57,20.45,20.57,2773,0
ZPDD.DE,D,20171016,000000,20.625,20.625,20.625,20.625,0,0
ZPDD.DE,D,20171017,000000,20.785,20.785,20.785,20.785,0,0
ZPDD.DE,D,20171018,000000,20.765,20.765,20.735,20.735,1500,0
ZPDD.DE,D,20171019,000000,20.475,20.49,20.475,20.49,41,0
ZPDD.DE,D,20171020,000000,20.72,20.72,20.72,20.72,0,0
ZPDD.DE,D,20171023,000000,20.77,20.77,20.77,20.77,0,0
ZPDD.DE,D,20171024,000000,20.65,20.65,20.65,20.65,1000,0
ZPDD.DE,D,20171025,000000,20.43,20.43,20.43,20.43,0,0
ZPDD.DE,D,20171026,000000,20.755,20.755,20.755,20.755,0,0
ZPDD.DE,D,20171027,000000,21.23,21.23,21.23,21.23,0,0
ZPDD.DE,D,20171030,000000,21.105,21.105,21.105,21.105,0,0
ZPDD.DE,D,20171101,000000,21.19,21.19,21.19,21.19,0,0
ZPDD.DE,D,20171102,000000,20.95,20.95,20.95,20.95,0,0
ZPDD.DE,D,20171103,000000,21.07,21.07,21.07,21.07,0,0
ZPDD.DE,D,20171106,000000,21.07,21.21,21.06,21.21,1800,0
ZPDD.DE,D,20171107,000000,21.255,21.255,21.255,21.255,0,0
ZPDD.DE,D,20171108,000000,21.15,21.15,21.15,21.15,0,0
ZPDD.DE,D,20171109,000000,21.11,21.11,21.11,21.11,0,0
ZPDD.DE,D,20171110,000000,21.06,21.155,21.06,21.155,2400,0
ZPDD.DE,D,20171113,000000,21.215,21.215,21.215,21.215,0,0
ZPDD.DE,D,20171114,000000,21.01,21.01,21.01,21.01,0,0
ZPDD.DE,D,20171115,000000,20.925,20.925,20.925,20.925,0,0
ZPDD.DE,D,20171116,000000,21.115,21.115,21.115,21.115,0,0
ZPDD.DE,D,20171117,000000,21.19,21.19,21.19,21.19,0,0
ZPDD.DE,D,20171120,000000,21.325,21.325,21.325,21.325,0,0
ZPDD.DE,D,20171121,000000,21.43,21.43,21.43,21.43,0,0
ZPDD.DE,D,20171122,000000,21.405,21.405,21.375,21.375,985,0
ZPDD.DE,D,20171123,000000,21.28,21.28,21.28,21.28,0,0
ZPDD.DE,D,20171124,000000,21.17,21.17,21.17,21.17,0,0
ZPDD.DE,D,20171127,000000,21.2,21.2,21.2,21.2,0,0
ZPDD.DE,D,20171128,000000,21.305,21.4,21.305,21.4,1200,0
ZPDD.DE,D,20171129,000000,21.635,21.635,21.635,21.635,0,0
ZPDD.DE,D,20171130,000000,21.645,21.645,21.645,21.645,0,0
ZPDD.DE,D,20171201,000000,21.65,21.65,21.43,21.43,400,0
ZPDD.DE,D,20171204,000000,22.1075,22.1075,22.1075,22.1075,0,0
ZPDD.DE,D,20171205,000000,22.1025,22.1025,22.1025,22.1025,0,0
ZPDD.DE,D,20171206,000000,21.92,21.92,21.8925,21.8925,1000,0
ZPDD.DE,D,20171207,000000,21.9175,21.9175,21.9175,21.9175,0,0
ZPDD.DE,D,20171208,000000,22.085,22.085,22.085,22.085,0,0
ZPDD.DE,D,20171211,000000,21.9925,21.9925,21.9925,21.9925,0,0
ZPDD.DE,D,20171212,000000,22.2675,22.2675,22.2675,22.2675,0,0
ZPDD.DE,D,20171213,000000,22.19,22.205,22.16,22.16,900,0
ZPDD.DE,D,20171214,000000,22.1825,22.1825,22.1825,22.1825,0,0
ZPDD.DE,D,20171215,000000,22.265,22.3375,22.265,22.3375,2300,0
ZPDD.DE,D,20171218,000000,22.405,22.425,22.29,22.425,23006,0
ZPDD.DE,D,20171219,000000,22.425,22.425,22.425,22.425,0,0
ZPDD.DE,D,20171220,000000,22.24,22.24,22.235,22.235,2,0
ZPDD.DE,D,20171221,000000,22.36,22.36,22.36,22.36,0,0
ZPDD.DE,D,20171222,000000,22.365,22.365,22.365,22.365,0,0
ZPDD.DE,D,20171227,000000,22.335,22.335,22.335,22.335,0,0
ZPDD.DE,D,20171228,000000,22.22,22.22,22.22,22.22,0,0
ZPDD.DE,D,20171229,000000,22.24,22.24,22.24,22.24,0,0
ZPDD.DE,D,20180102,000000,22.21,22.21,22.21,22.21,0,0
ZPDD.DE,D,20180103,000000,22.41,22.41,22.41,22.41,0,0
ZPDD.DE,D,20180104,000000,22.36,22.36,22.31,22.31,700,0
ZPDD.DE,D,20180105,000000,22.525,22.585,22.525,22.585,2300,0
ZPDD.DE,D,20180108,000000,22.765,22.8,22.72,22.8,2460,0
ZPDD.DE,D,20180109,000000,22.93,22.93,22.93,22.93,0,0
ZPDD.DE,D,20180110,000000,22.845,22.845,22.845,22.845,0,0
ZPDD.DE,D,20180111,000000,22.84,22.84,22.84,22.84,0,0
ZPDD.DE,D,20180112,000000,22.97,23.085,22.97,23.085,2300,0
ZPDD.DE,D,20180115,000000,22.995,22.995,22.995,22.995,0,0
ZPDD.DE,D,20180116,000000,23.175,23.175,23.105,23.105,1500,0
ZPDD.DE,D,20180117,000000,22.89,22.89,22.885,22.885,520,0
ZPDD.DE,D,20180118,000000,22.945,22.945,22.92,22.92,260,0
ZPDD.DE,D,20180119,000000,23.08,23.08,23.08,23.08,0,0
ZPDD.DE,D,20180122,000000,23.18,23.18,23.18,23.18,0,0
ZPDD.DE,D,20180123,000000,23.415,23.415,23.415,23.415,0,0
ZPDD.DE,D,20180124,000000,23.43,23.43,23.3,23.3,400,0
ZPDD.DE,D,20180222,000000,22.825,22.825,22.825,22.825,0,0
ZPDD.DE,D,20180223,000000,22.865,22.865,22.865,22.865,0,0
ZPDD.DE,D,20180226,000000,23.135,23.135,23.135,23.135,0,0
ZPDD.DE,D,20180227,000000,23.045,23.045,23.045,23.045,0,0
ZPDD.DE,D,20180228,000000,23,23,23,23,0,0
ZPDD.DE,D,20180301,000000,22.885,22.885,22.83,22.83,4400,0
ZPDD.DE,D,20180302,000000,22.18,22.18,22.18,22.18,0,0
ZPDD.DE,D,20180305,000000,22.425,22.515,22.405,22.515,2439,0
ZPDD.DE,D,20180306,000000,22.505,22.505,22.505,22.505,0,0
ZPDD.DE,D,20180307,000000,22.515,22.515,22.515,22.515,0,0
ZPDD.DE,D,20180308,000000,22.73,22.73,22.73,22.73,0,0
ZPDD.DE,D,20180309,000000,22.815,22.93,22.815,22.93,800,0
ZPDD.DE,D,20180312,000000,23.185,23.2,23.185,23.195,18950,0
ZPDD.DE,D,20180313,000000,22.98,22.98,22.98,22.98,0,0
ZPDD.DE,D,20180314,000000,22.9,22.91,22.9,22.91,2000,0
ZPDD.DE,D,20180315,000000,23,23,23,23,0,0
ZPDD.DE,D,20180316,000000,23.095,23.095,23.095,23.095,0,0
ZPDD.DE,D,20180319,000000,22.96,22.96,22.625,22.625,1000,0
ZPDD.DE,D,20180320,000000,22.91,22.91,22.91,22.91,0,0
ZPDD.DE,D,20180321,000000,22.975,22.975,22.975,22.975,0,0
ZPDD.DE,D,20180322,000000,22.515,22.515,22.515,22.515,0,0
ZPDD.DE,D,20180323,000000,22.18,22.18,22.09,22.09,450,0
ZPDD.DE,D,20180326,000000,21.98,21.98,21.89,21.89,2200,0
ZPDD.DE,D,20180327,000000,22.36,22.36,22.36,22.36,0,0
ZPDD.DE,D,20180328,000000,21.68,21.68,21.68,21.68,0,0
ZPDD.DE,D,20180329,000000,21.84,21.965,21.67,21.965,28658,0
ZPDD.DE,D,20180403,000000,21.67,21.7,21.595,21.7,3499,0
ZPDD.DE,D,20180404,000000,21.715,21.845,21.66,21.845,378,0
ZPDD.DE,D,20180405,000000,22.675,22.675,22.675,22.675,0,0
ZPDD.DE,D,20180406,000000,22.305,22.305,22.305,22.305,0,0
ZPDD.DE,D,20180409,000000,22.27,22.27,22.225,22.225,480,0
ZPDD.DE,D,20180410,000000,22.15,22.15,22.15,22.15,0,0
ZPDD.DE,D,20180411,000000,21.86,22.115,21.86,22.115,2726,0
ZPDD.DE,D,20180412,000000,22.265,22.265,22.265,22.265,0,0
ZPDD.DE,D,20180413,000000,22.175,22.175,22.175,22.175,0,0
ZPDD.DE,D,20180416,000000,22.12,22.12,22.12,22.12,0,0
ZPDD.DE,D,20180417,000000,22.585,22.585,22.585,22.585,0,0
ZPDD.DE,D,20180418,000000,22.77,22.77,22.77,22.77,0,0
ZPDD.DE,D,20180419,000000,22.77,22.77,22.645,22.645,9,0
ZPDD.DE,D,20180420,000000,22.675,22.675,22.675,22.675,0,0
ZPDD.DE,D,20180423,000000,22.805,22.805,22.805,22.805,0,0
ZPDD.DE,D,20180424,000000,22.635,22.635,22.635,22.635,0,0
ZPDD.DE,D,20180425,000000,22.475,22.475,22.475,22.475,0,0
ZPDD.DE,D,20180426,000000,22.645,22.885,22.645,22.885,1000,0
ZPDD.DE,D,20180427,000000,23.335,23.51,23.205,23.205,8178,0
ZPDD.DE,D,20180430,000000,23.285,23.32,23.285,23.32,406,0
ZPDD.DE,D,20180502,000000,23.24,23.285,23.24,23.285,14704,0
ZPDD.DE,D,20180503,000000,23.11,23.11,22.865,22.865,2322,0
ZPDD.DE,D,20180504,000000,23.045,23.39,23.045,23.39,2592,0
ZPDD.DE,D,20180507,000000,23.555,23.63,23.54,23.545,1159,0
ZPDD.DE,D,20180508,000000,23.565,23.615,23.565,23.615,16,0
ZPDD.DE,D,20180509,000000,23.495,23.495,23.495,23.495,0,0
ZPDD.DE,D,20180510,000000,23.605,23.605,23.605,23.605,0,0
ZPDD.DE,D,20180511,000000,23.685,23.685,23.64,23.64,130,0
ZPDD.DE,D,20180514,000000,23.635,23.635,23.635,23.635,0,0
ZPDD.DE,D,20180515,000000,23.7,23.72,23.605,23.605,2396,0
ZPDD.DE,D,20180516,000000,23.93,23.93,23.93,23.93,0,0
ZPDD.DE,D,20180517,000000,24.045,24.045,24.045,24.045,0,0
ZPDD.DE,D,20180518,000000,23.995,23.995,23.995,23.995,0,0
ZPDD.DE,D,20180522,000000,24.1,24.1,24.025,24.025,2145,0
ZPDD.DE,D,20180523,000000,24.12,24.12,24.12,24.12,0,0
ZPDD.DE,D,20180524,000000,24.13,24.195,24.125,24.195,5775,0
ZPDD.DE,D,20180525,000000,24.55,24.55,24.55,24.55,0,0
ZPDD.DE,D,20180528,000000,24.615,24.615,24.615,24.615,0,0
ZPDD.DE,D,20180529,000000,24.62,24.62,24.62,24.62,0,0
ZPDD.DE,D,20180530,000000,24.52,24.52,24.475,24.475,1998,0
ZPDD.DE,D,20180531,000000,24.38,24.38,24.38,24.38,0,0
ZPDD.DE,D,20180601,000000,24.495,24.545,24.495,24.545,1857,0
ZPDD.DE,D,20180604,000000,24.52,24.705,24.52,24.705,353,0
ZPDD.DE,D,20180605,000000,24.82,24.865,24.8,24.865,1364,0
ZPDD.DE,D,20180606,000000,24.9,24.9,24.9,24.9,0,0
ZPDD.DE,D,20180607,000000,24.9,24.935,24.9,24.935,85,0
ZPDD.DE,D,20180608,000000,25.085,25.085,25.085,25.085,0,0
ZPDD.DE,D,20180611,000000,25.055,25.13,25.055,25.13,3089,0
ZPDD.DE,D,20180612,000000,25.265,25.28,25.135,25.28,1966,0
ZPDD.DE,D,20180613,000000,25.455,25.455,25.455,25.455,0,0
ZPDD.DE,D,20180614,000000,25.245,25.85,25.245,25.85,150,0
ZPDD.DE,D,20180615,000000,26.12,26.12,25.9,25.9,1153,0
ZPDD.DE,D,20180618,000000,25.96,25.985,25.84,25.985,4450,0
ZPDD.DE,D,20180619,000000,25.905,25.905,25.8725,25.8725,218,0
ZPDD.DE,D,20180620,000000,26.09,26.095,26.09,26.095,1500,0
ZPDD.DE,D,20180621,000000,26.24,26.27,26.03,26.03,515,0
ZPDD.DE,D,20180622,000000,25.895,25.9175,25.895,25.9175,80,0
ZPDD.DE,D,20180625,000000,25.675,25.675,25.095,25.095,1550,0
ZPDD.DE,D,20180626,000000,25.24,25.26,25.24,25.26,255,0
ZPDD.DE,D,20180627,000000,25.225,25.53,25.22,25.53,3388,0
ZPDD.DE,D,20180628,000000,25.15,25.25,25.15,25.25,40,0
ZPDD.DE,D,20180629,000000,25.47,25.47,25.425,25.425,28,0
ZPDD.DE,D,20180702,000000,25.235,25.27,25.17,25.2175,1227,0
ZPDD.DE,D,20180703,000000,25.41,25.41,25.355,25.355,2080,0
ZPDD.DE,D,20180704,000000,25.3,25.3,25.2625,25.2625,200,0
ZPDD.DE,D,20180705,000000,25.125,25.125,25.125,25.125,0,0
ZPDD.DE,D,20180706,000000,25.2775,25.2775,25.2775,25.2775,0,0
ZPDD.DE,D,20180709,000000,25.39,25.5175,25.39,25.5175,408,0
ZPDD.DE,D,20180710,000000,25.73,25.74,25.6675,25.6675,2749,0
ZPDD.DE,D,20180711,000000,25.6575,25.6575,25.6575,25.6575,0,0
ZPDD.DE,D,20180712,000000,25.925,25.925,25.7925,25.7925,194,0
ZPDD.DE,D,20180713,000000,26.075,26.075,25.96,26.0425,1089,0
ZPDD.DE,D,20180716,000000,25.95,25.955,25.95,25.955,402,0
ZPDD.DE,D,20180717,000000,26.01,26.01,26.01,26.01,0,0
ZPDD.DE,D,20180718,000000,26.165,26.165,26.165,26.165,0,0
ZPDD.DE,D,20180719,000000,26.265,26.28,26.265,26.28,189,0
ZPDD.DE,D,20180720,000000,25.945,25.945,25.945,25.945,0,0
ZPDD.DE,D,20180723,000000,25.79,25.79,25.79,25.79,0,0
ZPDD.DE,D,20180724,000000,25.85,25.85,25.85,25.85,0,0
ZPDD.DE,D,20180725,000000,25.72,25.72,25.72,25.72,0,0
