<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UMDK.DE,D,20190930,000000,1.87,1.87,1.87,1.87,2000,0
UMDK.DE,D,20191001,000000,1.86,1.96,1.86,1.96,7739,0
UMDK.DE,D,20191002,000000,2,2.14,2,2.08,4187,0
UMDK.DE,D,20191004,000000,2.1,2.63,2.1,2.63,4440,0
UMDK.DE,D,20191007,000000,2.77,2.77,2.32,2.32,4249,0
UMDK.DE,D,20191008,000000,2.3,2.3,2.13,2.13,5864,0
UMDK.DE,D,20191009,000000,2.13,2.13,2.07,2.07,1120,0
UMDK.DE,D,20191010,000000,2.01,2.13,1.945,1.95,3275,0
UMDK.DE,D,20191011,000000,2,2.1,1.92,2.1,5259,0
UMDK.DE,D,20191014,000000,2.08,2.08,2,2.05,6408,0
UMDK.DE,D,20191015,000000,2.05,2.05,1.89,1.95,2752,0
UMDK.DE,D,20191016,000000,1.9,1.9,1.87,1.875,2650,0
UMDK.DE,D,20191017,000000,1.795,1.9,1.75,1.855,4593,0
UMDK.DE,D,20191018,000000,1.81,1.96,1.7,1.87,11331,0
UMDK.DE,D,20191021,000000,1.7,1.77,1.65,1.695,3870,0
UMDK.DE,D,20191022,000000,1.735,2.12,1.63,2.12,42781,0
UMDK.DE,D,20191023,000000,2.12,2.8,2.12,2.59,43316,0
UMDK.DE,D,20191024,000000,2.64,3,2.64,2.84,16052,0
UMDK.DE,D,20191025,000000,2.97,3,2.7,2.89,9153,0
UMDK.DE,D,20191028,000000,2.8,2.8,2.75,2.76,2620,0
UMDK.DE,D,20191029,000000,2.85,2.96,2.56,2.56,7870,0
UMDK.DE,D,20191030,000000,2.5,2.8,2.3,2.75,17851,0
UMDK.DE,D,20191031,000000,2.65,2.7,2.56,2.7,8303,0
UMDK.DE,D,20191101,000000,2.58,2.65,2.54,2.65,2710,0
UMDK.DE,D,20191104,000000,2.57,2.72,2.46,2.72,9637,0
UMDK.DE,D,20191105,000000,2.6,2.74,2.55,2.66,12832,0
UMDK.DE,D,20191106,000000,2.58,2.65,2.57,2.57,2369,0
UMDK.DE,D,20191107,000000,2.57,2.57,2.41,2.54,2800,0
UMDK.DE,D,20191108,000000,2.6,2.66,2.48,2.66,6452,0
UMDK.DE,D,20191111,000000,2.6,2.6,2.38,2.42,8913,0
UMDK.DE,D,20191112,000000,2.33,2.4,2.33,2.4,2666,0
UMDK.DE,D,20191113,000000,2.4,2.4,2.4,2.4,0,0
UMDK.DE,D,20191114,000000,2.44,3.2,2.44,2.89,64649,0
UMDK.DE,D,20191115,000000,2.98,3.15,2.81,3.08,7915,0
UMDK.DE,D,20191118,000000,3.13,3.54,3,3.51,23310,0
UMDK.DE,D,20191119,000000,3.75,4.48,3.75,4.48,20211,0
UMDK.DE,D,20191120,000000,4.44,4.73,3.9,4.29,28989,0
UMDK.DE,D,20191121,000000,4.2,4.2,3.45,3.77,11454,0
UMDK.DE,D,20191122,000000,3.75,3.75,3.5,3.75,1685,0
UMDK.DE,D,20191125,000000,3.77,4.13,3.76,3.76,11458,0
UMDK.DE,D,20191126,000000,3.89,3.89,3.63,3.63,210,0
UMDK.DE,D,20191127,000000,3.79,3.79,3.61,3.71,545,0
UMDK.DE,D,20191128,000000,3.72,3.72,3.49,3.49,5838,0
UMDK.DE,D,20191129,000000,3.48,3.58,3.4,3.45,11712,0
UMDK.DE,D,20191202,000000,3.61,3.78,3.5,3.78,3236,0
UMDK.DE,D,20191203,000000,3.61,3.61,3.45,3.53,11479,0
UMDK.DE,D,20191204,000000,3.46,3.57,3.35,3.38,13269,0
UMDK.DE,D,20191205,000000,3.29,3.43,3.29,3.3,4784,0
UMDK.DE,D,20191206,000000,3.38,3.38,3.38,3.38,0,0
UMDK.DE,D,20191209,000000,3.36,3.37,3.14,3.14,6998,0
UMDK.DE,D,20191210,000000,3.18,3.26,3.03,3.2,3691,0
UMDK.DE,D,20191211,000000,3.09,3.34,3.09,3.1,12226,0
UMDK.DE,D,20191212,000000,3.02,3.08,2.92,3.02,5296,0
UMDK.DE,D,20191213,000000,2.94,3.1,2.94,3.05,1457,0
UMDK.DE,D,20191216,000000,3.06,3.2,3.06,3.1,6256,0
UMDK.DE,D,20191217,000000,3,3.08,3,3.06,7000,0
UMDK.DE,D,20191218,000000,3.13,3.13,2.99,3.13,2775,0
UMDK.DE,D,20191219,000000,3.03,3.3,3,3.06,11350,0
UMDK.DE,D,20191220,000000,3.13,3.13,2.94,3.02,5817,0
UMDK.DE,D,20191223,000000,2.95,3.12,2.95,3.12,9302,0
UMDK.DE,D,20191227,000000,3.15,3.15,3.01,3.11,2830,0
UMDK.DE,D,20191230,000000,3.18,3.18,3.01,3.08,5214,0
UMDK.DE,D,20200102,000000,3.1,3.1,3.01,3.02,3285,0
UMDK.DE,D,20200103,000000,3.05,3.05,2.94,3,2825,0
UMDK.DE,D,20200106,000000,3.05,3.05,2.95,2.97,3526,0
UMDK.DE,D,20200107,000000,3.05,3.05,2.93,3,5300,0
UMDK.DE,D,20200108,000000,2.86,2.98,2.85,2.95,3040,0
UMDK.DE,D,20200109,000000,2.85,2.87,2.83,2.87,5410,0
UMDK.DE,D,20200110,000000,2.85,2.85,2.8,2.84,3106,0
UMDK.DE,D,20200113,000000,2.87,2.9,2.87,2.9,100,0
UMDK.DE,D,20200114,000000,2.94,2.94,2.85,2.91,1312,0
UMDK.DE,D,20200115,000000,2.91,3.17,2.91,3.17,54554,0
UMDK.DE,D,20200116,000000,3.19,3.34,2.98,3.04,13755,0
UMDK.DE,D,20200117,000000,2.99,3.07,2.9,3.05,8776,0
UMDK.DE,D,20200120,000000,3,3,2.82,2.88,11220,0
UMDK.DE,D,20200121,000000,2.88,2.96,2.88,2.92,1835,0
UMDK.DE,D,20200122,000000,2.88,2.95,2.83,2.91,2610,0
UMDK.DE,D,20200123,000000,2.96,2.96,2.86,2.86,650,0
UMDK.DE,D,20200124,000000,2.88,3.2,2.88,2.9,14493,0
UMDK.DE,D,20200127,000000,2.84,2.84,2.8,2.8,2226,0
UMDK.DE,D,20200128,000000,2.74,3,2.72,3,6373,0
UMDK.DE,D,20200129,000000,2.9,2.92,2.82,2.92,2918,0
UMDK.DE,D,20200130,000000,2.8,2.98,2.8,2.98,72,0
UMDK.DE,D,20200131,000000,2.98,3,2.96,2.96,325,0
UMDK.DE,D,20200203,000000,2.94,2.98,2.8,2.98,11300,0
UMDK.DE,D,20200204,000000,3.08,3.14,3.02,3.02,2778,0
