<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XUEK.DE,D,20190313,000000,47.591019,47.979042,47.591019,47.979042,0,0
XUEK.DE,D,20190314,000000,48.071197,48.362214,48.071197,48.362214,7588,0
XUEK.DE,D,20190315,000000,48.415567,48.725986,48.401017,48.725986,4771,0
XUEK.DE,D,20190318,000000,48.755088,48.832692,48.755088,48.832692,1779,0
XUEK.DE,D,20190319,000000,48.900596,49.249817,48.900596,49.123709,1200,0
XUEK.DE,D,20190320,000000,48.9685,48.9685,48.706585,48.706585,0,0
XUEK.DE,D,20190321,000000,48.658082,48.842393,48.493172,48.725986,4800,0
XUEK.DE,D,20190322,000000,48.861794,48.861794,47.979042,47.979042,3200,0
XUEK.DE,D,20190325,000000,47.760779,47.95479,47.760779,47.862635,3265,0
XUEK.DE,D,20190326,000000,47.993592,48.274909,47.993592,48.274909,0,0
XUEK.DE,D,20190327,000000,48.318562,48.328262,48.260358,48.328262,0,0
XUEK.DE,D,20190328,000000,48.28946,48.371915,48.245807,48.245807,4600,0
XUEK.DE,D,20190329,000000,48.551376,48.658082,48.551376,48.658082,0,0
XUEK.DE,D,20190401,000000,48.978201,49.13341,48.9685,49.13341,0,0
XUEK.DE,D,20190402,000000,49.172212,49.385625,49.13341,49.288619,5200,0
XUEK.DE,D,20190403,000000,49.589337,49.754247,49.589337,49.754247,265,0
XUEK.DE,D,20190404,000000,49.666942,49.696043,49.64754,49.696043,525,0
XUEK.DE,D,20190405,000000,49.744546,49.81245,49.744546,49.81245,3700,0
XUEK.DE,D,20190408,000000,49.705744,49.841552,49.628139,49.715444,3025,0
XUEK.DE,D,20190409,000000,49.434128,49.754247,49.414727,49.414727,9363,0
XUEK.DE,D,20190410,000000,49.47293,49.589337,49.47293,49.569936,0,0
XUEK.DE,D,20190411,000000,49.628139,49.773648,49.628139,49.686343,17568,0
XUEK.DE,D,20190412,000000,49.618439,49.773648,49.618439,49.773648,2900,0
XUEK.DE,D,20190415,000000,49.841552,49.909456,49.841552,49.880354,700,0
XUEK.DE,D,20190416,000000,49.967659,50.103467,49.967659,50.103467,2250,0
XUEK.DE,D,20190417,000000,50.064665,50.248976,50.064665,50.190773,10740,0
XUEK.DE,D,20190418,000000,50.161671,50.345982,50.006462,50.345982,361,0
XUEK.DE,D,20190423,000000,50.355682,50.423586,50.113168,50.423586,2600,0
XUEK.DE,D,20190424,000000,50.394485,50.520592,50.394485,50.442988,50,0
XUEK.DE,D,20190425,000000,50.49149,50.607897,50.355682,50.413886,3204,0
XUEK.DE,D,20190426,000000,50.433287,50.539993,50.433287,50.539993,36620,0
XUEK.DE,D,20190429,000000,50.617598,50.627298,50.404185,50.607897,5397,0
XUEK.DE,D,20190430,000000,50.588496,50.685502,50.501191,50.685502,13138,0
XUEK.DE,D,20190502,000000,50.617598,50.675801,50.49149,50.49149,2064,0
XUEK.DE,D,20190503,000000,50.452688,50.6467,50.452688,50.578796,12920,0
XUEK.DE,D,20190506,000000,49.773648,50.132569,49.666942,50.132569,5040,0
XUEK.DE,D,20190507,000000,50.084066,50.093767,49.482631,49.482631,11695,0
XUEK.DE,D,20190508,000000,49.46323,49.64754,49.366224,49.64754,8347,0
XUEK.DE,D,20190509,000000,49.375924,49.375924,48.813291,48.852093,3499,0
XUEK.DE,D,20190510,000000,49.220715,49.317721,49.017003,49.017003,5062,0
XUEK.DE,D,20190513,000000,48.919997,48.939399,48.381615,48.381615,3636,0
XUEK.DE,D,20190514,000000,48.570777,48.9685,48.570777,48.9685,1638,0
XUEK.DE,D,20190515,000000,48.987901,49.201314,48.638681,49.201314,45,0
XUEK.DE,D,20190516,000000,49.181913,49.967659,49.181913,49.967659,0,0
XUEK.DE,D,20190517,000000,49.725145,49.831851,49.434128,49.744546,2511,0
XUEK.DE,D,20190520,000000,49.696043,49.909456,49.181913,49.181913,2658,0
XUEK.DE,D,20190521,000000,49.434128,49.589337,49.434128,49.569936,1797,0
XUEK.DE,D,20190522,000000,49.511732,49.608738,49.346823,49.608738,1088,0
