<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOOL.DE,D,20121217,000000,53.89,53.89,53.89,53.89,0,0
VOOL.DE,D,20121220,000000,53.31,53.31,53.31,53.31,0,0
VOOL.DE,D,20130109,000000,51.54,51.54,51.54,51.54,0,0
VOOL.DE,D,20130114,000000,49.33,49.33,49.33,49.33,0,0
VOOL.DE,D,20130116,000000,48.36,48.36,48.36,48.36,0,0
VOOL.DE,D,20130118,000000,47.79,47.79,47.34,47.34,11,0
VOOL.DE,D,20130122,000000,46.59,46.59,46.16,46.16,200,0
VOOL.DE,D,20130124,000000,44.16,44.16,44.16,44.16,10,0
VOOL.DE,D,20130125,000000,43.2,43.2,42.84,42.84,41,0
VOOL.DE,D,20130128,000000,43.32,43.4,43.32,43.4,130,0
VOOL.DE,D,20130129,000000,42.72,42.72,42.72,42.72,0,0
VOOL.DE,D,20130130,000000,42.49,42.49,42.49,42.49,0,0
VOOL.DE,D,20130201,000000,42.55,42.55,42.55,42.55,0,0
VOOL.DE,D,20130204,000000,43.46,44.15,43.46,44.15,100,0
VOOL.DE,D,20130205,000000,43.9,43.9,43.9,43.9,25,0
VOOL.DE,D,20130206,000000,43.82,43.82,43.82,43.82,0,0
VOOL.DE,D,20130211,000000,42.55,42.55,42.55,42.55,0,0
VOOL.DE,D,20130212,000000,42.09,42.09,42.09,42.09,0,0
VOOL.DE,D,20130213,000000,42.39,42.39,42.39,42.39,0,0
VOOL.DE,D,20130214,000000,42.69,42.69,42.69,42.69,0,0
VOOL.DE,D,20130215,000000,42.68,42.68,42.68,42.68,0,0
VOOL.DE,D,20130218,000000,42.76,42.76,42.35,42.35,90,0
VOOL.DE,D,20130220,000000,41.46,41.46,41.46,41.46,0,0
VOOL.DE,D,20130221,000000,43.46,43.46,43.43,43.43,100,0
VOOL.DE,D,20130222,000000,43.5,43.5,43.29,43.29,1000,0
VOOL.DE,D,20130228,000000,43.05,43.05,43.05,43.05,0,0
VOOL.DE,D,20130301,000000,44.72,45.65,44.72,45.15,4600,0
VOOL.DE,D,20130304,000000,45.84,45.84,45.74,45.74,300,0
VOOL.DE,D,20130306,000000,41.2,41.91,41.2,41.91,255,0
VOOL.DE,D,20130307,000000,40.82,40.82,40.82,40.82,0,0
VOOL.DE,D,20130308,000000,40.15,40.65,40.15,40.32,2105,0
VOOL.DE,D,20130311,000000,40.66,40.66,40.32,40.32,2000,0
VOOL.DE,D,20130312,000000,39.9,40.23,39.9,40.23,525,0
VOOL.DE,D,20130313,000000,40.46,40.46,40.01,40.01,45,0
VOOL.DE,D,20130314,000000,40.22,40.22,40.22,40.22,0,0
VOOL.DE,D,20130315,000000,39.37,39.75,39.37,39.75,25,0
VOOL.DE,D,20130318,000000,40.7,41.31,40.42,40.42,1275,0
VOOL.DE,D,20130319,000000,41.65,41.86,41.41,41.86,2440,0
VOOL.DE,D,20130320,000000,40.67,40.67,39.99,39.99,2000,0
VOOL.DE,D,20130321,000000,40.64,40.64,40.64,40.64,0,0
VOOL.DE,D,20130322,000000,40.32,40.32,40.32,40.32,0,0
VOOL.DE,D,20130325,000000,39.99,40.85,39.99,40.85,2000,0
VOOL.DE,D,20130326,000000,40.05,40.05,40.05,40.05,0,0
VOOL.DE,D,20130327,000000,41.06,41.06,40.45,40.45,1,0
VOOL.DE,D,20130328,000000,40.43,40.43,40.43,40.43,0,0
VOOL.DE,D,20130402,000000,40.06,40.06,40.06,40.06,0,0
VOOL.DE,D,20130403,000000,40.39,40.39,39.91,39.91,145,0
VOOL.DE,D,20130404,000000,40.01,40.44,40.01,40.44,930,0
VOOL.DE,D,20130405,000000,41.21,41.21,40.09,40.09,4000,0
VOOL.DE,D,20130408,000000,39.9,39.9,39.19,39.19,250,0
VOOL.DE,D,20130409,000000,38.58,38.58,38.58,38.58,0,0
VOOL.DE,D,20130410,000000,37.7,37.7,37.7,37.7,0,0
VOOL.DE,D,20130411,000000,37.17,37.17,37.17,37.17,0,0
VOOL.DE,D,20130412,000000,37.59,37.59,37.59,37.59,0,0
VOOL.DE,D,20130415,000000,37.14,37.14,37.09,37.09,2000,0
VOOL.DE,D,20130416,000000,39.16,39.16,39.16,39.16,200,0
VOOL.DE,D,20130417,000000,36.85,39.3,36.85,39.3,146,0
VOOL.DE,D,20130418,000000,39.95,39.95,39.95,39.95,0,0
VOOL.DE,D,20130419,000000,40.2,40.2,39.12,39.12,4000,0
VOOL.DE,D,20130422,000000,39.71,39.71,39.34,39.34,1655,0
VOOL.DE,D,20130423,000000,37.84,37.84,37.84,37.84,0,0
VOOL.DE,D,20130424,000000,37.77,37.77,37.77,37.77,0,0
VOOL.DE,D,20130425,000000,37.33,37.33,37.33,37.33,0,0
VOOL.DE,D,20130426,000000,37.83,38,37.83,38,26,0
VOOL.DE,D,20130429,000000,36.92,36.92,36.92,36.92,0,0
VOOL.DE,D,20130430,000000,37.01,37.01,37.01,37.01,0,0
VOOL.DE,D,20130502,000000,37.74,37.74,37.74,37.74,0,0
VOOL.DE,D,20130503,000000,37.18,37.18,37.18,37.18,0,0
VOOL.DE,D,20130506,000000,36.95,36.95,36.95,36.95,0,0
VOOL.DE,D,20130507,000000,36.49,36.49,36.49,36.49,0,0
VOOL.DE,D,20130508,000000,36.21,36.21,36.21,36.21,0,0
VOOL.DE,D,20130509,000000,36.91,36.91,36.91,36.91,0,0
VOOL.DE,D,20130510,000000,37.9,37.9,37.9,37.9,0,0
VOOL.DE,D,20130513,000000,37.88,37.88,37.88,37.88,0,0
VOOL.DE,D,20130514,000000,38,38,37.75,37.75,130,0
VOOL.DE,D,20130515,000000,38.41,38.41,38.11,38.11,700,0
VOOL.DE,D,20130516,000000,38.01,38.01,38.01,38.01,0,0
VOOL.DE,D,20130517,000000,38.57,38.57,38.57,38.57,0,0
VOOL.DE,D,20130520,000000,37.68,37.68,37.68,37.68,0,0
VOOL.DE,D,20130521,000000,38.13,38.13,38.13,38.13,0,0
VOOL.DE,D,20130522,000000,38.3,38.3,38.3,38.3,0,0
VOOL.DE,D,20130523,000000,38.76,38.76,38.76,38.76,0,0
VOOL.DE,D,20130524,000000,38.9,38.9,38.9,38.9,0,0
VOOL.DE,D,20130528,000000,38.59,38.59,38.59,38.59,0,0
VOOL.DE,D,20130529,000000,39.08,39.08,38.72,38.72,580,0
VOOL.DE,D,20130530,000000,38.5,38.5,38.5,38.5,0,0
VOOL.DE,D,20130531,000000,38.69,38.69,38.44,38.44,200,0
VOOL.DE,D,20130603,000000,39.6,39.96,39.6,39.96,67,0
VOOL.DE,D,20130604,000000,39.61,39.61,39.37,39.37,190,0
VOOL.DE,D,20130605,000000,40.09,40.09,39.22,39.96,200,0
VOOL.DE,D,20130606,000000,40.06,40.06,39.94,39.94,60,0
VOOL.DE,D,20130607,000000,38.92,38.92,38.43,38.43,36,0
VOOL.DE,D,20130610,000000,39.05,39.05,38.36,38.36,220,0
VOOL.DE,D,20130611,000000,38.89,38.89,38.89,38.89,0,0
VOOL.DE,D,20130612,000000,38.47,38.47,38.47,38.47,0,0
VOOL.DE,D,20130614,000000,40,40,40,40,0,0
VOOL.DE,D,20130617,000000,39.9,39.9,39.9,39.9,0,0
VOOL.DE,D,20130618,000000,39.62,39.62,39.62,39.62,0,0
VOOL.DE,D,20130619,000000,39.62,39.62,39.62,39.62,70,0
VOOL.DE,D,20130620,000000,41.56,42.47,41.14,42.47,23275,0
VOOL.DE,D,20130621,000000,43.6,43.6,43.6,43.6,0,0
VOOL.DE,D,20130624,000000,42.86,44.25,42.86,44.25,2800,0
VOOL.DE,D,20130625,000000,43.61,44.01,43.61,44.01,1250,0
VOOL.DE,D,20130626,000000,44.29,44.29,44.29,44.29,0,0
VOOL.DE,D,20130627,000000,43.52,43.52,43.52,43.52,0,0
VOOL.DE,D,20130628,000000,42.9,42.9,42.9,42.9,0,0
VOOL.DE,D,20130701,000000,42.56,42.56,41.3,41.3,2000,0
VOOL.DE,D,20130702,000000,41.36,41.36,41.36,41.36,0,0
VOOL.DE,D,20130703,000000,41.97,41.97,41.97,41.97,0,0
VOOL.DE,D,20130704,000000,41.95,41.95,41.95,41.95,0,0
VOOL.DE,D,20130705,000000,42.08,42.08,42.08,42.08,0,0
VOOL.DE,D,20130709,000000,40,40,38.95,39.36,2600,0
VOOL.DE,D,20130710,000000,39.33,39.33,39.07,39.07,600,0
VOOL.DE,D,20130712,000000,37.89,37.89,37.73,37.73,1350,0
VOOL.DE,D,20130715,000000,37.52,37.65,37.49,37.49,2475,0
VOOL.DE,D,20130716,000000,37.09,37.56,37.08,37.53,2320,0
VOOL.DE,D,20130717,000000,38.13,38.13,37.8,37.8,44,0
VOOL.DE,D,20130718,000000,37.59,37.59,37.08,37.08,1456,0
VOOL.DE,D,20130719,000000,37.02,37.02,37.02,37.02,0,0
VOOL.DE,D,20130722,000000,36.6,36.6,36.22,36.22,410,0
VOOL.DE,D,20130723,000000,36.03,36.03,36.03,36.03,0,0
VOOL.DE,D,20130724,000000,35.7,35.92,35.58,35.71,1375,0
VOOL.DE,D,20130725,000000,36.39,36.58,35.93,35.93,1731,0
VOOL.DE,D,20130726,000000,35.18,35.49,35.18,35.49,700,0
VOOL.DE,D,20130729,000000,35.3,35.3,35.3,35.3,0,0
