<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYAB.DE,D,20210430,000000,18,20.08,17.98,19.235,4465472,0
SYAB.DE,D,20210503,000000,20.12,21.56,19.77,21,960314,0
SYAB.DE,D,20210504,000000,21.3,21.46,19.45,19.95,431927,0
SYAB.DE,D,20210505,000000,20.39,20.41,19.7,19.85,230520,0
SYAB.DE,D,20210506,000000,19.81,19.81,18.84,19.145,216362,0
SYAB.DE,D,20210507,000000,19.425,20.25,19.23,20.25,146340,0
SYAB.DE,D,20210510,000000,20.34,20.4,19.8,19.85,75208,0
SYAB.DE,D,20210511,000000,19.665,19.8,19.33,19.5,212645,0
SYAB.DE,D,20210512,000000,19.705,19.815,19.45,19.45,69477,0
SYAB.DE,D,20210513,000000,19.455,19.595,19.42,19.53,21294,0
SYAB.DE,D,20210514,000000,19.6,19.6,18.95,19.03,122902,0
SYAB.DE,D,20210517,000000,19.19,19.5,19,19.18,63819,0
SYAB.DE,D,20210518,000000,19.2,19.2,18.7,18.83,59153,0
SYAB.DE,D,20210519,000000,18.705,18.9,18.525,18.9,42946,0
SYAB.DE,D,20210520,000000,19,19,18.6,18.765,28029,0
SYAB.DE,D,20210521,000000,18.705,18.95,18.525,18.76,36165,0
SYAB.DE,D,20210525,000000,18.95,19.05,18.615,18.75,81902,0
SYAB.DE,D,20210526,000000,18.935,18.985,18.6,18.75,18776,0
SYAB.DE,D,20210527,000000,18.905,18.92,18.42,18.68,69651,0
SYAB.DE,D,20210528,000000,18.7,18.855,18.68,18.71,60155,0
SYAB.DE,D,20210531,000000,18.895,18.9,18.5,18.735,40233,0
SYAB.DE,D,20210601,000000,18.57,18.9,18.465,18.8,50945,0
SYAB.DE,D,20210602,000000,18.8,19,18.535,19,75995,0
SYAB.DE,D,20210603,000000,19,19,18.425,18.685,33079,0
SYAB.DE,D,20210604,000000,18.64,18.965,18.51,18.965,75922,0
SYAB.DE,D,20210607,000000,19.295,19.55,19.06,19.55,103207,0
SYAB.DE,D,20210608,000000,19.6,19.6,19.295,19.45,84962,0
SYAB.DE,D,20210609,000000,19.4,19.4,18.7,18.75,56208,0
SYAB.DE,D,20210610,000000,18.935,18.935,18.6,18.725,57065,0
SYAB.DE,D,20210611,000000,18.8,18.99,18.565,18.6,76508,0
SYAB.DE,D,20210614,000000,18.6,18.81,18.535,18.585,57188,0
SYAB.DE,D,20210615,000000,18.65,18.75,18.51,18.6,22898,0
SYAB.DE,D,20210616,000000,18.595,18.6,18.01,18.07,100615,0
SYAB.DE,D,20210617,000000,18.09,18.09,17.4,17.815,102963,0
SYAB.DE,D,20210618,000000,17.73,17.97,17.49,17.69,65570,0
SYAB.DE,D,20210621,000000,17.8,17.86,17.4,17.71,45992,0
SYAB.DE,D,20210622,000000,17.8,17.8,17.48,17.65,15888,0
SYAB.DE,D,20210623,000000,17.795,17.995,17.43,17.825,63229,0
SYAB.DE,D,20210624,000000,17.82,17.99,17.4,17.605,89119,0
SYAB.DE,D,20210625,000000,17.64,18.2,17.445,18.14,76024,0
SYAB.DE,D,20210628,000000,18.31,18.31,17.825,18.035,30287,0
SYAB.DE,D,20210629,000000,18,18.185,17.8,17.965,21536,0
SYAB.DE,D,20210630,000000,18,18.23,17.705,17.78,99923,0
SYAB.DE,D,20210701,000000,17.95,18.7,17.935,18.5,60816,0
SYAB.DE,D,20210702,000000,18.68,18.68,18.255,18.29,22854,0
SYAB.DE,D,20210705,000000,18.305,18.785,18,18.51,45153,0
SYAB.DE,D,20210706,000000,18.6,18.8,18.47,18.595,87738,0
SYAB.DE,D,20210707,000000,18.6,18.76,18.45,18.625,38334,0
SYAB.DE,D,20210708,000000,18.325,18.6,18.325,18.53,45871,0
SYAB.DE,D,20210709,000000,19.305,19.7,19,19.16,206858,0
SYAB.DE,D,20210712,000000,19.345,19.37,19,19.15,44849,0
SYAB.DE,D,20210713,000000,19.025,19.295,18.955,19.15,34123,0
SYAB.DE,D,20210714,000000,19.195,19.6,19.105,19.455,60831,0
SYAB.DE,D,20210715,000000,19.47,19.5,19.25,19.475,45621,0
SYAB.DE,D,20210716,000000,19.485,19.605,19.29,19.6,58396,0
SYAB.DE,D,20210719,000000,19.78,19.8,19.06,19.105,63263,0
SYAB.DE,D,20210720,000000,19.09,19.095,18,18.2,80873,0
SYAB.DE,D,20210721,000000,18.345,18.58,18.2,18.5,51998,0
SYAB.DE,D,20210722,000000,18.6,18.795,18.155,18.4,71030,0
SYAB.DE,D,20210723,000000,18.66,18.66,18.16,18.25,39445,0
SYAB.DE,D,20210726,000000,18.255,18.365,18.08,18.3,30956,0
SYAB.DE,D,20210727,000000,18.23,18.75,18.095,18.3,52911,0
SYAB.DE,D,20210728,000000,18.23,18.295,18.06,18.12,46622,0
SYAB.DE,D,20210729,000000,18.24,18.61,18.2,18.2,85172,0
SYAB.DE,D,20210730,000000,18.205,18.605,18.06,18.5,58480,0
SYAB.DE,D,20210802,000000,18.555,18.655,18.175,18.565,139857,0
SYAB.DE,D,20210803,000000,18.445,18.895,18.44,18.8,72344,0
SYAB.DE,D,20210804,000000,18.675,18.955,18.315,18.775,44385,0
SYAB.DE,D,20210805,000000,18.745,19.425,18.66,19.405,57556,0
SYAB.DE,D,20210806,000000,19.425,19.425,19.02,19.145,44577,0
SYAB.DE,D,20210809,000000,19.145,19.565,19.01,19.355,72924,0
SYAB.DE,D,20210810,000000,19.27,19.51,18.89,19.035,29638,0
SYAB.DE,D,20210811,000000,19.125,19.49,18.995,19.34,42339,0
SYAB.DE,D,20210812,000000,19.5,19.65,19.205,19.56,78899,0
SYAB.DE,D,20210813,000000,19.59,19.85,19.495,19.76,71031,0
SYAB.DE,D,20210816,000000,19.635,19.9,19.6,19.79,49375,0
SYAB.DE,D,20210817,000000,19.805,19.95,19.57,19.95,60358,0
SYAB.DE,D,20210818,000000,19.95,19.99,19.815,19.93,24120,0
SYAB.DE,D,20210819,000000,19.805,19.82,18.845,19.33,74586,0
SYAB.DE,D,20210820,000000,19.2,19.6,19.2,19.515,41387,0
SYAB.DE,D,20210823,000000,19.505,19.55,19.09,19.245,38787,0
SYAB.DE,D,20210824,000000,19.12,19.55,18.905,19.46,49002,0
