<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SC06.DE,D,20090730,000000,38.54,38.54,38.54,38.54,7000,0
SC06.DE,D,20090916,000000,43.27,43.27,43.27,43.27,2500,0
SC06.DE,D,20091021,000000,44.25,44.25,44.11,44.11,3600,0
SC06.DE,D,20091022,000000,43.42,43.42,43.42,43.42,37409,0
SC06.DE,D,20091027,000000,42.6,42.6,42.6,42.6,0,0
SC06.DE,D,20091103,000000,41.8,41.8,41.8,41.8,0,0
SC06.DE,D,20091105,000000,42.76,42.76,42.76,42.76,0,0
SC06.DE,D,20091110,000000,43.32,43.32,43.32,43.32,0,0
SC06.DE,D,20091111,000000,43.11,43.11,43.11,43.11,0,0
SC06.DE,D,20091112,000000,43.26,43.26,43.26,43.26,0,0
SC06.DE,D,20091113,000000,43.52,43.52,43.52,43.52,0,0
SC06.DE,D,20091116,000000,43.84,43.84,43.84,43.84,0,0
SC06.DE,D,20091118,000000,43.8,43.8,43.8,43.8,0,0
SC06.DE,D,20091120,000000,42.68,42.68,42.68,42.68,0,0
SC06.DE,D,20091123,000000,43.1,43.1,43.1,43.1,0,0
SC06.DE,D,20091124,000000,42.71,42.71,42.71,42.71,0,0
SC06.DE,D,20091125,000000,43.36,43.36,43.36,43.36,1100,0
SC06.DE,D,20091127,000000,41.96,41.96,41.96,41.96,0,0
SC06.DE,D,20091203,000000,43.27,43.27,43.27,43.27,0,0
SC06.DE,D,20091204,000000,43.755,43.755,43.755,43.755,0,0
SC06.DE,D,20091207,000000,43.39,43.755,43.39,43.755,10009,0
SC06.DE,D,20091208,000000,43.445,43.445,43.445,43.445,0,0
SC06.DE,D,20091209,000000,42.98,42.98,42.98,42.98,0,0
SC06.DE,D,20091210,000000,43.495,43.495,43.495,43.495,0,0
SC06.DE,D,20091215,000000,44.64,44.64,44.64,44.64,0,0
SC06.DE,D,20091216,000000,45.11,45.11,45.11,45.11,0,0
SC06.DE,D,20091217,000000,44.83,44.83,44.83,44.83,0,0
SC06.DE,D,20091218,000000,44.48,44.48,44.48,44.48,0,0
SC06.DE,D,20091222,000000,45.42,45.42,45.42,45.42,0,0
SC06.DE,D,20091223,000000,45.33,45.33,45.33,45.33,0,0
SC06.DE,D,20091228,000000,45.52,45.52,45.52,45.52,0,0
SC06.DE,D,20091229,000000,45.72,45.72,45.72,45.72,0,0
SC06.DE,D,20091230,000000,45.54,45.54,45.54,45.54,0,0
SC06.DE,D,20100104,000000,46.29,46.29,46.29,46.29,0,0
SC06.DE,D,20100105,000000,46.02,46.02,46.02,46.02,0,0
SC06.DE,D,20100106,000000,45.82,45.82,45.82,45.82,0,0
SC06.DE,D,20100107,000000,45.72,45.72,45.72,45.72,0,0
SC06.DE,D,20100111,000000,45.81,45.81,45.81,45.81,0,0
SC06.DE,D,20100112,000000,45.57,45.57,45.57,45.57,0,0
SC06.DE,D,20100113,000000,46.02,46.02,46.02,46.02,0,0
SC06.DE,D,20100114,000000,46.4,46.4,46.4,46.4,0,0
SC06.DE,D,20100115,000000,46.28,46.28,46.28,46.28,0,0
SC06.DE,D,20100118,000000,46.37,46.37,46.37,46.37,0,0
SC06.DE,D,20100119,000000,46.48,46.48,46.48,46.48,0,0
SC06.DE,D,20100120,000000,46.38,46.38,46.38,46.38,0,0
SC06.DE,D,20100121,000000,46.16,46.16,46.16,46.16,0,0
SC06.DE,D,20100122,000000,45.58,45.58,45.58,45.58,0,0
SC06.DE,D,20100125,000000,45.44,45.44,45.44,45.44,0,0
SC06.DE,D,20100126,000000,45.3,45.38,45.3,45.38,1,0
SC06.DE,D,20100127,000000,45.1,45.18,45.1,45.18,15000,0
SC06.DE,D,20100128,000000,44.82,44.82,44.82,44.82,0,0
SC06.DE,D,20100129,000000,45.15,45.15,45.15,45.15,0,0
SC06.DE,D,20100201,000000,44.64,44.64,44.64,44.64,10165,0
SC06.DE,D,20100203,000000,45.4,45.4,45.4,45.4,0,0
SC06.DE,D,20100205,000000,43.64,43.64,43.44,43.44,45,0
SC06.DE,D,20100208,000000,43.51,43.51,43.51,43.51,8518,0
SC06.DE,D,20100210,000000,43.82,43.82,43.82,43.82,0,0
SC06.DE,D,20100211,000000,44.1,44.1,44.05,44.05,35,0
SC06.DE,D,20100212,000000,44.5,44.5,44.2,44.2,1,0
SC06.DE,D,20100215,000000,44.57,44.57,44.31,44.31,1726,0
SC06.DE,D,20100216,000000,44.27,44.27,44.27,44.27,0,0
SC06.DE,D,20100218,000000,44.77,44.77,44.77,44.77,0,0
SC06.DE,D,20100219,000000,45.15,45.15,45.15,45.15,0,0
SC06.DE,D,20100222,000000,44.92,44.92,44.92,44.92,0,0
SC06.DE,D,20100223,000000,44.78,44.78,44.78,44.78,0,0
SC06.DE,D,20100224,000000,44.71,44.71,44.71,44.71,0,0
SC06.DE,D,20100225,000000,44.19,44.19,44.19,44.19,0,0
SC06.DE,D,20100226,000000,44.64,44.64,44.64,44.64,2001,0
SC06.DE,D,20100302,000000,45.7,45.7,45.7,45.7,0,0
SC06.DE,D,20100303,000000,45.93,45.93,45.93,45.93,0,0
SC06.DE,D,20100304,000000,46.02,46.02,46.02,46.02,0,0
SC06.DE,D,20100308,000000,46.64,46.64,46.64,46.64,0,0
SC06.DE,D,20100309,000000,46.56,46.56,46.56,46.56,0,0
SC06.DE,D,20100310,000000,46.53,46.53,46.53,46.53,0,0
SC06.DE,D,20100311,000000,46.52,46.52,46.52,46.52,0,0
SC06.DE,D,20100312,000000,46.95,46.95,46.95,46.95,0,0
SC06.DE,D,20100315,000000,46.5,46.51,46.5,46.51,4233,0
SC06.DE,D,20100316,000000,47.03,47.03,47.03,47.03,0,0
SC06.DE,D,20100317,000000,47.24,47.24,47.24,47.24,0,0
SC06.DE,D,20100318,000000,47.29,47.29,47.29,47.29,0,0
SC06.DE,D,20100319,000000,46.94,46.94,46.94,46.94,0,0
SC06.DE,D,20100322,000000,46.89,46.89,46.89,46.89,0,0
SC06.DE,D,20100323,000000,47.26,47.26,47.26,47.26,0,0
SC06.DE,D,20100324,000000,47.65,47.74,47.65,47.74,4444,0
SC06.DE,D,20100325,000000,47.74,47.74,47.74,47.74,4444,0
SC06.DE,D,20100326,000000,48.61,48.87,48.56,48.87,1246,0
SC06.DE,D,20100329,000000,49.01,49.02,48.94,48.94,5818,0
SC06.DE,D,20100330,000000,49.06,49.06,49.01,49.01,1040,0
SC06.DE,D,20100331,000000,49.15,49.15,49.15,49.15,0,0
SC06.DE,D,20100407,000000,50.22,50.22,50.22,50.22,0,0
SC06.DE,D,20100408,000000,49.78,49.78,49.61,49.61,2222,0
SC06.DE,D,20100409,000000,50.05,50.05,50.05,50.05,0,0
SC06.DE,D,20100412,000000,49.7,49.7,49.7,49.7,0,0
SC06.DE,D,20100413,000000,49.7,49.7,49.7,49.7,0,0
SC06.DE,D,20100414,000000,50.23,50.23,50.23,50.23,0,0
SC06.DE,D,20100415,000000,50.23,50.23,50.23,50.23,0,0
SC06.DE,D,20100416,000000,50.49,50.49,50.49,50.49,0,0
SC06.DE,D,20100419,000000,50.37,50.37,50.37,50.37,0,0
SC06.DE,D,20100420,000000,50.37,50.37,50.37,50.37,0,0
SC06.DE,D,20100421,000000,51.49,51.49,51.49,51.49,0,0
SC06.DE,D,20100422,000000,51.81,51.94,51.46,51.46,7198,0
SC06.DE,D,20100423,000000,51.83,51.83,51.83,51.83,0,0
SC06.DE,D,20100426,000000,52.38,52.38,51.8,51.8,2222,0
SC06.DE,D,20100427,000000,51.11,51.11,50.75,50.75,7000,0
SC06.DE,D,20100428,000000,49.8,49.8,49.4,49.4,400,0
SC06.DE,D,20100429,000000,49.91,50.5,49.91,50.5,100,0
SC06.DE,D,20100430,000000,50.75,50.75,50.41,50.48,4544,0
SC06.DE,D,20100503,000000,50.8,50.8,50.8,50.8,0,0
SC06.DE,D,20100504,000000,51.12,51.12,51.12,51.12,1530,0
SC06.DE,D,20100506,000000,48.63,48.63,48.63,48.63,0,0
SC06.DE,D,20100507,000000,48.63,48.63,48.63,48.63,0,0
SC06.DE,D,20100510,000000,48.21,48.77,48.21,48.77,215,0
SC06.DE,D,20100511,000000,48.67,48.88,48.67,48.88,134,0
SC06.DE,D,20100512,000000,50.12,50.29,50.12,50.29,100,0
SC06.DE,D,20100513,000000,50.13,50.13,50.13,50.13,0,0
SC06.DE,D,20100517,000000,50.13,50.13,50.13,50.13,0,0
SC06.DE,D,20100518,000000,48.88,48.88,48.88,48.88,0,0
SC06.DE,D,20100519,000000,48.88,48.88,48.88,48.88,0,0
