<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIMA.DE,D,20191030,000000,20.620297,20.620297,18.535339,19.512938,19823,0
TIMA.DE,D,20191031,000000,19.708067,19.708067,19.512938,19.610502,5062,0
TIMA.DE,D,20191101,000000,19.708067,19.708067,19.512938,19.610502,4755,0
TIMA.DE,D,20191104,000000,19.703189,19.703189,18.742177,19.547085,12124,0
TIMA.DE,D,20191105,000000,19.317808,19.708067,19.317808,19.517816,7152,0
TIMA.DE,D,20191106,000000,19.610502,19.708067,19.512938,19.566598,20508,0
TIMA.DE,D,20191107,000000,19.703189,19.859292,19.610502,19.708067,19336,0
TIMA.DE,D,20191108,000000,19.708067,20.878843,19.708067,20.586149,31289,0
TIMA.DE,D,20191111,000000,20.512976,20.976408,20.512976,20.595906,7850,0
TIMA.DE,D,20191112,000000,20.586149,20.878843,20.586149,20.595906,9936,0
TIMA.DE,D,20191113,000000,20.488584,20.976408,20.488584,20.849574,30080,0
TIMA.DE,D,20191114,000000,20.878843,21.327641,20.586149,21.200807,23117,0
TIMA.DE,D,20191115,000000,20.991043,21.400814,20.800791,21.269102,21720,0
TIMA.DE,D,20191118,000000,21.059338,21.078851,20.488584,20.498341,9263,0
TIMA.DE,D,20191119,000000,20.493463,20.669079,20.19589,20.561758,23129,0
TIMA.DE,D,20191120,000000,20.488584,22.439878,20.488584,22.435,58267,0
TIMA.DE,D,20191121,000000,21.805708,21.805708,21.464231,21.561796,14852,0
TIMA.DE,D,20191122,000000,21.46911,21.791073,21.27398,21.464231,15481,0
TIMA.DE,D,20191125,000000,21.761804,21.761804,21.332519,21.464231,16192,0
TIMA.DE,D,20191126,000000,21.239833,21.537405,20.976408,20.976408,26877,0
TIMA.DE,D,20191127,000000,20.878843,21.571553,20.878843,21.46911,18221,0
TIMA.DE,D,20191128,000000,21.913029,21.952055,21.561796,21.844734,37197,0
TIMA.DE,D,20191129,000000,21.85449,21.966689,21.659361,21.659361,29692,0
TIMA.DE,D,20191202,000000,21.478866,21.947177,21.269102,21.610578,46395,0
TIMA.DE,D,20191203,000000,21.805708,21.805708,21.244711,21.269102,11603,0
TIMA.DE,D,20191204,000000,21.171537,21.698387,21.171537,21.464231,20769,0
TIMA.DE,D,20191205,000000,21.464231,21.708143,21.366667,21.556918,80394,0
TIMA.DE,D,20191206,000000,21.464231,21.561796,21.230076,21.464231,14856,0
TIMA.DE,D,20191209,000000,21.181294,21.561796,21.088607,21.464231,29373,0
TIMA.DE,D,20191210,000000,21.269102,21.459353,20.976408,21.049581,7238,0
TIMA.DE,D,20191211,000000,21.122755,21.127633,20.976408,21.112998,7550,0
TIMA.DE,D,20191212,000000,21.317884,21.810586,20.595906,21.313006,43683,0
