<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SJ3.DE,D,20210111,000000,194.47,201.7,194.47,201.7,21,0
SJ3.DE,D,20210112,000000,204.6,204.6,204.4,204.4,6,0
SJ3.DE,D,20210113,000000,200.9,200.9,200.9,200.9,0,0
SJ3.DE,D,20210114,000000,197.8,197.8,197.8,197.8,0,0
SJ3.DE,D,20210115,000000,196.87,196.87,196.87,196.87,0,0
SJ3.DE,D,20210118,000000,200.6,200.6,200.6,200.6,0,0
SJ3.DE,D,20210119,000000,201.5,201.5,201.5,201.5,0,0
SJ3.DE,D,20210120,000000,200.87,200.87,200.87,200.87,0,0
SJ3.DE,D,20210121,000000,204,204,204,204,0,0
SJ3.DE,D,20210122,000000,200.67,200.67,200.67,200.67,0,0
SJ3.DE,D,20210125,000000,202.17,202.17,202.17,202.17,0,0
SJ3.DE,D,20210126,000000,203,203,198.07,198.07,36,0
SJ3.DE,D,20210127,000000,194.6,196.8,194.6,196.8,24,0
SJ3.DE,D,20210128,000000,192.87,192.87,192.87,192.87,0,0
SJ3.DE,D,20210129,000000,189.7,189.7,189.7,189.7,3,0
SJ3.DE,D,20210201,000000,189.13,189.13,189.13,189.13,0,0
SJ3.DE,D,20210202,000000,193.8,197.3,193.6,197.3,60,0
SJ3.DE,D,20210203,000000,193.47,196.7,193.47,196.7,6,0
SJ3.DE,D,20210204,000000,191.33,191.33,191.33,191.33,6,0
SJ3.DE,D,20210208,000000,200.3,200.3,200.3,200.3,0,0
SJ3.DE,D,20210209,000000,203.63,203.63,203.63,203.63,6,0
SJ3.DE,D,20210211,000000,198,198,198,198,0,0
SJ3.DE,D,20210212,000000,199.4,199.4,199.4,199.4,0,0
SJ3.DE,D,20210215,000000,202.23,202.4,198.6,198.6,132,0
SJ3.DE,D,20210216,000000,196.8,197,195.2,196.3,30,0
SJ3.DE,D,20210217,000000,195.9,195.9,195.9,195.9,0,0
SJ3.DE,D,20210218,000000,201.77,201.77,197.8,199,108,0
SJ3.DE,D,20210219,000000,199.9,201.6,197.9,197.9,90,0
SJ3.DE,D,20210222,000000,193.4,193.4,193.4,193.4,0,0
SJ3.DE,D,20210223,000000,190.2,190.2,190.2,190.2,0,0
SJ3.DE,D,20210224,000000,189,189,189,189,0,0
SJ3.DE,D,20210225,000000,185.5,185.5,185.5,185.5,0,0
SJ3.DE,D,20210226,000000,188.33,188.33,187.6,187.6,21,0
SJ3.DE,D,20210301,000000,193.37,193.87,193.07,193.07,9,0
SJ3.DE,D,20210302,000000,189.87,189.87,189.87,189.87,0,0
SJ3.DE,D,20210303,000000,187.87,187.87,187.87,187.87,0,0
SJ3.DE,D,20210304,000000,186.53,186.53,186.53,186.53,0,0
SJ3.DE,D,20210305,000000,185.2,185.2,185.2,185.2,0,0
SJ3.DE,D,20210310,000000,198.67,199.6,198.67,199.6,57,0
SJ3.DE,D,20210311,000000,196.67,196.67,196.67,196.67,0,0
SJ3.DE,D,20210312,000000,196.93,196.93,196.93,196.93,0,0
SJ3.DE,D,20210315,000000,197.87,197.87,197.87,197.87,0,0
SJ3.DE,D,20210316,000000,200,200.4,200,200.4,6,0
SJ3.DE,D,20210317,000000,202.67,202.67,200.67,200.67,6,0
SJ3.DE,D,20210318,000000,195.97,198.8,195.97,198.8,30,0
SJ3.DE,D,20210319,000000,198.53,198.53,198.53,198.53,0,0
SJ3.DE,D,20210322,000000,198.4,199.07,198.4,199.07,30,0
SJ3.DE,D,20210323,000000,206.4,206.8,206.4,206.8,3,0
SJ3.DE,D,20210324,000000,207.87,207.87,206.13,206.13,24,0
SJ3.DE,D,20210325,000000,206.67,206.67,206.67,206.67,0,0
SJ3.DE,D,20210326,000000,212.27,212.27,211.2,211.2,24,0
SJ3.DE,D,20210329,000000,214.13,214.13,214.13,214.13,0,0
SJ3.DE,D,20210330,000000,212.27,212.27,212.27,212.27,0,0
SJ3.DE,D,20210331,000000,210.77,210.77,210.77,210.77,0,0
SJ3.DE,D,20210401,000000,212,218,210,211.4,82,0
SJ3.DE,D,20210406,000000,218,218,216,217.8,51,0
SJ3.DE,D,20210407,000000,211.8,211.8,211.8,211.8,0,0
SJ3.DE,D,20210408,000000,213.2,213.2,213.2,213.2,0,0
SJ3.DE,D,20210409,000000,212.9,212.9,212.9,212.9,0,0
SJ3.DE,D,20210412,000000,213.1,216.8,213.1,216.8,9,0
SJ3.DE,D,20210413,000000,221,221,215.1,215.1,4,0
SJ3.DE,D,20210414,000000,213.9,213.9,213.9,213.9,0,0
SJ3.DE,D,20210415,000000,215.1,215.1,215.1,215.1,0,0
SJ3.DE,D,20210416,000000,224.7,224.7,223.2,223.2,5,0
SJ3.DE,D,20210419,000000,225.5,225.5,221.6,221.6,90,0
SJ3.DE,D,20210420,000000,222,222,222,222,0,0
SJ3.DE,D,20210421,000000,223.5,223.5,223.5,223.5,0,0
SJ3.DE,D,20210422,000000,224.7,224.7,224.7,224.7,0,0
SJ3.DE,D,20210423,000000,228.6,228.6,226.5,226.5,15,0
SJ3.DE,D,20210426,000000,222.1,226.2,222.1,224.1,29,0
SJ3.DE,D,20210427,000000,222.8,222.8,222.8,222.8,0,0
SJ3.DE,D,20210428,000000,223.4,223.4,223.4,223.4,0,0
SJ3.DE,D,20210429,000000,223.2,223.2,223.2,223.2,0,0
SJ3.DE,D,20210430,000000,226.1,226.1,226.1,226.1,1,0
SJ3.DE,D,20210503,000000,229.7,229.7,229.7,229.7,0,0
SJ3.DE,D,20210504,000000,235.5,235.5,235.5,235.5,0,0
SJ3.DE,D,20210505,000000,234.5,235.4,234.5,235.4,3,0
SJ3.DE,D,20210506,000000,237.2,237.2,237.2,237.2,0,0
SJ3.DE,D,20210507,000000,238.7,238.7,235.1,235.1,6,0
SJ3.DE,D,20210510,000000,236,240.6,236,240.6,4,0
SJ3.DE,D,20210511,000000,234.5,234.5,234.5,234.5,0,0
SJ3.DE,D,20210512,000000,238.5,238.5,234.2,234.2,56,0
SJ3.DE,D,20210513,000000,236,236,236,236,0,0
SJ3.DE,D,20210514,000000,236,236,236,236,0,0
SJ3.DE,D,20210517,000000,233.9,233.9,233.9,233.9,0,0
SJ3.DE,D,20210518,000000,233.4,233.4,233.4,233.4,0,0
SJ3.DE,D,20210519,000000,232,232,229.1,229.1,86,0
SJ3.DE,D,20210520,000000,233.1,233.1,233.1,233.1,0,0
SJ3.DE,D,20210521,000000,233.9,233.9,233.9,233.9,0,0
SJ3.DE,D,20210525,000000,233.6,233.6,233.6,233.6,0,0
SJ3.DE,D,20210526,000000,234,234,234,234,0,0
SJ3.DE,D,20210527,000000,237.5,237.5,234.8,234.8,22,0
SJ3.DE,D,20210528,000000,233.7,233.9,233.7,233.9,7,0
SJ3.DE,D,20210531,000000,234.7,234.7,234.7,234.7,0,0
SJ3.DE,D,20210601,000000,231.8,231.8,231.8,231.8,0,0
SJ3.DE,D,20210602,000000,232.2,232.2,232.2,232.2,0,0
SJ3.DE,D,20210603,000000,233,233,233,233,0,0
SJ3.DE,D,20210604,000000,231.9,231.9,231.9,231.9,0,0
SJ3.DE,D,20210607,000000,230.7,230.7,230.7,230.7,0,0
SJ3.DE,D,20210608,000000,229.4,229.4,229.4,229.4,0,0
SJ3.DE,D,20210609,000000,229.7,229.7,228.1,228.2,248,0
SJ3.DE,D,20210610,000000,229,231.4,227.4,227.4,37,0
SJ3.DE,D,20210611,000000,228.5,228.5,228.5,228.5,0,0
SJ3.DE,D,20210614,000000,225.8,225.8,225.8,225.8,0,0
SJ3.DE,D,20210615,000000,223.5,227.9,223.5,224.4,14,0
SJ3.DE,D,20210616,000000,223.2,223.2,223.2,223.2,0,0
SJ3.DE,D,20210617,000000,225,225,224.3,224.3,3,0
SJ3.DE,D,20210618,000000,227.3,227.3,227.3,227.3,0,0
SJ3.DE,D,20210621,000000,230.3,230.3,230.3,230.3,0,0
SJ3.DE,D,20210622,000000,230.9,230.9,230.9,230.9,0,0
SJ3.DE,D,20210623,000000,228.8,228.8,228.8,228.8,0,0
SJ3.DE,D,20210624,000000,226.2,226.2,226.2,226.2,0,0
SJ3.DE,D,20210625,000000,227.1,227.1,227.1,227.1,0,0
SJ3.DE,D,20210628,000000,227.5,227.5,226.7,226.7,5,0
