<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UIMM.DE,D,20120124,000000,36.542214,36.542214,36.542214,36.542214,0,0
UIMM.DE,D,20120125,000000,36.508565,36.508565,36.508565,36.508565,0,0
UIMM.DE,D,20120126,000000,36.483329,36.483329,36.483329,36.483329,0,0
UIMM.DE,D,20120127,000000,36.188905,36.188905,36.188905,36.188905,0,0
UIMM.DE,D,20120130,000000,36.08796,36.08796,36.08796,36.08796,0,0
UIMM.DE,D,20120131,000000,36.257188,36.257188,36.257188,36.257188,0,0
UIMM.DE,D,20120201,000000,36.570261,36.570261,36.570261,36.570261,0,0
UIMM.DE,D,20120202,000000,36.68872,36.68872,36.68872,36.68872,0,0
UIMM.DE,D,20120203,000000,37.255636,37.255636,37.255636,37.255636,0,0
UIMM.DE,D,20120206,000000,37.230251,37.230251,37.22179,37.22179,50,0
UIMM.DE,D,20120207,000000,37.001793,37.001793,37.001793,37.001793,0,0
UIMM.DE,D,20120208,000000,36.951024,36.951024,36.951024,36.951024,0,0
UIMM.DE,D,20120209,000000,36.98487,36.98487,36.98487,36.98487,0,0
UIMM.DE,D,20120210,000000,36.86641,36.86641,36.86641,36.86641,0,0
UIMM.DE,D,20120213,000000,37.027177,37.027177,37.027177,37.027177,0,0
UIMM.DE,D,20120214,000000,37.111791,37.111791,37.111791,37.111791,0,0
UIMM.DE,D,20120215,000000,37.51794,37.51794,37.51794,37.51794,0,0
UIMM.DE,D,20120216,000000,37.594092,37.594092,37.594092,37.594092,0,0
UIMM.DE,D,20120217,000000,37.627938,37.627938,37.627938,37.627938,0,0
UIMM.DE,D,20120220,000000,37.695629,37.695629,37.695629,37.695629,0,0
UIMM.DE,D,20120221,000000,37.543324,37.543324,37.543324,37.543324,0,0
UIMM.DE,D,20120222,000000,37.348711,37.348711,37.348711,37.348711,0,0
UIMM.DE,D,20120223,000000,37.314866,37.314866,37.314866,37.314866,0,0
UIMM.DE,D,20120224,000000,37.16256,37.16256,37.16256,37.16256,0,0
UIMM.DE,D,20120227,000000,37.027177,37.196406,37.027177,37.196406,380,0
UIMM.DE,D,20120228,000000,37.196406,37.196406,37.196406,37.196406,0,0
UIMM.DE,D,20120229,000000,37.28102,37.28102,37.28102,37.28102,0,0
UIMM.DE,D,20120301,000000,37.534862,37.534862,37.534862,37.534862,0,0
UIMM.DE,D,20120302,000000,37.712552,37.712552,37.712552,37.712552,0,0
UIMM.DE,D,20120305,000000,37.382557,37.382557,37.382557,37.382557,0,0
UIMM.DE,D,20120306,000000,37.010254,37.010254,37.010254,37.010254,0,0
UIMM.DE,D,20120307,000000,37.10333,37.10333,37.10333,37.10333,0,0
UIMM.DE,D,20120308,000000,37.314866,37.331788,37.314866,37.331788,60,0
UIMM.DE,D,20120309,000000,37.822551,37.822551,37.822551,37.822551,0,0
UIMM.DE,D,20120312,000000,37.560247,37.619477,37.560247,37.619477,300,0
UIMM.DE,D,20120313,000000,38.110239,38.110239,38.110239,38.110239,0,0
UIMM.DE,D,20120314,000000,38.397927,38.397927,38.397927,38.397927,0,0
UIMM.DE,D,20120315,000000,38.499464,38.499464,38.499464,38.499464,0,0
UIMM.DE,D,20120316,000000,38.677154,38.677154,38.482542,38.482542,2000,0
UIMM.DE,D,20120319,000000,38.381005,38.381005,38.381005,38.381005,0,0
UIMM.DE,D,20120320,000000,38.101778,38.101778,38.101778,38.101778,0,0
UIMM.DE,D,20120321,000000,38.127162,38.127162,38.127162,38.127162,0,0
UIMM.DE,D,20120322,000000,37.890242,37.890242,37.890242,37.890242,0,0
UIMM.DE,D,20120323,000000,37.737937,37.737937,37.737937,37.737937,0,0
UIMM.DE,D,20120326,000000,38.051009,38.051009,38.051009,38.051009,0,0
UIMM.DE,D,20120327,000000,38.051009,38.051009,38.051009,38.051009,0,0
